pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
HDL	META	AFR	3	216	3820	1.002603859071862	5500	717.271661520004	0.027233269857712943	5.0934539063626396e-5	4.9890369571897674e-5	1.1513665994418568e-5	4.648526514412675e-5	2.400913509033492e-5	0	0	0	0
HDL	META	AFR	4	1	18282	1.0030979493617942	5500	19522.1934895515	0.05877499959227011	1.0354242911668338e-4	1.033044071341095e-4	1.0591363086426338e-5	1.0362373758271721e-4	2.762199984220968e-5	0	0	0	0
HDL	META	AFR	4	4	4430	1.0034904550198596	5500	1008.86469364166	0.018375998307800106	8.991477983608376e-5	8.856582096193399e-5	1.8461616996107805e-5	8.401921745060614e-5	3.878385988150708e-5	0	0	0	0
HDL	META	AFR	4	10	1192	1.00215633788871	5500	71.8507833480835	0.012475357107099173	1.9864963469885218e-5	1.8874021151682374e-5	7.715759570779078e-6	1.6328678619336693e-5	1.3771610380564505e-5	0	0	0	0
HDL	META	AFR	4	21	9995	1.002968232228231	5500	6283.16939091682	0.02645359085911995	5.9311967973766864e-5	5.8312218363061106e-5	8.307783290237187e-6	5.497689777735452e-5	1.8956313196590617e-5	0	0	0	0
HDL	META	AFR	4	32	7270	1.0030097182640176	5500	3479.35883402824	0.025275374270143272	6.209934767332679e-5	6.13767262809712e-5	1.0302206887753383e-5	5.8684722449894304e-5	2.323754687315483e-5	0	0	0	0
HDL	META	AFR	4	33	6741	1.0035842025749016	5500	2668.4839951992	0.031881883738578455	1.5828758552901266e-4	1.5496596433030324e-4	2.702925186169269e-5	1.6293025108552535e-4	7.269841839093754e-5	0	0	0	0
HDL	META	AFR	4	37	3058	1.0022651513609808	5500	549.075931072235	0.015813786038564127	3.8748412559863173e-05	3.864959782965793e-5	9.832463430360222e-6	3.652607527009272e-5	2.0332397306769232e-5	0	0	0	0
HDL	META	AFR	4	39	3619	1.0031822983558054	5500	629.101496696472	0.08750052264382502	5.5836564203628884e-5	5.469967247276901e-5	1.2845881533393262e-5	5.160877658030326e-5	2.700784428545654e-5	0	0	0	0
HDL	META	AFR	4	42	901	1.0037053992061986	5500	35.4515988826752	0.009070399719398279	1.9980658980268715e-4	2.1046294519902955e-4	9.082450329546806e-5	2.2678934919135622e-4	1.1146735709578283e-4	0	0	0	0
HDL	META	AFR	4	54	13657	1.0032373520217193	5500	13613.5997006893	0.04492795562557278	8.948820465926456e-5	8.866049290693511e-5	1.0672190503681197e-5	8.535923286643349e-5	2.4688608002279516e-5	0	0	0	0
HDL	META	AFR	4	55	5466	1.0029074885691258	5500	1571.03005456924	0.030289433996375553	7.150775653251569e-5	7.082170279068649e-5	1.3688286694329367e-5	6.55730359472252e-5	2.805205043310328e-5	0	0	0	0
HDL	META	AFR	4	63	12737	1.003683101445035	5500	11321.3658046722	0.044379374981450226	9.351574075192578e-5	9.292456670084781e-5	1.173433706547205e-5	8.9724534669976e-5	2.7013936570854003e-5	0	0	0	0
HDL	META	AFR	4	64	9047	1.0028981217933939	5500	4887.38512182236	0.03946530983501619	5.09769510751605e-5	5.068620003549342e-5	7.521222449183547e-6	4.842140639121597e-5	1.7099671473968462e-5	0	0	0	0
HDL	META	AFR	4	66	4859	1.0026404139406415	5500	1238.04784655571	0.0180009577809121	9.654188257734238e-5	9.6299639351004e-5	1.9563582233676862e-5	9.589889323764276e-5	4.4086397453480254e-5	0	0	0	0
HDL	META	AFR	4	67	1127	1.0019840896449332	5500	97.8303899765015	0.00782629528880514	1.6547158710980928e-5	1.6058799286861914e-5	6.844828941955344e-6	1.4181641555904515e-5	1.2836088951345308e-5	0	0	0	0
HDL	META	AFR	4	71	2389	1.0021350196084773	5500	348.42450928688	0.014010108888064355	2.1206699256628783e-5	2.0673625807700647e-5	6.008143410367943e-6	1.937786099166125e-5	1.263635998565277e-5	0	0	0	0
HDL	META	AFR	4	79	4812	1.002913769570862	5500	1503.35517191887	0.02159876394448269	2.135782938156467e-5	2.095612299466574e-5	4.309281200687234e-6	1.9824076268592057e-5	9.606647763040346e-6	0	0	0	0
HDL	META	AFR	4	80	6835	1.0033614092198921	5500	2169.23590087891	0.0216846004013152	8.648012906814178e-5	8.593020923905517e-5	1.4690672505223142e-5	8.092157519228592e-5	3.1012208508624755e-5	0	0	0	0
HDL	META	AFR	4	87	9244	1.0030409596922576	5500	5598.21818590164	0.03645296494608326	7.785490439699832e-5	7.732732766221542e-5	1.1018983931302808e-5	7.493213715114524e-5	2.603769980812696e-5	0	0	0	0
HDL	META	AFR	4	94	3576	1.0041165813838884	5500	604.502158403397	0.020446491878080352	2.6896584805620975e-4	2.6503848974818373e-4	5.75627411434876e-5	3.039727662091082e-4	1.1064949931162677e-4	0	0	0	0
HDL	META	AFR	4	95	2345	1.0029527868024988	5500	280.187886238098	0.04890143783938061	5.855391201554796e-5	5.870127539466341e-5	1.7282304192782845e-5	5.6130464026380484e-5	3.3151629780412175e-5	0	0	0	0
HDL	META	AFR	4	101	7637	1.0032343168322526	5500	3184.72923588753	0.02829373746066178	9.075566929338778e-5	8.953868597373709e-5	1.4674712831189558e-5	8.878332219653217e-5	3.677616569906882e-5	0	0	0	0
HDL	META	AFR	4	102	4186	1.002317631168906	5500	1024.47634506226	0.018882968956007214	5.8060165697671895e-5	5.688233046861433e-5	1.249221743055106e-5	5.2570152713417e-5	2.5450039803484e-5	0	0	0	0
HDL	META	AFR	4	103	3159	1.01122532598233	5500	524.23747086525	0.12777995282671561	6.414140030477097e-4	6.041655141010692e-4	1.4027226415623274e-4	6.716697179117685e-4	1.6955832745206413e-4	0	0	1	20
HDL	META	AFR	4	109	3027	1.0031838643904745	5500	580.616149425507	0.03372460032548852	9.848427684169098e-5	9.7285217937769e-5	2.4532460726772707e-5	9.256241527791324e-5	4.660383428790304e-5	0	0	0	0
HDL	META	AFR	4	113	7130	1.0080441759728953	5500	2795.55466842651	0.10485761832848439	9.164459501724442e-4	8.871842503566852e-4	1.4027759441261593e-4	9.451182288026002e-4	2.0352410870128583e-4	0	0	1	12
HDL	META	AFR	4	114	6548	1.002796385584353	5500	2536.46746182442	0.02549123924044703	5.3332769003310964e-5	5.274777264662089e-5	9.272503257488234e-6	5.008658720160052e-5	2.1359957768171247e-5	0	0	0	0
HDL	META	AFR	4	115	3029	1.0032638799484317	5500	417.308922052383	0.014383954534435306	6.013407267232179e-5	5.8839373325426925e-5	1.5022186286997917e-5	5.3562770860686596e-5	2.8548705929093117e-5	0	0	0	0
HDL	META	AFR	4	116	5711	1.0024302846870885	5500	1982.5756778717	0.021158735276810416	3.6986890707081226e-5	3.639502944747701e-5	6.642656208006181e-6	3.445494162361894e-5	1.491610583284826e-5	0	0	0	0
HDL	META	AFR	4	117	6458	1.002906214248209	5500	2149.41584587097	0.02144655470618206	7.998952607105057e-5	7.883877304265106e-5	1.3548860667671089e-5	7.403516379687085e-5	2.9193288857144177e-5	0	0	0	0
HDL	META	AFR	4	121	5333	1.0032432255551622	5500	1578.31863021851	0.025682259135404235	5.9912525570752505e-5	5.9087481469644886e-5	1.139487075526289e-5	5.530311905999861e-5	2.4423836877555346e-5	0	0	0	0
HDL	META	AFR	4	122	2063	1.0023742552294084	5500	261.179359674454	0.010563622082487385	1.6791599757024473e-5	1.655206796279598e-5	5.1748664417725024e-6	1.5057095699674132e-5	1.0179252288199731e-5	0	0	0	0
HDL	META	AFR	4	123	1555	1.0021858316173085	5500	142.495641946793	0.012991008415537688	3.682232984163901e-5	3.602056513420351e-5	1.2740800532789584e-5	3.217602851122704e-5	2.3144172811766488e-5	0	0	0	0
HDL	META	AFR	4	124	7835	1.0030054340940882	5500	3298.87504959106	0.02698599777379861	7.332402680723554e-5	7.228149139404356e-5	1.1935256777408635e-5	6.628365845142477e-5	2.3384755128124315e-5	0	0	0	0
HDL	META	AFR	4	129	7638	1.0027201824381047	5500	3835.76732373238	0.028953766206186067	5.0065183226656425e-5	4.92588631953758e-5	7.977466682092207e-6	4.6820817779803526e-5	1.773762976921767e-5	0	0	0	0
HDL	META	AFR	4	130	6820	1.0032443738283845	5500	2678.42774987221	0.030237833120985	8.157086849264182e-5	8.066248047683213e-5	1.3761255115115686e-5	7.616121603602303e-5	3.0026283181458565e-5	0	0	0	0
HDL	META	AFR	4	134	10410	1.0033166433415814	5500	7347.47511100769	0.030909870531261405	1.0195871124405241e-4	1.0117554793107929e-4	1.4061208244619412e-5	9.92157557902609e-5	3.2728252424603066e-5	0	0	0	0
HDL	META	AFR	4	136	9263	1.0106728492854749	5500	6476.76817083359	0.03273711636342142	2.7117934096779537e-4	2.664566817783396e-4	3.889311736566537e-5	2.865233521022499e-4	9.562292476499121e-5	0	0	0	0
HDL	META	AFR	4	146	4300	1.0024564471462019	5500	1161.32343459129	0.01923565089187898	2.1358929620263714e-5	2.0890112300872697e-5	4.524884261413452e-6	2.0034683096206368e-5	9.903546992337614e-6	0	0	0	0
HDL	META	AFR	4	147	2550	1.0025984409006963	5500	314.925213098526	0.011939360129796265	3.0013633088063665e-5	2.9240933164366913e-5	8.25430224090194e-6	2.588473655211799e-5	1.536555188397438e-5	0	0	0	0
HDL	META	AFR	4	149	5576	1.0024677725739946	5500	1669.28765678406	0.02962406951467624	5.644480494784015e-5	5.618920020813163e-5	1.0711105435000884e-5	5.4041116317064975e-5	2.449123877674533e-5	0	0	0	0
HDL	META	AFR	4	150	6780	1.0024858531653307	5500	2224.70766448975	0.029325378512632085	8.904481243628205e-5	8.7995045938246e-5	1.5101757623112853e-5	8.141457555825654e-5	3.104421822597397e-5	0	0	0	0
HDL	META	AFR	4	151	2986	1.0023246361251783	5500	448.873252153397	0.055799234703685974	8.149916980548354e-5	8.108402531886942e-5	2.0867136904149288e-5	7.358386338314305e-5	3.861936984639925e-5	0	0	0	0
HDL	META	AFR	4	152	2695	1.002590147302864	5500	365.493180036545	0.012316921242595912	5.8650021901809924e-5	5.8212330662018495e-5	1.5559069313250277e-5	5.469969320185207e-5	3.2501336695040256e-5	0	0	0	0
HDL	META	AFR	4	153	6404	1.0028985522633589	5500	2053.87746810913	0.025575214596105265	8.370006110215539e-5	8.298488778481363e-5	1.4719877977241135e-5	7.918900517639031e-5	3.103862779019533e-5	0	0	0	0
HDL	META	AFR	4	154	2738	1.002673030797566	5500	431.565374851227	0.01596233209586426	7.822688074245277e-5	7.920642154727144e-5	2.086679968305967e-5	7.363783782253288e-5	3.960908750011681e-5	0	0	0	0
HDL	META	AFR	4	156	9179	1.003680623803845	5500	5505.33159208298	0.032637264937992495	8.75058850787472e-5	8.690637952392158e-5	1.2603712035724025e-5	8.447596548167664e-5	2.9228867521028665e-5	0	0	0	0
HDL	META	AFR	4	159	2550	1.0025520112396082	5500	294.554281949997	0.05249738780120228	8.200381876120885e-5	8.100917944377617e-5	2.2344092194044437e-5	7.452686617739008e-5	4.0779060525926295e-5	0	0	0	0
HDL	META	AFR	4	164	4566	1.0030714149998712	5500	1186.38915276527	0.01794056214237243	4.4882503261225094e-5	4.437812469653668e-5	9.339273704894691e-6	4.133513936917788e-5	1.947459788441518e-5	0	0	0	0
HDL	META	AFR	4	165	4552	1.0027656002418361	5500	1074.44204640388	0.023237175049533074	7.953419963759679e-5	7.87047776150672e-5	1.6439470804786117e-5	7.26699047414884e-5	3.188587965062436e-5	0	0	0	0
HDL	META	AFR	4	168	8487	1.0033503440563896	5500	4047.06021022797	0.02753988722436716	7.825669071760562e-5	7.761879195885515e-5	1.1838874182733824e-5	7.363079703921829e-5	2.540995129738487e-5	0	0	0	0
HDL	META	AFR	4	180	7461	1.0030280527319595	5500	2586.96597886086	0.031536239260745516	9.606981224798616e-5	9.496161659322406e-5	1.5654217353223544e-5	9.319644985711535e-5	3.7480768717512293e-5	0	0	0	0
HDL	META	AFR	4	182	1159	1.0021958657215073	5500	70.6105530261993	0.008821391910958787	2.0067627058851095e-5	1.9504455410589006e-5	7.868702750238488e-6	1.7680699801214816e-5	1.553354757775298e-5	0	0	0	0
HDL	META	AFR	4	184	2994	1.0027578261078198	5500	457.345395565033	0.019044041967781738	7.80625489331371e-5	7.652306343908587e-5	1.975390090046916e-5	7.036665617637598e-5	3.754644004651017e-5	0	0	0	0
HDL	META	AFR	4	205	1744	1.002441447381122	5500	155.823517084122	0.009742184278111497	3.334858910852741e-5	3.1994410659201054e-5	1.0569097963476044e-5	2.686966794979757e-5	1.8043803445860843e-5	0	0	0	0
HDL	META	AFR	4	209	3296	1.0023959838865124	5500	537.152464151382	0.018613388771396705	6.601907218552361e-5	6.529621498248283e-5	1.6409169462741814e-5	6.036016810034963e-5	3.306143590008583e-5	0	0	0	0
HDL	META	AFR	5	1	6287	1.0030963372043022	5500	2402.16916942596	0.03143193822536219	5.391566704805728e-5	5.317749138454173e-5	9.486701847447593e-6	4.98453513027088e-5	2.077893685147321e-5	0	0	0	0
HDL	META	AFR	5	2	1789	1.0027272364266147	5500	192.121887207031	0.019082704913656167	2.7953107424880035e-5	2.762743191024628e-5	9.479860938420776e-6	2.5284000186225012e-5	1.7834520456167627e-5	0	0	0	0
HDL	META	AFR	5	9	3454	1.0025477486625318	5500	723.397541999817	0.015541721560167084	1.8648980370242088e-5	1.8313422397159227e-5	4.417284876491556e-6	1.7267738854087246e-5	9.441575335269211e-6	0	0	0	0
HDL	META	AFR	5	27	10688	1.0039882876567618	5500	7318.39476919174	0.02685346463772068	9.019209370529948e-5	8.872905639346616e-5	1.2334183144116779e-5	8.291956710153767e-5	2.6608424441254512e-5	0	0	0	0
HDL	META	AFR	5	56	8453	1.0031577059986905	5500	5041.59433054924	0.03016589522841697	6.009487934561873e-5	5.9376169712851115e-5	8.868794335192773e-6	5.686901481575009e-5	2.1112147930830943e-5	0	0	0	0
HDL	META	AFR	5	57	5627	1.002998090280822	5500	1709.90414524078	0.020948708025412016	4.1465194812963955e-5	4.0896938474736856e-5	7.835189543346627e-6	3.696338530845793e-5	1.5426272050788656e-5	0	0	0	0
HDL	META	AFR	5	58	2341	1.0026435444299864	5500	304.902364730835	0.011298829310621386	2.4204898280286564e-5	2.3809589582734026e-5	6.85376085073482e-6	2.219048404739584e-5	1.4409869216718647e-5	0	0	0	0
HDL	META	AFR	5	60	3263	1.003223034889574	5500	484.870414733887	0.019676060391726577	6.53519517068351e-5	6.514761970870784e-5	1.6046192153491037e-5	6.139299038672696e-5	3.202891932016062e-5	0	0	0	0
HDL	META	AFR	5	64	7036	1.0029775136646784	5500	2836.21891021729	0.03436826561339507	8.518544294071912e-5	8.461093494941188e-5	1.4273456253295883e-5	8.250952682967031e-5	3.1784881983859955e-5	0	0	0	0
HDL	META	AFR	5	66	5516	1.0036969438970715	5500	1781.58321690559	0.026908591729342762	4.375058432797536e-5	4.312170340059438e-5	8.187224849715481e-6	4.0077212893307776e-5	1.7369341781312476e-5	0	0	0	0
HDL	META	AFR	5	68	1697	1.0325210363927935	5500	139.720331668854	0.012995405703993426	6.51876695520607e-4	6.281967134088467e-4	1.9544224065698088e-4	6.358345463405427e-4	1.7545935782405247e-4	0	1	1	4
HDL	META	AFR	5	69	2439	1.0030383388793918	5500	316.048369646072	0.24175655152895748	1.5984384183689783e-4	1.6607751986709495e-4	4.613445349011481e-5	1.6807085851583528e-4	8.76252053637644e-5	0	0	0	0
HDL	META	AFR	5	70	2248	1.002688093895348	5500	289.276707649231	0.012746456964038689	3.3065334027023824e-5	3.311510220482658e-5	9.805592232619277e-6	3.1148809440565736e-5	1.9867752784585923e-5	0	0	0	0
HDL	META	AFR	5	71	7955	1.0027491436267364	5500	3595.28440761566	0.027472593673233067	9.465836529113283e-5	9.462959993756364e-5	1.484686178399941e-5	9.275374830635052e-5	3.38946744641072e-5	0	0	0	0
HDL	META	AFR	5	72	9053	1.0030036629040053	5500	5286.45732951164	0.03153893887279699	8.200099911526166e-5	8.075319849518432e-5	1.1791590880300637e-5	7.493942254728905e-5	2.514300572428536e-5	0	0	0	0
HDL	META	AFR	5	75	6318	1.0026883260122395	5500	2255.12566781044	0.028804048221242436	7.153043376991781e-5	7.118499283014308e-5	1.2598792216737115e-5	6.752664027406646e-5	2.815447211255349e-5	0	0	0	0
HDL	META	AFR	5	78	1914	1.003093381741398	5500	218.587993144989	0.015055090899482463	3.27638306367453e-5	3.218383496163049e-5	1.0430304450266628e-5	2.9764482683287435e-5	1.9717030971373633e-5	0	0	0	0
HDL	META	AFR	5	80	5151	1.0035636512259278	5500	1407.98375487328	0.021046068828685732	7.117936671061933e-5	7.10292816737631e-5	1.3785373833879608e-5	6.826085215389586e-5	3.1165933742066865e-5	0	0	0	0
HDL	META	AFR	5	81	4512	1.0035392630941427	5500	1049.98861002922	0.02101881508673906	6.359242629211642e-5	6.27941887151247e-5	1.3230016512832995e-5	5.8256206519577155e-5	2.5864873051592163e-5	0	0	0	0
HDL	META	AFR	5	82	3140	1.0029881053226943	5500	486.1450548172	0.03467527599792497	6.343356371139812e-5	6.263658194715807e-5	1.6069553492420524e-5	5.852361427426173e-5	3.105539124981531e-5	0	0	0	0
HDL	META	AFR	5	85	6633	1.0036923306770285	5500	2336.76092004776	0.02550915346870269	9.432571709269686e-5	9.298474325964233e-5	1.595188007816218e-5	8.599555663814304e-5	3.232634901562216e-5	0	0	0	0
HDL	META	AFR	5	88	2490	1.0028935372699528	5500	289.679388284683	0.0093961065547798	6.922671813865433e-5	6.694040194155802e-5	1.905292157563557e-5	5.967191591622575e-5	3.733531124054256e-5	0	0	0	0
HDL	META	AFR	5	92	4140	1.002698837964091	5500	1102.77054071426	0.019446461628241325	3.2242014387930796e-5	3.177700764502365e-5	6.919627787542007e-6	3.0173637800805863e-5	1.4501621375151646e-05	0	0	0	0
HDL	META	AFR	5	93	2067	1.0027164070436103	5500	215.862524986267	0.010465074667951999	3.2861019247611306e-5	3.2079282310733624e-5	9.814963768113816e-6	2.8516346744305245e-5	1.8636945625469993e-5	0	0	0	0
HDL	META	AFR	5	96	6306	1.0031189737835073	5500	2467.33518195152	0.02481052267236074	5.541483518254453e-5	5.4386410419674534e-5	9.735421614443574e-6	5.1356826937011936e-5	2.1028618613408965e-5	0	0	0	0
HDL	META	AFR	5	97	3985	1.0028854985715332	5500	791.265142679214	0.018055417548399223	6.936608998730262e-5	6.81174151742977e-5	1.506947727365697e-5	6.246325591225882e-5	2.9736046302353097e-5	0	0	0	0
HDL	META	AFR	5	102	8156	1.0030399974176512	5500	3619.45887637138	0.030052319077168637	8.505763518364523e-5	8.371105654744397e-5	1.3010330001154557e-5	7.751083490106428e-5	2.6985579423154273e-5	0	0	0	0
HDL	META	AFR	5	104	5209	1.0026709371237026	5500	1579.84051918983	0.023404828254407727	5.214425857271883e-5	5.1735320328287846e-5	1.0054970563662367e-5	4.8489759411329695e-5	2.1334060226502218e-5	0	0	0	0
HDL	META	AFR	5	105	2532	1.0034639078953544	5500	396.423581838608	0.2546780217424609	9.194698535535694e-5	9.281735610847377e-5	2.5707308296302874e-5	9.1756701758402e-5	4.9454214939266626e-5	0	0	0	0
HDL	META	AFR	5	108	2759	1.0025986178618242	5500	524.561994791031	0.017651195838365365	1.8018835485818173e-5	1.7656620572663506e-5	4.734372765211279e-6	1.6218600950370514e-5	9.930003412535569e-6	0	0	0	0
HDL	META	AFR	5	109	3382	1.0024255869692582	5500	575.415736436844	0.018653268079362576	4.429396070528001e-5	4.35389059224863e-5	1.0484984019804047e-5	4.130629100842332e-5	2.209130671012443e-5	0	0	0	0
HDL	META	AFR	5	114	18542	1.0031640321467732	5500	21610.3679323196	0.046693170945373244	7.049582739654746e-5	7.01884152498767e-5	7.4124612220490296e-6	6.77668683509936e-5	1.6833229114062788e-5	0	0	0	0
HDL	META	AFR	5	116	7670	1.0035553819378986	5500	3792.74971652031	0.02554868031800973	5.170520663368433e-5	5.130276356563401e-5	8.294370378852004e-6	4.900800192707338e-5	1.8814728597033885e-5	0	0	0	0
HDL	META	AFR	5	117	4956	1.0033846880800141	5500	1252.32850146294	0.017528986865205883	6.794523011845644e-5	6.685609457216455e-5	1.3206432514388406e-5	6.217098114931436e-5	2.7868026524298543e-5	0	0	0	0
HDL	META	AFR	5	119	6438	1.0032898594480513	5500	2228.83884334564	0.024171595987642465	5.768873764997763e-5	5.676550526069548e-5	1.0015962884103024e-5	5.3936104231137013e-5	2.170222301934113e-5	0	0	0	0
HDL	META	AFR	5	120	6969	1.00319862448827	5500	2903.02082014084	0.026509869650442684	7.549932337167085e-5	7.474528006210097e-5	1.2724921238937013e-5	7.055440787423442e-5	2.6997909052955113e-5	0	0	0	0
HDL	META	AFR	5	127	11081	1.0032957389964157	5500	8043.64834690094	0.032908013855104286	8.879335756673782e-5	8.81518680362534e-5	1.195716426947772e-5	8.36944829551858e-5	2.6357569843864158e-5	0	0	0	0
HDL	META	AFR	5	130	7825	1.0033600894819061	5500	3832.84595441818	0.02689597612141768	5.445054660637752e-5	5.359346420734561e-5	8.786068213365534e-6	5.1197293054254655e-5	1.904575619609339e-5	0	0	0	0
HDL	META	AFR	5	132	3260	1.0029924394035967	5500	514.969188690186	0.01550807133511088	6.210984508447504e-5	6.094729439416613e-5	1.5193983821109356e-5	5.465089308252023e-5	2.8997975472884296e-5	0	0	0	0
HDL	META	AFR	5	133	3577	1.0025109556761893	5500	713.242363452911	0.013494388005402636	4.614167533921817e-5	4.531705349915511e-5	1.0654808002100694e-5	4.264842791214201e-5	2.182311718860189e-5	0	0	0	0
HDL	META	AFR	5	134	4176	1.0025400054763043	5500	927.32450056076	0.01811449096244308	4.589607337812965e-5	4.515221810655004e-5	9.748125687744548e-6	4.1046390419139814e-5	1.9626762621349817e-5	0	0	0	0
HDL	META	AFR	5	136	7436	1.0036005898284457	5500	3033.65344786644	0.027758932487505904	8.924236729246625e-5	8.840565120371293e-5	1.4391411025918782e-5	8.440983136048791e-5	3.127365118530098e-5	0	0	0	0
HDL	META	AFR	5	142	5343	1.0034087727825742	5500	1448.90344142914	0.0602588435157827	9.376733770384644e-5	9.280998018548491e-5	1.773695496225575e-5	8.763585957289707e-5	3.6238128782445693e-5	0	0	0	0
HDL	META	AFR	5	144	5751	1.0032697628082246	5500	2098.10207819939	0.01851409512463528	8.869257434292651e-5	8.725597379721146e-5	1.6197667960186787e-5	8.298940379110398e-5	3.470168284105352e-5	0	0	0	0
HDL	META	AFR	5	145	9120	1.0031111294189048	5500	5395.8058450222	0.03903331641820867	9.077264316345491e-5	9.013369099429629e-5	1.315001459214115e-5	8.894689237416237e-5	3.271781679237707e-5	0	0	0	0
HDL	META	AFR	5	146	7698	1.0029074639958213	5500	3822.73419570923	0.03137954621053321	3.5914957390594885e-5	3.558503002500815e-5	5.740987878716911e-6	3.3924498707957433e-05	1.256753823554032e-5	0	0	0	0
HDL	META	AFR	5	147	3140	1.002940912513488	5500	467.849625349045	0.06451441470481067	8.195924002238984e-5	8.117132728855361e-5	2.0318032775548112e-5	7.716047175880353e-5	4.04737210675636e-5	0	0	0	0
HDL	META	AFR	5	151	1576	1.0022949842744948	5500	103.123664855957	0.10977767131543659	9.93268978326953e-5	1.0191630198450136e-4	3.5271048418608954e-5	9.939440084867941e-5	5.931827359485094e-5	0	0	0	0
HDL	META	AFR	5	152	9651	1.0027940969067153	5500	5927.13932061195	0.03213529892469198	8.655868742567554e-5	8.579213788474818e-5	1.2375188087445432e-5	8.05692833085597e-5	2.6551192942753778e-5	0	0	0	0
HDL	META	AFR	5	154	4847	1.0035483977046917	5500	1220.39971542358	0.023389600203263573	7.293779976600933e-5	7.190015183212532e-5	1.4666413551085691e-5	6.603051980554797e-5	2.9008323904539767e-5	0	0	0	0
HDL	META	AFR	5	156	4721	1.0024240713392059	5500	1120.70485687256	0.01734069093877462	5.582879913540856e-5	5.5145302607878576e-5	1.1405482286546254e-5	5.140415832594285e-5	2.2735993412600663e-5	0	0	0	0
HDL	META	AFR	5	158	4049	1.0033609927885394	5500	809.288719892502	0.017612897372136144	8.468926176719741e-5	8.230991161968793e-5	1.825845358503082e-5	7.767877560686321e-5	3.8199603361909166e-5	0	0	0	0
HDL	META	AFR	5	160	4079	1.004115530760173	5500	854.973078250885	0.01768727017743686	8.42249324711892e-5	8.326609395578204e-5	1.807061016026186e-5	7.66056745631138e-5	3.5034399859693334e-5	0	0	0	0
HDL	META	AFR	5	163	3959	1.0036929879161485	5500	763.697350025177	0.0799172292166126	1.036989827074924e-4	1.0418476068691282e-4	2.379528516547622e-5	1.0418704266077316e-4	4.969381856806677e-5	0	0	0	0
HDL	META	AFR	5	167	5073	1.0031144546096153	5500	1390.83334589005	0.02342856356630048	5.926067334708712e-5	5.8371217936273866e-5	1.1503410302641448e-5	5.587729992687095e-5	2.5282231971268498e-5	0	0	0	0
HDL	META	AFR	5	168	5812	1.0031638844069906	5500	2058.62063550949	0.025778711491985365	1.5949033352561235e-4	1.5925477000147144e-4	2.9605877858684883e-5	1.6792589436063877e-4	7.362534156700968e-5	0	0	0	0
HDL	META	AFR	5	181	1702	1.0024818729263745	5500	133.140213489532	0.01962270129047461	7.351880577997587e-5	7.333812080487189e-5	2.5031564136050243e-5	6.633795066058293e-5	4.306298198272979e-5	0	0	0	0
HDL	META	AFR	5	189	2956	1.0035028320561545	5500	424.449298143387	0.021907804798856675	8.795586839466131e-5	8.616780152303476e-5	2.210747139977933e-5	8.380840010261984e-5	4.3619436149118195e-5	0	0	0	0
HDL	META	AFR	5	191	8049	1.0032322775720817	5500	4160.9262213707	0.03156211816812921	5.291187274362696e-5	5.277064564212435e-5	8.299122061685412e-6	4.981155190126878e-5	1.8648174054985958e-5	0	0	0	0
HDL	META	AFR	5	193	1771	1.0021054263896163	5500	175.078135251999	0.012740633660506106	2.3152333407321924e-5	2.234492219629285e-5	7.520461335793024e-6	2.0423999215399584e-5	1.4830218198255563e-5	0	0	0	0
HDL	META	AFR	5	194	2227	1.0024266059107412	5500	243.434437274933	0.013701449401319732	3.243101302325059e-5	3.152280723479548e-5	9.443585482971118e-6	2.8030486729270967e-5	1.8144149109504184e-5	0	0	0	0
HDL	META	AFR	5	202	3870	1.0034232850505989	5500	745.477004528046	0.03021096908861435	1.0954517266942033e-4	1.1037438184404657e-4	2.5343207169884324e-5	1.110840255876985e-4	5.397385106565465e-5	0	0	0	0
HDL	META	AFR	5	207	4981	1.002758164111131	5500	1566.42890501022	0.02582984986579273	4.17746976200796e-5	4.1061184275962035e-5	8.178213402713214e-6	3.84886999706539e-5	1.7491418231474276e-5	0	0	0	0
HDL	META	AFR	5	208	3054	1.002546729806335	5500	495.5542781353	0.01824481460960137	3.573992782200722e-5	3.491652709902391e-5	8.889027934158519e-6	3.14214083536569e-5	1.7162135562508213e-5	0	0	0	0
HDL	META	AFR	5	209	953	1.0100719048921676	5500	40.7237002849579	0.20959863159890135	1.924296173494567e-4	1.95915979064212e-4	8.349158699287505e-5	1.818382974792762e-4	1.1410241519882897e-4	0	1	0	0
HDL	META	AFR	5	210	672	1.0016681781132935	5500	14.4991319179535	0.01200721075353953	1.257216492536982e-5	1.2727700198251356e-5	6.800913501747419e-6	1.105689488668182e-5	1.1737556081096554e-5	0	0	0	0
HDL	META	AFR	6	18	636	1.0015100773662264	5500	12.1739268302917	0.007447519678024376	1.1303475822550784e-5	1.116169119414816e-5	6.315440792107038e-6	9.934606551090707e-6	1.1203953450581991e-5	0	0	0	0
HDL	META	AFR	6	19	4710	1.0029323161355252	5500	1385.49542450905	0.02018379477648543	5.66977376136531e-5	5.6380651605333634e-5	1.1680969174873539e-5	5.4585639158298675e-5	2.468442247498171e-5	0	0	0	0
