pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
TG	META	EUR	4	117	3436	1.0117668029300697	5500	712.668274641037	0.395730504067209	4.883931469491784e-5	4.9481327351107304e-5	1.0851650854084335e-5	4.8604808106672356e-5	1.3132097376627929e-5	0	0	0	0
TG	META	EUR	4	121	2432	1.0112265946765406	5500	329.645323038101	2.0015711255876725	3.1769474971664254e-4	3.1166026201908526e-4	7.6614957723693e-5	3.2731546924832683e-4	4.1177575032014805e-5	0	2	3	13
TG	META	EUR	4	122	1057	1.0045249090748556	5500	55.8289110660553	0.04234607471385199	6.593165977513855e-5	6.953430419190729e-5	2.631516026907812e-5	6.646130847865862e-5	1.71921498208607e-5	1	1	1	1
TG	META	EUR	4	133	3262	1.0171488055931952	5500	725.799067258835	0.913719735340843	6.946086578684169e-5	7.295990244078763e-5	1.6143430766413074e-5	6.669492918315108e-5	1.725238132655733e-5	0	1	0	0
TG	META	EUR	4	134	5243	1.0222279562223164	5500	1663.20078730583	0.8453545528153144	1.1933464741416523e-4	1.1230779585301169e-4	2.1072398813914626e-5	1.205808945705621e-4	2.141249802167041e-5	0	0	2	31
TG	META	EUR	4	136	4782	1.0045552558440578	5500	1575.02849364281	0.1137306823636195	3.6142620853057544e-5	3.578197421283171e-5	7.018437598573666e-6	3.61842836831081e-5	1.0590618967758728e-5	0	0	1	98
TG	META	EUR	4	139	5252	1.0045425967795916	5500	2072.0828909874	0.002053136112364384	1.5134892849611528e-5	1.5150540839547322e-5	2.8547253289204706e-6	1.5079504276651123e-5	6.077853547785392e-6	0	0	0	0
TG	META	EUR	4	147	1413	1.019527540396736	5500	123.522014141083	0.07435531331758805	3.3630862923722246e-5	3.462963799856102e-5	1.1982243395766529e-5	3.465881172851673e-5	1.1614666236147882e-5	0	0	1	46
TG	META	EUR	4	148	1994	1.0102537393411954	5500	237.777909994125	0.31235264534542906	5.0808295501746904e-5	4.924985318577233e-5	1.4538729557731168e-5	5.090662478787122e-5	1.3837947603172433e-5	0	1	1	4
TG	META	EUR	4	149	2832	1.0457035575226394	5500	482.955142736435	0.002182413981090509	6.949240077947548e-5	6.070473012508861e-5	1.552008393463431e-5	6.849593507511258e-5	1.5322328116333918e-5	0	1	1	5
TG	META	EUR	4	150	2944	1.0162918581972549	5500	494.213989973068	0.789582385983612	3.992130047605613e-5	4.044736044263915e-5	9.940582165689275e-6	4.077426143398682e-5	1.195722892635213e-5	0	0	1	27
TG	META	EUR	4	153	3190	1.014081602005761	5500	631.063006162643	0.5585671216735328	6.128053599443445e-5	6.1018580430345623e-05	1.3772158912942363e-5	5.7909490751779726e-5	1.4611384621658795e-5	0	0	1	64
TG	META	EUR	4	154	1248	1.0539906893243463	5500	113.745284318924	0.0022403063729308963	3.841823717180438e-5	3.6919673033017884e-5	1.346100646521666e-5	3.966525442725476e-5	1.2023767653220184e-5	0	0	1	9
TG	META	EUR	4	156	4554	1.0079079943869318	5500	1395.88876724243	0.5233034052994443	5.1427774240551385e-5	5.1564319504036925e-5	1.0073652636991716e-5	5.1065488382276806e-5	1.3099020315349303e-5	0	0	1	68
TG	META	EUR	4	159	1297	1.0086587957413717	5500	114.013025283813	0.0025898462653696076	2.6806026970091047e-5	2.7112370728670833e-5	1.0222800294746595e-5	2.5712842171049685e-5	9.97489766072329e-6	0	0	0	0
TG	META	EUR	4	161	1242	1.0140914370173713	5500	89.0786807537079	0.6648738993810701	1.2697249175295754e-4	1.150173907106937e-4	4.177022866102433e-5	1.2305474502517812e-4	2.4222358202110764e-5	1	1	1	1
TG	META	EUR	4	162	2258	1.0042785815694824	5500	327.404085636139	0.0017685135218544472	4.607032319596217e-5	4.2336626685950776e-5	1.2249152058505785e-5	4.759178208840723e-5	1.305722952201109e-5	1	1	1	1
TG	META	EUR	4	165	2403	1.0246685119852106	5500	384.041975021362	0.002163173833258874	8.668826145895375e-5	7.599087629646694e-5	2.0441324827579076e-5	9.081212350404618e-5	1.8015695241203803e-5	0	0	1	33
TG	META	EUR	4	180	3178	1.0025860451403052	5500	635.319052696228	0.08595160842790595	7.657519288349937e-6	7.516008661241491e-6	1.8670313594346238e-6	6.786415608971434e-6	3.2646243914116196e-6	0	0	0	0
TG	META	EUR	4	184	1574	1.0063559695226276	5500	176.825168132782	0.002456858036009024	1.965713733003478e-5	1.988919215524403e-5	6.779809754862673e-6	2.045470047170116e-5	8.458656290748024e-6	0	0	1	38
TG	META	EUR	4	199	688	1.0039021478490606	5500	16.1613116264343	0.002499631506859028	2.1472667648440653e-5	2.1247958050485226e-5	1.0382588282398476e-5	2.0435442472049245e-5	9.268582866779481e-6	1	1	1	1
TG	META	EUR	5	27	5265	1.0043216276794247	5500	2059.4080221653	0.35864913443229196	3.0043278790190874e-5	2.9814757497712674e-5	5.753675727235726e-6	2.9415751513824517e-5	1.002693928256629e-5	0	0	0	0
TG	META	EUR	5	33	1833	1.0033418417853686	5500	157.502663850784	0.003709970623435194	2.2014502482735738e-5	2.1868059011059126e-5	6.662711440001707e-6	2.172984343457288e-5	9.172974676982581e-6	0	0	0	0
TG	META	EUR	5	49	874	1.0026481225748238	5500	52.3982605934143	0.0024378370811759514	1.3306806828062927e-5	1.3293298048034918e-5	5.678951371857038e-6	1.4202509366443124e-5	7.50976637732911e-6	0	0	0	0
TG	META	EUR	5	64	3935	1.0270975578739567	5500	946.227247238159	1.5205429840825153	2.3312622881980252e-4	2.0999144595024884e-4	4.3411426840891064e-5	2.3350812084175723e-4	2.9721729279194023e-5	0	0	2	10
TG	META	EUR	5	66	2566	1.0036660052446171	5500	359.904448270798	0.3256148225099389	3.540373184744693e-5	3.572007776263886e-5	9.288685659293494e-6	3.4920428237756865e-5	1.1449069559706948e-5	0	0	0	0
TG	META	EUR	5	68	961	1.0433863661283906	5500	46.2379107475281	1.7100386019155698	3.672138982283511e-4	4.54780081326749e-4	5.856639988604947e-4	3.5987555062411396e-4	4.1832916443628106e-5	0	1	1	7
TG	META	EUR	5	69	1350	1.0228125112037667	5500	102.421270847321	7.567280718736905	4.872608069330015e-4	4.6358877613006573e-4	1.5554359590137359e-4	5.026676262372293e-4	5.719546862098153e-5	0	1	2	63
TG	META	EUR	5	71	4163	1.027371402867496	5500	1097.14096999168	0.29596608312450723	9.342156332223348e-5	8.500539241643237e-5	1.742062473951723e-5	9.068192712897871e-5	1.7821279619128207e-5	0	0	1	31
TG	META	EUR	5	72	4533	1.0065898851699249	5500	1291.56376624107	0.49693526489309603	6.136283608210395e-5	6.150524388618883e-5	1.1852347168786609e-5	5.9825347297053445e-5	1.4545462580188134e-5	0	0	0	0
TG	META	EUR	5	74	6052	1.0176434197842172	5500	2424.38043308258	0.05504576093025526	2.8621336293129756e-5	2.857441738151565e-5	5.12628473693588e-6	2.8565518836365938e-5	9.448589038417877e-6	0	0	0	0
TG	META	EUR	5	78	1140	1.0020831352937742	5500	62.5180523395538	0.21611781341288183	1.4026749926841894e-4	1.1858995098220795e-4	4.547585066728263e-5	1.4017967235314241e-4	2.2508406202164182e-5	1	1	1	1
TG	META	EUR	5	81	2404	1.0169634298329313	5500	374.698674678802	1.2553428765046553	7.506787276445137e-5	8.21620484733953e-5	2.0296827463768095e-5	7.792681392253707e-5	1.7809113945356624e-5	0	1	1	57
TG	META	EUR	5	85	3348	1.0159041129671609	5500	615.660840511322	0.8842292941179875	6.216563500451994e-5	6.657768202756172e-5	1.4458052125225702e-5	6.078663072056749e-5	1.5950531265181053e-5	0	1	0	0
TG	META	EUR	5	88	1439	1.0041598967246799	5500	125.373841524124	0.3690993444381856	2.6519408157093584e-5	2.815281408786079e-5	9.204787238538003e-6	2.584669146138916e-5	9.932966500123121e-6	0	0	0	0
TG	META	EUR	5	92	2098	1.0075331649514563	5500	255.146661520004	0.003023948284520148	5.664377274021854e-5	5.351351980745669e-5	1.5357790920993513e-5	6.011423282762666e-5	1.449298399115316e-5	0	0	1	48
TG	META	EUR	5	96	3344	1.0090773423865629	5500	685.038900852203	0.1610503639333185	3.643371403747274e-5	3.537175685903526e-5	8.204112206569436e-6	3.4989914276622604e-5	1.0912369357002611e-5	0	0	0	0
TG	META	EUR	5	97	2010	1.0124998443090323	5500	284.836128234863	0.10661958205071853	6.598208879493543e-5	6.132572056210388e-5	1.7952738992297382e-5	6.797274035056924e-5	1.5769358851587295e-5	0	1	1	2
TG	META	EUR	5	102	4502	1.0191230888673828	5500	1292.24328303337	1.196933677279711	1.0976328126505949e-4	1.1770724714818514e-4	2.2665038360270907e-5	1.093097459900286e-4	2.175518738203135e-5	0	0	1	40
TG	META	EUR	5	103	2797	1.018659760193721	5500	516.252135515213	0.20188603645063652	5.376097560827311e-5	5.098271071583966e-5	1.2489197358240377e-5	5.2720525976835006e-5	1.380555553556279e-5	0	0	1	17
TG	META	EUR	5	108	1354	1.0070901182475085	5500	106.84365606308	0.20924656312667045	2.489165044298771e-5	2.5170560419225208e-5	8.924674495600407e-6	2.3660739843264896e-5	9.374948564225587e-6	0	0	0	0
TG	META	EUR	5	109	1728	1.0158231393200075	5500	176.71173620224	0.6549667622450803	4.425602061599081e-5	4.6136032307943186e-5	1.3650249602339316e-5	4.1868069904680094e-5	1.3353472108147852e-5	0	1	1	12
TG	META	EUR	5	111	3868	1.0180991121149212	5500	966.670041561127	0.0022137261026505856	3.1679709571636114e-5	3.089087290953792e-5	6.733537247503238e-6	3.193380666309191e-5	9.94796680303002e-6	0	0	0	0
TG	META	EUR	5	114	9397	1.007245982417062	5500	3750.96662712097	0.0019688361115025262	4.477748481165616e-5	4.393510061288053e-5	6.099731919461877e-6	4.3997017265321774e-5	1.0761113963379345e-5	0	0	1	73
TG	META	EUR	5	116	3895	1.010680705373372	5500	892.406637191772	0.40479423922967195	5.013448538204783e-5	5.012776207493235e-5	1.0635340031595368e-5	4.905823967065282e-5	1.2832644975410643e-5	0	0	0	0
TG	META	EUR	5	120	3836	1.016005972224086	5500	915.489777326584	0.6711508962249859	5.129009819736754e-5	4.898907531958052e-5	1.0520512480884897e-5	5.026311951720717e-5	1.2948293125908678e-5	0	0	1	53
TG	META	EUR	5	127	5530	1.1151260391683167	5500	2201.10102033615	0.8246390445392069	1.8694551340977907e-4	1.643924209572213e-4	3.0167987564175728e-5	1.8342163886571079e-4	2.5158186440756085e-5	0	0	1	6
TG	META	EUR	5	130	4173	1.0043876297534235	5500	1113.20788431168	0.0018731422432071837	2.986296366096551e-5	2.9631491283513455e-5	6.062065244073233e-6	2.9945643407173574e-5	9.584118008261088e-6	0	0	1	71
TG	META	EUR	5	136	3883	1.0377865344536663	5500	832.330973386765	0.0048917363316716145	6.159010328541986e-5	5.9178865577856455e-5	1.2525022577501996e-5	5.941947482727838e-5	1.404869934266632e-5	0	0	1	8
TG	META	EUR	5	142	2788	1.0154724650774163	5500	504.112698078156	0.2205118053453896	6.018013448438192e-5	5.9932097201383506e-5	1.510741538945934e-5	5.985563854117364e-5	1.5036608701346222e-5	0	0	1	31
TG	META	EUR	5	145	4905	1.0066727856673654	5500	1477.49971246719	0.1884334614630907	3.553641596454326e-5	3.54113478816283e-5	6.728983640784533e-6	3.4980947778229224e-5	1.0450362199375957e-5	0	0	1	37
TG	META	EUR	5	146	4108	1.0084575398331	5500	985.411727190018	0.32461303298083477	7.593669754523766e-5	7.482057753424922e-5	1.5383739336494663e-5	7.513124548667329e-5	1.716275591987082e-5	0	0	1	26
TG	META	EUR	5	147	1747	1.0099594519367312	5500	165.310112476349	0.6421028971562992	6.631635331320064e-5	7.254220665119462e-5	2.1539425799453617e-5	6.795321775353985e-5	1.659813179625279e-5	0	0	1	16
TG	META	EUR	5	152	4797	1.013723291402505	5500	1471.42286300659	0.0025252013240097235	4.6801526379444726e-5	4.5415177711053946e-5	8.766568896937273e-6	4.343752261607669e-5	1.1818535917979147e-5	0	0	0	0
TG	META	EUR	5	156	2118	1.0059921117416117	5500	269.143300056458	0.5258103888162537	4.7429720700304465e-5	4.911982858624007e-5	1.3194429912462913e-5	4.7960136072121115e-5	1.357538798574644e-5	0	0	1	54
TG	META	EUR	5	158	1968	1.0325537278740913	5500	271.480123519897	0.09344942629039332	5.336910281038447e-5	5.247493349078744e-5	1.5351878828387947e-5	5.584225155006286e-5	1.4527188144240545e-5	0	0	1	16
TG	META	EUR	5	159	429	1.002948115575148	5500	8.1934974193573	0.14107158335056802	1.4587103414546608e-5	1.7279044459413373e-5	9.632400485177404e-6	1.576749299221283e-5	8.580176632469016e-6	0	1	0	0
TG	META	EUR	5	164	2111	1.0074683209274924	5500	242.261411190033	0.43436667835972886	4.287222070302961e-5	4.237004002141482e-5	1.1931200078006148e-5	4.1015465819591395e-5	1.295848757531566e-5	0	0	0	0
TG	META	EUR	5	166	3309	1.0588650353729392	5500	718.858192682266	4.334753720467256	7.024517943218924e-4	5.909727995450043e-4	1.3301304525917601e-4	6.926248793180106e-4	5.8188870099725884e-5	1	2	3	92
TG	META	EUR	5	167	2437	1.005610832461106	5500	417.157567501068	1.202889064331889	7.483613696255883e-5	8.479929849372632e-5	2.0729453849652346e-5	7.344055438321125e-5	1.8676707995856026e-5	0	0	0	0
TG	META	EUR	5	168	3072	1.0247614183440616	5500	527.77294588089	1.2079386234416076	2.1588003249863096e-4	1.978943447402247e-4	4.525128562037945e-5	2.1295558851161793e-4	2.9452452048136156e-5	0	0	1	11
TG	META	EUR	5	174	2941	1.0042702059363358	5500	496.847978115082	0.09436663834241554	3.0368886276329183e-5	3.0941411750592464e-5	7.575330456694861e-6	3.150367357317796e-5	1.0277937329325417e-5	0	0	0	0
TG	META	EUR	5	177	2409	1.0080912660312351	5500	373.655495643616	0.0029303882107048038	2.1207740509830194e-5	2.1322478113100174e-5	5.913163323988646e-6	2.0264911340168577e-5	8.571325137369583e-6	0	0	0	0
TG	META	EUR	5	181	978	1.0055275412720297	5500	66.763575553894	0.5435816099419011	2.7328165492352942e-5	3.081555483216982e-5	1.1839853217413281e-5	2.7878900714106995e-5	1.0941760019406673e-5	0	0	0	0
TG	META	EUR	5	182	1204	1.0108935787916526	5500	72.6315250396729	0.4465950613980949	2.6001891013434045e-5	2.7263988364558212e-5	9.981738034214488e-6	2.589608744372387e-5	1.0345432713128843e-5	0	0	0	0
TG	META	EUR	5	191	4312	1.0064359438302946	5500	1216.803606987	0.38395446376276166	4.8970016173355854e-5	5.0548308029612875e-5	1.0237624968418389e-5	4.543602991318203e-5	1.3543168651269273e-5	0	0	0	0
TG	META	EUR	5	192	547	1.0091794797158575	5500	11.3495135307312	0.6128718559000024	2.9998535034233785e-5	3.6556016257795566e-5	1.668758997936902e-5	3.356580186523634e-5	1.3416139595269033e-5	0	0	0	0
TG	META	EUR	5	193	956	1.018591257954632	5500	48.1692996025085	0.13890180885826253	2.3026103637446233e-5	2.396349117986325e-5	9.56403865078165e-6	2.298220060390795e-5	9.632334764897882e-6	0	0	0	0
TG	META	EUR	5	194	1211	1.0122798659729986	5500	92.0878455638885	0.002343482973682426	5.219152052736944e-5	4.892311469185093e-5	1.817502559826773e-5	5.0633263166333026e-5	1.3176896502003087e-5	0	1	1	7
TG	META	EUR	5	202	1875	1.0222927807230786	5500	191.460911750793	1.3823551484414285	1.3537244309411482e-4	1.3543709186774312e-4	3.88330387728997e-5	1.3502679197129516e-4	2.3584489373085563e-5	0	1	4	108
TG	META	EUR	5	205	1486	1.006351659037839	5500	134.504240512848	0.002922446307426396	2.4743763629038143e-5	2.579364263062418e-5	8.831919124443498e-6	2.475633263205487e-5	9.768079568457602e-6	0	0	0	0
TG	META	EUR	6	3	609	1.005325786239757	5500	11.9955410957336	0.8257629037333152	2.8330504287843544e-5	3.426587859176049e-5	1.5592269502361866e-5	3.1578500510759264e-5	1.1927400903232281e-5	0	1	1	9
TG	META	EUR	6	19	2621	1.0093894973433348	5500	470.462176561356	0.002167639449971419	5.997353263159991e-5	5.826109677936913e-5	1.4753015150999183e-5	6.109498401121223e-5	1.512785434930806e-5	1	1	2	38
TG	META	EUR	6	21	1776	1.0145902713313295	5500	195.312502622604	0.0030092510424134336	1.7700602674654597e-5	1.7347268388986703e-5	5.4096774018220935e-6	1.5816117798437182e-5	7.280614183604639e-6	0	0	0	0
TG	META	EUR	6	27	1539	1.0072778541066147	5500	145.404643058777	0.5559556582991938	4.336362250247181e-5	4.760899037830215e-5	1.526322302203762e-5	4.1218160972281014e-5	1.364523565322365e-5	0	0	1	22
TG	META	EUR	6	29	2476	1.0058474033344948	5500	362.653293371201	0.2183277681135849	5.38807049720803e-5	5.509467551639411e-5	1.4399058988987533e-5	5.251885459773215e-5	1.4740324466902386e-5	0	0	0	0
TG	META	EUR	6	32	875	1.0088236310921468	5500	40.2201292514801	0.24226103350657513	2.2689252405719974e-5	2.5913839857633936e-5	1.0546001620273294e-5	2.4549844328716875e-5	9.837116065716976e-6	0	0	0	0
TG	META	EUR	6	39	4562	1.0101342125600739	5500	1239.83039689064	0.7724388954661201	8.424667462028188e-5	8.312216602179849e-5	1.6369975912242056e-5	8.367018542669915e-5	1.7585534153691403e-5	0	0	0	0
TG	META	EUR	6	43	2932	1.021725618880659	5500	523.913346767426	1.665220899072215	1.3982308786022546e-4	1.3397423884858105e-4	3.123249173674912e-5	1.3435137548594437e-4	2.2697919067124166e-5	0	0	2	56
TG	META	EUR	6	46	250	1.0161539516157259	5500	3.2908194065094	0.003914564704490528	2.1112945437555637e-5	2.4011758433399333e-5	1.708527121778647e-5	2.169681637943033e-5	8.817966062944348e-6	0	0	1	30
TG	META	EUR	6	47	3739	1.0038196186718247	5500	862.159790039062	0.5747662505270403	5.425069493491329e-5	5.560024907951666e-5	1.2035070848597999e-5	5.3941817062849986e-5	1.568672745210021e-5	0	0	0	0
TG	META	EUR	6	51	5667	1.0274630645803766	5500	2282.24184799194	1.2820417278227474	1.9573655990021415e-4	2.1141168311869597e-4	3.477074148144836e-5	1.9875496636922617e-4	3.0149312430214284e-5	0	0	4	111
TG	META	EUR	6	52	1798	1.0113600693534233	5500	173.826526641846	0.7137595673583768	6.966699727062636e-5	7.58510381837711e-5	2.194981744450698e-5	6.928181194838792e-5	1.6917628082384856e-5	0	0	1	11
TG	META	EUR	6	53	1636	1.01004510110842	5500	156.424818754196	0.580736702405068	4.538661725434617e-5	4.813502110074866e-5	1.4772834070444281e-5	4.3630086003210285e-5	1.3578316551812604e-5	0	0	1	27
TG	META	EUR	6	56	1765	1.00349564528846	5500	185.808999538422	0.04778142428688059	2.1588960890632403e-5	2.1832732368388475e-5	6.766469435668399e-6	2.1211904320144475e-5	9.03426020949086e-6	0	0	0	0
TG	META	EUR	6	57	1787	1.0109364636042772	5500	189.99654340744	0.47692283685461634	2.435896714770624e-5	2.5034746130312914e-5	7.921480020824802e-6	2.2666043692235356e-5	9.110704120498622e-6	0	0	0	0
TG	META	EUR	6	58	3089	1.0113048604523216	5500	539.20060968399	0.0021011558833886478	6.45896529723834e-5	5.733208430056342e-5	1.3877918120179668e-5	6.526481055293607e-5	1.4782222176348396e-5	1	1	1	1
TG	META	EUR	6	60	1692	1.0087505346338108	5500	169.372892141342	0.30107305114796	3.9423468930674536e-5	4.1118782862878997e-5	1.2408598352120119e-5	3.860130491833344e-5	1.240824737847617e-5	0	0	0	0
TG	META	EUR	6	63	2663	1.0205658007649394	5500	413.92643404007	2.5513883259370247	3.004982890645967e-4	3.4003503511715694e-4	7.592672155669745e-5	3.081669845125752e-4	4.485800339004933e-5	0	3	3	38
TG	META	EUR	6	64	292	1.0119717692163026	5500	4.8425304889679	27.407098154825558	7.924014684608168e-4	0.001229435373542955	6.459863046564739e-4	8.103142525891507e-4	1.445128420353785e-4	0	0	3	42
TG	META	EUR	6	73	444	1.0678109728805079	5500	9.26850056648254	0.05528572267172338	1.3497703242159573e-4	1.203371416972166e-4	6.602274458144432e-5	1.368036584580855e-4	2.2905572886856838e-5	0	0	1	9
TG	META	EUR	6	74	1493	1.0053254625541606	5500	142.283849000931	0.5482065033469146	2.6028712280360248e-5	2.741139137784372e-5	8.845698410049404e-6	2.6505399309226676e-5	1.0204029195636305e-5	0	0	0	0
TG	META	EUR	6	75	420	1.0092273541512469	5500	5.91859459877014	0.5522695167503662	3.2003264770417584e-5	3.705212121559147e-5	2.0550900439857315e-5	3.215590368326451e-5	1.147528904377426e-5	0	0	1	18
TG	META	EUR	6	76	4915	1.0078465898466922	5500	1582.36929321289	0.8359984744391831	4.763624818002197e-5	5.074640124597067e-5	9.448633902207708e-6	4.8662573971180435e-5	1.316030730668979e-5	0	0	1	79
TG	META	EUR	6	81	6321	1.0051787961946639	5500	2802.25898480415	0.2688135694115361	2.319543700495337e-5	2.289579195624798e-5	3.969165789266379e-6	2.2142366941656828e-5	7.562856737100022e-6	0	0	0	0
TG	META	EUR	6	88	8269	1.0141455811284767	5500	2411.19578957558	0.020512438484303175	8.226609166356263e-5	7.896200132149237e-5	1.2075480242735663e-5	8.03955407211365e-5	1.6220164187278476e-5	0	0	1	84
TG	META	EUR	6	94	4181	1.010774136287229	5500	1227.63474655151	0.35700799266081673	4.809473679322234e-5	4.781629496040363e-5	9.707898370609739e-6	4.604571056202417e-5	1.2840423388752603e-5	0	0	1	53
TG	META	EUR	6	97	2713	1.009248799860996	5500	436.485913515091	0.17773215918711638	3.5672022298437754e-5	3.5274551103970376e-5	9.081214840235988e-6	3.5649460484754464e-5	1.1143912697164772e-5	0	0	1	49
TG	META	EUR	6	98	3389	1.0096226167960847	5500	765.350059986115	0.8143903829704893	5.2261437225377085e-5	5.517545645114226e-5	1.2267383940437258e-5	5.329884033306774e-5	1.4537253510629203e-5	0	0	0	0
TG	META	EUR	6	99	3652	1.0067294784786693	5500	881.913061141968	0.06775394454166217	3.7478533987562206e-5	3.680843552473663e-5	8.28804310764341e-6	3.8345701930503874e-5	1.147776353856906e-5	0	0	0	0
TG	META	EUR	6	100	66	1.0058220499653132	5500	0.647346973419189	1.9767850841630685	5.348934352628025e-5	9.954018922732734e-5	9.889585613362396e-5	5.2361704164871136e-5	1.5643897602774947e-5	0	1	1	5
TG	META	EUR	6	105	2838	1.0084287354744796	5500	450.954528808594	0.427928689778023	8.989772827801805e-5	9.1393416371583e-5	2.1980816996006874e-5	8.843079020450931e-5	1.953305050466935e-5	0	1	0	0
TG	META	EUR	6	106	2228	1.0116303350604192	5500	282.997409343719	0.6947658827061114	1.1437646590407634e-4	1.0964443127562015e-4	2.9074714587842583e-5	1.1501963429768094e-4	2.0696019072100185e-5	0	0	1	14
TG	META	EUR	6	108	883	1.0101044286426628	5500	44.2835631370544	0.8737272726863325	2.7828877102188346e-5	3.179636127369294e-5	1.2291745390946963e-5	2.94224967770566e-5	1.0526511084694331e-5	0	0	1	28
TG	META	EUR	6	109	2373	1.0352592352383863	5500	321.727374076843	1.4411973366620425	1.1369879971577907e-4	1.1150716314344571e-4	2.858372018894616e-5	1.1212174567699565e-4	2.0264294096391477e-5	0	0	4	215
TG	META	EUR	6	111	1740	1.0076097253241822	5500	181.290638446808	0.2090416264822581	4.0354546085348585e-5	3.9855609250813506e-5	1.2383849849020031e-5	4.041864858474916e-5	1.2145824022192543e-5	0	0	1	71
TG	META	EUR	6	112	2789	1.0082667732826747	5500	533.510964632034	0.6783143397454376	8.07152640244341e-5	8.511095015533592e-5	1.9913358923313214e-5	8.242973109124979e-5	1.7708848625215544e-5	0	1	2	56
TG	META	EUR	6	116	3881	1.0050241230494426	5500	926.611058235168	0.2030142038160312	4.02246653838919e-5	4.00497365012368e-5	8.522592389960171e-6	3.928173342028668e-5	1.1311056279709636e-5	0	0	0	0
TG	META	EUR	6	124	4264	1.0353263321176174	5500	1124.26390814781	5.334713323577279	4.428344728765382e-4	3.3090425058207617e-4	7.292860908402382e-5	4.341066208791783e-4	4.5066621345366656e-5	0	1	3	85
TG	META	EUR	6	125	2720	1.0053399734540984	5500	454.293278217316	0.7044133827674248	2.0699306239918616e-5	2.0742985950915216e-5	5.345755640538562e-6	1.8657448912100744e-5	7.665432651071406e-6	0	0	0	0
TG	META	EUR	6	127	2160	1.0194863632113205	5500	289.287402629852	0.49346843334138346	9.82956817860692e-5	9.418926454285736e-5	2.561992100350129e-5	1.0054703002080294e-4	2.0385963828170028e-5	0	1	1	13
TG	META	EUR	6	130	3633	1.0094405030004459	5500	740.768034934998	0.523782308964901	8.654724994632939e-5	8.910075313790862e-5	1.882647545589918e-5	8.14793732270652e-5	1.803122691339106e-5	0	0	0	0
TG	META	EUR	6	140	1867	1.0073343835133388	5500	197.357264995575	0.3273728193594547	3.1455821342649454e-5	3.2168097152471195e-5	9.38814814780673e-6	2.8945459003035475e-5	1.0407390072655128e-5	0	0	0	0
TG	META	EUR	6	143	67	1.0140723928656026	5500	0.838386058807373	0.24080619489165822	5.5758842271825076e-6	1.2370416142915652e-5	1.2362911151098984e-5	1.2635914805165966e-5	9.69079587584741e-6	0	1	0	0
TG	META	EUR	6	146	1464	1.0158050048637965	5500	150.078284025192	0.5166813638837726	4.409030372622165e-5	4.8371571944159156e-5	1.5600714799844108e-5	4.191290561726642e-5	1.4236847205186509e-5	0	0	0	0
TG	META	EUR	6	149	4073	1.0035950664312285	5500	1163.13003373146	0.19824981709630363	3.3319528292351926e-5	3.3158587759828584e-5	6.929024965243857e-6	3.2336983779566515e-5	1.033240144843341e-5	0	0	1	141
TG	META	EUR	6	154	2070	1.0165183229378616	5500	244.420066833496	0.18196545481559756	2.940241495340286e-5	2.9727839568574142e-5	8.408394744416113e-6	3.0294384688973525e-5	1.0800070289401903e-5	0	0	0	0
TG	META	EUR	6	157	1332	1.0021404765658777	5500	115.042252540588	0.0022940369731284647	7.133250384093719e-6	7.2190010794148e-6	2.7067432021425388e-6	6.8228042241816574e-6	4.635246452954373e-6	0	0	0	0
TG	META	EUR	6	158	2348	1.022054275235212	5500	308.886357069016	0.0020450197089337103	3.362084219223861e-5	3.324367271455262e-5	9.270252942254218e-6	3.573978984252714e-5	1.1472780821854583e-5	0	1	1	10
TG	META	EUR	6	160	2988	1.0164670833074636	5500	508.186819553375	0.41899467133610147	8.688300027213366e-5	8.447359084168182e-5	1.960429857734672e-5	8.75357432327137e-5	1.882284648061579e-5	0	1	1	38
TG	META	EUR	6	161	2374	1.0039104486802848	5500	343.629366159439	0.17794593656975644	2.5199894873632166e-5	2.587018537825767e-5	7.072781504950551e-6	2.457831572156432e-5	9.189332455667853e-6	0	0	0	0
TG	META	EUR	6	169	5971	1.084297060295317	5500	2355.7625887394	4.630011168982565	8.168041748608624e-4	7.348883889758149e-4	1.2097264736542393e-4	8.105279200335735e-4	6.44364123245822e-5	0	5	7	74
TG	META	EUR	6	173	2977	1.0088284208499863	5500	522.995676517487	0.27869004621776017	3.7862286695034545e-5	3.794315011362428e-5	8.903157918242987e-6	3.770976720122356e-5	1.1580298700087592e-5	0	0	1	43
TG	META	EUR	6	175	1849	1.0265539107034125	5500	199.779895305634	0.839382037296345	1.07035517602796e-4	1.0196573968731371e-4	2.9835838892351623e-5	1.0943210424121824e-4	2.071529783198715e-5	0	0	1	6
TG	META	EUR	6	178	1000	1.0163057788056205	5500	54.969113111496	0.3944076562376464	4.206761605055448e-5	4.460614354333461e-5	1.720963975870871e-5	4.3737439121787806e-5	1.3006463458799218e-5	0	0	1	10
TG	META	EUR	6	179	1713	1.020223262425118	5500	184.702205896378	0.02101231943355808	3.0761986275849354e-5	3.091994464669203e-5	9.624225691018984e-6	3.342752342590563e-5	1.1342012631668607e-5	0	0	1	21
TG	META	EUR	6	182	2247	1.015274102735872	5500	281.942605733871	0.0022556796958747077	2.9302461231509076e-5	2.8055991923966062e-5	8.02113038467058e-6	2.699914823885481e-5	9.863168613119517e-6	0	0	1	32
