pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
TG	UKBB	AFR	9	97	2068	1.0025844548871792	5500	152.651844024658	9.008274430331502e-4	7.705785450324257e-5	7.647370880058917e-5	2.3581430968201572e-5	7.304572825890667e-5	4.9429792084495775e-5	0	0	0	0
TG	UKBB	AFR	9	98	6781	1.0025471795432102	5500	2502.9324221611	0.0027320884660566873	9.831035905703068e-5	9.819865180290303e-5	1.6890571816157662e-5	9.852939142043805e-5	4.282118845661629e-5	0	0	0	0
TG	UKBB	AFR	9	100	6431	1.002846374457751	5500	2391.50346374512	0.0021373049102313196	1.129053674714913e-4	1.1228043812436008e-4	1.9799583009943184e-5	1.112772875676554e-4	4.797530801269928e-5	0	0	0	0
TG	UKBB	AFR	9	102	7264	1.0029517244354174	5500	2723.88729333878	0.0024976339923686187	8.628211819989286e-5	8.633910325209055e-5	1.415407602775347e-5	8.639965375705851e-5	3.5947638388934726e-5	0	0	0	0
TG	UKBB	AFR	9	105	1331	1.0033103142924453	5500	88.3701281547546	0.11902093770632494	1.2603074220167752e-4	1.2827056955064153e-4	4.888744133767379e-5	1.2099976190341996e-4	9.469163564940138e-5	0	0	0	0
TG	UKBB	AFR	9	106	6214	1.0040860529170192	5500	2165.05928039551	0.1666306214102209	1.00996451024454e-4	1.0183466810217053e-4	1.8573971602285745e-5	1.029620408286125e-4	4.719035020663057e-5	0	0	0	0
TG	UKBB	AFR	9	107	1662	1.0018282960338718	5500	152.559834003448	3.563758966305358e-4	5.759546605706911e-5	5.696780733947609e-5	1.9881240304777702e-5	5.4339433521162785e-5	4.017004674954452e-5	0	0	0	0
TG	UKBB	AFR	9	110	8498	1.0029748421950913	5500	4255.02483677864	0.002903213310282648	1.144113208681442e-4	1.1457745878693392e-4	1.7940543645878475e-5	1.1501240276615463e-4	4.431671817845409e-5	0	0	0	0
TG	UKBB	AFR	9	111	324	1.0019325598266098	5500	4.41312694549561	0.14027165655370588	2.6477030293688142e-5	2.660039452900038e-5	2.1169888454839606e-5	2.083851752212334e-5	2.785965391269209e-5	0	0	0	0
TG	UKBB	AFR	9	112	7397	1.0026055831654845	5500	3170.1346411705	0.151739890576287	9.716509391738406e-5	9.681469518613338e-5	1.5850857468475393e-5	9.67576407917677e-5	3.906288936749581e-5	0	0	0	0
TG	UKBB	AFR	9	114	2474	1.0025559014576728	5500	317.261905431747	0.0017543260033261471	6.70293580379087e-5	6.7906815585328e-5	1.9442009552168797e-5	6.567986068274211e-5	4.173573274769493e-5	0	0	0	0
TG	UKBB	AFR	9	115	7684	1.002554228468494	5500	2653.93003821373	0.04762305419885271	1.0259484314714279e-4	1.0310078047380677e-4	1.6731464198987605e-5	1.0378484603286821e-4	4.12709207089212e-5	0	0	0	0
TG	UKBB	AFR	9	116	3686	1.0023073027049296	5500	743.209173202515	0.001164860181778422	9.376875129847287e-5	9.324651450320161e-5	2.132918993416851e-5	9.021413756150966e-5	4.64672968224076e-5	0	0	0	0
TG	UKBB	AFR	9	118	9353	1.0024252904991247	5500	5785.52003479004	0.004381475316425223	1.1173664282077555e-4	1.1155238544667068e-4	1.6623019317944766e-5	1.1077834648359528e-4	3.9906806562707316e-5	0	0	0	0
TG	UKBB	AFR	9	124	3492	1.0023542196877817	5500	499.698032140732	0.09458371547932609	1.0838272660099834e-4	1.0853301381438932e-4	2.5814400820945906e-5	1.1011615395915672e-4	6.45430650851103e-5	0	0	0	0
TG	UKBB	AFR	9	128	362	1.001426939369424	5500	5.10916781425476	0.001398797611212459	1.1223780647534685e-5	1.1357274801299756e-5	8.36317205368537e-6	1.0201980371089527e-5	1.46762915441989e-5	0	0	0	0
TG	UKBB	AFR	9	129	5190	1.0034783639928666	5500	1285.30431866646	0.0021908679569971412	9.161321820588315e-5	9.112776070552733e-5	1.7932648183080137e-5	9.123878016325778e-5	4.450186624210395e-5	0	0	0	0
TG	UKBB	AFR	9	134	9724	1.0027098878941811	5500	5917.48925280571	0.23654415473367618	1.0364757149158093e-4	1.0379230595158653e-4	1.4612684270827803e-5	1.0453337272427025e-4	3.668711305153823e-5	0	0	0	0
TG	UKBB	AFR	9	135	4255	1.003197559327358	5500	1096.09475564957	0.12791888762627357	9.652563349060049e-5	9.680862153755263e-5	2.0759221304224538e-5	9.82575508747661e-5	5.2442000262253744e-5	0	0	0	0
TG	UKBB	AFR	9	136	4134	1.0023082062443531	5500	840.759858846664	7.692795221820236e-4	1.0122690768150026e-4	1.0060871684955366e-4	2.2180011526717685e-5	9.899832633712062e-5	5.014396897579724e-5	0	0	0	0
TG	UKBB	AFR	9	138	6651	1.0032814496888587	5500	1900.77486920357	0.0027244601009429863	1.1521719196587467e-4	1.1510050015613185e-4	2.0091162364391254e-5	1.1602173480334002e-4	5.0811452222882336e-5	0	0	0	0
TG	UKBB	AFR	9	140	10079	1.0031665027418402	5500	6375.04842686653	0.00581502489023474	9.394102013012054e-5	9.399500300929513e-5	1.3208119542519843e-5	9.308073518783258e-5	3.31866939939836e-5	0	0	0	0
TG	UKBB	AFR	9	142	3148	1.0028359434038765	5500	464.882942199707	0.039862781769113065	9.552565823356701e-5	9.659483080191877e-5	2.4681567402042837e-5	9.664332620343535e-5	5.827749716803613e-5	0	0	0	0
TG	UKBB	AFR	9	149	3558	1.002696659965829	5500	592.703754901886	0.06551324445432338	9.48100354704012e-5	9.507702157889714e-5	2.2649610931021436e-5	9.506946746534786e-5	5.287857564255784e-5	0	0	0	0
TG	UKBB	AFR	9	160	1402	1.0025498243703732	5500	88.4702360630035	2.554621324882581e-4	6.60640288595278e-5	6.689764475945208e-5	2.514673838472323e-5	6.276190500853021e-5	5.112698981635299e-5	0	0	0	0
TG	UKBB	AFR	9	161	1289	1.0028316249762765	5500	74.8719444274902	0.3560151425409608	1.0736432938378339e-4	1.0842263464192162e-4	4.221821179723436e-5	1.0637885619562163e-4	8.987894442055772e-5	0	0	0	0
TG	UKBB	AFR	10	13	4413	1.0030598775133965	5500	865.164384841919	9.104535524786351e-4	1.0264625230933993e-4	1.0211161435602256e-4	2.168696732307158e-5	1.001315516429735e-4	4.963273322675745e-5	0	0	0	0
TG	UKBB	AFR	10	14	5559	1.002642677908508	5500	1864.28231239319	0.07494299454126363	9.257275515718028e-5	9.297572519224071e-5	1.7340271603898697e-5	9.29780041622519e-5	4.438946458367401e-5	0	0	0	0
TG	UKBB	AFR	10	20	185	1.0009812702329202	5500	2.16680335998535	8.226664751040929e-4	1.3168368399224324e-5	1.2838419971149562e-5	1.2950017594502544e-5	9.65417110575075e-6	1.5721394723283824e-5	0	0	0	0
TG	UKBB	AFR	10	22	4781	1.0025438056959908	5500	1181.34794592857	0.10761081972632702	9.181950267470489e-5	9.180408124910496e-5	1.8769695599050978e-5	9.117808205430999e-5	4.41735766703704e-5	0	0	0	0
TG	UKBB	AFR	10	26	5229	1.0031946015128554	5500	1598.86397051811	0.001897221692460475	9.766303138328927e-5	9.704919070802935e-5	1.903509581032936e-5	9.610428802245802e-5	4.523858892369655e-5	0	0	0	0
TG	UKBB	AFR	10	34	1657	1.0023441892020288	5500	120.508578538895	0.37873116652054795	1.1972322430391453e-4	1.2134839077260113e-4	4.31742061318612e-5	1.1916240647021612e-4	9.101880569837759e-5	0	0	0	0
TG	UKBB	AFR	10	43	3967	1.0029939974182358	5500	824.802081346512	0.00108155799444572	9.618301686538745e-5	9.642003962757229e-5	2.1333451815944576e-5	9.556928260927923e-5	4.998318626827742e-5	0	0	0	0
TG	UKBB	AFR	10	44	2240	1.0022773980020103	5500	230.741693735123	0.016722647792632106	8.760232250773468e-5	8.826145530152096e-5	2.6573489833133332e-5	8.671897688912583e-5	5.933313572114368e-5	0	0	0	0
TG	UKBB	AFR	10	45	6390	1.0028625636200101	5500	1877.98398303986	0.0021313447641119775	8.935899251103104e-5	8.906852189029297e-5	1.5831201520868092e-5	8.861764559111321e-5	3.883142063528705e-5	0	0	0	0
TG	UKBB	AFR	10	48	9254	1.002594413179344	5500	4834.17552852631	0.09437895528933904	1.0655989501657429e-4	1.0641977247282025e-4	1.581579921638363e-5	1.0687558746961075e-4	4.037020200649879e-5	0	0	0	0
TG	UKBB	AFR	10	49	5369	1.0031917397086443	5500	1420.00069355965	0.0021075671285925297	8.891466923234644e-5	8.914257483036054e-5	1.742960981096465e-5	8.86808714317919e-5	4.284513319040816e-5	0	0	0	0
TG	UKBB	AFR	10	59	4338	1.0028486050885106	5500	985.190432548523	0.002083475283536316	1.1019983930910566e-4	1.1102141324475743e-4	2.4064874349545608e-5	1.1023341030900778e-4	5.646097626490104e-5	0	0	0	0
TG	UKBB	AFR	10	60	7928	1.002668828056599	5500	3471.42393112183	0.003067029647970665	1.0200539806188537e-4	1.0233810369621865e-4	1.6400608181635962e-5	1.023095893522692e-4	4.108307812532926e-5	0	0	0	0
TG	UKBB	AFR	10	61	2635	1.0027147842429822	5500	392.820293188095	9.979463972326613e-4	9.708579896770907e-5	9.724216707830681e-5	2.6742394109130956e-5	9.502572872491488e-5	5.9569010912033435e-5	0	0	0	0
TG	UKBB	AFR	10	64	1105	1.0022113034038131	5500	27.393837928772	5.880916447773392e-4	6.900312190449899e-5	6.940040234131805e-5	2.9416884768688887e-5	6.181278590112961e-5	5.099801931465067e-5	0	0	0	0
TG	UKBB	AFR	10	70	6192	1.0029422067814322	5500	2115.21922183037	0.0989447500135816	1.0516870682256305e-4	1.049680139348905e-4	1.8604518088231597e-5	1.0565779777957863e-4	4.5309437739591885e-5	0	0	0	0
TG	UKBB	AFR	10	76	11559	1.0038183239688543	5500	8303.01484298706	0.1274315050596846	8.952970431944747e-5	8.9224937577558e-5	1.1842894864314757e-5	8.849742310055645e-5	2.8569452208976584e-5	0	0	0	0
TG	UKBB	AFR	10	78	3132	1.0026129513242095	5500	478.129328489304	8.58961244883605e-4	8.753401053215586e-5	8.805684248742418e-5	2.253835633561049e-5	8.483715521741123e-5	4.8587996373113174e-5	0	0	0	0
TG	UKBB	AFR	10	79	6491	1.0027331980207799	5500	2148.30148601532	0.0026362570017265242	1.0960878539599384e-4	1.0864914062844369e-4	1.904915843408988e-5	1.0900986029305783e-4	4.658174452423383e-5	0	0	0	0
TG	UKBB	AFR	10	80	5985	1.0030796946465557	5500	1982.869972229	0.24513688905400532	8.77052067054841e-5	8.838658154019774e-5	1.613498726538777e-5	8.877871409668242e-5	4.060522006351016e-5	0	0	0	0
TG	UKBB	AFR	10	81	7075	1.0032223668285296	5500	2554.12934494019	0.002702984013487209	1.0452843316891019e-4	1.0486059565127124e-4	1.719621685250194e-5	1.0490370910030864e-4	4.48590222268071e-5	0	0	0	0
TG	UKBB	AFR	10	84	11171	1.003679607528622	5500	7747.22410488129	0.040529752724944634	9.937069931462081e-5	9.944238438408175e-5	1.3164601394062877e-5	9.899201048081133e-5	3.317777743667249e-5	0	0	0	0
TG	UKBB	AFR	10	85	1885	1.0024855703631173	5500	241.550442457199	0.09638667935150758	9.72656103356021e-5	9.756942132810257e-5	3.223164082754648e-5	9.247433326561456e-5	6.684622123160288e-5	0	0	0	0
TG	UKBB	AFR	10	92	10809	1.0033781667087778	5500	7435.07356858253	0.03778373881501662	1.007587611364222e-4	1.0075033133237894e-4	1.3554643080261081e-5	1.0139619285047495e-4	3.5598986975830295e-5	0	0	0	0
TG	UKBB	AFR	10	93	1940	1.0032513032675647	5500	191.338025331497	0.001143768032123602	5.4966556461862586e-5	5.498201141890313e-5	1.7570823852700446e-5	5.362983761663484e-5	3.777041081058885e-5	0	0	0	0
TG	UKBB	AFR	10	99	384	1.0017838439730007	5500	4.85846662521362	1.95541469092357e-6	3.4485251609806645e-5	3.416434744973489e-5	2.4775085897682578e-5	2.5847332217014354e-5	3.0879695441248995e-5	0	0	0	0
TG	UKBB	AFR	10	100	1742	1.0019358703029335	5500	138.872987985611	0.09401430887438189	8.627193569309541e-5	8.566636994450744e-5	2.880350507736217e-5	8.315494947566549e-5	6.110460184117331e-5	0	0	0	0
TG	UKBB	AFR	10	109	6707	1.0028571792407526	5500	2700.78550601006	0.01274882591725457	9.558249067200618e-5	9.56308894030766e-5	1.6484600476861926e-5	9.511614688563542e-5	3.9906680076696455e-5	0	0	0	0
TG	UKBB	AFR	10	110	2028	1.0019431126468217	5500	197.294528245926	0.0011080808996759002	9.672867786637959e-5	9.647607805968619e-5	3.03082936543596e-5	9.071332494042774e-5	6.229199965672361e-5	0	0	0	0
TG	UKBB	AFR	10	111	3197	1.0030794682886843	5500	473.624560594559	0.0011659951134420957	8.936949484629326e-5	8.88907314503505e-5	2.208870167250203e-5	8.685082044122311e-5	5.118063616838882e-5	0	0	0	0
TG	UKBB	AFR	10	112	1286	1.002004945882321	5500	81.5576903820038	0.001259693842479807	5.479697606451889e-5	5.4817910350294666e-5	2.1493595579244226e-5	5.021322179066995e-5	4.057244528681976e-5	0	0	0	0
TG	UKBB	AFR	10	117	7913	1.0024364525000826	5500	3476.81052684784	0.002636053130373356	1.028476888616486e-4	1.0233113445489556e-4	1.611917276347275e-5	1.0291609666002585e-4	4.0365213170575285e-5	0	0	0	0
TG	UKBB	AFR	10	120	5610	1.0030270118641982	5500	1744.5908074379	0.0025520379952284704	8.873797905614918e-5	8.935469269789995e-5	1.6892309094592207e-5	9.00579718967204e-5	4.199809468682932e-5	0	0	0	0
TG	UKBB	AFR	10	123	5305	1.0030487917905626	5500	1711.0407743454	0.0019402046768844247	1.029742109356566e-4	1.0333902838497431e-4	1.9795900305481072e-5	1.0212085932310034e-4	4.7223273841179535e-5	0	0	0	0
TG	UKBB	AFR	10	124	1531	1.001663695382436	5500	58.5984528064728	7.354623970951674e-4	8.072766252740088e-5	8.063882177961923e-5	2.8286654093351256e-5	7.478185285358998e-5	5.5285166405118495e-5	0	0	0	0
TG	UKBB	AFR	10	126	7162	1.0029886325580297	5500	2617.6096971035	0.07995887529863754	1.001708643679334e-4	1.0061455426918964e-4	1.6988214758844284e-5	1.0124480405966779e-4	4.330966189578281e-5	0	0	0	0
TG	UKBB	AFR	10	129	8118	1.002745858139594	5500	3880.25668668747	0.004326283058782734	9.65651732066684e-5	9.652491619833439e-5	1.492297140215571e-5	9.530329516024411e-5	3.737611241606842e-5	0	0	0	0
TG	UKBB	AFR	10	131	7386	1.002835819322231	5500	2969.49496507645	0.0022089574457344954	8.827391562580194e-5	8.804584307689343e-5	1.474899237809849e-5	8.83554917484156e-5	3.686969188241288e-5	0	0	0	0
TG	UKBB	AFR	10	136	9946	1.0026533255432304	5500	6093.63674616814	0.0038300835252860614	9.628960350813844e-5	9.622077766845669e-5	1.3621016309163733e-5	9.609767988696834e-5	3.516324917404417e-5	0	0	0	0
TG	UKBB	AFR	10	137	6967	1.0024908266263381	5500	2840.76847457886	0.0019212812923127436	9.605135007871877e-5	9.587187025658948e-5	1.6199560518408037e-5	9.430249070622806e-5	3.823708392316148e-5	0	0	0	0
TG	UKBB	AFR	10	138	1218	1.0022096473230708	5500	70.4861404895782	4.13170136960957e-4	6.29748928859894e-5	6.365759108939808e-5	2.526659117979754e-5	5.960560561000014e-5	5.0714198769044704e-5	0	0	0	0
TG	UKBB	AFR	10	140	1542	1.0022759536273844	5500	105.8490421772	2.455541244906306e-4	8.857482558839654e-5	8.786393221970372e-5	3.214031837175602e-5	8.050591510010155e-5	6.056929612349094e-5	0	0	0	0
TG	UKBB	AFR	10	142	2363	1.0028006913706997	5500	326.281669378281	0.26451375605406335	9.591451467665269e-5	9.66022335650115e-5	2.7825917896740737e-5	9.50199585467425e-5	6.312190001990288e-5	0	0	0	0
TG	UKBB	AFR	10	144	2760	1.0043788541763783	5500	356.82404756546	6.97811751354319e-4	1.1084041216530998e-4	1.1252026566407929e-4	2.983141751593907e-5	1.0917644314690426e-4	6.654532970463888e-5	0	0	0	0
TG	UKBB	AFR	10	145	2583	1.0036465841460958	5500	311.44041633606	8.069008878636496e-4	1.0476955200583187e-4	1.0471804186622127e-4	2.902397696740696e-5	1.023097235931661e-4	6.439707206203216e-5	0	0	0	0
TG	UKBB	AFR	10	148	4317	1.002905199105506	5500	834.179775714874	0.0012471897598264306	8.21083549041034e-5	8.170428620502481e-5	1.786662794541038e-5	8.264095083524681e-5	4.2678108696152706e-5	0	0	0	0
TG	UKBB	AFR	10	152	3847	1.0035549271174025	5500	689.379469394684	0.0010466637809283085	1.0232447457057681e-4	1.0337015761397323e-4	2.3443972508579372e-5	1.0258382070100998e-4	5.6957093050180324e-5	0	0	0	0
TG	UKBB	AFR	10	167	752	1.002890465245879	5500	16.6341106891632	0	8.171099515634866e-5	8.332858382177017e-5	4.2986597606507375e-05	6.968002545607617e-5	6.852534708948098e-5	0	0	0	0
TG	UKBB	AFR	10	176	5587	1.0026197637885694	5500	1731.32566523552	0.0033902683748066086	1.0765545663160319e-4	1.0852428406800505e-4	2.044084112931364e-5	1.0927926928562464e-4	5.135850682028209e-5	0	0	0	0
TG	UKBB	AFR	10	177	3452	1.0023273739731409	5500	702.036316394806	0.10103956028244498	8.834685574074078e-5	8.8623039489911485e-05	2.0862993289909336e-5	8.73896109511695e-5	4.822560497271195e-5	0	0	0	0
TG	UKBB	AFR	11	2	4280	1.0028155617507437	5500	943.856914043427	0.001147552697467464	7.628148862674885e-5	7.606995859755677e-5	1.660684482637112e-5	7.422969858090413e-5	3.819496613442892e-5	0	0	0	0
TG	UKBB	AFR	11	4	3337	1.0022365679584078	5500	578.013839244843	0.02522500347395762	1.0021106207001732e-4	1.0078433988541558e-4	2.485746499423371e-5	1.0107895966893802e-4	5.96824953316713e-5	0	0	0	0
TG	UKBB	AFR	11	7	2482	1.0021370474226985	5500	301.506519079208	0.030284283459831585	1.1088044841766744e-4	1.1084500366256529e-4	3.09205063791018e-5	1.0934691341060307e-4	7.160404556151282e-5	0	0	0	0
TG	UKBB	AFR	11	11	6071	1.002929223614939	5500	2003.64081406593	0.004798320418278212	9.274311056988126e-5	9.26591805923768e-5	1.7024654305745786e-5	9.221329925697465e-5	4.200460354631405e-5	0	0	0	0
TG	UKBB	AFR	11	14	4676	1.0026427075352358	5500	702.985894203186	0.0013352228460480806	9.833870178008503e-5	9.864701527627289e-5	2.0072475019085895e-5	9.718674782418638e-5	4.765152349154917e-5	0	0	0	0
TG	UKBB	AFR	11	19	2461	1.0028921554431325	5500	281.54793715477	5.740236456758267e-4	9.398047915551402e-5	9.406203647204376e-5	2.6517426732375192e-5	9.100743619779792e-5	5.712198359267214e-5	0	0	0	0
TG	UKBB	AFR	11	22	2159	1.0022436891006634	5500	251.10901927948	8.476642511665077e-4	6.460527791691447e-5	6.515491912218711e-5	1.9903682121480223e-5	6.350693640936441e-5	4.601335643125928e-5	0	0	0	0
TG	UKBB	AFR	11	27	4702	1.0022753531196893	5500	1096.77300477028	0.0015661125086533208	1.0498726885895633e-4	1.0504868861641395e-4	2.153721098046295e-5	1.0589580955773033e-4	5.197701173367685e-5	0	0	0	0
TG	UKBB	AFR	11	28	3445	1.0023638946213247	5500	619.197895526886	0.001474064215567066	1.1142654993720255e-4	1.1208365688817563e-4	2.678691029791729e-5	1.1161739894747487e-4	6.260508297064839e-5	0	0	0	0
TG	UKBB	AFR	11	29	2537	1.0028046866610776	5500	283.747507095337	0.0012428622225907355	1.3236262394369146e-4	1.346650401733801e-4	3.879494612384279e-5	1.3509825260327955e-4	8.96651709687893e-5	0	0	0	0
TG	UKBB	AFR	11	33	4165	1.0025566694236732	5500	872.56754565239	0.12732124164617886	8.37110864221155e-5	8.362929689653686e-5	1.8527479386849973e-5	8.448246728288641e-5	4.42775061900323e-5	0	0	0	0
TG	UKBB	AFR	11	51	4831	1.0026632379322218	5500	1178.24824213982	0.001906806899384565	1.0504491396465193e-4	1.0486009728240949e-4	2.1443716116777346e-5	1.0413663207613219e-4	5.298944312265532e-5	0	0	0	0
TG	UKBB	AFR	11	52	2654	1.0024331731359348	5500	411.269740581512	0.08174080989289623	9.679168714806297e-5	9.653772631679047e-5	2.6236439412331975e-5	9.571191457145377e-5	6.228714496209667e-5	0	0	0	0
TG	UKBB	AFR	11	53	5970	1.0035254680466255	5500	1795.60245633125	0.001979937131816387	1.0221265504182245e-4	1.0276681800041301e-4	1.8673171599431586e-5	1.0147432489821049e-4	4.521373986062482e-5	0	0	0	0
TG	UKBB	AFR	11	54	4344	1.0023415763582608	5500	959.673861265182	0.001421135155411021	9.299243628470185e-5	9.270946659116423e-5	1.983479857324747e-5	9.199326672836692e-5	4.836472228259645e-5	0	0	0	0
TG	UKBB	AFR	11	56	996	1.0022192329595656	5500	34.5238754749298	3.32962219881226e-4	5.020097364784402e-5	4.972780907309808e-5	2.2294780390018723e-5	4.277447985019369e-5	3.885072385022618e-5	0	0	0	0
TG	UKBB	AFR	11	57	4305	1.0023131835411083	5500	908.25400352478	0.0013238624704971166	9.660049900412607e-5	9.651758593349545e-5	2.098546970581293e-5	9.463197820234414e-5	4.8969418802704435e-5	0	0	0	0
TG	UKBB	AFR	11	65	4075	1.0024386975892565	5500	866.937031745911	0.03799737616306342	9.26984206136055e-5	9.251575443805285e-5	2.02095837044934e-5	9.153060968188203e-5	4.691669743249354e-5	0	0	0	0
TG	UKBB	AFR	11	70	7813	1.0028459582950113	5500	3372.00440979004	0.10290370067449461	1.0347724332909588e-4	1.036814615171334e-4	1.666660058404256e-5	1.0394264454134718e-4	4.292229701682663e-5	0	0	0	0
TG	UKBB	AFR	11	75	3581	1.0028504174998607	5500	756.87394285202	0.0018605681906711394	9.597934822407716e-5	9.592166376675364e-5	2.2729291575750576e-5	9.677057225762467e-5	5.51947987807611e-5	0	0	0	0
TG	UKBB	AFR	11	76	4239	1.003129727956209	5500	828.977017641068	0.05771337528233578	1.0024138666139973e-4	1.0005223422684233e-4	2.1557015727736967e-5	9.851800321962703e-5	5.1337052326121964e-5	0	0	0	0
TG	UKBB	AFR	11	77	4315	1.002783800442153	5500	834.817597389221	0.0014441141532598705	1.0402741045187014e-4	1.0399575842149787e-4	2.2617180741039757e-5	1.0295183003910511e-4	5.224114192940704e-5	0	0	0	0
TG	UKBB	AFR	11	78	4466	1.0024418705041003	5500	953.579842329025	0.002524451179799093	1.1697068584824933e-4	1.167006521103316e-4	2.468925717617176e-5	1.1589020582339075e-4	5.8020426023107176e-5	0	0	0	0
TG	UKBB	AFR	11	79	9636	1.0029899310516317	5500	5822.29238939285	0.00507570204002331	9.239018404480828e-5	9.237227635988207e-5	1.3457635080769742e-5	9.201622736374116e-5	3.289079925658482e-5	0	0	0	0
TG	UKBB	AFR	11	80	6607	1.0025367403540477	5500	1490.08002328873	0.017899946732928607	1.1148123669592901e-4	1.1191792647800791e-4	1.926962327673367e-5	1.1216285657724817e-4	4.893059866376177e-5	0	0	0	0
TG	UKBB	AFR	11	81	3991	1.0025780166460279	5500	740.91760969162	0.0011165356136183227	8.006343032449056e-5	7.989083422510444e-5	1.803738460308105e-5	7.953535066891726e-5	4.274657784729623e-5	0	0	0	0
TG	UKBB	AFR	11	83	3189	1.0023862722901373	5500	451.915565252304	0.0012416014812700893	7.654442313194468e-5	7.707271583025004e-5	1.953379353929063e-5	7.56684692854793e-5	4.5562008317652314e-5	0	0	0	0
TG	UKBB	AFR	11	89	829	1.0018256061572717	5500	24.7833969593048	1.6292298476710786e-4	5.93296105234005e-5	5.841722481201228e-5	2.828789362516497e-5	5.0615707453453616e-5	4.830041368226447e-5	0	0	0	0
TG	UKBB	AFR	11	90	10059	1.003674047502468	5500	5963.83240532875	0.009059467828565149	9.530688336111729e-5	9.541778481094285e-5	1.3163564942264696e-5	9.510677799228329e-5	3.3293596651907644e-5	0	0	0	0
TG	UKBB	AFR	11	104	9132	1.0031360208200184	5500	5068.36899876595	0.0030221022281167425	9.863825217618145e-5	9.831846409677687e-5	1.470497729960901e-5	9.873135804488575e-5	3.739753683071125e-5	0	0	0	0
TG	UKBB	AFR	11	108	1718	1.0018295981672438	5500	146.232899904251	8.579460952505291e-4	9.04267522950855e-5	9.012991456536148e-5	3.0749662145646764e-5	8.64424779605349e-5	6.479190491387953e-5	0	0	0	0
TG	UKBB	AFR	11	112	5550	1.0024048505904106	5500	1456.84097528458	0.0021301428193527296	9.898303872071425e-5	9.967254231243898e-5	1.8965280541898064e-5	9.929364376623353e-5	4.602665465175014e-5	0	0	0	0
TG	UKBB	AFR	11	114	3752	1.0022339628742154	5500	659.48797917366	0.0014384414936009118	9.722370060926728e-5	9.694322165264492e-5	2.191892759270885e-5	9.518059385941177e-5	5.0537626887391147e-05	0	0	0	0
TG	UKBB	AFR	11	117	10667	1.0030776762860456	5500	6394.1965007782	0.003745674335048097	9.987432205100885e-5	9.9740919087949e-5	1.3812843584589484e-5	1.0008063521215465e-4	3.457654746683258e-5	0	0	0	0
TG	UKBB	AFR	11	121	4624	1.0028371310256403	5500	1084.56639242172	0.17888413651844437	1.1085521418081583e-4	1.117116483658885e-4	2.3271599595338604e-5	1.1191639876331485e-4	5.699725189992411e-5	0	0	0	0
TG	UKBB	AFR	11	123	3001	1.0021849487648997	5500	354.200524806976	0.0013514803336396356	7.788790345586921e-5	7.849632909659496e-5	1.991212636712944e-5	7.656180274469567e-5	4.60929024652266e-5	0	0	0	0
TG	UKBB	AFR	11	125	4146	1.003042494686571	5500	890.559861898422	0.0016081119677129527	9.207974025939974e-5	9.155712104173361e-5	2.0348114608742244e-5	8.935813961843752e-5	4.5670679226327744e-5	0	0	0	0
TG	UKBB	AFR	11	126	9551	1.0031852744115934	5500	5744.35806584358	0.0047723856482874884	1.0378727993610102e-4	1.0381591148968205e-4	1.4999232741170879e-5	1.0315495635312871e-4	3.636040901815724e-5	0	0	0	0
TG	UKBB	AFR	11	127	1047	1.0018039802050918	5500	44.5756149291992	0.0012667123310243168	7.300442873189763e-5	7.353474283287958e-5	3.1534245264010754e-5	6.580349554906612e-5	5.604054967305702e-5	0	0	0	0
TG	UKBB	AFR	11	128	607	1.001911691352064	5500	11.7216260433197	4.759078452673607e-4	4.149951550859772e-5	4.16946672971692e-5	2.414637201113175e-5	3.611131413314013e-5	3.725306578520319e-5	0	0	0	0
TG	UKBB	AFR	11	129	4573	1.00495865880832	5500	1018.71379470825	0.5955533354991596	1.8297240041535628e-4	1.8899510913275596e-4	3.977130904044488e-5	2.92285827973916e-4	5.214909622828319e-4	0	0	0	0
TG	UKBB	AFR	11	130	2322	1.002260399034353	5500	220.900941610336	0.18848322550995578	8.812628541526537e-5	8.812142925501709e-5	2.6248929537185867e-5	8.727638714588365e-5	5.7154167497287716e-5	0	0	0	0
TG	UKBB	AFR	11	131	465	1.0036621730746305	5500	7.94778656959534	0.0013787895213410576	1.6623003306519267e-5	1.6397926229810666e-5	1.0622696899246267e-5	1.4705714389600479e-5	1.7625817348180584e-5	0	0	0	0
TG	UKBB	AFR	11	133	4767	1.0026712898101846	5500	1226.15815067291	0.0017825966867494227	1.1996325889687287e-4	1.1994421177335772e-4	2.4707018766409998e-5	1.2000566718830001e-4	5.990254057532486e-5	0	0	0	0
TG	UKBB	AFR	11	134	6118	1.0037016755639132	5500	1242.78034043312	0.038811931988870896	9.426472356200143e-5	9.456991757365387e-5	1.712722379329763e-5	9.521082988588703e-5	4.363327013646544e-5	0	0	0	0
TG	UKBB	AFR	11	138	2910	1.0038066479731538	5500	403.466598987579	8.448807191878144e-4	1.1348520373335647e-4	1.1424533289990602e-4	3.002929615506241e-5	1.1412008821799103e-4	7.006422458507456e-5	0	0	0	0
TG	UKBB	AFR	11	140	2538	1.0021573676444278	5500	274.884919404984	7.684211782370149e-4	8.556234078779491e-5	8.55295577555436e-5	2.373599047540823e-5	8.459097417355396e-5	5.3365323257705185e-5	0	0	0	0
