pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
TC	META	AFR	2	130	988	1.0020917906814455	5500	50.5844197273254	0.013518906468299383	1.3528429647919593e-5	1.3023702843479845e-5	5.896851522670652e-6	1.19810760886784e-5	1.1401957973249675e-5	0	0	0	0
TC	META	AFR	2	131	270	1.001918944162773	5500	3.13519620895386	0.0034490471154440313	1.2080495727085071e-5	1.185183378307999e-5	1.0033400291865839e-5	1.07328126549999e-5	1.6458628977507384e-5	0	0	0	0
TC	META	AFR	2	138	7590	1.0036647269218302	5500	3690.19620156288	0.028667828165268486	6.592942231813535e-5	6.538874410289248e-5	1.052339393136756e-5	6.096768928285856e-5	2.2472919544566066e-5	0	0	0	0
TC	META	AFR	2	146	7475	1.003528244732986	5500	3771.53238797188	0.02979835786849219	6.88075578071289e-5	6.84844228030818e-5	1.113430068843245e-5	6.682166214599604e-5	2.5580014302707367e-5	0	0	0	0
TC	META	AFR	2	147	12158	1.0027002017128932	5500	10411.8306145668	0.03426316195555699	8.098212603476707e-5	8.001473327153852e-5	1.0328396046258927e-5	7.562708086017003e-5	2.3081795038819025e-5	0	0	0	0
TC	META	AFR	2	152	4208	1.003005800552373	5500	1115.97864627838	0.019961198357402923	2.7498669009088874e-5	2.7181117689960943e-5	5.934225876448105e-6	2.5241028031802642e-5	1.3366918578029324e-5	0	0	0	0
TC	META	AFR	2	153	7068	1.0024673304801948	5500	2952.884152174	0.028988098064365198	7.262330141388533e-5	7.131830426051366e-5	1.2018902751429851e-5	6.41827955115444e-5	2.2881580731722693e-5	0	0	0	0
TC	META	AFR	2	155	4406	1.003575844331337	5500	1302.2623603344	0.018325617396823073	3.13956312876709e-5	3.1098170900908205e-5	6.771943858831151e-6	2.9577699474544835e-5	1.4630769519113909e-5	0	0	0	0
TC	META	AFR	2	162	2783	1.0025433762747353	5500	391.747066259384	0.017276002057473757	7.112880038128065e-5	7.03288345607689e-5	1.8776712474773563e-5	6.637644920434666e-5	3.773401237515888e-5	0	0	0	0
TC	META	AFR	2	163	356	1.0020067444271203	5500	6.12369132041931	0.004790367504044958	1.7962494361042187e-4	1.9683493842926835e-4	1.2095836617383849e-4	1.7588985516195978e-4	9.977872753467028e-5	0	1	0	0
TC	META	AFR	2	164	1472	1.0017940399364023	5500	114.853870630264	0.018348572472614202	6.32698200689318e-5	6.39916157368295e-5	2.291700526593958e-5	5.695719131510338e-5	3.885599981612589e-5	0	0	0	0
TC	META	AFR	2	166	11660	1.0034318377766258	5500	9209.39476847649	0.03855792595693495	1.20924882908569e-4	1.2175609273768573e-4	1.611534937095562e-5	1.2892341890458558e-4	4.296406248712472e-5	0	0	0	0
TC	META	AFR	2	168	5176	1.0029372059432875	5500	1481.78516626358	0.02121129314843365	8.922816730520668e-5	8.814030320670367e-5	1.757123459532727e-5	8.318167344447022e-5	3.472944773900904e-5	0	0	0	0
TC	META	AFR	2	171	7590	1.0033028797126309	5500	3594.42703604698	0.02382488205078745	7.722340755992506e-5	7.673679756227445e-5	1.2341264571948928e-5	7.476355848290191e-5	2.7795166731352328e-5	0	0	0	0
TC	META	AFR	2	172	1586	1.0029732186917821	5500	131.03328871727	0.011186699763531755	1.1268784485870596e-4	1.1142023204595624e-4	3.872725542455114e-5	1.0565126799458251e-4	6.727477416310242e-5	0	0	0	0
TC	META	AFR	2	177	5759	1.0028069381692772	5500	2188.29526376724	0.021255333337899553	4.217113241303675e-5	4.2037186397344104e-5	7.769858606888861e-6	3.9606472868192546e-5	1.650963916656704e-5	0	0	0	0
TC	META	AFR	2	180	4686	1.0030996424908554	5500	1324.69472122192	0.020768399919523766	4.2576417427025576e-5	4.19700915551988e-5	8.800181244525204e-6	3.954840037326281e-5	1.8147551937715344e-5	0	0	0	0
TC	META	AFR	2	181	7131	1.0032333485793237	5500	2928.30154204369	0.13602609764143536	1.0649093851817643e-4	1.0649938634144793e-4	1.7850846034859337e-5	1.0646950286761775e-4	4.0936760897541645e-5	0	0	0	0
TC	META	AFR	2	192	7139	1.0026723654469818	5500	3241.89325523376	0.029780091312190914	5.3992566046280534e-5	5.3161479010260535e-5	8.966051801404519e-6	5.082492090987614e-5	1.9660111241328982e-5	0	0	0	0
TC	META	AFR	2	196	8929	1.0038619693043884	5500	5329.70471930504	0.027379690032320922	5.391097143362219e-5	5.319202013911719e-5	7.810974204868021e-6	5.053361224799196e-5	1.7715826065983753e-5	0	0	0	0
TC	META	AFR	2	198	4625	1.0029218512521165	5500	1161.41934156418	0.07741211549085181	8.97427750884221e-5	8.941697509650728e-5	1.8268159121216527e-5	8.858767366100462e-5	4.0296537132728996e-5	0	0	0	0
TC	META	AFR	2	199	7627	1.003125655618299	5500	3536.04885601997	0.11313877452243348	1.1086944403761177e-4	1.1062394999944174e-4	1.777497051885121e-5	1.1009573153632882e-4	4.140842152860101e-5	0	0	0	0
TC	META	AFR	2	205	3614	1.0021209806272793	5500	672.403117179871	0.019805299601586036	7.986305725775707e-5	7.83116167390591e-5	1.835740650561981e-5	7.455001349033695e-5	3.6838379073215934e-5	0	0	0	0
TC	META	AFR	2	208	11200	1.004148518609314	5500	8169.39564061165	0.03320913279719725	7.999540235385711e-5	7.927000135151947e-5	1.0500625583698369e-5	7.497569692487909e-5	2.3337631449920577e-5	0	0	0	0
TC	META	AFR	2	210	3903	1.0027073517458716	5500	789.578710317612	0.020349274811965308	9.843807963153248e-5	9.8445779584572e-5	2.2340539150607585e-5	1.0062585154990105e-4	5.340417389776639e-5	0	0	0	0
TC	META	AFR	2	211	5679	1.0025781524336055	5500	2175.98408174515	0.021043506854369023	2.662819487836116e-5	2.636647019560625e-5	4.946696239292153e-6	2.495278191928352e-5	1.0986663844981848e-5	0	0	0	0
TC	META	AFR	2	212	5720	1.0030181597043215	5500	2016.35944271088	0.021383943176205348	5.051217395045381e-5	4.970962737402442e-5	9.366071191139448e-6	4.494610876861745e-5	1.8826350442975975e-5	0	0	0	0
TC	META	AFR	2	213	12754	1.0039824742334837	5500	11439.1924433708	0.03990782274090328	9.715886448471533e-5	9.61653905258852e-5	1.2031676086649087e-5	9.196804044059817e-5	2.6477056001946083e-5	0	0	0	0
TC	META	AFR	2	217	3460	1.0069824494535797	5500	566.293053627014	0.13263986559325547	1.1985688252802605e-4	1.214767947845006e-4	2.8796905625246195e-5	1.2181488934809321e-4	5.809480244867542e-5	0	0	0	0
TC	META	AFR	2	218	2684	1.0036502393099722	5500	373.628181934357	0.01599915949021957	1.343338822411529e-4	1.3503272389509943e-4	3.5767365657188994e-5	1.3824916941403804e-4	7.173279148187721e-5	0	0	0	0
TC	META	AFR	2	228	3904	1.0028233061261498	5500	835.999308347702	0.019608295883031958	5.8000942517617264e-5	5.734449088431748e-5	1.3032620837044336e-5	5.3404501762566086e-5	2.6404261990016385e-5	0	0	0	0
TC	META	AFR	2	232	2738	1.0093664487877	5500	402.485409975052	0.01638044963275544	2.3721454268486154e-4	2.432926841928734e-4	6.219449694049179e-5	2.810193380286878e-4	1.199059105988801e-4	0	0	0	0
TC	META	AFR	2	233	1320	1.0020365720439268	5500	90.2969164848328	0.03329244125239117	9.697454036127872e-5	9.827407890713122e-5	3.645252704429205e-5	9.279248216341732e-5	6.55204314090152e-5	0	0	0	0
TC	META	AFR	2	241	2830	1.003147535184619	5500	470.439751386642	0.01484350770628327	1.2528711436554408e-4	1.2574944236588308e-4	3.177701077159418e-5	1.265403815554093e-4	6.332022959807953e-5	0	0	0	0
TC	META	AFR	2	242	4113	1.003785628424814	5500	926.198965549469	0.08057724888401552	2.640990502875325e-4	2.6909856096700614e-4	5.7663922155149584e-5	2.829585983357641e-4	1.0853388162599024e-4	0	0	0	0
TC	META	AFR	2	250	9223	1.0029901630036648	5500	5117.96050715446	0.034410216885124204	8.847468733291158e-5	8.813358737344947e-5	1.2997658719785625e-5	8.450776338880013e-5	2.8738598781558694e-5	0	0	0	0
TC	META	AFR	2	255	4801	1.0026049471510543	5500	1324.07174444199	0.021141268467474248	8.829075939786353e-5	8.884878653431572e-5	1.8254473481318397e-5	8.683428781299517e-5	3.859768440783191e-5	0	0	0	0
TC	META	AFR	3	24	6158	1.006440244141512	5500	2404.29716110229	0.33582722860180136	4.947009661404316e-4	4.95407869099471e-4	8.459967049230233e-5	4.938654704675429e-4	1.424259232258513e-4	0	0	0	0
TC	META	AFR	3	41	7666	1.0028841431177589	5500	3494.03523087502	0.02427985794380222	7.141164991197772e-5	7.050985960368175e-5	1.1692871951650849e-5	6.84631045690192e-5	2.6387715719630348e-5	0	0	0	0
TC	META	AFR	3	45	3115	1.0025351166388339	5500	594.611531257629	0.012660683727251935	3.11449428987333e-5	3.075797524155033e-5	7.684719257339222e-6	2.8201485229581894e-5	1.5348980370270736e-5	0	0	0	0
TC	META	AFR	3	51	2544	1.0119705421935141	5500	327.64050602912903	0.02465470165436069	5.90964940160404e-4	5.922062314090547e-4	1.5111211955353728e-4	5.825760765540297e-4	1.717378479778493e-4	0	0	0	0
TC	META	AFR	3	56	4803	1.0028868940173241	5500	1345.9058611393	0.021579091749855214	5.517020616251638e-5	5.458317416469318e-5	1.089924016610108e-5	5.2377486864717084e-5	2.4486562379423865e-5	0	0	0	0
TC	META	AFR	3	70	5899	1.002418963078517	5500	2323.62665319443	0.023825400451644392	3.7387223102873164e-5	3.708697697730159e-5	6.850067714225001e-6	3.5186770219617305e-5	1.4998908643218377e-5	0	0	0	0
TC	META	AFR	3	71	7674	1.0034019644833718	5500	3531.82059001923	0.033689767713363926	7.751324731735837e-5	7.710976069857054e-5	1.2539175925902076e-5	7.506939453608853e-5	2.861752577906438e-5	0	0	0	0
TC	META	AFR	3	83	8408	1.0028417006818562	5500	5097.61208772659	0.025477798672709624	4.2608941910370436e-5	4.2281803087915895e-5	6.430111348902799e-6	4.034436653255954e-5	1.4521313778055653e-5	0	0	0	0
TC	META	AFR	3	88	5134	1.0029259376027877	5500	1467.66368365288	0.01699802875721005	6.882031715802422e-5	6.719559993108237e-5	1.324033090334072e-5	6.233931317970065e-5	2.6121770502907793e-5	0	0	0	0
TC	META	AFR	3	89	5808	1.0027371945809278	5500	1889.80436038971	0.0212993916457086	8.278176141273964e-5	8.168304831963915e-5	1.558953545604747e-5	7.690297518267306e-5	3.17908169356338e-5	0	0	0	0
TC	META	AFR	3	104	12417	1.0032253500936708	5500	10221.6364836693	0.034109767815843545	1.0469495902777797e-4	1.0449951780483361e-4	1.3259299338030382e-5	1.0669411099062585e-4	3.301956046086877e-5	0	0	0	0
TC	META	AFR	3	107	5125	1.0026208475842895	5500	1484.56792068481	0.02366305429307031	7.939330607034213e-5	7.86368617034004e-5	1.5577471965566062e-5	7.452751640807765e-5	3.215849395439753e-5	0	0	0	0
TC	META	AFR	3	112	5577	1.0026626389786257	5500	1912.45175862312	0.024481074372670008	4.311761369528291e-5	4.2611477385911024e-5	7.911308710599167e-6	4.0339515310209374e-5	1.7752966090248275e-5	0	0	0	0
TC	META	AFR	3	113	1928	1.0033177772914592	5500	199.357495307922	0.014612413263818956	4.956844773146845e-5	4.929016509180408e-5	1.5988492686821787e-5	4.6663337682831876e-5	3.079220050824436e-5	0	0	0	0
TC	META	AFR	3	120	5437	1.003111644345388	5500	1852.41887903214	0.15031060460898593	2.0926546086786146e-4	2.1414496477742707e-4	4.0767526125120234e-5	2.215421802008772e-4	8.540654361256629e-5	0	0	0	0
TC	META	AFR	3	121	6511	1.0029340039735075	5500	2255.09926748276	0.07234165105048573	1.091124864066823e-4	1.0951791406474072e-4	1.9262580285685347e-5	1.1477750296567875e-4	4.686867832262833e-5	0	0	0	0
TC	META	AFR	3	122	1447	1.001998337216994	5500	102.111079692841	0.01851980614246526	5.934439468595582e-5	5.912834775870057e-5	2.1521282309361394e-5	5.1981879210437327e-5	3.47193619596007e-5	0	0	0	0
TC	META	AFR	3	123	2279	1.0024987158085756	5500	256.200003147125	0.033607880615345476	7.378399078763704e-5	7.263549008589642e-5	2.08087349453564e-5	6.406282106784301e-5	3.547222347531187e-5	0	0	0	0
TC	META	AFR	3	127	7015	1.0035973863326593	5500	2850.40153598785	0.07574726800918619	1.2256550211756098e-4	1.233132013711956e-4	2.0875378636640897e-5	1.313684781298285e-4	5.4402640797429305e-5	0	0	0	0
TC	META	AFR	3	128	2876	1.004344556972903	5500	446.366831302643	0.01799489671011067	7.311378078294096e-5	7.260966379003614e-5	1.9056718059780705e-5	6.794622556767798e-5	3.688217379400065e-5	0	0	0	0
TC	META	AFR	3	129	3287	1.0122160181119428	5500	543.768591880798	0.016649774346439487	1.1972085250715456e-4	1.2085716282435317e-4	3.0067485308421805e-5	1.308012966492687e-4	7.488666310082643e-5	0	0	0	0
TC	META	AFR	3	131	1984	1.0030446672981983	5500	205.689048290253	0.2528491439246412	9.445750942086382e-5	9.662859658757532e-5	2.9856606713701526e-5	9.447351005913218e-5	5.449332851561254e-5	0	0	0	0
TC	META	AFR	3	132	9106	1.0026362179735067	5500	4862.13869714737	0.036984122387567105	1.3904774841603094e-4	1.4068246259307454e-4	2.085031472142086e-5	1.521116075316619e-4	5.546263045308809e-5	0	0	0	0
TC	META	AFR	3	135	5639	1.004608149101873	5500	1829.67741417885	0.02243579983951107	1.2348000257664512e-4	1.2452624492546863e-4	2.247752084085771e-5	1.248065686633231e-4	5.126660448384725e-5	0	0	0	0
TC	META	AFR	3	136	2871	1.0031482054941188	5500	443.901462554932	0.018211621716038656	7.865867162673785e-5	7.812075736202655e-5	2.0590532368730918e-5	7.541493945551848e-5	3.97280436710069e-5	0	0	0	0
TC	META	AFR	3	140	6894	1.0030269246468964	5500	2757.27810764313	0.038831422555091165	9.815211586461562e-5	9.811125542387114e-5	1.6740393166843587e-5	1.0093580903316474e-4	4.1312782681564633e-5	0	0	0	0
TC	META	AFR	3	145	6796	1.002646057491657	5500	2842.00317597389	0.026873892362439367	5.5068287962856545e-5	5.45049275026817e-5	9.29850470406671e-6	5.113099462593387e-5	2.011857211597732e-5	0	0	0	0
TC	META	AFR	3	149	4998	1.0035952840959	5500	1474.86947989464	0.018942353192298526	4.294095661666509e-5	4.2832417859538596e-5	8.652352457762626e-6	4.053800314295282e-5	1.8256810085990397e-5	0	0	0	0
TC	META	AFR	3	150	5607	1.0024923646209658	5500	1841.38611865044	0.022115028985004677	6.415736647845976e-5	6.392914300602991e-5	1.2284052267320105e-5	6.182640114357494e-5	2.7065128075701075e-5	0	0	0	0
TC	META	AFR	3	154	1430	1.0028180599715206	5500	111.314752340317	0.006647589161811001	2.4173645265380283e-5	2.3790451992358296e-5	8.976859573278053e-6	2.172375419045022e-5	1.7227338950749083e-5	0	0	0	0
TC	META	AFR	3	158	6809	1.003442094483586	5500	2867.76210904121	0.024014195872927833	6.877398040706573e-5	6.76339563368896e-5	1.1844167351189227e-5	6.332995948247869e-5	2.5270597822231426e-5	0	0	0	0
TC	META	AFR	3	161	8045	1.0029950106897454	5500	3942.30538964272	0.023309519655838506	8.49027202691685e-5	8.382728602756286e-5	1.3082433399191987e-5	8.00005132091603e-5	2.8762961687127136e-5	0	0	0	0
TC	META	AFR	3	165	6297	1.00255760346856	5500	2347.19807338715	0.022236750532496782	7.647368102441328e-5	7.537044620339442e-5	1.3363866951259092e-5	7.058134138155382e-5	2.7771136200504897e-5	0	0	0	0
TC	META	AFR	3	170	3862	1.0028890216916435	5500	780.450699806213	0.05880148256144069	7.329020377728228e-5	7.273876597703768e-5	1.6729608637214292e-5	6.986476839618963e-5	3.509232990242402e-5	0	0	0	0
TC	META	AFR	3	172	4379	1.003378930081289	5500	957.376599311829	0.023042881792475718	1.1602123748105441e-4	1.1658355504513494e-4	2.4627501978238653e-5	1.3031850345397624e-4	6.308911209119356e-5	0	0	0	0
TC	META	AFR	3	173	2623	1.0022234925802502	5500	441.397548675537	0.016583396467882833	2.260426381941237e-5	2.244013179166211e-5	6.109011383919233e-6	2.0906621257105973e-5	1.3019092940946372e-5	0	0	0	0
TC	META	AFR	3	175	1763	1.0026174096476215	5500	168.160376787186	0.009863666240834335	2.1289950298531925e-5	2.0715639896537817e-5	7.0992100626967295e-6	1.8728824075027697e-5	1.3708811080622473e-5	0	0	0	0
TC	META	AFR	3	190	3664	1.0026680041482552	5500	661.900289773941	0.015355204115854688	6.738872209649206e-5	6.590756598153824e-5	1.5168104814763305e-5	5.8683550220627226e-5	2.8330063649481978e-5	0	0	0	0
TC	META	AFR	3	191	4275	1.0032978274687319	5500	1067.92212939262	0.024463571937134578	4.6638604672922433e-5	4.6298135803470374e-5	1.0040096489337886e-5	4.2956965725637296e-5	2.061701625679495e-5	0	0	0	0
TC	META	AFR	3	193	6819	1.0031978099905559	5500	2616.05920791626	0.03316065503455072	5.914595933976188e-5	5.814354568923992e-5	1.02678564399716e-5	5.532781621606241e-5	2.1770076841832522e-5	0	0	0	0
TC	META	AFR	3	195	11532	1.002711035161138	5500	8810.30845117569	0.0499740540817281	8.805277465949102e-5	8.7183449206949e-5	1.1422165998538959e-5	8.456175136029917e-5	2.564371791922821e-5	0	0	0	0
TC	META	AFR	3	214	7524	1.0033651986546146	5500	3141.7972266674	0.027974886388310114	8.583567920855052e-5	8.541802397334135e-5	1.390718280509148e-5	8.344837471268944e-5	3.471228103390827e-5	0	0	0	0
TC	META	AFR	3	216	3829	1.0024127495067288	5500	764.601525783539	0.02296626191406986	6.87115045899299e-5	6.74645469244927e-5	1.5479225109143096e-5	6.0967393753640385e-5	3.0308237016849545e-5	0	0	0	0
TC	META	AFR	4	1	18227	1.003243769990879	5500	21751.4431750774	0.05607698471354551	9.21323804543531e-5	9.176811131750633e-5	9.478939620428244e-6	8.944570727611504e-5	2.2961829136405837e-5	0	0	0	0
TC	META	AFR	4	15	2778	1.0023729049207737	5500	438.625252008438	0.014934989460527995	4.172232001593231e-5	4.120133069693235e-5	1.0793464369767265e-5	3.7825717496980575e-5	2.2138242409147504e-5	0	0	0	0
TC	META	AFR	4	19	2789	1.0032294696398012	5500	421.437890291214	0.018680629654462128	6.940266656514262e-5	6.90333043543375e-5	1.808368831220532e-5	6.51472724575534e-5	3.90576745262596e-5	0	0	0	0
TC	META	AFR	4	21	9990	1.0030513753189156	5500	6333.43070721626	0.028989770591827335	7.986011534387418e-5	7.931743731554337e-5	1.120821790080174e-5	7.785509301429747e-5	2.7572130466488954e-5	0	0	0	0
TC	META	AFR	4	28	5176	1.0026609390401198	5500	1583.98414230347	0.021327191333793634	4.675414648691498e-5	4.649648408415481e-5	9.149664002921145e-6	4.386157030330493e-5	1.9375710264571973e-5	0	0	0	0
TC	META	AFR	4	42	901	1.002372041573523	5500	39.2570583820343	0.006900705325043273	1.2189284399550191e-5	1.1987240444478098e-5	5.543666230620477e-6	1.1065502982731843e-5	1.0531315170346435e-5	0	0	0	0
TC	META	AFR	4	54	13668	1.0034886385606376	5500	13243.0896291733	0.04957411669685905	7.802959826957759e-5	7.723000823755994e-5	9.303139719870338e-6	7.528102438560883e-5	2.1399396010464367e-5	0	0	0	0
TC	META	AFR	4	55	5470	1.0031512370106337	5500	1745.58381819725	0.02605935270508687	4.6928802299010344e-5	4.669019273718076e-5	8.995564538597889e-6	4.369509689064867e-5	1.947577508067445e-5	0	0	0	0
TC	META	AFR	4	57	1163	1.002092756437655	5500	77.8357214927673	0.012593998596130133	1.4884317107247723e-5	1.4605111438249941e-5	6.114706877095774e-6	1.3262243456156703e-5	1.1326055204619486e-5	0	0	0	0
TC	META	AFR	4	64	9067	1.0046926318926768	5500	4990.32918310165	0.04458298776061693	9.057061126639878e-5	8.973136168299348e-5	1.3296315111876035e-5	8.80581000100064e-5	3.2658344659150874e-5	0	0	0	0
TC	META	AFR	4	65	3601	1.0022910942076184	5500	808.766815662384	0.02126360787727898	1.711046380620051e-5	1.6932253070650027e-5	3.981083800141888e-6	1.602841577244298e-5	8.72732751662102e-6	0	0	0	0
TC	META	AFR	4	66	4853	1.0032272013994286	5500	1300.03341221809	0.020181145928641828	6.4682528336741e-5	6.317290730506353e-5	1.2942333914858094e-5	5.8887915061229766e-5	2.655640298403732e-5	0	0	0	0
TC	META	AFR	4	71	2380	1.0030975773567066	5500	347.236961841583	0.02364435544873339	1.1923316426881575e-5	1.1727393717276558e-5	3.401779255296127e-6	1.1024748520953532e-5	7.401896292083263e-6	0	0	0	0
TC	META	AFR	4	79	4845	1.0106810072469659	5500	1370.19611334801	0.18999847315499618	3.8732367017420456e-4	3.805459807449899e-4	7.450613872963373e-5	3.7336274865426566e-4	1.2362452781806572e-4	0	0	0	0
TC	META	AFR	4	80	6862	1.00337008360524	5500	2963.24688053131	0.8357034928057241	8.779988154304125e-4	8.779278939342916e-4	1.4072090386518804e-4	8.989746335800478e-4	2.0342167356740632e-4	0	0	0	0
TC	META	AFR	4	84	6683	1.0034105277199197	5500	2482.28064823151	0.15024449597128364	1.0822053494082768e-4	1.0884551577288248e-4	1.8724172322258794e-5	1.1084736016223214e-4	4.4218768781585344e-5	0	0	0	0
TC	META	AFR	4	85	2175	1.0041264741206934	5500	243.179830789566	0.01874162904497832	1.5830002683024926e-4	1.623510466099768e-4	4.708628067744085e-5	1.575397726125352e-4	8.043302580294666e-5	0	0	0	0
TC	META	AFR	4	86	473	1.001797432913476	5500	8.39742732048035	0.032619341242860145	1.623742495912572e-5	1.6361184236416926e-5	1.0178112927436241e-5	1.5046122706722763e-5	1.7565364538828264e-5	0	0	0	0
TC	META	AFR	4	87	9226	1.0032615462078827	5500	5884.07287955284	0.03245575571697943	5.246943445646612e-5	5.181539375416633e-5	7.552063697573513e-6	4.958142656263819e-5	1.7433800949093057e-5	0	0	0	0
TC	META	AFR	4	90	6305	1.002806908572572	5500	2527.52606964111	0.031792012204943085	4.7949584973676464e-5	4.7530097018502214e-5	8.572222351554143e-6	4.660531174030564e-5	1.9736625387044165e-5	0	0	0	0
TC	META	AFR	4	92	5187	1.0050767205110058	5500	1371.56872582436	0.08450710612286216	1.0581626353858088e-4	1.0725010968122033e-4	2.0923949432396617e-5	1.1055543933246421e-4	4.8817564652167156e-5	0	0	0	0
TC	META	AFR	4	101	7641	1.0034288421784676	5500	3300.18866109848	0.027075479735019597	8.614279665992771e-5	8.569916454799317e-5	1.3639302446838647e-5	8.215188339768921e-5	3.066415183290435e-5	0	0	0	0
TC	META	AFR	4	113	7142	1.003353088703185	5500	3374.81226325035	0.024131915737062682	3.870391329148479e-5	3.816848336968208e-5	6.351269749629578e-6	3.67683333649004e-5	1.4838379462988254e-5	0	0	0	0
TC	META	AFR	4	114	6572	1.002382705987252	5500	2897.71546888351	0.021707262039895342	3.1107967969796404e-5	3.076418045021994e-5	5.4480522564467e-6	2.9264418221910208e-5	1.1902018736232628e-5	0	0	0	0
TC	META	AFR	4	115	3030	1.0029156293051174	5500	525.370752096176	0.012993054682436446	1.9814876049521747e-5	1.929342426824818e-5	4.9927913187743956e-6	1.787075125995835e-5	1.0375123802460882e-5	0	0	0	0
TC	META	AFR	4	116	5734	1.0027436825661238	5500	2044.30727362633	0.024650608437880247	3.9630394866852e-5	3.9651282393129006e-5	7.226942018633995e-6	3.74242823932037e-5	1.598218469224224e-5	0	0	0	0
TC	META	AFR	4	117	6485	1.003213480344911	5500	2324.87975764275	0.023912921900198773	8.08939862251997e-5	7.961137307292534e-5	1.397684141023572e-5	7.369260023351845e-5	2.8796707415912666e-5	0	0	0	0
TC	META	AFR	4	121	5330	1.0032027471860427	5500	1585.74737811089	0.02541382511028998	5.422395679873469e-5	5.3043304075957346e-5	1.0534132725081976e-5	4.964837241137262e-5	2.1570381538594825e-5	0	0	0	0
TC	META	AFR	4	129	7659	1.0030657269278256	5500	3230.61526417732	0.02726311595459709	1.1626369097021089e-4	1.1704768813211395e-4	1.8777357879885818e-5	1.2320606272456545e-4	4.832663802941256e-5	0	0	0	0
TC	META	AFR	4	130	6835	1.0027575599600496	5500	2769.04411315918	0.026464641013765815	7.675097805697187e-5	7.616060206932432e-5	1.3071033601059712e-5	7.298089628276895e-5	2.8775350753538263e-5	0	0	0	0
TC	META	AFR	4	134	10444	1.0027425070521336	5500	6717.57174611092	0.030572232401929127	9.831499266652311e-5	9.724744909846259e-5	1.340375472819106e-5	9.26084500425268e-5	3.0370948689968165e-5	0	0	0	0
TC	META	AFR	4	136	9288	1.007279611753891	5500	5683.9979865551	0.05471681799546979	4.7878250994376893e-4	4.708568856601743e-4	6.76386759251038e-5	4.906141551126852e-4	1.2656032184378796e-4	0	0	0	0
TC	META	AFR	4	148	4362	1.0026118469591925	5500	1048.64310312271	0.02201788144479409	6.794789209908142e-5	6.675292336007163e-5	1.4079026883014271e-5	5.959688356022589e-5	2.69974229814198e-5	0	0	0	0
TC	META	AFR	4	150	6788	1.002893457031238	5500	2551.78435635567	0.028181724256126122	1.1169400737589965e-4	1.1114210290217355e-4	1.906306311513573e-5	1.1065047704004068e-4	4.208135767834182e-5	0	0	0	0
TC	META	AFR	4	151	2998	1.002919311999672	5500	436.41926407814	0.024016224659814286	5.7021414107517884e-5	5.588950003392046e-5	1.4266597305675517e-5	4.9873741747032416e-5	2.6412330109481807e-5	0	0	0	0
TC	META	AFR	4	156	9220	1.0032105878019184	5500	4938.03379797935	0.028321552705499256	8.205165820777888e-5	8.114534580647286e-5	1.1918983146145847e-5	7.695413623011273e-5	2.658422476689982e-5	0	0	0	0
TC	META	AFR	4	159	2548	1.0027328081654137	5500	355.583184957504	0.01371507712758646	4.804803135996082e-5	4.727550188141194e-5	1.3259698900089155e-5	4.294207699601988e-5	2.4937287981952482e-5	0	0	0	0
TC	META	AFR	4	161	2408	1.0030950564135042	5500	297.324527740479	0.015455573388563418	5.2578071821428684e-5	5.2280224875735005e-5	1.5165800202996313e-5	4.931148474269762e-5	2.8865675803363922e-5	0	0	0	0
TC	META	AFR	4	162	4284	1.0025695826485783	5500	1025.80998849869	0.01675180416317665	6.717142198278522e-5	6.613832180898805e-5	1.4128838632270916e-5	6.262918795632699e-5	3.0452875485250647e-5	0	0	0	0
TC	META	AFR	4	203	2982	1.0026802485455182	5500	464.846368312836	0.015344259103442772	4.76955683562668e-5	4.6766742015696905e-5	1.1856583407594918e-5	4.102156571037741e-5	2.245797313344322e-5	0	0	0	0
TC	META	AFR	5	6	2066	1.0050034813987079	5500	200.765531301498	0.18572627498052352	6.941495627874428e-5	6.947887913311152e-5	2.157564566748462e-5	6.366624921997553e-5	3.763629494715389e-5	0	0	0	0
TC	META	AFR	5	28	2027	1.0026691952128992	5500	245.209548711777	0.01319056064192948	2.120672907573208e-5	2.0989163694705447e-5	6.557209162343103e-6	1.93901224807005e-5	1.2895633121390473e-5	0	0	0	0
TC	META	AFR	5	43	6516	1.002572378853348	5500	2477.67509889603	0.02231141137674352	5.434158930439894e-5	5.378985777275218e-5	9.42008241342471e-6	5.074848487997041e-5	2.2118514072694353e-5	0	0	0	0
TC	META	AFR	5	56	8459	1.003152638496753	5500	4826.69588065147	0.029412159917187524	3.6621276786723147e-5	3.620622051825206e-5	5.617687250619326e-6	3.474639233189133e-5	1.251377103240169e-5	0	0	0	0
TC	META	AFR	5	57	5620	1.0042632615030576	5500	2134.13476037979	0.028793704713821207	3.649587867399875e-5	3.6236129186165946e-5	6.785813071682206e-6	3.486875805707554e-5	1.568421100243606e-5	0	0	0	0
TC	META	AFR	5	64	7054	1.0028918321218225	5500	2746.94035434723	0.029041586844851537	7.336949611579768e-5	7.264944688946393e-5	1.201532915118208e-5	6.790263182973883e-5	2.5775588890014033e-5	0	0	0	0
