pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
TG	META	EAS	4	122	807	1.0019606910727588	5500	44.4945487976074	0.03314778047661404	5.653606758273727e-5	5.843615373091244e-5	2.861695237501964e-5	5.1076528409859586e-5	4.13530465040523e-5	0	0	0	0
TG	META	EAS	4	133	1710	1.001943647116117	5500	312.902677297592	0.012744574642692873	4.8769951929679634e-5	4.724385546435052e-5	1.6018484178250297e-5	4.1216664676952265e-5	2.9373332845150725e-5	0	0	0	0
TG	META	EAS	4	134	3496	1.002667295514896	5500	1159.19366455078	0.014954175589646354	7.38320020438199e-5	7.312839111517881e-5	1.740135067479143e-5	6.833306603774547e-5	3.657795933072867e-5	0	0	0	0
TG	META	EAS	4	136	3074	1.0024758109350498	5500	1084.67600107193	0.015420807772861714	1.722545892053259e-5	1.694466064912792e-5	4.41736489588423e-6	1.5279344977387914e-5	9.633439008959579e-6	0	0	0	0
TG	META	EAS	4	139	3664	1.002544914827276	5500	1517.24440288544	0.015204618045016577	2.338258223835801e-5	2.288928467725104e-5	5.357653274297823e-6	2.0975288288883605e-5	1.1317948061828182e-5	0	0	0	0
TG	META	EAS	4	147	857	1.0024082495675821	5500	79.7240779399872	0.013048226283469733	8.806919765817166e-6	8.60300626147248e-6	4.2150036291561774e-6	7.130693948142604e-6	7.012259413485654e-6	0	0	0	0
TG	META	EAS	4	148	1306	1.0029900947511152	5500	220.847532987595	0.017381635595918644	1.9091808044731943e-5	1.8687743001581714e-5	7.14290984053143e-6	1.731736044716256e-5	1.46814985821763e-5	0	0	0	0
TG	META	EAS	4	149	1898	1.0040052274379938	5500	401.037425518036	0.2213762867647715	2.2047373257153683e-4	2.2383548615490537e-4	6.920385643057967e-5	2.1272726013546887e-4	1.041842370074897e-4	0	0	0	0
TG	META	EAS	4	150	1949	1.0030718855750214	5500	439.007478952408	0.011767997421833157	1.211979198826002e-5	1.1811097946445436e-5	3.86123681254737e-6	1.072169839784615e-5	8.43723154173251e-6	0	0	0	0
TG	META	EAS	4	153	2095	1.0022946430894426	5500	441.464368581772	0.013873472087547715	1.746184696998209e-5	1.730670352877439e-5	5.3697510884653026e-6	1.5461067145436885e-5	1.0643156726399472e-5	0	0	0	0
TG	META	EAS	4	154	898	1.0029611464526067	5500	85.7558958530426	0.011426596657515052	6.208427590199461e-5	6.046773565102979e-5	2.80894956009811e-5	5.457390754302741e-5	4.364926480098955e-5	0	0	0	0
TG	META	EAS	4	156	2926	1.0026230990651486	5500	823.503952264786	0.012446226451964979	3.383907457871072e-5	3.282299470477559e-5	8.643225244163626e-6	2.9676835329677057e-5	1.7754614357284778e-5	0	0	0	0
TG	META	EAS	4	159	793	1.0023999244606545	5500	59.4947471618652	0.7338081501336726	1.267405875268359e-4	1.3811231239608474e-4	6.314385936482098e-5	1.297556285268167e-4	8.117192353527702e-5	0	0	0	0
TG	META	EAS	4	161	618	1.003001171116165	5500	30.8806743621826	0.006594073256706022	4.648134452957286e-5	4.463028010137819e-5	2.5557848032933413e-5	3.434354301127645e-5	3.381530108147599e-5	0	0	0	0
TG	META	EAS	4	162	1463	1.0026830308169132	5500	198.52446436882	0.13662063837828087	1.0410027290754846e-4	1.0676733665440992e-4	3.7776748524501014e-5	1.0379162622728929e-4	6.302125837088437e-5	0	0	0	0
TG	META	EAS	4	165	1470	1.00241718008056	5500	237.523995161057	0.008186663912330439	5.5282777865753645e-5	5.641234346237316e-5	2.0841474469646707e-5	5.2540325661152276e-5	3.89519941320173e-5	0	0	0	0
TG	META	EAS	4	180	2055	1.002047483032564	5500	389.543955087662	0.01186454919601788	5.1560024464982545e-5	5.031791648435106e-5	1.5761332604738246e-5	4.280925205261262e-5	2.769223704724589e-5	0	0	0	0
TG	META	EAS	4	184	1068	1.002227364053978	5500	93.1832010746002	0.009666916621423046	2.8579354586816406e-5	2.7291125134582184e-5	1.1578731257104023e-5	2.227284083294965e-5	1.8828691483920402e-5	0	0	0	0
TG	META	EAS	4	199	385	1.0016536725923908	5500	7.10284352302551	0.015929568459273347	6.17088652741184e-6	5.981060695504947e-6	4.428374362284357e-6	4.929380828918582e-6	7.117144420289272e-6	0	0	0	0
TG	META	EAS	5	27	3600	1.0031455869842365	5500	1462.0613296032	0.013419229953591225	2.368052382275776e-5	2.3310278373928674e-5	5.42323080526044e-6	2.1667990603693347e-5	1.215755299825844e-5	0	0	0	0
TG	META	EAS	5	33	1072	1.0027178203033407	5500	160.281822681427	0.00797027438334532	4.876844914961944e-5	4.859280093302638e-5	2.0883276315387163e-5	4.477436241470926e-5	3.612150752058825e-5	0	0	0	0
TG	META	EAS	5	49	572	1.0016777891362407	5500	13.0119433403015	0.009016949131150146	9.366558551235857e-6	9.149283822094323e-6	5.440930621175721e-6	7.586305213317712e-6	9.56903279617578e-6	0	0	0	0
TG	META	EAS	5	64	2480	1.0022852649304217	5500	755.25363779068	0.016479558128168655	4.000587054231139e-5	3.974025304487727e-5	1.1075015040422981e-5	3.699583055104238e-5	2.346102332115196e-5	0	0	0	0
TG	META	EAS	5	66	1428	1.0019524033098337	5500	246.536061525345	0.005338395278975933	1.922412676106935e-5	1.8695886686148966e-5	6.996180285451568e-6	1.6550608862347366e-5	1.3875622071334111e-5	0	0	0	0
TG	META	EAS	5	68	496	1.0021084149114903	5500	9.01794195175171	0.005193789707761263	1.0428526474674782e-4	1.1300636210757668e-4	6.629302690146212e-5	9.724234877518479e-5	7.738562839428072e-5	0	0	0	0
TG	META	EAS	5	69	876	1.0053540435179629	5500	45.459531545639	0.010348655094640818	3.7119645791217835e-4	3.5917429092071506e-4	1.5613868321464808e-4	3.648569450825804e-4	1.3869984320884598e-4	0	0	1	8
TG	META	EAS	5	71	2865	1.003995480132707	5500	788.492153644562	0.10714184178136321	9.904072760605853e-5	9.972098855003216e-5	2.633130664794082e-5	9.957543063193962e-5	5.296997320454409e-5	0	0	0	0
TG	META	EAS	5	72	2762	1.0023929277176857	5500	848.54940199852	0.014302504811682978	5.54556538516033e-5	5.450737688614578e-5	1.469010396984845e-5	4.9602914817961344e-5	2.9401854944014362e-5	0	0	0	0
TG	META	EAS	5	74	3392	1.0025584354269605	5500	1236.66013526917	0.01123475536193516	3.202445594918354e-5	3.137427651523865e-5	7.68373699623209e-6	2.8270361945574473e-5	1.5665871385624772e-5	0	0	0	0
TG	META	EAS	5	78	532	1.0023054922457653	5500	11.39435505867	0.0058996275917801546	2.551431676716353e-5	2.5522593539283478e-5	1.531161180808039e-5	2.1097186392921783e-5	2.1775498191215567e-5	0	0	0	0
TG	META	EAS	5	81	1419	1.002163888087708	5500	187.530081748962	0.009874043367376103	7.717340789295987e-5	7.775113548019521e-5	2.856671784843667e-5	7.860530780671062e-5	5.251236239261377e-5	0	0	0	0
TG	META	EAS	5	85	2503	1.0022689731185863	5500	622.946754217148	0.013522173294308975	3.127283907527e-5	3.055342746963934e-5	8.63653918873364e-6	2.7265059627500407e-5	1.7207714767801864e-5	0	0	0	0
TG	META	EAS	5	88	846	1.0020936988712068	5500	28.268839597702	0.024830534087240563	6.28757457750188e-5	6.35331247722689e-5	3.010629949536126e-5	5.3947749814283495e-5	4.2804297413806337e-5	0	0	0	0
TG	META	EAS	5	92	1474	1.0018812158765467	5500	257.114060878754	0.010891375068555082	1.3956582634909595e-5	1.3769541654499107e-5	5.119807340331729e-6	1.2900105866054636e-5	1.0984870726161681e-5	0	0	0	0
TG	META	EAS	5	96	1847	1.0025224064789287	5500	414.833534955978	0.013562580211284894	1.4059364368239577e-5	1.3837671339770918e-5	4.56134209414827e-6	1.2619585017323119e-5	9.009059507219422e-6	0	0	0	0
TG	META	EAS	5	97	1529	1.00279087147278	5500	241.150894165039	0.0328990670434095	4.574713265278154e-5	4.53186645210204e-5	1.6123211360219546e-5	4.1791333748088065e-5	2.9757982306152157e-5	0	0	0	0
TG	META	EAS	5	102	2227	1.0026866477158414	5500	432.520216941833	0.0158606576595462	1.1548275511687887e-4	1.1593200388359648e-4	3.326058082742231e-5	1.1581382436921213e-4	6.425460603325032e-5	0	0	0	0
TG	META	EAS	5	103	1600	1.002656335633115	5500	248.923063516617	0.07178379025065951	1.4056127762596433e-4	1.4564368867568512e-4	4.96020711007322e-5	1.4235346324497847e-4	7.389954627208974e-5	0	0	0	0
TG	META	EAS	5	108	822	1.0017756049985889	5500	98.6499633789062	0.00455174544650558	2.480211244953306e-5	2.5136720645702314e-5	1.2193399871593531e-5	2.2874748470885844e-5	2.2128697610339825e-5	0	0	0	0
TG	META	EAS	5	109	1120	1.0028166337025666	5500	56.5117309093475	0.011468823493230421	8.18862276220739e-5	8.325273666976793e-5	3.3454367036246524e-5	7.770926172467058e-5	5.414843438536809e-5	0	0	0	0
TG	META	EAS	5	111	2582	1.0020598092201904	5500	690.840927600861	0.008225770090461333	1.0639521351096842e-5	1.0489213223248739e-5	2.9135186716712836e-6	9.709023003563662e-6	6.390641748367599e-6	0	0	0	0
TG	META	EAS	5	114	5433	1.0035252123416052	5500	3117.89403629303	0.25975142351871394	9.419835948221108e-5	9.391152977495141e-5	1.7792192214065186e-5	9.12047259589947e-5	3.8268618160084013e-5	0	0	0	0
TG	META	EAS	5	116	2653	1.0027079077508674	5500	722.231382608414	0.012202825007098341	5.3532031033227313e-5	5.2653596147505464e-5	1.4322409618138915e-5	4.9353142404032664e-5	2.9359912394600127e-5	0	0	0	0
TG	META	EAS	5	120	2525	1.0029559836765958	5500	624.492869138718	0.012963493643725992	6.893477981563713e-5	6.903417293587842e-5	1.9024742127809146e-5	6.521381763777686e-5	3.929591626163251e-5	0	0	0	0
TG	META	EAS	5	127	3422	1.0026159061642606	5500	1221.03556489944	0.01887916801991012	3.409165739412673e-5	3.3733551389938276e-5	8.047317938687065e-6	3.128559131674122e-5	1.838922559368699e-5	0	0	0	0
TG	META	EAS	5	130	2746	1.0070467622504449	5500	753.282263278961	0.24636103594692083	3.951938537444702e-4	3.966697826871568e-4	1.0038156340029292e-4	4.2483145086659636e-4	1.4557806894612536e-4	0	0	0	0
TG	META	EAS	5	136	2489	1.0026287207155342	5500	595.858892202377	0.014969053546620202	5.294007943733313e-5	5.159340067924796e-5	1.4527245722871473e-5	4.571142454873571e-5	2.788930810683628e-5	0	0	0	0
TG	META	EAS	5	142	1516	1.0022362928670785	5500	225.621720552444	0.010870105576351442	5.859556954241028e-5	5.708682365307576e-5	2.0946090269707856e-5	5.133670471264191e-5	3.680533508808429e-5	0	0	0	0
TG	META	EAS	5	145	2541	1.002465126969465	5500	656.970492601395	0.01485255186732464	4.404460469063432e-5	4.3871485195661996e-5	1.2215059236586853e-5	4.023368278252927e-5	2.4432447024794455e-5	0	0	0	0
TG	META	EAS	5	146	2114	1.002346153959036	5500	437.110115766525	0.22717826971622435	4.2779247066515614e-5	4.302038328829705e-5	1.3199914999276915e-5	4.135022723869952e-5	2.7085957365781702e-5	0	0	0	0
TG	META	EAS	5	147	1157	1.0022452668831527	5500	130.433463811874	0.011704803409408266	6.603879414978365e-5	6.602982661305605e-5	2.653989765571616e-5	6.00116394081239e-5	4.2487090306947116e-5	0	0	0	0
TG	META	EAS	5	152	3335	1.0024346199966234	5500	1150.73115706444	0.01618606257867816	4.188462091390051e-5	4.1412092354025167e-5	1.0140014485345696e-5	3.7744492480879146e-5	2.068278259473766e-5	0	0	0	0
TG	META	EAS	5	156	1640	1.0021269970021982	5500	288.854971647263	0.041734134536828726	5.4896297548526905e-5	5.491366453890467e-5	1.9219123620730735e-5	4.915778159543877e-5	3.3860393346929895e-5	0	0	0	0
TG	META	EAS	5	158	1297	1.002462504662597	5500	175.438352584839	0.008471259904682147	2.179804022752309e-5	2.1027688590540518e-5	8.218392901045727e-6	1.7563720106496305e-5	1.3713895229825757e-5	0	0	0	0
TG	META	EAS	5	159	242	1.0018966361629857	5500	3.51860451698303	0.007122565614533826	1.0894388295368177e-5	1.0600075984987601e-5	9.711635716800486e-6	8.157467011154791e-6	1.3030339742840749e-5	0	0	0	0
TG	META	EAS	5	164	1293	1.0025051278798705	5500	169.31643819809	0.011232594333231531	4.887322276239969e-5	4.7588844756108075e-5	1.8551675215147184e-5	4.094624432683126e-5	3.0055606184601622e-5	0	0	0	0
TG	META	EAS	5	166	1939	1.0151585702922639	5500	349.751042842865	1.4864857641954203	0.0013831826901348884	0.001388338052229311	3.9345655730224123e-4	0.0013874213102026242	2.794286269503367e-4	0	0	1	29
TG	META	EAS	5	167	1337	1.0025861924077577	5500	168.555305480957	0.007095597704862435	3.196721746405057e-5	3.164009884034153e-5	1.2324802903385199e-5	2.8418210169588067e-5	2.323972533908067e-5	0	0	0	0
TG	META	EAS	5	168	1769	1.0025154464450203	5500	287.69749712944	0.03320794059367005	1.1730382059186845e-4	1.2219093665570443e-4	3.829941911873951e-5	1.2176797981676361e-4	6.829618797810082e-5	0	0	0	0
TG	META	EAS	5	174	1898	1.0026211679271408	5500	395.313363790512	0.015717561367952673	2.3103737634384057e-5	2.2743676406748126e-5	7.586452676720972e-6	2.0775265872603715e-5	1.5098902344352155e-5	0	0	0	0
TG	META	EAS	5	177	1260	1.0019701249554833	5500	171.130545377731	0.012770294836435617	1.7564974686754626e-5	1.7038109987572823e-5	6.637144362229591e-6	1.526876174214741e-5	1.3063224228713208e-5	0	0	0	0
TG	META	EAS	5	181	572	1.0034061697159953	5500	12.6920983791351	0.013086455210411952	6.38265315659822e-5	6.551197674418596e-5	3.686971326364252e-5	5.390602303928041e-5	4.52423387105191e-5	0	0	0	0
TG	META	EAS	5	182	807	1.0019152636818967	5500	71.2911071777344	0.006632746459293203	1.7625558796045207e-5	1.71828432304421e-5	8.527086843376377e-6	1.5404020563909347e-5	1.5256344116528034e-5	0	0	0	0
TG	META	EAS	5	191	2518	1.002709305365554	5500	604.941272735596	0.10677656687876524	8.881274452840651e-5	8.714551125669972e-5	2.422423668467012e-5	7.858010623850712e-5	4.3938769362336174e-5	0	0	0	0
TG	META	EAS	5	192	393	1.003352684913576	5500	7.03300142288208	0.005364173638792627	1.1702937702244944e-5	1.1661513394137235e-5	8.186479163056237e-6	9.852033997844253e-6	1.2996049258332016e-5	0	0	0	0
TG	META	EAS	5	193	618	1.0015578832456071	5500	13.854305267334	0.021232994656893857	1.066338114070991e-5	1.0577561152082082e-5	5.892578935542383e-6	9.511762283799282e-6	1.1030911196458753e-5	0	0	0	0
TG	META	EAS	5	194	623	1.0018451059134257	5500	26.9594781398773	0.009626083707539113	1.5806409638630302e-5	1.551191229761115e-5	8.810745360575927e-6	1.3214595325245998e-5	1.44589506327815e-5	0	0	0	0
TG	META	EAS	5	202	524	1.0033806788282649	5500	12.3928935527802	0.4263900079810736	4.532622013288894e-5	4.80299397178255e-5	2.845750851294393e-5	4.2502970581116685e-5	3.9140072175467285e-5	0	0	0	0
TG	META	EAS	5	205	955	1.001740341353724	5500	95.085423707962	0.007759272285271674	1.052147114844573e-5	1.0441642046667954e-5	4.956823367920553e-6	9.022660643738252e-6	8.906260609199877e-6	0	0	0	0
TG	META	EAS	6	3	365	1.0015489017711792	5500	6.2714946269989	0.009695834269427812	6.231131946805756e-6	6.1681926245432895e-6	4.573537418223357e-6	5.4091054721117854e-6	7.95084568485944e-6	0	0	0	0
TG	META	EAS	6	19	1691	1.0030880675597431	5500	268.079585313797	0.009988831516700521	9.766277757127775e-5	9.751440159624393e-5	3.177876785606296e-5	9.586495932320178e-5	6.130577299841401e-5	0	0	0	0
TG	META	EAS	6	21	1274	1.0027111673060978	5500	158.592919111252	0.00963984258700807	6.933745284422459e-5	7.011399354956787e-5	2.737518366084419e-5	6.573683718807251e-5	4.872531919046566e-5	0	0	0	0
TG	META	EAS	6	27	1100	1.0032689093084346	5500	84.8362319469452	0.008322251690604037	1.2948198787879238e-5	1.2583043496518265e-5	5.257392369757102e-6	1.1024130320410162e-5	9.957532180838973e-6	0	0	0	0
TG	META	EAS	6	29	1626	1.0026075620177952	5500	292.525051355362	0.010715319857405335	2.5021067466756153e-5	2.4369052745030718e-5	8.682188695259648e-6	2.1668538644612264e-5	1.6321025083882943e-5	0	0	0	0
TG	META	EAS	6	32	575	1.0022747362937223	5500	14.474372625351	0.008242220487740287	1.573700326573381e-5	1.5322183697139514e-5	8.872305239038561e-6	1.2400539726294675e-5	1.346822584417055e-5	0	0	0	0
TG	META	EAS	6	39	2821	1.0030055397562438	5500	847.796829462051	0.1773722196295191	6.596580011261132e-5	6.554711500720327e-5	1.7279331927704206e-5	6.279489341363732e-5	3.60402075944793e-5	0	0	0	0
TG	META	EAS	6	43	1686	1.002732533902395	5500	253.273336172104	0.07894864917441446	9.50714364317997e-5	9.796734160736114e-5	3.2435660934034685e-5	9.362013024709734e-5	5.7221027232644924e-5	0	0	0	0
TG	META	EAS	6	46	173	1.0028778279064465	5500	2.4316129684448198	0.005511413363337879	2.830202179651622e-6	2.666308564549258e-6	2.9513394659556394e-6	2.056204206377334e-6	4.32609915187893e-6	0	0	0	0
TG	META	EAS	6	47	2347	1.002486393266749	5500	528.368941783905	0.044810641114992444	8.390705662800176e-5	8.325701717657004e-5	2.3948851752550023e-5	7.84442915954316e-5	4.63790872079481e-5	0	0	0	0
TG	META	EAS	6	51	3622	1.00745966479613	5500	540.275725364685	0.024925144578926636	3.132888193275244e-4	3.0945566141879813e-4	7.102800351629707e-5	3.455194244799421e-4	1.2571492868315612e-4	0	0	1	80
TG	META	EAS	6	52	1151	1.0023942736031695	5500	126.927124738693	0.010980160136357215	4.025032589216705e-5	3.995673755301814e-5	1.653674938505598e-5	3.664639565296004e-5	2.8542968208221217e-5	0	0	0	0
TG	META	EAS	6	53	982	1.0019628752675618	5500	105.093467712402	0.01024219290281703	1.3331645630799557e-5	1.291521292816058e-5	5.820106632750078e-6	1.168672365897746e-5	1.0964464340170368e-5	0	0	0	0
TG	META	EAS	6	56	963	1.0027130422654926	5500	89.4917032718658	0.14606792123135093	4.092556872479829e-5	4.149338538434053e-5	1.8941011749831845e-5	3.428689651796569e-5	2.7599612340394012e-5	0	0	0	0
TG	META	EAS	6	57	1168	1.0020618780511024	5500	160.242475271225	0.007406055067172662	2.5303920963232588e-5	2.497706224897538e-5	1.0164100013171032e-5	2.1792201151989553e-5	1.7730894198070537e-5	0	0	0	0
TG	META	EAS	6	58	1660	1.0026865875166255	5500	274.727553606033	0.012288488109268013	1.5193389584819534e-5	1.5230747925253385e-5	5.350875562970485e-6	1.3831704128586509e-5	1.080171840469246e-5	0	0	0	0
TG	META	EAS	6	60	866	1.0022941141304353	5500	111.610456705093	0.01146433251704431	1.1158108417047401e-5	1.102984188970182e-5	5.3816190307424736e-6	1.0485472577953655e-5	1.1304897516691456e-5	0	0	0	0
TG	META	EAS	6	63	1509	1.0021667717231326	5500	215.208888053894	0.00979853627622236	2.1467802466136868e-5	2.0687929286473006e-5	7.562513257947953e-6	1.8205033506408127e-5	1.4141145826661277e-5	0	0	0	0
TG	META	EAS	6	64	128	1.0021076685973018	5500	1.55067610740662	0.16680838483473104	4.7613625016509025e-4	6.453219932602676e-4	5.827650405011011e-4	4.5033821106062443e-4	1.8457236547096163e-4	1	1	1	1
TG	META	EAS	6	73	297	1.0027198045125882	5500	5.89495134353638	0.008913069387453785	1.5087793153715896e-4	1.678417876958417e-4	1.1731143732044256e-4	1.515542556584762e-4	8.776313525994527e-5	0	0	1	95
TG	META	EAS	6	74	923	1.0021605944781402	5500	89.686231136322	0.005814768812891375	1.2062451005289373e-5	1.1615350476761121e-5	5.603778528472246e-6	9.529055336649098e-6	9.033259035436475e-6	0	0	0	0
TG	META	EAS	6	75	307	1.0037029160900304	5500	4.71688222885132	0.5090802472757487	9.900656425866401e-5	1.1613482597753619e-4	8.155347665391539e-5	9.205452188363126e-5	7.095967301316806e-5	0	0	0	0
TG	META	EAS	6	76	3661	1.00324740093554	5500	1411.83989262581	0.015790101193135682	3.118062472181326e-5	3.077402749544194e-5	7.0359736292710175e-6	2.8101356345040204e-5	1.515815597202724e-5	0	0	0	0
TG	META	EAS	6	81	3381	1.0026850062488883	5500	1329.12650084496	0.01814576713945882	2.8468964242363048e-5	2.8285482433943022e-5	7.001509825811199e-6	2.6001976723993714e-5	1.3968364783114955e-5	0	0	0	0
TG	META	EAS	6	88	5034	1.0021510521141355	5500	3037.47936654091	0.12095354396469848	6.683210705430226e-5	6.692940709560093e-5	1.349141306612995e-5	6.419272387925299e-5	2.9375470889498485e-5	0	0	0	0
TG	META	EAS	6	94	2667	1.0023726329125549	5500	618.162302732468	0.014746642665209527	6.586656700763847e-5	6.442544392331574e-5	1.7465349935593184e-5	6.0181436857303254e-5	3.465679598192578e-5	0	0	0	0
TG	META	EAS	6	97	1728	1.0026824061471495	5500	385.240666627884	0.009321657533957809	1.6690331505201956e-5	1.6529488684708182e-5	5.779078959216394e-6	1.4812344018685637e-5	1.1269772530636646e-5	0	0	0	0
TG	META	EAS	6	98	2012	1.0024898616284985	5500	463.753992080688	0.014300271850495611	1.647072493348208e-5	1.6533097858569666e-5	5.1331038297242016e-6	1.5037165114702913e-5	1.0815115029734573e-5	0	0	0	0
TG	META	EAS	6	99	2174	1.0024912032363302	5500	347.303985357285	0.029846812219671115	1.035585376719666e-4	1.0604926556123491e-4	3.105739957101887e-5	1.0375056448683609e-4	5.87732298419789e-5	0	0	0	0
TG	META	EAS	6	100	37	1.0010679820447994	5500	0.792386054992676	0.006896373794885306	9.999999999999997e-7	9.018726307852276e-7	2.204079691394789e-6	6.988181488136197e-7	2.7624535934248026e-6	0	0	0	0
TG	META	EAS	6	105	1883	1.0024598449845332	5500	335.904764413834	0.015688907981750478	3.4614872701167324e-5	3.42259567729045e-5	1.1313691337649867e-5	3.0458285845648382e-5	2.0477403249490474e-5	0	0	0	0
TG	META	EAS	6	106	1723	1.002849620526963	5500	362.924463510513	0.08886149123455933	8.138669026919748e-5	8.092914291187967e-5	2.7469885387769344e-5	7.401606906999391e-5	4.818148798902187e-5	0	0	0	0
TG	META	EAS	6	108	542	1.002837060158133	5500	15.6897382736206	0.007034356637008667	1.1676141069583232e-5	1.1533619676279571e-5	6.9897121105472174e-6	1.0425432432920363e-5	1.283050875492841e-5	0	0	0	0
TG	META	EAS	6	109	1658	1.0022620158455213	5500	324.944451093674	0.010884393608846254	1.672263435817184e-5	1.6485129598628245e-5	5.6731390868728315e-6	1.5364375102780577e-5	1.2580172707592378e-5	0	0	0	0
TG	META	EAS	6	111	1192	1.0031094282857298	5500	134.201231956482	0.011575748504461922	7.545902475907987e-5	7.532827145229544e-5	2.9507002891700274e-5	6.68791978403133e-5	4.6941842655928647e-5	0	0	0	0
TG	META	EAS	6	112	1708	1.0027914574003338	5500	229.51215672493	0.05237258144797208	6.495796756482813e-5	6.541695794801997e-5	2.1848458576535995e-5	6.1021855496527186e-5	3.96632712484309e-5	0	0	0	0
TG	META	EAS	6	116	2412	1.002563040817201	5500	407.72905921936	0.01237343673626918	2.2290569565023663e-5	2.179039103493514e-5	6.234880489716192e-6	1.9481099416128652e-5	1.2919243053409831e-5	0	0	0	0
TG	META	EAS	6	124	1887	1.0022827987203682	5500	357.588532924652	0.012725583910135495	2.137107480742662e-5	2.0891964834971067e-5	6.768977114240995e-6	1.8668712744828826e-5	1.321552422620782e-5	0	0	0	0
TG	META	EAS	6	125	1053	1.0022389911952276	5500	137.877862453461	0.008866820208796955	6.692838642270905e-6	6.551352503152819e-6	2.898666698543237e-6	6.1373563504072985e-6	6.38692296365628e-6	0	0	0	0
TG	META	EAS	6	127	1189	1.0031056402646075	5500	145.659671783447	0.011502119417732753	4.078406222410976e-5	4.143662828641732e-5	1.6937313570089145e-5	3.9377264551908814e-5	3.0012276968429863e-5	0	0	0	0
TG	META	EAS	6	130	2445	1.0023110974413514	5500	746.36566567421	0.010440979861552444	1.805374199825244e-5	1.7679272711283844e-5	5.1465939492927456e-6	1.6447916357272164e-5	1.070350763957865e-5	0	0	0	0
TG	META	EAS	6	140	1329	1.002245305549253	5500	190.993611335754	0.009693395016841001	8.196035110100522e-6	8.097422137297849e-6	3.153544814711635e-6	7.424859228134743e-6	6.357996989882277e-6	0	0	0	0
TG	META	EAS	6	146	905	1.0021992342006496	5500	92.2362623214722	0.0087635434278219	1.2568156641752025e-5	1.2570197344162892e-5	5.815650411503979e-6	1.1614103222819304e-5	1.1898637119350069e-5	0	0	0	0
TG	META	EAS	6	149	2758	1.0036414494855181	5500	655.440260410309	0.06436059623852897	6.310906013283915e-5	6.217685956267968e-5	1.706215484457987e-5	5.492119741860122e-5	3.091358119433294e-5	0	0	0	0
TG	META	EAS	6	154	1531	1.0025233661521527	5500	220.658493280411	0.010514161741608267	7.00516986541272e-5	7.011722608491329e-5	2.4645750418861964e-5	6.188106092318188e-5	3.964698511131081e-5	0	0	0	0
TG	META	EAS	6	157	793	1.0023230247931987	5500	71.9248540401459	0.011379743625916912	5.045826029883705e-6	4.893898578123656e-6	2.4953740348995663e-6	4.587138208872667e-6	4.953665469617903e-6	0	0	0	0
TG	META	EAS	6	158	1566	1.002047132169709	5500	262.02322602272	0.014551542661315982	1.4967240050825804e-5	1.4716102147949695e-5	5.276819461364816e-6	1.2910828083184016e-5	1.0067381458581435e-5	0	0	0	0
TG	META	EAS	6	160	2007	1.002398747498068	5500	357.674485206604	0.010065749533181735	5.897400107865939e-5	5.771155726446264e-5	1.8520532616419636e-5	5.200552236260158e-5	3.349082324020641e-5	0	0	0	0
TG	META	EAS	6	161	1467	1.0029733942171088	5500	207.444318294525	0.007711533901047421	3.88840018193579e-5	3.758085030813394e-5	1.3769917056703223e-5	3.301764552271052e-5	2.493636140398019e-5	0	0	0	0
TG	META	EAS	6	169	3456	1.0039899209139598	5500	1316.75480675697	0.23421242175632817	3.9072572450926635e-4	4.0613692784429735e-4	9.242960358362727e-5	3.9941260841788425e-4	1.4198639528283677e-4	0	0	0	0
TG	META	EAS	6	173	2203	1.0024759650527746	5500	152.963244199753	0.01594422032718256	4.501265933544614e-5	4.364875688047505e-5	1.3209959998370488e-5	3.7868424255998914e-5	2.3193436405429077e-5	0	0	0	0
TG	META	EAS	6	175	944	1.0026169604594126	5500	83.5556046962738	0.3698568080311688	7.732330547888677e-5	8.03088285695414e-5	3.6028403981385915e-5	7.12804813237813e-5	5.321710541760322e-5	0	0	0	0
TG	META	EAS	6	178	728	1.0022676850990417	5500	43.6335971355438	0.008264126976744854	4.574969840915613e-5	4.428892706351313e-5	2.2586137396747707e-5	3.461758513421706e-5	3.080409055222652e-5	0	0	0	0
TG	META	EAS	6	179	1219	1.0026407130422736	5500	143.799556493759	0.013505029680052308	2.946856122351171e-5	2.909629950303161e-5	1.1594011850447123e-5	2.560652212470804e-5	2.083350808911708e-5	0	0	0	0
TG	META	EAS	6	182	1768	1.0027816591545904	5500	333.431181907654	0.011093756836726624	3.970920009726091e-5	3.944639525478342e-5	1.2942419228911413e-5	3.6408591447845006e-5	2.624053229565868e-5	0	0	0	0
TG	META	EAS	7	3	864	1.0025798935602577	5500	68.3015267848969	0.1296212620811994	5.82892276830948e-5	5.672108587286899e-5	2.7195463537354357e-5	4.776918437169507e-5	4.7372657634379034e-5	0	0	0	0
TG	META	EAS	7	8	2988	1.0031664166562129	5500	1106.24536943436	0.01651763325012734	2.558631160609801e-5	2.5414637534982208e-5	6.693270846053299e-6	2.2752933469820435e-5	1.442431475750487e-5	0	0	0	0
TG	META	EAS	7	11	624	1.0019164544230816	5500	16.1697158813477	0.007249840030589794	6.493761203081545e-5	6.75323543111798e-5	3.650925268331377e-5	5.661573852509328e-5	4.6789542990538514e-5	0	0	0	0
