pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
LDL	META	AFR	9	39	2031	1.00368213492407	5500	251.491816997528	0.02188956518039557	2.5385502627832196e-5	2.503309092439463e-5	7.741938422771681e-6	2.2705195685217505e-5	1.5370336198841905e-5	0	0	0	0
LDL	META	AFR	9	40	8635	1.0029595812174676	5500	5028.78461670876	0.02630971009658819	5.397267688035956e-5	5.337469477218517e-5	8.33555994516182e-6	5.062471644662213e-5	1.8135715399798014e-5	0	0	0	0
LDL	META	AFR	9	51	2722	1.0025699024949986	5500	367.475408792496	0.012213609633359898	1.9102391212186328e-5	1.8978265221064627e-5	5.075130577099126e-6	1.7418168001089577e-5	1.0494122605705538e-5	0	0	0	0
LDL	META	AFR	9	53	8737	1.003224726040008	5500	4499.79435157776	0.034416416030892516	8.993211548057345e-5	8.862419141425558e-5	1.3358604848505797e-5	8.278514334133931e-5	2.808357922861958e-5	0	0	0	0
LDL	META	AFR	9	62	6852	1.0030089734845198	5500	3079.05116128922	0.024974561363698577	4.3480070359130465e-5	4.316423463991481e-5	7.305551000296734e-6	4.1277938158651775e-5	1.6647385062448827e-5	0	0	0	0
LDL	META	AFR	9	69	3205	1.002396173927372	5500	498.249675750732	0.014771580131919497	5.900363868638982e-5	5.8265994390155584e-5	1.4463130937522056e-5	5.509586781600051e-5	2.9578922953974102e-5	0	0	0	0
LDL	META	AFR	9	70	1989	1.0021866308433174	5500	196.073265075684	0.013903576632899713	3.1343787971287945e-5	3.0428562617899345e-5	9.77403763361526e-6	2.7039298296098332e-5	1.759843684298648e-5	0	0	0	0
LDL	META	AFR	9	72	1344	1.0019250063426823	5500	62.1134581565857	0.009290915007219722	7.007726919929411e-5	7.059935209429318e-5	2.7090118509723268e-5	6.36918791838165e-5	4.3604054166591125e-5	0	0	0	0
LDL	META	AFR	9	73	3467	1.0028646562443608	5500	584.390679597855	0.018250360705032054	1.2806354696087604e-4	1.2709488344910916e-4	3.0282862526385844e-5	1.2910398560652975e-4	7.045878904931456e-5	0	0	0	0
LDL	META	AFR	9	80	9353	1.0030270555410477	5500	5377.23029828072	0.028529520380947897	6.468695445558466e-5	6.41198815391598e-5	9.392085962367217e-6	6.018468003993809e-5	2.026314609072609e-5	0	0	0	0
LDL	META	AFR	9	84	4231	1.0028871852214487	5500	1047.37785291672	0.02442372205210903	6.415896145369528e-5	6.363185747477837e-5	1.3677404177739711e-5	5.9327733523451475e-5	2.793382514583725e-5	0	0	0	0
LDL	META	AFR	9	89	1368	1.0018211728252893	5500	100.986554145813	0.013759734351010078	2.6537993994051737e-05	2.5915422154858913e-5	1.0182992783606145e-5	2.2381036359555095e-5	1.7631919277622518e-5	0	0	0	0
LDL	META	AFR	9	93	5615	1.0031990410297977	5500	1761.41178441048	0.022105286363023197	8.656381739837569e-5	8.565162160285901e-5	1.5964808765572645e-5	8.410088786736418e-5	3.734359549762013e-5	0	0	0	0
LDL	META	AFR	9	99	3825	1.003108325336455	5500	899.178542613983	0.01860973871916792	4.3502696165175906e-5	4.3336330718049896e-5	9.771849844903787e-6	4.03272878841892e-5	2.0075940566716404e-5	0	0	0	0
LDL	META	AFR	9	102	7288	1.002784635717491	5500	2875.52797913551	0.034466936320402757	1.0170620909735653e-4	1.0243787766735815e-4	1.687968258785605e-5	1.0411892054133962e-4	3.952770428061943e-5	0	0	0	0
LDL	META	AFR	9	104	1842	1.0028987318090643	5500	167.112736463547	0.012505670967321011	4.8860876950853667e-5	4.803679359842221e-5	1.576824224428425e-5	4.317799374798938e-5	2.7413806611379746e-5	0	0	0	0
LDL	META	AFR	9	110	8514	1.0108384243419828	5500	4607.76053333282	0.038946191106859596	8.368397207874988e-4	7.994471740702543e-4	1.1997303163592344e-4	8.000826360132384e-4	1.8358227130377966e-4	0	1	1	10
LDL	META	AFR	9	111	323	1.0031040119900558	5500	4.05399656295776	0.3602599687674086	7.032200296613607e-5	8.443560319028278e-5	5.933355159697685e-5	7.164382253207375e-5	6.654140254626424e-5	0	0	0	0
LDL	META	AFR	9	112	7391	1.0205892461283852	5500	3259.34273409843	0.37043911334282087	7.208067134983897e-4	7.192119645371001e-4	1.1066041133344829e-4	7.79582715888187e-4	1.8690092444053277e-4	0	0	0	0
LDL	META	AFR	9	114	2476	1.0026259541513587	5500	290.549795150757	0.015601974375460848	8.315006756605184e-5	8.207308289469481e-5	2.350597962497346e-5	7.729624746041455e-5	4.29781508785461e-5	0	0	0	0
LDL	META	AFR	9	115	7700	1.0030133295562444	5500	3342.68838357925	0.024036524160924562	1.181541313457177e-4	1.1932076981761442e-4	1.8930366032495973e-5	1.3219829689643686e-4	5.843582801590714e-5	0	0	0	0
LDL	META	AFR	9	116	3663	1.0028271595773863	5500	645.937627792358	0.10538191453087453	1.0084941731963026e-4	1.00922215334295e-4	2.31547850316128e-5	1.0550303849302219e-4	5.734486712748861e-5	0	0	0	0
LDL	META	AFR	9	118	9347	1.0028194169961724	5500	4824.38597249985	0.03332081456246085	1.2959434488261869e-4	1.308136646881098e-4	1.890482552833084e-5	1.4310205829307277e-4	5.205386073026228e-5	0	0	0	0
LDL	META	AFR	9	119	3647	1.0026865166580592	5500	671.249533414841	0.023263658422860198	1.3350937334282736e-4	1.3355252775592547e-4	3.111962059556248e-5	1.3827712236758844e-4	6.993326067356221e-5	0	0	0	0
LDL	META	AFR	9	124	3488	1.003133563748838	5500	675.401090621948	0.1522183821602061	2.3557494236500846e-4	2.443085897510708e-4	5.6421686534456394e-5	2.755892278752049e-4	1.141726008017542e-4	0	0	0	0
LDL	META	AFR	9	125	4830	1.0032194696338026	5500	1204.62846016884	0.1404823961577102	1.721059394798543e-4	1.7250471734959861e-4	3.540763981864637e-5	1.86978567809946e-4	7.875270234434397e-5	0	0	0	0
LDL	META	AFR	9	134	9747	1.0034880434413145	5500	5926.74992322922	0.05772822425059165	1.134026555837302e-4	1.13494018888771e-4	1.619189138952481e-5	1.2002569040113144e-4	4.323367595682691e-5	0	0	0	0
LDL	META	AFR	9	140	10124	1.003401255049647	5500	4393.10600614548	0.03913362063033374	1.1439704619138043e-4	1.1505623778409508e-4	1.647752284309979e-5	1.247013360398991e-4	4.755485333334851e-5	0	0	0	0
LDL	META	AFR	9	144	3524	1.0026728815468624	5500	571.605018377304	0.25993105609197165	1.1762551065147269e-4	1.1743310820632873e-4	2.730889758471119e-5	1.2028909942470419e-4	5.912109836675407e-5	0	0	0	0
LDL	META	AFR	9	145	3946	1.0027284396962541	5500	828.651747226715	0.02326568536433795	9.410514530574403e-5	9.457398756483311e-5	2.1045758272510346e-5	9.431098771238979e-5	4.5411170357956945e-5	0	0	0	0
LDL	META	AFR	9	148	2621	1.0026399884611041	5500	343.429916143417	0.025558490816826755	8.42615568569882e-5	8.378815422153938e-5	2.3263622925207314e-5	8.25785710809929e-5	4.7430305078162173e-5	0	0	0	0
LDL	META	AFR	9	149	3570	1.018382975570847	5500	643.005630731583	0.3456034715280587	0.0012892716988406642	0.0011869171503218973	2.6191751045375584e-4	0.0012947562097563416	2.4975865888950436e-4	0	0	1	4
LDL	META	AFR	9	153	280	1.0020327691047972	5500	4.05726337432861	0.07842251002349765	3.92127926266804e-5	4.0555192423290044e-5	3.341441393832146e-5	3.0350036085181026e-5	3.430758967706214e-5	0	0	0	0
LDL	META	AFR	9	160	1404	1.0028117742116556	5500	113.858691930771	0.014761636444826308	2.6047640928795717e-5	2.5709647764600186e-5	9.408699648935608e-6	2.3709853586109042e-5	1.7577716239995666e-5	0	0	0	0
LDL	META	AFR	9	161	1290	1.002085622423513	5500	97.84415102005	0.010186864535140627	7.869121735056618e-6	7.745377721951608e-6	3.0859503034791776e-6	7.204270648592008e-6	6.07118554523741e-6	0	0	0	0
LDL	META	AFR	10	14	5554	1.0023001069826325	5500	1853.04337048531	0.024185944484908573	6.996001427387145e-5	6.854868888025513e-5	1.2751669081959384e-5	6.471928514137185e-5	2.7545701609187467e-5	0	0	0	0
LDL	META	AFR	10	22	4782	1.0038117130588156	5500	1288.28607082367	0.021109064917829892	1.342503627315262e-4	1.3561113638576626e-4	2.7140338988409426e-5	1.388460015040636e-4	6.030420060444696e-5	0	0	0	0
LDL	META	AFR	10	30	1380	1.0020747487430912	5500	109.559691667557	0.011323283786634455	2.945799738900661e-4	2.85785886057963e-4	1.0442161681329951e-4	3.024959079739245e-4	1.3536574874600677e-4	0	1	0	0
LDL	META	AFR	10	43	3973	1.0030135378838136	5500	766.593199014664	0.022560351560478836	7.5984813092346e-5	7.471752626942884e-5	1.7101020247061983e-5	6.761172588649207e-5	3.355109694034475e-5	0	0	0	0
LDL	META	AFR	10	45	6405	1.0027778173469883	5500	2619.15775299072	0.02766444246233442	4.717716110767e-5	4.6979933522537374e-5	8.403722503664085e-6	4.426098912043654e-5	1.8002271851399713e-5	0	0	0	0
LDL	META	AFR	10	46	6778	1.0025296361360703	5500	2458.53968501091	0.02749691502252042	6.107324857479772e-5	6.011691363132836e-5	1.0377699017140284e-5	5.6636838084179635e-5	2.237183901383445e-5	0	0	0	0
LDL	META	AFR	10	52	6542	1.0029011766044327	5500	2278.62094855309	0.02604243218165199	8.717258508566192e-5	8.634274997745357e-5	1.4410936420703003e-5	8.073767456642499e-5	3.077484739899e-5	0	0	0	0
LDL	META	AFR	10	53	3489	1.0025433459024358	5500	659.5548350811	0.01886796718527142	2.146442660035479e-5	2.1226034365296575e-5	5.059046403077638e-6	1.9562158035787564e-5	1.0461252430483192e-5	0	0	0	0
LDL	META	AFR	10	59	4346	1.0030346413731204	5500	1216.16534304619	0.021428634495978174	3.027388126361278e-5	3.0044688760061455e-5	6.41951360272184e-6	2.8482440180608434e-5	1.36032740875165e-5	0	0	0	0
LDL	META	AFR	10	60	7936	1.0031633079025892	5500	3552.51733446121	0.03239589536037185	8.572816664427236e-5	8.572071814520654e-5	1.355237210271794e-5	8.36126084205168e-5	3.115483720028913e-5	0	0	0	0
LDL	META	AFR	10	67	4310	1.0026943066014955	5500	936.484718561172	0.03263744710588231	8.517326687239139e-5	8.502377537811336e-5	1.823230233782027e-5	8.497444981899187e-5	4.0615977753932584e-5	0	0	0	0
LDL	META	AFR	10	69	5933	1.0025186248413243	5500	2103.9986512661	0.030122568168037947	7.322107526524936e-5	7.168466641878427e-5	1.315441196227133e-5	6.490807043094212e-5	2.5328245836845227e-5	0	0	0	0
LDL	META	AFR	10	70	6209	1.0030382262079358	5500	1327.9316163063	0.02586892461110257	7.451726098275737e-5	7.365750014497766e-5	1.3076710399043561e-5	7.056658945248991e-5	2.9532266198228605e-5	0	0	0	0
LDL	META	AFR	10	73	3755	1.0025485800915026	5500	732.73827958107	0.014998487569645327	3.1879979639083034e-5	3.137782771450808e-5	7.313994156142977e-6	2.874200422042046e-5	1.4615600737286577e-5	0	0	0	0
LDL	META	AFR	10	80	6005	1.0029038006199655	5500	2072.5716753006	0.0236772537943221	7.526676636467975e-5	7.404447578018478e-5	1.3643902504940984e-5	7.011914524481545e-5	2.9410068862773897e-05	0	0	0	0
LDL	META	AFR	10	81	7078	1.0033289860621992	5500	2743.07810020447	0.027444632536203138	1.0119462192638879e-4	1.0093086674041101e-4	1.679164347349949e-5	9.996022053703496e-5	3.980041274418217e-5	0	0	0	0
LDL	META	AFR	10	84	11182	1.0033465236201662	5500	6457.39344096184	0.038005759103658804	7.186077962567503e-5	7.135718974961626e-5	9.453188112805265e-6	6.956409223303971e-5	2.245580278299805e-5	0	0	0	0
LDL	META	AFR	10	85	1896	1.0021307446364003	5500	192.21727132797201	0.015052392327420354	3.944361802794414e-5	3.843029164105829e-5	1.2327562471408714e-5	3.374744159752209e-5	2.1932329709684613e-5	0	0	0	0
LDL	META	AFR	10	92	10840	1.0028865480978075	5500	7727.73868203163	0.03838716371436926	7.718010527565537e-5	7.685410909158029e-5	1.0648098305168022e-5	7.404078679980957e-5	2.4685236878967747e-5	0	0	0	0
LDL	META	AFR	10	100	1749	1.0021961262077517	5500	162.295516490936	0.012993459200759321	2.342088837853755e-5	2.293316135562311e-5	7.844330882944526e-6	2.0837599682447164e-5	1.5619674437147668e-5	0	0	0	0
LDL	META	AFR	10	101	5465	1.002790094977383	5500	1851.70521450043	0.02446490344734521	3.513720192733862e-5	3.458399072575926e-5	6.545001874728974e-6	3.258171451701295e-5	1.4249929017108995e-5	0	0	0	0
LDL	META	AFR	10	109	6726	1.0024849536461315	5500	2398.13500380516	0.026726977209143864	7.786925420498402e-5	7.665033790518312e-5	1.356868987438553e-5	7.074842029695083e-5	2.673209258042989e-5	0	0	0	0
LDL	META	AFR	10	110	2032	1.002333279208606	5500	214.314194917679	0.014584878435284152	4.339497871518407e-5	4.265586445510588e-5	1.32720791916131e-5	4.00398601899653e-5	2.5700259303071282e-5	0	0	0	0
LDL	META	AFR	10	112	1281	1.002648524519563	5500	84.1066644191742	0.011052199375452756	2.202062758429628e-5	2.1074884125845084e-5	8.460260213064778e-6	1.7765566209988726e-5	1.4202203315268815e-5	0	0	0	0
LDL	META	AFR	10	113	4246	1.0024740216216839	5500	1019.549700737	0.0152871526240422	5.477281175162792e-5	5.399149387251092e-5	1.1507617626441969e-5	5.040147559100244e-5	2.369057232677058e-5	0	0	0	0
LDL	META	AFR	10	117	7935	1.0029604251290598	5500	3647.4749147892	0.028082502565124352	1.247009957549902e-4	1.2422009350528598e-4	1.996311440877639e-5	1.309521027701139e-4	5.479981567423573e-5	0	0	0	0
LDL	META	AFR	10	120	5587	1.0031600857335123	5500	1862.50805330276	0.02807207938241595	7.505728036937314e-5	7.409673664993337e-5	1.4312742310813908e-5	6.992804185992735e-5	3.123807708617791e-5	0	0	0	0
LDL	META	AFR	10	121	3453	1.0021975551200777	5500	579.12979388237	0.016541399368591864	1.963988456185079e-5	1.942757735174574e-5	4.5909604460788355e-6	1.8106313888255366e-5	9.987369996606808e-6	0	0	0	0
LDL	META	AFR	10	126	7177	1.0028021917972783	5500	2689.55401825905	0.028633045087242258	9.080044132000253e-5	8.98688286243301e-5	1.5181614309400072e-5	8.400810372381448e-5	3.281373655063901e-5	0	0	0	0
LDL	META	AFR	10	127	2357	1.006360538837516	5500	304.571440458298	0.023531401448292175	1.4359447163620983e-4	1.4329845125240177e-4	3.9309471542987755e-5	1.456258189036354e-4	7.334522139540857e-5	0	0	0	0
LDL	META	AFR	10	128	605	1.0024991489039559	5500	16.2499971389771	0.009758040996768962	5.58077840543818e-6	5.368664109788645e-6	3.095228315444516e-6	4.592087293561779e-6	5.467613524568738e-6	0	0	0	0
LDL	META	AFR	10	129	8132	1.0045358346909565	5500	4220.23831820488	0.034136349611907375	5.655887810457946e-5	5.6231095332545736e-5	8.868558870530673e-6	5.3426166612903724e-5	1.9447266243379376e-5	0	0	0	0
LDL	META	AFR	10	131	7402	1.0026375771265879	5500	2230.93033576012	0.02165709023465227	3.7453379156894306e-5	3.704001501053007e-5	6.03982559223003e-6	3.496585337367362e-5	1.3251951901390333e-5	0	0	0	0
LDL	META	AFR	10	137	6987	1.0032515589973752	5500	2648.61306905746	0.044599760459725024	1.1611245216619736e-4	1.1672691651303389e-4	1.9807343688823707e-5	1.268925108727013e-4	5.773942014275281e-5	0	0	0	0
LDL	META	AFR	10	138	1225	1.003061237486383	5500	64.5189161300659	0.25975978850765347	1.1578136215319103e-4	1.2398404280785857e-4	4.8220641230165316e-5	1.1880737109326877e-4	7.56518248512908e-5	0	0	0	0
LDL	META	AFR	10	142	2361	1.0018480943680432	5500	363.133882284164	0.013350571077051081	3.526413504901178e-5	3.4813495913411315e-5	1.0291206257562315e-5	3.205137017251373e-5	1.9593048787825468e-5	0	0	0	0
LDL	META	AFR	10	144	2769	1.002135797809125	5500	279.139056921005	0.047244846396252704	5.818613902474401e-5	5.8008473972038745e-5	1.5708104220072408e-5	5.4314343494869737e-05	3.1329275843376994e-5	0	0	0	0
LDL	META	AFR	10	150	6001	1.002701434948295	5500	2128.25109267235	0.026862691739480127	7.931589877205207e-5	7.896042906106434e-5	1.4593598612249715e-5	7.643989394797759e-5	3.180363405537514e-5	0	0	0	0
LDL	META	AFR	10	152	3853	1.003618961723679	5500	643.339602470398	0.24275078671949046	1.1793410110519095e-4	1.2115062135339261e-4	2.8239055627664728e-5	1.258819101636502e-4	6.022638198849945e-5	0	0	0	0
LDL	META	AFR	10	154	8821	1.002508857570591	5500	4652.27939510345	0.030624825852602663	1.0830911802075679e-4	1.0772118144201821e-4	1.6183677527909767e-5	1.0688275591682186e-4	3.686495942712221e-5	0	0	0	0
LDL	META	AFR	11	2	4307	1.0029044612839089	5500	1008.84353470802	0.021926797883936724	4.671589977133204e-5	4.5908537662380324e-5	9.890429932919774e-6	4.2480409067862754e-5	1.993345583510014e-5	0	0	0	0
LDL	META	AFR	11	3	4367	1.0039394984688608	5500	955.844195365906	0.024670960657382297	1.0265248246802685e-4	1.0384783309871677e-4	2.1951289403800905e-5	1.0576876049908612e-4	4.9691295721319e-5	0	0	0	0
LDL	META	AFR	11	4	3345	1.0033835847209605	5500	667.176113605499	0.016935494286004764	9.785603383046616e-5	9.589029593000087e-5	2.343789818359767e-5	8.942625543446002e-5	4.4558109779445025e-5	0	0	0	0
LDL	META	AFR	11	7	2487	1.0027114211290693	5500	303.138815879822	0.01695398371201026	5.544934064900148e-5	5.367792481077087e-5	1.5153492841632143e-5	4.641624265854065e-5	2.5229932835617587e-5	0	0	0	0
LDL	META	AFR	11	12	7202	1.008435959873869	5500	2914.33587598801	0.026966971522068596	4.6689493432295313e-4	4.5605146678820793e-4	7.432539805683763e-5	5.229392763144104e-4	1.472548992919867e-4	0	0	1	4
LDL	META	AFR	11	18	10414	1.003656751380344	5500	6657.61446070671	0.03784385447473439	8.378627492619916e-5	8.31540630481957e-5	1.1489528501181677e-5	7.945040828467811e-5	2.6635461068336005e-5	0	0	0	0
LDL	META	AFR	11	22	2157	1.0022656276333	5500	317.868412017822	0.014066733810749294	4.4173222481585325e-5	4.382856983305792e-5	1.3142688654142958e-5	4.012858572428449e-5	2.5610100510065813e-5	0	0	0	0
LDL	META	AFR	11	28	3437	1.0030621770867962	5500	516.589684009552	0.022225438333777867	7.08229424161186e-5	6.999817501307e-5	1.67718052587783e-5	6.486355186980889e-5	3.3824000735073894e-5	0	0	0	0
LDL	META	AFR	11	30	3407	1.0024871829338533	5500	573.48167681694	0.015127121652079984	1.0784579122451282e-4	1.088314179054547e-4	2.5524554810619753e-5	1.1260891570216134e-4	6.318182521057681e-5	0	0	0	0
LDL	META	AFR	11	31	3226	1.003281069347956	5500	655.657789707184	0.023092909214268105	3.294584603128761e-5	3.2898398223225136e-5	8.025977895188144e-6	3.132907706386998e-5	1.7498489550254712e-5	0	0	0	0
LDL	META	AFR	11	33	4167	1.0028032778730198	5500	1134.48220133781	0.017264857783528445	2.9919240504867682e-5	2.9602037063543053e-5	6.585301873987333e-6	2.823107852258602e-5	1.4985225509314838e-5	0	0	0	0
LDL	META	AFR	11	51	4832	1.0027735097716586	5500	1254.69748234749	0.022689232022605497	5.6374603624538814e-5	5.523606073110072e-5	1.1001466364043285e-5	5.019814243751884e-5	2.2110739323925282e-5	0	0	0	0
LDL	META	AFR	11	56	1001	1.0020444347320545	5500	25.0117058753967	0.006650445360113374	2.28062154287256e-5	2.2076467738472117e-5	9.591846387864702e-6	1.9856466279283204e-5	1.7742036503334667e-5	0	0	0	0
LDL	META	AFR	11	75	3576	1.0021526631779119	5500	689.104266643524	0.018413310372089972	6.0061483463903534e-5	5.9107415907565456e-5	1.3903698799826791e-5	5.391370344643349e-5	2.6719472658582984e-5	0	0	0	0
LDL	META	AFR	11	76	4249	1.0025339645382343	5500	892.606494903564	0.02977789516036038	1.0818917500718323e-4	1.0666537438900971e-4	2.285387386993383e-5	1.0515616361807946e-4	5.0676259288934284e-5	0	0	0	0
LDL	META	AFR	11	78	4471	1.0031306834270164	5500	1072.42322778702	0.023683563525964364	5.879251138449698e-5	5.777173786582557e-5	1.2250009631682968e-5	5.343107093214253e-5	2.560777711176808e-5	0	0	0	0
LDL	META	AFR	11	79	9695	1.00275486690254	5500	4479.29832601547	0.033534551788399605	6.425081824956191e-5	6.346759883740411e-5	9.13590129109572e-6	5.980089108160594e-5	1.991575289779804e-5	0	0	0	0
LDL	META	AFR	11	81	3986	1.0026345667882492	5500	786.805109262466	0.020827964822637417	8.77287852913903e-5	8.596548889181857e-5	1.936895691426355e-5	7.982673639163179e-5	3.714827960615844e-5	0	0	0	0
LDL	META	AFR	11	82	1138	1.0019859460633966	5500	84.6381437778473	0.008050825082776901	6.302977427806971e-6	6.2255492150472994e-6	2.5861048562726573e-6	5.965774764859428e-6	5.925028295132876e-6	0	0	0	0
LDL	META	AFR	11	86	5914	1.0027797076485183	5500	1959.16806268692	0.02879279931667199	1.1709877359562339e-4	1.1639388625277804e-4	2.100603390045637e-5	1.2095225243012395e-4	5.6900091352754904e-5	0	0	0	0
LDL	META	AFR	11	90	10084	1.00265371695371	5500	5772.38387227058	0.0338620264390383	7.627193259511471e-5	7.558899560496331e-5	1.0667824028818326e-5	7.097240385438174e-5	2.30277194274143e-5	0	0	0	0
LDL	META	AFR	11	107	1829	1.002673881173782	5500	188.282740116119	0.012784629077722298	3.243468339528561e-5	3.204663539120416e-5	1.071437996971248e-5	2.8630615002610902e-5	1.985014701900722e-5	0	0	0	0
LDL	META	AFR	11	108	1720	1.0024498296110533	5500	228.143070697784	0.0180350608913787	1.600854573338494e-5	1.580362073178576e-5	5.425063268262184e-6	1.3997572295317808e-5	9.949237057454984e-6	0	0	0	0
LDL	META	AFR	11	115	5952	1.0029170246897494	5500	2152.96075439453	0.028144231956357724	3.528392275997313e-5	3.480150755540012e-5	6.537002768644736e-6	3.190857504486399e-5	1.2977718682208425e-5	0	0	0	0
LDL	META	AFR	11	117	10692	1.0028471252855178	5500	7638.81289458275	0.036832836795420605	6.663101714145131e-5	6.608379738311597e-5	9.020517570467872e-6	6.269831479201994e-5	2.0286691623395607e-5	0	0	0	0
LDL	META	AFR	11	123	3009	1.0029491969567979	5500	404.46318936348	0.02124929906227373	6.972126017130711e-5	6.891246397975843e-5	1.7431383481034413e-5	6.607431329643315e-5	3.6589178565514126e-5	0	0	0	0
LDL	META	AFR	11	125	4153	1.0025480961580882	5500	930.943611860275	0.024720812034680472	8.819175753175179e-5	8.775482999732697e-5	1.9512099446397113e-5	8.500718473509682e-5	4.097100419222738e-5	0	0	0	0
LDL	META	AFR	11	129	4585	1.0095381816582925	5500	1010.56242871284	0.4241825488177402	7.400629867318837e-4	7.602875538701076e-4	1.469620059796317e-4	7.602477984537321e-4	1.998797890005021e-4	0	1	0	0
LDL	META	AFR	11	133	4776	1.0035581458595269	5500	1307.32417798042	0.09913053789408477	1.001701058019006e-4	1.0105746445363213e-4	2.072261941860157e-5	1.0462363667652163e-4	4.695619354228181e-5	0	0	0	0
LDL	META	AFR	11	139	184	1.0018070659776064	5500	1.87613034248352	0.018085734867725776	3.1926383062289246e-6	3.0500227585047446e-6	3.298577772700413e-6	2.6052614412345473e-6	5.478667576215011e-6	0	0	0	0
LDL	META	AFR	11	140	2539	1.002332772654913	5500	357.047033548355	0.043493771180963536	6.506235348228332e-5	6.507336529372802e-5	1.776066188024792e-5	5.949564901825012e-5	3.300998465261094e-5	0	0	0	0
LDL	META	AFR	11	142	5491	1.0046514908724757	5500	1801.98416852951	0.036383317877678234	1.4014942814871622e-4	1.413826080883893e-4	2.6963307366037288e-5	1.4609145976988552e-4	6.16761112584486e-5	0	0	0	0
LDL	META	AFR	11	147	8728	1.0029264066268886	5500	2698.44235038757	0.03304890867479639	9.197439963189481e-5	9.088068172569952e-5	1.3757709751266011e-5	8.813563932779328e-5	3.6129944177970426e-5	0	0	0	0
LDL	META	AFR	11	163	755	1.0034535923675412	5500	18.0932455062866	0.008874232300058182	3.6092713408724984e-5	3.615828831519714e-5	1.8290992227773044e-5	3.4924597048714545e-5	3.607682085226677e-5	0	0	0	0
LDL	META	AFR	12	1	2836	1.0023981412219976	5500	465.586760044098	0.022235793088666717	3.541530289225074e-5	3.4544945324463375e-5	9.11106784693858e-6	3.2169249299660197e-5	1.821926188513777e-5	0	0	0	0
LDL	META	AFR	12	4	3223	1.0029716105278406	5500	591.277301549911	0.030617092993318263	5.040515678751162e-5	5.024905748988151e-5	1.2249640131208854e-5	4.647450442856186e-5	2.4162523262023273e-5	0	0	0	0
LDL	META	AFR	12	12	1658	1.0019748094450787	5500	124.900278091431	0.016036940879295355	2.581196624744157e-5	2.481249947819526e-5	8.586061640752109e-6	2.1334127757999752e-5	1.4838450151570112e-5	0	0	0	0
LDL	META	AFR	12	17	2149	1.0026144239929922	5500	260.657265901566	0.014182232347645506	1.6339039880741854e-5	1.6008836258671e-5	4.953448644826571e-6	1.4877405113614943e-5	9.961286401097069e-6	0	0	0	0
LDL	META	AFR	12	18	4432	1.00364154517815	5500	1294.70243954659	0.045041515595821924	5.8364905334819135e-5	5.7743329626253504e-5	1.2331818401466868e-5	5.5137542841136046e-5	2.558827212929444e-5	0	0	0	0
LDL	META	AFR	12	23	6211	1.002475908511648	5500	1974.0342195034	0.021327418480118376	5.1381835527623036e-5	5.083785198435564e-5	9.266363577572612e-6	4.72510948297528e-5	1.961487954562308e-5	0	0	0	0
LDL	META	AFR	12	29	641	1.0018228530489226	5500	13.2238202095032	0.006965395593104313	8.612297306019244e-6	8.329649814669682e-6	4.67196811711598e-6	7.515835589498024e-6	8.688520987276776e-6	0	0	0	0
LDL	META	AFR	12	33	4172	1.0025926158401313	5500	816.285631656647	0.01591682085511574	6.7760661675366e-5	6.61753054321337e-5	1.4306449163436181e-5	6.126972762646406e-5	2.8575247753821555e-5	0	0	0	0
LDL	META	AFR	12	42	9608	1.0028098873218776	5500	5239.97536206245	0.029781195668517207	8.909680798467967e-5	8.812395708763512e-5	1.2531240844479672e-5	8.605844253816092e-5	3.074153015433246e-5	0	0	0	0
LDL	META	AFR	12	45	3750	1.003287682405457	5500	737.085969924927	0.015337446077404242	8.78060818746511e-5	8.640888377772093e-5	1.995558030967072e-5	8.335564721035844e-5	4.417428512677291e-5	0	0	0	0
LDL	META	AFR	12	47	1512	1.0022364364179632	5500	118.823586940765	0.017367985319642648	4.067714900126072e-5	4.119384721369928e-5	1.4821571777810943e-5	3.917102800695165e-5	2.874023665763466e-5	0	0	0	0
LDL	META	AFR	12	49	5817	1.002714075279289	5500	1918.72813415527	0.02321230439712806	5.461871483993862e-5	5.356848052622003e-5	1.015812864723984e-5	4.9530537361039124e-5	2.0440578929791876e-5	0	0	0	0
LDL	META	AFR	12	51	3456	1.002074268263816	5500	677.248188734055	0.01786864159882107	5.3903657348957394e-5	5.28532381012635e-5	1.252735786453183e-5	4.8274184352588e-5	2.572215463510331e-5	0	0	0	0
LDL	META	AFR	12	59	6839	1.0031594750122375	5500	2032.77245664597	0.029658148115941977	1.5384504011337622e-4	1.535142255276263e-4	2.5957743040403263e-5	1.608056795871222e-4	6.0703341403327177e-5	0	0	0	0
LDL	META	AFR	12	61	3781	1.0032412312514978	5500	919.013663291931	0.026228911067674568	1.8145747508206984e-4	1.8459879955738952e-4	4.1667641242547484e-5	1.9572241561822908e-4	8.300680137242545e-5	0	0	0	0
LDL	META	AFR	12	62	4136	1.0049056704224864	5500	1033.0587246418	0.2524844810533571	4.6552346914181336e-4	4.718453330965197e-4	9.945275323556897e-5	4.6287631870967007e-4	1.4486512415333138e-4	0	0	0	0
LDL	META	AFR	12	63	5032	1.0032093932849466	5500	1500.973944664	0.02989764048329152	3.698673941478905e-4	3.640034215763763e-4	7.01695375521252e-5	3.7618482968673853e-4	1.2958890975277028e-4	0	0	0	0
