pheno	db	chromosome	block	num_variants	max_PSRF	max_beta	max_betamean	mcmc_n	time	h2_beta_mean.EUR	h2_beta_sd.EUR	num_variants_0.95.EUR	num_variants_0.5.EUR	num_CS95.EUR	num_variants_CS95.EUR	h2_beta_mean.AFR	h2_beta_sd.AFR	num_variants_0.95.AFR	num_variants_0.5.AFR	num_CS95.AFR	num_variants_CS95.AFR	h2_beta_mean.EAS	h2_beta_sd.EAS	num_variants_0.95.EAS	num_variants_0.5.EAS	num_CS95.EAS	num_variants_CS95.EAS
TG	UKBB	8	92	7243	1.0472625008095517	0.08459197687154867	9.938569933232025e-4	5500	3721.78644561768	2.7123686606675423e-4	5.9983228230263794e-5	0	0	0	0	0.002577034298684508	9.267184547374478e-4	0	0	0	0	0.0016467068578451245	0.0011086004967691414	0	0	0	0
TG	UKBB	8	107	2135	1.0438306142148612	0.06117435551262393	9.440288887962241e-4	5500	298.666382551193	1.7515471914194135e-4	5.2523254541976315e-5	0	0	0	0	0.0010672208655092311	6.275733650290919e-4	0	0	0	0	4.6794632183022795e-4	4.52265128670525e-4	0	0	0	0
TG	UKBB	8	108	11160	1.0958366421562669	0.11090296885058659	0.0024632673968864646	5500	8765.06625390053	5.982579061396663e-4	9.359101164497655e-5	0	0	0	0	0.005389039461505145	0.0015313136658371858	0	0	0	0	0.003717999556449315	0.001998126171348863	0	0	0	0
TG	UKBB	8	113	4509	1.090727989757236	0.09382382612142463	0.00582828943093968	5500	1138.59710049629	3.57573895887312e-4	7.33500786699492e-5	0	1	2	99	0.00536583408900984	0.0018660456938137723	0	0	0	0	0.0019867821716408034	0.0013955521354862342	0	0	0	0
TG	UKBB	8	114	4051	1.0786117090276812	0.08196334156454421	0.006082023152419389	5500	942.734953641891	3.050715269404857e-4	6.157032062228294e-5	0	0	1	50	0.0032719439874408585	0.0013595092470974892	0	0	0	0	0.0013718395106160448	0.0010481162838970944	0	0	0	0
TG	UKBB	8	124	3789	1.0458787621903707	0.07907932815675611	0.005063306006114962	5500	1004.80390739441	4.1387878412185627e-4	8.348510480099021e-5	0	2	1	2	0.002356121431394716	9.704443010689175e-4	0	0	0	0	0.0013225637402255227	0.0010700217806140233	0	0	0	0
TG	UKBB	8	125	1598	1.1265531029233233	0.13035856167504584	0.04974105340408987	5500	169.478457212448	0.006946434334568284	3.823478087830701e-4	0	2	2	17	0.004375495649536135	0.0016875366461696218	0	1	0	0	0.0038167732373197705	0.002465545630734811	0	0	0	0
TG	UKBB	8	126	481	1.0281332788269602	0.05932880949164926	0.00786940510471335	5500	23.2181932926178	2.328143516812983e-4	6.485291606441228e-5	1	4	2	3	2.8514543481893086e-4	2.9193087760753014e-4	0	0	0	0	1.2370465351371917e-4	2.55079593179675e-4	0	0	0	0
TG	UKBB	8	130	3323	1.0607017247615254	0.07471779423106412	0.0041281597410185115	5500	764.330618143082	2.2627796104145875e-4	5.4739931133534086e-5	0	1	1	19	0.001785110745712597	8.270117528477721e-4	0	0	0	0	9.915060677261292e-4	8.49702090392794e-4	0	0	0	0
TG	UKBB	8	133	5760	1.0381223175909722	0.09937785814764047	0.007493445453976978	5500	2355.58368587494	4.2141082594013995e-4	7.507470943269345e-5	0	1	0	0	0.005390123299377843	0.0018849500098547284	0	0	0	0	0.0018017740161330687	0.0011220541044031625	0	0	0	0
TG	UKBB	8	141	3692	1.0501525523875423	0.08425094888966053	0.001549124250254927	5500	955.751570224762	2.2921121282625803e-4	5.6762093223484856e-5	0	0	0	0	0.0019372025311793217	9.110414576322116e-4	0	0	0	0	8.672411647587298e-4	7.836005168294724e-4	0	0	0	0
TG	UKBB	8	154	3859	1.0766057025157076	0.14491370980486984	0.00596442895188993	5500	840.402852058411	2.7268674503355304e-4	6.26942415744688e-5	0	1	1	7	0.0036374915893845243	0.0014892084655154507	0	0	0	0	0.002724559275087002	0.002185696492630775	0	0	0	0
TG	UKBB	8	159	5063	1.0421845277460673	0.07667982222105055	0.0010336709502549739	5500	1303.31861162186	2.7169092401707493e-4	6.105664197361109e-5	0	0	0	0	0.0028574159647077727	0.001165142966693475	0	0	0	0	7.544255496397974e-4	7.213675973273575e-4	0	0	0	0
TG	UKBB	9	1	9402	1.085323764746618	0.08220077637471566	0.0025220910802087426	5500	7035.15956759453	5.634417494660536e-4	9.057300324920101e-5	0	0	1	7	0.00692144600854079	0.0019359368908059983	0	0	0	0	0.003195234354234619	0.0016381993362801894	0	0	0	0
TG	UKBB	9	4	5012	1.0707644926792008	0.080718258472128	0.0037875335488584175	5500	1926.15001940727	3.4947558159446966e-4	7.381639130371384e-5	0	0	1	31	0.003800803793321176	0.001432569715114994	0	0	0	0	0.0016448004133076336	0.0010961392970708893	0	0	0	0
TG	UKBB	9	9	3940	1.0376151166271188	0.10823488327407041	0.02134179546541761	5500	1165.44703412056	2.383952879268266e-4	5.907200415901101e-5	0	0	0	0	0.006488029809687693	0.0021858929822330627	0	0	0	0	0.0026209663134053214	0.001731992746011455	0	0	0	0
TG	UKBB	9	13	9791	1.0568054741643549	0.08835065531395933	0.0019211184533964858	5500	6967.52344703674	4.2177982470215856e-4	7.744508178718655e-5	0	0	1	81	0.004291916731317137	0.0013725964644247443	0	0	0	0	0.0018213660176519854	0.0011151642828364213	0	0	0	0
TG	UKBB	9	27	13397	1.0682745883256102	0.10426174269537436	0.0021624884780297973	5500	16538.618719101	7.446991317078646e-4	1.1461697614762519e-4	0	0	2	75	0.005973765658999767	0.0016020837733392065	0	0	0	0	0.003935546962552356	0.0018630061523778958	0	0	0	0
TG	UKBB	9	28	3890	1.0710954709811273	0.10027810093348329	0.018170502972027637	5500	1246.15768551826	3.3583833536077396e-4	7.337056870282157e-5	0	1	0	0	0.004180701763618535	0.0016508998039261539	0	1	0	0	0.003178949199873646	0.0019743832566992852	0	0	0	0
TG	UKBB	9	31	7899	1.1904482104354799	0.11476299227871742	0.0062372061395292435	5500	5051.78358650208	4.979848676534328e-4	8.576276685764009e-5	0	0	1	15	0.00719675088086223	0.0021895442899500382	0	0	0	0	0.004563134464067679	0.0023725224981340654	0	0	0	0
TG	UKBB	9	32	2933	1.1147702974045437	0.09318223562412163	0.0011938916413523131	5500	643.688463926315	1.7249062751320096e-4	4.693791153454197e-5	0	0	0	0	0.002678102948078593	0.0011798122049161911	0	0	0	0	0.001378396095050813	0.001220733196299179	0	0	0	0
TG	UKBB	9	33	5359	1.0326748849278864	0.11324091509923484	0.0025014210884945747	5500	2353.62405085564	3.071795395332351e-4	6.669441643230725e-5	0	0	1	43	0.00507116434246377	0.001686838063163979	0	0	0	0	0.003122244711395095	0.0018292338234474623	0	0	0	0
TG	UKBB	9	39	2350	1.0511084933632269	0.07227636731312118	0.0014287202341444934	5500	379.894173383713	1.5908065922787634e-4	4.7737220605662997e-05	0	0	0	0	0.0013242057186216088	7.557873167235034e-4	0	0	0	0	6.14913616662509e-4	5.894707656521452e-4	0	0	0	0
TG	UKBB	9	41	752	1.0228615710554205	0.09053534560523911	0.008279614390750376	5500	53.8670437335968	8.105423663481542e-5	3.3498538356589956e-5	0	0	0	0	0.002736347288201019	0.001521786740924425	0	0	0	0	2.754310693230949e-4	3.9007761658937067e-4	0	0	0	0
TG	UKBB	9	48	1281	1.0305802741879897	0.07873786331908172	0.0012110861863416026	5500	130.403213739395	1.0726256951806802e-4	3.674779118857347e-5	0	0	1	30	6.313398400215705e-4	4.35519240908657e-4	0	0	0	0	4.1973510140237713e-4	5.620177533173791e-4	0	0	0	0
TG	UKBB	9	50	7786	1.0771317175923403	0.09681550666816557	0.0028580000652018707	5500	4769.78671741486	4.180373687291588e-4	8.204316265512906e-5	0	0	0	0	0.0051383802315801835	0.0016862501067357331	0	0	0	0	0.003156402691963782	0.0017708262558418615	0	0	0	0
TG	UKBB	9	53	10363	1.0641715941984298	0.09199160660898223	0.0014390052491153266	5500	7392.41006040573	4.665583353438896e-4	8.473760822650066e-5	0	0	0	0	0.0052068977836341465	0.0015074340780452254	0	0	0	0	0.003427703654604789	0.0018103565707594195	0	0	0	0
TG	UKBB	9	71	614	1.0310537926974517	0.050382243362548026	0.0023958853086519425	5500	35.9412295818329	5.401220490850525e-5	2.875830023668877e-5	0	0	0	0	3.4112358508334677e-4	3.510037620959116e-4	0	0	0	0	5.8597663930250114e-5	1.049910187024337e-4	0	0	0	0
TG	UKBB	9	72	1470	1.0456008474630671	0.07769179667027004	0.00242283608330272	5500	133.610727548599	1.3518460508379505e-4	4.222493987056987e-5	0	0	0	0	0.0010777216132644922	7.315170664023016e-4	0	0	0	0	3.472946764166133e-4	3.796197364422268e-4	0	0	0	0
TG	UKBB	9	77	3401	1.0730871765924717	0.10760652858986963	0.0049998864010451245	5500	846.767745256424	2.4398823785727093e-4	6.45259350010414e-5	0	1	0	0	0.0020224817252319804	9.566636652228736e-4	0	0	0	0	0.0014041647243993895	0.001313387631465468	0	0	0	0
TG	UKBB	9	84	4879	1.0402104859761359	0.08404492548483704	0.002426191130233225	5500	1642.45443129539	4.041754998076175e-4	7.44795748710211e-5	0	0	1	34	0.0031693163482944624	0.0012273358621374306	0	0	0	0	0.0015804783384093706	0.0010578312287793515	0	0	0	0
TG	UKBB	9	93	6302	1.091894558748932	0.0943708069418277	0.002446504489538399	5500	2504.94033908844	4.7259742228235264e-4	8.239829836474867e-5	0	0	0	0	0.003541398151502838	0.0013313190494953708	0	0	0	0	0.001480046805986856	0.0010332767373778201	0	0	0	0
TG	UKBB	9	97	2400	1.0283997464886998	0.12092733810162236	0.003754304623422821	5500	486.144139766693	1.1175058867099385e-4	3.9006590129169075e-5	0	0	0	0	0.0017427572398099093	8.971152658820334e-4	0	0	0	0	0.0026727580399363692	0.002262249520949654	0	0	0	0
TG	UKBB	9	98	7913	1.1165057812432526	0.10452400028828496	0.0026570550602588194	5500	4379.93337035179	5.105202961349038e-4	8.799786343798424e-5	0	0	2	46	0.0047205654812915825	0.0014472526227542932	0	0	0	0	0.0033627008012338797	0.0018007829384896223	0	0	0	0
TG	UKBB	9	100	7652	1.0590334189787287	0.09228120000543136	0.001980038146837002	5500	4202.12972521782	3.562061867444173e-4	7.075998234951169e-5	0	0	0	0	0.0032702200005736066	0.0010911589781505595	0	0	0	0	0.0025922460921602043	0.001474247526081241	0	0	0	0
TG	UKBB	9	102	8447	1.0620409704921603	0.08545683584306928	0.002045107857092782	5500	4163.94347906113	3.912095462966826e-4	7.756327051973304e-5	0	0	1	55	0.004032506600167494	0.0013086319135404614	0	0	0	0	0.0022391592782144087	0.0013831127438951134	0	0	0	0
TG	UKBB	9	105	1514	1.030081528021	0.08551353879896934	0.005421864721195672	5500	183.743963956833	1.1367036802022678e-4	3.977773634538743e-5	0	1	1	41	0.0020047918787731707	0.0013119846582393558	0	0	0	0	5.493507527813825e-4	5.821108681378925e-4	0	0	0	0
TG	UKBB	9	106	7297	1.0524820535330264	0.09861369560539088	0.009506954022832364	5500	3628.723498106	4.033625490577591e-4	7.463214000163293e-5	0	1	1	4	0.005390835779284121	0.0018542909912259299	0	0	0	0	0.0020851049276821945	0.001315844453253558	0	0	0	0
TG	UKBB	9	107	1873	1.122189542575187	0.07349797374710396	0.0013557157081351067	5500	262.647834539413	1.1489860757305912e-4	3.666674127957549e-5	0	0	0	0	0.00103677505479092	6.343046841046162e-4	0	0	0	0	4.6423860752573643e-4	4.985050805248915e-4	0	0	0	0
TG	UKBB	9	110	9695	1.0527645017101173	0.08173976808234282	0.00449634011194281	5500	6793.31833648682	4.1364750197628194e-4	7.769268267012299e-5	0	1	1	11	0.004884484707639039	0.0014706275255954697	0	0	0	0	0.002715958415510964	0.001461752563808533	0	0	0	0
TG	UKBB	9	111	345	1.0266307107295254	0.07154625582847882	0.0049202160617481915	5500	13.4533700942993	2.991139521546026e-4	6.477610371508686e-5	0	0	1	4	4.471342704730429e-4	4.571217726563082e-4	0	0	0	0	1.1863365737376514e-4	2.197892909098839e-4	0	0	0	0
TG	UKBB	9	112	8380	1.0903462979845333	0.13171209378633236	0.002730219073062101	5500	4720.40207242966	4.440143282131342e-4	8.28920266258586e-5	0	0	0	0	0.004369559619951117	0.0013968290508552276	0	0	0	0	0.0023452486324426784	0.0014656961334933015	0	0	0	0
TG	UKBB	9	114	2800	1.0746720055925256	0.07405873537125914	0.0036638307451147727	5500	542.539126634598	2.2691259159271894e-4	5.6116699558640694e-5	0	0	0	0	0.00179644873673997	9.586947408889847e-4	0	0	0	0	6.171357886045497e-4	5.438144652490898e-4	0	0	0	0
TG	UKBB	9	115	8613	1.056861255037072	0.11771812031117401	0.002050038621589548	5500	4881.25034952164	4.970451366364192e-4	9.03503071895792e-5	0	0	0	0	0.006549050412940095	0.0019419881674637499	0	0	0	0	0.004074550421172801	0.001976753301810496	0	0	0	0
TG	UKBB	9	116	4273	1.1775403504899098	0.10222908947964769	0.0026884490303651118	5500	1341.20223593712	4.485251411405031e-4	8.131886817933956e-5	0	0	1	25	0.002830995085304462	0.0012125003899674258	0	0	0	0	0.0021299907061323466	0.001529188793557028	0	0	0	0
TG	UKBB	9	118	10693	1.0782706731238159	0.08097383049449297	0.001920227527177397	5500	9135.26886582375	4.868700969935275e-4	9.228005696269466e-5	0	0	0	0	0.005054954151194612	0.0014739621121383183	0	0	0	0	0.003015367270576698	0.0015340990479744683	0	0	0	0
TG	UKBB	9	124	3984	1.0801382522484175	0.10580093009813088	0.0054495973274856805	5500	1132.46675276756	2.2493719656918818e-4	6.090329631472419e-5	0	0	0	0	0.0031746676572803876	0.0014708335868994012	0	0	0	0	0.0018095655164867273	0.0013239101697979903	0	0	0	0
TG	UKBB	9	128	418	1.0157259076405565	0.046408125553219624	0.0031476710541399064	5500	15.226108789444	5.8577308148529824e-5	2.6916319617964708e-5	0	0	1	15	1.8534793312110142e-4	2.462090751782156e-4	0	0	0	0	3.8525051938343784e-5	8.820635249666463e-5	0	0	0	0
TG	UKBB	9	129	5941	1.0514820532089444	0.10075822342191187	0.02022381762556736	5500	2798.47548556328	3.431652026930308e-4	7.044730273387298e-5	0	1	0	0	0.0054765464892604565	0.0018875566246790126	0	1	0	0	0.0030073465916880485	0.0018315662485906363	0	0	0	0
TG	UKBB	9	134	11109	1.104308491384972	0.0823054754001561	0.0029529618913359994	5500	9227.74745035172	5.160013976819197e-4	8.774626378708471e-5	0	0	1	52	0.007053966199139499	0.0020476348752379225	0	0	0	0	0.002536415345201664	0.0013014067746211528	0	0	0	0
TG	UKBB	9	135	4916	1.0308750315649897	0.12062349012896038	0.00529437211421854	5500	1582.35188269615	2.4358419186108112e-4	6.118971038309158e-5	0	0	0	0	0.004258194320720882	0.0016279629786609482	0	0	0	0	0.0016570489682254151	0.0012104781954049106	0	0	0	0
TG	UKBB	9	136	4798	1.0287380506536308	0.07689719773073092	0.001305845467564702	5500	1362.25336670876	1.971545426336811e-4	5.395847273918919e-5	0	0	0	0	0.0022691850446667793	9.86386646025702e-4	0	0	0	0	0.0014141233433195423	9.20365002363921e-4	0	0	0	0
TG	UKBB	9	138	8029	1.0458948979929117	0.10081980423782379	0.0020241843832868294	5500	3335.53432273865	3.5432557927016846e-4	7.073962283972549e-5	0	0	0	0	0.0038664304097902197	0.001277472711354694	0	0	0	0	0.0019466647351349853	0.0011927020516668836	0	0	0	0
TG	UKBB	9	140	12012	1.0658371338922448	0.10563265874906796	0.0017613138261752652	5500	10604.0995640755	5.133407859814525e-4	9.096775410496807e-5	0	0	0	0	0.004786460059470767	0.001465950394948697	0	0	0	0	0.0024244198471485338	0.0013240504495308282	0	0	0	0
TG	UKBB	9	142	3536	1.0727248025155143	0.11318771807859068	0.009849570791990548	5500	884.721046209335	2.5347283451027623e-4	6.0787637195998066e-5	0	0	0	0	0.0041987300692797385	0.0016566638721532793	0	0	0	0	0.0024007930804702962	0.0019332761869377516	0	0	0	0
TG	UKBB	9	149	4062	1.0486930164093449	0.09822007348731315	0.004515623544719796	5500	1023.33462572098	4.3159897519318694e-4	7.345153002639719e-5	0	0	1	25	0.004525251617502179	0.0017395097044560384	0	0	0	0	0.0017781962891562143	0.0013946451301325516	0	0	0	0
TG	UKBB	9	160	1628	1.026426587438068	0.05622922880545071	9.69373520793824e-4	5500	181.433261632919	7.953377476715794e-5	3.364933525869554e-5	0	0	0	0	6.960161177940677e-4	5.240684145130221e-4	0	0	0	0	1.0732480794144646e-4	1.7128149338190837e-4	0	0	0	0
TG	UKBB	9	161	1600	1.0219168097909093	0.07806661154473665	0.0018777623917028484	5500	164.009225845337	1.8777116016225525e-4	4.5996446271076996e-5	0	0	1	38	0.001276628660684893	8.551322650789569e-4	0	0	0	0	2.503750066595735e-4	3.430783274444355e-4	0	0	0	0
TG	UKBB	10	13	4885	1.0371741094443852	0.0999585406643568	0.00288285030960615	5500	1634.80115652084	4.2595710187242177e-4	7.125981769656111e-5	0	0	1	11	0.002471045564668405	9.379678633455978e-4	0	0	0	0	0.0018310582029861275	0.0013395105951777642	0	0	0	0
TG	UKBB	10	14	6281	1.0708949508219556	0.08427961353772673	0.0037514866854605946	5500	2926.54587292671	4.1826010976910965e-4	8.034121213831516e-5	0	0	1	65	0.005515223336029406	0.0019517678865901076	0	0	0	0	0.002514143429388404	0.0013728435107221158	0	0	0	0
TG	UKBB	10	20	204	1.0087559425618875	0.035811512399382954	0.0031674020755747493	5500	7.73173403739929	7.554528351168702e-5	3.3359337082954916e-5	0	0	0	0	9.066844024692439e-5	1.3255074751959887e-4	0	0	0	0	3.0172737716077057e-5	6.57329779745308e-5	0	0	0	0
TG	UKBB	10	22	5327	1.115192752490982	0.10410676223792095	0.002993386425792367	5500	2100.8840970993	4.030888557610484e-4	7.89034485190426e-5	0	0	2	25	0.003821296440836661	0.0014241794914944858	0	0	0	0	0.0021923199185551272	0.0014847953938154457	0	0	0	0
TG	UKBB	10	26	5914	1.046269602447123	0.08989247513138002	0.0021755071099060596	5500	2810.12234377861	3.3691944051615744e-4	6.944158630320775e-5	0	0	0	0	0.0038680178596349453	0.0013643408852689748	0	0	0	0	0.0021632029900831963	0.0013447499760476228	0	0	0	0
TG	UKBB	10	34	1831	1.053528495611121	0.1169298726890142	0.00541451266295632	5500	282.260541439056	1.7629087859418363e-4	4.874551915019334e-5	0	0	1	10	0.004083532285288475	0.0017563810323616297	0	0	0	0	0.0030085675706278503	0.002267711875236296	0	0	0	0
TG	UKBB	10	43	4413	1.0860620284668039	0.13174952696488246	0.004048196200283853	5500	1469.83505010605	3.1245153841702266e-4	6.433632066506417e-5	0	0	0	0	0.0034755200931467023	0.001403646732568069	0	0	0	0	0.0018978230184071485	0.0013658560415929105	0	0	0	0
TG	UKBB	10	44	2414	1.0594259562858221	0.07598759940780957	0.003084355515812962	5500	514.825239658356	2.026963765407696e-4	5.3513549169359626e-5	0	1	0	0	0.0017875999587379867	8.95113459998856e-4	0	0	0	0	9.767117992222115e-4	7.800841620448113e-4	0	0	0	0
TG	UKBB	10	45	7127	1.095049923821218	0.11337531792202743	0.005191443297791398	5500	3787.12810897827	4.161685771103657e-4	8.049352677179355e-5	0	0	0	0	0.005190601944217703	0.001648575611411568	0	0	0	0	0.003468741970386356	0.0019931595884509034	0	0	0	0
TG	UKBB	10	48	10251	1.0752592897739617	0.092991205730234755	0.003569191742228813	5500	7980.07857513428	3.608757495746728e-4	7.595354142635604e-5	0	0	0	0	0.005114919442851984	0.0015537498474139065	0	0	0	0	0.0021082841815863625	0.001337469149733221	0	0	0	0
TG	UKBB	10	49	6089	1.048732396181719	0.10666974442452219	0.002202983720267822	6500	2455.6690530777	2.3477256283288824e-4	5.4903111345233875e-5	0	0	0	0	0.003401891446935262	0.0012375740884437059	0	0	0	0	0.0024157279624644687	0.0016740507951735711	0	0	0	0
TG	UKBB	10	59	4916	1.0478646838680337	0.10622590527774387	0.0036519289803553954	5500	1606.35966873169	2.2809429131037746e-4	5.552909576017983e-5	0	0	0	0	0.0033208810041177148	0.0013537150237506572	0	0	0	0	0.0014586046956640531	0.0011166138732571283	0	0	0	0
TG	UKBB	10	60	9018	1.067806042414505	0.08806362346054165	0.002989865520480802	5500	5922.98370623589	4.773698351062156e-4	8.097142785319823e-5	0	0	2	29	0.004781551956462676	0.0015059587710678744	0	0	0	0	0.0024012394863855654	0.0013739736258177922	0	0	0	0
TG	UKBB	10	61	2960	1.0573485293238505	0.08537332565845901	0.005503571402659747	5500	644.972720146179	2.6711338750040956e-4	6.580711896017608e-5	0	1	0	0	0.0017338774997912487	8.625951556036936e-4	0	0	0	0	9.295223259471352e-4	8.397158908510432e-4	0	0	0	0
TG	UKBB	10	64	1224	1.0298598897095332	0.08533126350956372	0.0015795334500585145	5500	112.398463487625	9.40684719470762e-5	3.571413213129646e-5	0	0	0	0	7.598875691219407e-4	5.634431636840154e-4	0	0	0	0	3.2722709489554794e-4	4.944785724163012e-4	0	0	0	0
TG	UKBB	10	70	7076	1.097116992809933	0.08091596243530999	0.007701720194774354	5500	3023.82694792747	6.566721066037175e-4	1.0508457663228555e-4	0	1	0	0	0.0039619090265322334	0.0013683115037332494	0	0	0	0	0.001728998004810942	0.001052691773486502	0	0	0	0
TG	UKBB	10	76	13001	1.0588360908368142	0.12127786440368793	0.006618875257671322	5500	14420.5963127613	5.314362936300543e-4	9.241544265642294e-5	0	0	1	32	0.009484131616772265	0.002339636100792775	0	0	0	0	0.005366105873850171	0.0024968360734766793	0	0	0	0
TG	UKBB	10	78	3537	1.0218146566172666	0.0758577971334376	0.006579937594098816	5500	743.153621435165	2.1494721002887393e-4	5.7517196023952724e-5	0	0	1	84	0.002263641033320404	0.0011078260858415113	0	0	0	0	8.428703875647902e-4	6.572225895607903e-4	0	0	0	0
TG	UKBB	10	79	7367	1.0665697318596674	0.07981235522194463	0.005287310082500631	5500	3552.70552921295	5.101537304115241e-4	8.396860534119619e-5	0	1	3	32	0.0036100847732939826	0.001263412265455102	0	0	0	0	0.0016868734692521157	9.992753821581877e-4	0	0	0	0
TG	UKBB	10	80	7218	1.1039786929827717	0.11208984770463853	0.007729710828281296	5500	3306.58824658394	7.288855995521874e-4	1.0478533463924925e-4	0	0	2	26	0.007452384985659674	0.002269753677607993	0	0	0	0	0.0041956884182630565	0.0025522456094235787	0	0	0	0
TG	UKBB	10	81	8342	1.1064296618581333	0.09234727834010686	0.009603361370619177	5500	4643.6129989624	9.584274078022226e-4	1.0974256352599217e-4	0	0	1	7	0.0049773382887636445	0.0014747224137372258	0	0	0	0	0.002625901003935217	0.0014414429728475929	0	0	0	0
TG	UKBB	10	84	12726	1.0708621014563697	0.09684367299513526	0.004905373182924459	5500	11910.6023144722	5.183918864906017e-4	9.28396486394527e-5	0	0	0	0	0.00874847384534817	0.0022906973226729907	0	0	0	0	0.004719072788075041	0.002261011727810294	0	0	0	0
TG	UKBB	10	85	2068	1.0254913013451408	0.10233393924108869	0.0018877934787202616	5500	312.262158870697	1.0339044395122994e-4	3.7295982565515436e-5	0	0	0	0	0.0013551505336372558	7.927183924654436e-4	0	0	0	0	5.82561571759363e-4	7.134512764540784e-4	0	0	0	0
TG	UKBB	10	92	12522	1.0962704148252034	0.11820604660195724	0.007834617860367168	5500	9522.31233716011	5.948583028109928e-4	9.044763956480552e-5	0	0	2	185	0.008143337045818835	0.002171110828995184	0	0	0	0	0.005027821021299536	0.002389372756797928	0	0	0	0
TG	UKBB	10	93	2265	1.0487021819295796	0.0866132335292075	0.00370502551388145	5500	337.681163072586	2.6584825808679055e-4	6.033237490908917e-5	0	0	2	36	0.0017209704485001206	9.302224816629159e-4	0	0	0	0	6.85325466780225e-4	7.382656082358034e-4	0	0	0	0
TG	UKBB	10	99	439	1.0181670799332883	0.06430773541918682	0.0015470976507556645	5500	16.5030326843262	2.9909657841068868e-5	2.1557932412017862e-5	0	0	0	0	2.539448619638509e-4	3.7601061369116876e-4	0	0	0	0	6.099988570464486e-5	1.1008215118307276e-4	0	0	0	0
TG	UKBB	10	100	1923	1.0561793490698066	0.07400763491925659	0.0015890705918223482	5500	284.059857845306	2.5786177110049673e-4	6.23326968159856e-5	0	0	0	0	0.0016801356255410026	9.370363238678475e-4	0	0	0	0	5.358273292150611e-4	5.26862313404653e-4	0	0	0	0
TG	UKBB	10	109	7571	1.0307691159882457	0.1326971084552076	0.008233798622759227	5500	4155.96195912361	3.8189960739514904e-4	7.391883471904815e-5	0	0	0	0	0.005994073285627234	0.0017715849161306237	0	0	0	0	0.005485175666274064	0.003069726450469278	0	0	0	0
TG	UKBB	10	110	2359	1.0551804979835953	0.06354352120912166	0.0018177545182526368	5500	356.946075201035	1.9701557722415832e-4	5.045026390822895e-5	0	0	1	18	0.0010415647922447958	6.199221139293221e-4	0	0	0	0	4.4434220356962537e-4	4.419689388750512e-4	0	0	0	0
TG	UKBB	10	111	3783	1.1433122303605667	0.08263648602834629	0.005243438418450072	5500	1014.24297308922	2.6064275877501385e-4	6.3010634263175e-5	0	1	0	0	0.002258557360342212	0.0010772327174335655	0	0	0	0	9.859897792391028e-4	7.360655085807159e-4	0	0	0	0
TG	UKBB	10	112	1446	1.0416265750136107	0.06868144045947729	0.001711089490771151	5500	179.275815725327	1.3824662066590397e-4	4.789976263403465e-5	0	0	1	9	8.377857000607381e-4	5.492875639467594e-4	0	0	0	0	5.553894892946975e-4	6.13141465647759e-4	0	0	0	0
TG	UKBB	10	117	9172	1.1284825196766926	0.11392169996029944	0.022256552212133584	5500	5654.54368257523	0.0017410230120069067	1.5913055745438523e-4	1	1	4	85	0.007565620765453536	0.0020262127360466567	0	0	0	0	0.005365566789862994	0.0026022897962051884	0	0	0	0
TG	UKBB	10	120	6728	1.0470843475962683	0.12250839282874304	0.0025741274483066083	5500	2847.90815472603	3.5807206365650164e-4	6.835690968124599e-5	0	0	0	0	0.004382901995685811	0.0015104291838937915	0	0	0	0	0.0033206879831286225	0.002083488676290236	0	0	0	0
TG	UKBB	10	123	6097	1.0972292622714614	0.10486189014897976	0.007963955426853582	5500	2282.96453857422	3.216892096721009e-4	6.963056322113821e-5	0	0	0	0	0.004882594857324731	0.0016397070611225792	0	0	0	0	0.00309176451750129	0.001987426061924927	0	0	0	0
TG	UKBB	10	124	1792	1.0746525533644962	0.06130991526686798	0.0026035988370806127	5500	159.734475851059	2.2248721996235058e-4	5.0018386134824115e-5	0	0	1	9	9.417899534380538e-4	5.974903291360002e-4	0	0	0	0	3.397405110283555e-4	3.657261545464136e-4	0	0	0	0
TG	UKBB	10	126	8218	1.0499725183520008	0.1453613042433213	0.003390201291360396	5500	4585.54070234299	3.746729551744888e-4	7.46581080275934e-5	0	0	1	51	0.005926764335007216	0.0018058121485458021	0	0	0	0	0.004022097855814816	0.002312134094002036	0	0	0	0
TG	UKBB	10	129	9762	1.0315435526892904	0.09137398137336306	0.0017318684939285538	5500	7054.54951190948	5.381305942587443e-4	9.297584594281093e-5	0	0	2	38	0.004052210475084708	0.0013004188927771868	0	0	0	0	0.001894091752351955	0.0010781912076393025	0	0	0	0
TG	UKBB	10	131	8666	1.0584873200947487	0.09974407125911301	0.0028551012124698686	5500	5387.93812680244	4.3242052123280056e-4	8.521262533503524e-5	0	0	0	0	0.004341240710481517	0.0014288314831831577	0	0	0	0	0.0023082805027702454	0.0014438695832781315	0	0	0	0
TG	UKBB	10	136	11586	1.0552385405342481	0.07658546727018684	0.0015452870103194068	5500	9982.5975189209	3.822615708867086e-4	7.547002482965177e-5	0	0	0	0	0.00462126378923288	0.0014168094955310459	0	0	0	0	0.0017938795359067556	9.460363776093832e-4	0	0	0	0
TG	UKBB	10	137	8028	1.0738677381424708	0.08732973138217372	0.0019732556794360393	5500	4281.0840408802	5.187725041125916e-4	8.455002632193082e-5	0	0	1	19	0.0032099854012080107	0.00109998045131653	0	0	0	0	0.0018492511909743894	0.0010524574762943585	0	0	0	0
