pheno	db	pid	chromosome	block	num_variants	L	time	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
HDL	META	AFR	6	34	5475	5	10.1538908481598	0	0	0	0
HDL	META	AFR	6	36	1496	5	4.27755379676819	0	0	0	0
HDL	META	AFR	6	37	2717	5	8.26342606544495	0	0	0	0
HDL	META	AFR	6	38	1802	5	1.46676683425903	0	0	0	0
HDL	META	AFR	6	39	8647	5	39.149425983429	0	0	0	0
HDL	META	AFR	6	43	5476	5	12.4165759086609	0	0	0	0
HDL	META	AFR	6	49	1136	5	1.99105358123779	0	0	0	0
HDL	META	AFR	6	50	8705	5	68.6349034309387	0	0	0	0
HDL	META	AFR	6	51	11010	5	59.9771690368652	0	0	0	0
HDL	META	AFR	6	52	3621	5	5.91650247573853	0	0	0	0
HDL	META	AFR	6	53	3342	5	8.45368671417236	0	0	0	0
HDL	META	AFR	6	55	3069	5	3.77401661872864	0	0	0	0
HDL	META	AFR	6	57	3224	5	3.43136596679688	0	0	0	0
HDL	META	AFR	6	58	5402	5	12.1621012687683	0	0	0	0
HDL	META	AFR	6	60	3053	5	3.11569094657898	0	0	0	0
HDL	META	AFR	6	63	5262	5	12.9332029819489	0	0	0	0
HDL	META	AFR	6	64	592	5	1.82273530960083	0	0	1	4
HDL	META	AFR	6	68	1301	5	2.60702037811279	0	0	0	0
HDL	META	AFR	6	69	5086	5	10.4340689182281	0	0	0	0
HDL	META	AFR	6	71	20928	5	377.383422851562	0	0	0	0
HDL	META	AFR	6	73	821	5	1.05546545982361	0	0	0	0
HDL	META	AFR	6	76	10396	5	53.9782676696777	0	0	0	0
HDL	META	AFR	6	84	5138	5	10.3254573345184	0	0	0	0
HDL	META	AFR	6	85	12657	5	76.4562289714813	0	0	0	0
HDL	META	AFR	6	86	12186	5	85.6836493015289	0	0	0	0
HDL	META	AFR	6	88	16205	5	188.496778726578	0	0	0	0
HDL	META	AFR	6	90	1146	5	1.62662792205811	0	0	0	0
HDL	META	AFR	6	94	7949	5	35.3802208900452	0	0	0	0
HDL	META	AFR	6	97	5071	5	13.0659041404724	0	0	0	0
HDL	META	AFR	6	98	6491	5	18.5500862598419	0	0	0	0
HDL	META	AFR	6	101	5473	5	10.52454829216	0	0	0	0
HDL	META	AFR	6	105	5125	5	12.29381108284	0	0	0	0
HDL	META	AFR	6	106	4279	5	7.88740205764771	0	0	0	0
HDL	META	AFR	6	108	1681	5	2.69684052467346	0	0	0	0
HDL	META	AFR	6	109	4888	5	10.8443489074707	0	0	0	0
HDL	META	AFR	6	115	12317	5	74.7210981845856	0	0	0	0
HDL	META	AFR	6	116	7206	5	41.3014330863953	0	0	0	0
HDL	META	AFR	6	117	10440	5	60.2719550132751	0	0	0	0
HDL	META	AFR	6	118	4360	5	14.1819558143616	0	0	0	0
HDL	META	AFR	6	124	8247	5	31.9714188575745	0	0	0	0
HDL	META	AFR	6	127	4155	5	9.83072113990784	0	0	0	0
HDL	META	AFR	6	128	5900	5	14.3224737644196	0	0	0	0
HDL	META	AFR	6	134	4107	5	6.27042508125305	0	0	0	0
HDL	META	AFR	6	137	2340	5	4.34579634666443	0	0	0	0
HDL	META	AFR	6	140	3553	5	4.65165281295776	0	0	0	0
HDL	META	AFR	6	146	2766	5	3.69727873802185	0	0	0	0
HDL	META	AFR	6	160	5703	5	10.9017622470856	0	0	0	0
HDL	META	AFR	6	161	5040	5	11.5081248283386	0	0	0	0
HDL	META	AFR	6	164	2671	5	3.36161065101624	0	0	0	0
HDL	META	AFR	6	167	5441	5	13.6744477748871	0	0	0	0
HDL	META	AFR	6	168	6897	5	33.8764963150024	0	0	0	0
HDL	META	AFR	6	169	11664	5	78.0066273212433	0	1	1	2
HDL	META	AFR	6	173	5416	5	11.7233047485352	0	0	0	0
HDL	META	AFR	6	175	2851	5	9.46702456474304	0	1	1	7
HDL	META	AFR	6	179	3016	5	3.86589360237122	0	0	0	0
HDL	META	AFR	6	182	4803	5	10.3694462776184	0	0	0	0
HDL	META	AFR	6	183	3289	5	3.7815885543823198	0	0	0	0
HDL	META	AFR	7	1	1312	5	2.97008991241455	0	0	0	0
HDL	META	AFR	7	3	4567	5	10.5044896602631	0	1	1	6
HDL	META	AFR	7	12	8716	5	47.246616601944	0	0	0	0
HDL	META	AFR	7	13	3515	5	6.0267653465271	0	0	0	0
HDL	META	AFR	7	21	1046	5	1.12902927398682	0	0	0	0
HDL	META	AFR	7	25	7013	5	23.4493911266327	0	0	0	0
HDL	META	AFR	7	26	6724	5	20.1749646663666	0	0	0	0
HDL	META	AFR	7	31	5014	5	9.96145486831665	0	0	0	0
HDL	META	AFR	7	32	5580	5	14.7114436626434	0	0	0	0
HDL	META	AFR	7	33	7298	5	24.7765159606934	0	0	0	0
HDL	META	AFR	7	37	5835	5	22.131489276886	0	0	0	0
HDL	META	AFR	7	39	3574	5	4.75495266914368	0	0	0	0
HDL	META	AFR	7	40	8542	5	38.3805162906647	0	0	0	0
HDL	META	AFR	7	42	5450	5	11.0639061927795	0	0	0	0
HDL	META	AFR	7	43	7910	5	41.3283772468567	0	0	0	0
HDL	META	AFR	7	44	1141	5	1.1750349998474099	0	0	0	0
HDL	META	AFR	7	45	2251	5	3.35864496231079	0	0	0	0
HDL	META	AFR	7	46	931	5	2.26933073997498	0	0	0	0
HDL	META	AFR	7	48	1167	5	0.944728374481201	0	0	0	0
HDL	META	AFR	7	49	3925	5	5.50470352172852	0	0	0	0
HDL	META	AFR	7	51	3845	5	10.7198469638824	0	0	0	0
HDL	META	AFR	7	53	2637	5	2.52189898490906	0	0	0	0
HDL	META	AFR	7	58	5485	5	36.4520900249481	0	0	0	0
HDL	META	AFR	7	62	2799	5	3.12298011779785	0	0	0	0
HDL	META	AFR	7	64	460	5	0.689266681671143	0	0	0	0
HDL	META	AFR	7	67	14239	5	106.820015192032	0	0	0	0
HDL	META	AFR	7	69	3381	5	4.90625667572021	0	0	0	0
HDL	META	AFR	7	72	8958	5	38.7255985736847	0	0	0	0
HDL	META	AFR	7	73	2032	5	3.04928779602051	0	0	0	0
HDL	META	AFR	7	74	2499	5	3.00680112838745	0	0	0	0
HDL	META	AFR	7	82	5543	5	16.9787354469299	0	0	0	0
HDL	META	AFR	7	85	7216	5	25.3680775165558	0	0	0	0
HDL	META	AFR	7	86	2025	5	1.89175033569336	0	0	0	0
HDL	META	AFR	7	87	688	5	0.733170747756958	0	0	0	0
HDL	META	AFR	7	88	8797	5	45.65713763237	0	0	0	0
HDL	META	AFR	7	89	4382	5	9.61974406242371	0	0	0	0
HDL	META	AFR	7	90	1198	5	1.01962757110596	1	1	1	1
HDL	META	AFR	7	92	5769	5	130.887904644012	0	0	3	26
HDL	META	AFR	7	93	2476	5	27.9272334575653	0	3	3	6
HDL	META	AFR	7	94	3234	5	5.65401411056519	1	1	1	1
HDL	META	AFR	7	95	3316	5	6.9968523979187	0	0	1	4
HDL	META	AFR	7	99	8648	5	38.8956756591797	0	0	0	0
HDL	META	AFR	7	101	7529	5	33.3482995033264	0	0	0	0
HDL	META	AFR	7	107	10323	5	58.1500532627106	0	0	0	0
HDL	META	AFR	7	111	8182	5	38.4519126415253	0	0	0	0
HDL	META	AFR	7	113	6970	5	37.9988884925842	0	0	0	0
HDL	META	AFR	7	114	9545	5	73.1702718734741	0	0	0	0
HDL	META	AFR	7	119	3680	5	8.68741083145142	0	0	0	0
HDL	META	AFR	7	121	10701	5	66.1420204639435	0	0	0	0
HDL	META	AFR	7	127	1726	5	3.50632762908936	0	0	0	0
HDL	META	AFR	7	128	1914	5	1.81102848052979	0	0	0	0
HDL	META	AFR	7	131	11402	5	62.7809631824493	0	0	0	0
HDL	META	AFR	7	132	12408	5	83.4760413169861	0	0	0	0
HDL	META	AFR	7	133	11093	5	61.6169307231903	0	0	0	0
HDL	META	AFR	7	134	3194	5	3.77152705192566	0	0	0	0
HDL	META	AFR	7	139	1607	5	1.36942648887634	0	0	0	0
HDL	META	AFR	7	141	8220	5	32.5335993766785	0	1	1	4
HDL	META	AFR	7	143	1772	5	1.501629114151	0	0	0	0
HDL	META	AFR	7	145	4059	5	6.36587882041931	0	0	0	0
HDL	META	AFR	7	146	2017	5	3.4445948600769	0	0	0	0
HDL	META	AFR	7	147	2669	5	4.68522596359253	0	0	0	0
HDL	META	AFR	7	160	3872	5	5.176433801651	0	0	0	0
HDL	META	AFR	7	161	1300	5	1.22612476348877	0	0	0	0
HDL	META	AFR	7	162	10933	5	62.2076051235199	0	0	0	0
HDL	META	AFR	7	164	1332	5	2.18648672103882	0	0	0	0
HDL	META	AFR	7	184	4848	5	8.71818947792053	0	0	0	0
HDL	META	AFR	7	187	8705	5	41.692818403244	0	0	0	0
HDL	META	AFR	8	13	1819	5	1.84758591651917	0	0	0	0
HDL	META	AFR	8	17	5543	5	17.8838338851929	0	0	0	0
HDL	META	AFR	8	20	4572	5	8.69075846672058	0	0	0	0
HDL	META	AFR	8	21	4672	5	12.5214838981628	0	0	0	0
HDL	META	AFR	8	22	8102	5	47.830974817276	0	0	0	0
HDL	META	AFR	8	23	4644	5	10.2862930297852	0	1	0	0
HDL	META	AFR	8	24	10983	5	62.7936596870422	0	0	0	0
HDL	META	AFR	8	27	3524	5	5.45313382148743	0	0	0	0
HDL	META	AFR	8	29	9775	5	46.0757188796997	0	1	0	0
HDL	META	AFR	8	30	2122	5	3.92406249046326	0	0	0	0
HDL	META	AFR	8	31	1229	5	1.58658313751221	0	1	0	0
HDL	META	AFR	8	32	6677	5	189.287014484406	3	3	3	3
HDL	META	AFR	8	33	5478	5	37.83984375	1	1	1	1
HDL	META	AFR	8	34	2706	5	6.0872323513031	0	0	0	0
HDL	META	AFR	8	35	2105	5	2.99940252304077	0	1	0	0
HDL	META	AFR	8	36	1834	5	4.09730052947998	0	0	0	0
HDL	META	AFR	8	37	2489	5	3.49509334564209	0	0	0	0
HDL	META	AFR	8	39	4011	5	7.78137612342834	0	0	0	0
HDL	META	AFR	8	40	5770	5	20.0030753612518	0	0	0	0
HDL	META	AFR	8	42	6663	5	19.7148189544678	0	0	0	0
HDL	META	AFR	8	46	2192	5	2.05917191505432	0	0	0	0
HDL	META	AFR	8	48	5561	5	17.0481309890747	0	0	0	0
HDL	META	AFR	8	51	8805	5	31.8292207717896	0	0	0	0
HDL	META	AFR	8	53	4528	5	12.7100813388824	0	0	0	0
HDL	META	AFR	8	55	3912	5	10.2936182022095	0	0	0	0
HDL	META	AFR	8	69	9126	5	60.1102063655853	0	0	0	0
HDL	META	AFR	8	70	10160	5	53.157176733017	0	0	0	0
HDL	META	AFR	8	71	5871	5	16.4015228748322	0	0	0	0
HDL	META	AFR	8	77	5211	5	18.4246504306793	0	0	0	0
HDL	META	AFR	8	78	1112	5	2.82754063606262	0	0	0	0
HDL	META	AFR	8	80	2344	5	3.34676456451416	0	0	0	0
HDL	META	AFR	8	81	5774	5	16.5923583507538	0	0	0	0
HDL	META	AFR	8	84	12707	5	97.3037443161011	0	0	0	0
HDL	META	AFR	8	88	6173	5	14.5573060512543	0	0	0	0
HDL	META	AFR	8	93	8337	5	41.8837141990662	0	0	0	0
HDL	META	AFR	8	94	4886	5	10.4368979930878	0	0	0	0
HDL	META	AFR	8	107	1855	5	1.69354844093323	0	0	0	0
HDL	META	AFR	8	108	9624	5	53.711478471756	0	1	0	0
HDL	META	AFR	8	109	8932	5	38.3579261302948	0	0	0	0
HDL	META	AFR	8	110	9349	5	33.2970895767212	0	0	0	0
HDL	META	AFR	8	112	6003	5	17.6666910648346	0	0	0	0
HDL	META	AFR	8	113	3798	5	18.1211314201355	0	0	0	0
HDL	META	AFR	8	115	3247	5	7.85700917243958	0	0	0	0
HDL	META	AFR	8	118	2675	5	6.35800266265869	0	0	0	0
HDL	META	AFR	8	119	4168	5	9.08822584152222	0	0	0	0
HDL	META	AFR	8	124	3344	5	4.20182490348816	0	0	0	0
HDL	META	AFR	8	125	1444	5	2.61494398117065	0	0	0	0
HDL	META	AFR	8	127	3852	5	5.59586906433105	0	1	0	0
HDL	META	AFR	8	130	3010	5	3.33403944969177	0	0	1	13
HDL	META	AFR	8	159	4377	5	18.4392454624176	0	1	1	3
HDL	META	AFR	8	160	4712	5	9.07799029350281	0	0	0	0
HDL	META	AFR	9	1	8650	5	64.3177380561829	0	0	0	0
HDL	META	AFR	9	4	4588	5	10.3499472141266	0	0	0	0
HDL	META	AFR	9	9	3479	5	5.60519099235535	0	0	0	0
HDL	META	AFR	9	12	4587	5	8.86799120903015	0	0	0	0
HDL	META	AFR	9	27	12108	5	72.7076365947723	0	0	0	0
HDL	META	AFR	9	31	7009	5	22.3243823051453	0	0	0	0
HDL	META	AFR	9	33	4932	5	16.55282330513	0	0	0	0
HDL	META	AFR	9	36	4546	5	13.686427116394	0	0	0	0
HDL	META	AFR	9	40	8664	5	36.9350700378418	0	0	0	0
HDL	META	AFR	9	48	1182	5	1.50659608840942	0	0	0	0
HDL	META	AFR	9	49	13325	5	88.7991869449615	0	0	0	0
HDL	META	AFR	9	50	6960	5	20.3058784008026	0	0	0	0
HDL	META	AFR	9	51	2755	5	2.79153943061829	0	1	0	0
HDL	META	AFR	9	53	8818	5	42.9399189949036	0	0	0	0
HDL	META	AFR	9	56	6308	5	22.7790544033051	0	0	0	0
HDL	META	AFR	9	63	7636	5	43.9849514961243	0	0	0	0
HDL	META	AFR	9	78	2236	5	2.65411972999573	0	0	0	0
HDL	META	AFR	9	84	4292	5	7.35685348510742	0	0	0	0
HDL	META	AFR	9	85	4732	5	12.2324905395508	0	0	0	0
HDL	META	AFR	9	88	4348	5	9.12758827209473	0	0	0	0
HDL	META	AFR	9	91	4163	5	10.3504993915558	0	0	0	0
HDL	META	AFR	9	92	1266	5	0.991158246994019	0	1	0	0
HDL	META	AFR	9	93	5655	5	12.4194235801697	0	0	0	0
HDL	META	AFR	9	97	2112	5	1.68733954429626	0	0	0	0
HDL	META	AFR	9	98	6895	5	18.7338519096375	0	0	0	0
HDL	META	AFR	9	100	6523	5	22.6022965908051	0	0	0	0
HDL	META	AFR	9	102	7362	5	28.0153903961182	0	0	0	0
HDL	META	AFR	9	103	1673	5	2.37621235847473	0	1	0	0
HDL	META	AFR	9	104	1870	5	3.48395681381226	0	1	0	0
HDL	META	AFR	9	105	1357	5	1.29714179039001	0	0	0	0
HDL	META	AFR	9	106	6279	5	14.3939168453217	0	0	0	0
HDL	META	AFR	9	107	1677	5	4.42071914672852	0	0	0	0
HDL	META	AFR	9	109	7734	5	29.9864544868469	0	0	0	0
HDL	META	AFR	9	110	8591	5	312.445772647858	4	4	4	4
HDL	META	AFR	9	111	327	5	1.4372086524963401	2	3	3	6
HDL	META	AFR	9	112	7458	5	23.891077041626	0	1	1	3
HDL	META	AFR	9	113	4351	5	8.80859160423279	0	0	0	0
HDL	META	AFR	9	114	2520	5	2.59500622749329	0	0	0	0
HDL	META	AFR	9	115	7754	5	20.1388244628906	0	0	0	0
HDL	META	AFR	9	116	3742	5	4.54028677940369	0	0	0	0
HDL	META	AFR	9	118	9493	5	52.995509147644	0	0	0	0
HDL	META	AFR	9	124	3522	5	5.06009387969971	0	0	0	0
HDL	META	AFR	9	129	5248	5	12.3429989814758	0	0	0	0
HDL	META	AFR	9	130	5163	5	10.9089226722717	0	0	0	0
HDL	META	AFR	9	134	9832	5	53.7257351875305	0	0	0	0
HDL	META	AFR	9	136	4185	5	6.348956823349	0	0	0	0
HDL	META	AFR	9	138	6706	5	17.5653028488159	0	0	0	0
HDL	META	AFR	9	140	10172	5	63.5146160125732	0	0	0	0
HDL	META	AFR	9	141	1333	5	0.918365240097046	0	0	0	0
HDL	META	AFR	9	144	3537	5	9.44442939758301	0	0	0	0
HDL	META	AFR	9	148	2632	5	3.8204622268676802	0	0	0	0
HDL	META	AFR	9	149	3603	5	6.63274669647217	0	0	0	0
HDL	META	AFR	9	152	1000	5	0.839016914367676	0	0	0	0
HDL	META	AFR	9	153	285	5	0.648228883743286	0	0	0	0
HDL	META	AFR	9	154	1633	5	3.0909583568573	0	0	0	0
HDL	META	AFR	9	156	2984	5	3.91470885276794	0	0	0	0
HDL	META	AFR	9	162	2502	5	5.84908199310303	0	0	0	0
HDL	META	AFR	10	1	6714	5	17.234142780304	0	0	0	0
HDL	META	AFR	10	9	363	5	1.95149111747742	0	0	0	0
HDL	META	AFR	10	11	1839	5	2.979172706604	0	0	0	0
HDL	META	AFR	10	13	4488	5	12.9950199127197	0	0	0	0
HDL	META	AFR	10	14	5599	5	12.881071805954	0	0	0	0
HDL	META	AFR	10	20	191	5	0.853275299072266	0	0	0	0
HDL	META	AFR	10	22	4838	5	8.75567579269409	0	0	0	0
HDL	META	AFR	10	23	1182	5	2.46558451652527	0	0	0	0
HDL	META	AFR	10	33	3885	5	5.95829319953918	0	0	0	0
HDL	META	AFR	10	40	3530	5	5.34558176994324	0	0	0	0
HDL	META	AFR	10	43	4007	5	5.08105492591858	0	0	0	0
HDL	META	AFR	10	46	6812	5	19.5015864372253	0	0	0	0
HDL	META	AFR	10	48	9260	5	69.0374855995178	0	0	0	0
HDL	META	AFR	10	49	5392	5	11.7845697402954	0	0	0	0
HDL	META	AFR	10	52	6596	5	19.4588265419006	0	0	0	0
HDL	META	AFR	10	54	11491	5	60.719172000885	0	0	0	0
HDL	META	AFR	10	60	8034	5	36.0987479686737	0	0	0	0
HDL	META	AFR	10	61	2659	5	6.67147994041443	0	0	0	0
HDL	META	AFR	10	64	1131	5	0.982893466949463	0	0	0	0
HDL	META	AFR	10	67	4317	5	9.65436935424805	0	0	0	0
HDL	META	AFR	10	68	3997	5	10.43021941185	0	0	0	0
HDL	META	AFR	10	70	6263	5	19.6443309783936	0	0	0	0
HDL	META	AFR	10	79	6577	5	15.7765197753906	0	0	0	0
HDL	META	AFR	10	80	6078	5	16.3443422317505	0	0	0	0
HDL	META	AFR	10	81	7167	5	40.3122227191925	0	0	0	0
HDL	META	AFR	10	83	6177	5	18.4644641876221	0	0	0	0
HDL	META	AFR	10	85	1928	5	1.53806471824646	0	0	0	0
HDL	META	AFR	10	87	3220	5	4.96239376068115	0	0	0	0
HDL	META	AFR	10	92	10949	5	77.151665687561	0	0	0	0
HDL	META	AFR	10	93	1956	5	1.8779878616333	0	1	0	0
HDL	META	AFR	10	100	1753	5	1.60252404212952	0	0	0	0
HDL	META	AFR	10	101	5493	5	15.1054222583771	0	0	0	0
HDL	META	AFR	10	109	6756	5	20.7505421638489	0	0	0	0
HDL	META	AFR	10	113	4312	5	6.95730018615723	0	0	0	0
HDL	META	AFR	10	117	8047	5	22.5527248382568	0	0	0	0
HDL	META	AFR	10	124	1551	5	1.63845276832581	0	0	0	0
HDL	META	AFR	10	126	7304	5	34.2388517856598	0	0	0	0
HDL	META	AFR	10	127	2364	5	2.45524954795837	0	0	0	0
HDL	META	AFR	10	128	609	5	1.86863994598389	0	0	0	0
HDL	META	AFR	10	129	8223	5	61.8684525489807	0	0	0	0
HDL	META	AFR	10	130	2853	5	3.0747230052948	0	0	0	0
HDL	META	AFR	10	137	7031	5	46.4557192325592	0	0	0	0
HDL	META	AFR	10	138	1235	5	1.8467173576355	0	0	0	0
HDL	META	AFR	10	140	1533	5	2.90244674682617	0	0	0	0
HDL	META	AFR	10	141	3398	5	9.40344524383545	0	0	0	0
HDL	META	AFR	10	142	2382	5	2.79966259002686	0	0	0	0
HDL	META	AFR	10	143	7105	5	23.1675183773041	0	0	0	0
HDL	META	AFR	10	144	2814	5	3.61684274673462	0	0	0	0
HDL	META	AFR	10	145	2618	5	3.05294847488403	0	0	0	0
HDL	META	AFR	10	150	6080	5	17.4103915691376	0	0	0	0
HDL	META	AFR	10	152	3907	5	8.86109590530396	0	0	0	0
HDL	META	AFR	10	153	4507	5	6.542400598526	0	0	0	0
HDL	META	AFR	10	154	8926	5	82.3037202358246	0	0	0	0
HDL	META	AFR	10	157	3338	5	3.89800596237183	0	0	0	0
HDL	META	AFR	10	162	2947	5	3.69956564903259	0	0	0	0
HDL	META	AFR	10	167	770	5	1.45469617843628	0	0	0	0
HDL	META	AFR	11	2	4284	5	7.35270380973816	0	0	0	0
HDL	META	AFR	11	4	3366	5	9.00887584686279	0	0	0	0
HDL	META	AFR	11	6	722	5	0.670968055725098	0	0	0	0
HDL	META	AFR	11	7	2487	5	4.2323637008667	0	0	0	0
HDL	META	AFR	11	11	6112	5	28.0420253276825	0	0	0	0
HDL	META	AFR	11	18	10463	5	63.3843860626221	0	0	0	0
HDL	META	AFR	11	19	2469	5	4.91697287559509	0	0	0	0
HDL	META	AFR	11	26	1978	5	1.768967628479	0	0	0	0
HDL	META	AFR	11	27	4776	5	15.62251496315	0	0	0	0
HDL	META	AFR	11	28	3484	5	6.28909611701965	0	0	0	0
HDL	META	AFR	11	29	2579	5	4.5464448928833	0	0	0	0
HDL	META	AFR	11	30	3435	5	6.2892529964447	0	0	0	0
HDL	META	AFR	11	33	4213	5	7.84957575798035	0	0	0	0
HDL	META	AFR	11	51	4895	5	10.5612225532532	0	0	0	0
HDL	META	AFR	11	52	2683	5	2.83575510978699	0	0	0	0
HDL	META	AFR	11	53	6035	5	25.8286545276642	0	0	0	0
HDL	META	AFR	11	54	4402	5	12.6055788993835	0	0	0	0
HDL	META	AFR	11	57	4369	5	8.48260164260864	0	0	0	0
HDL	META	AFR	11	65	4117	5	11.6800343990326	0	0	0	0
HDL	META	AFR	11	70	7887	5	23.7611873149872	0	0	0	0
HDL	META	AFR	11	75	3588	5	3.9275951385498	0	0	0	0
HDL	META	AFR	11	76	4287	5	14.9198594093323	0	0	0	0
HDL	META	AFR	11	77	4344	5	7.46416306495667	0	0	0	0
HDL	META	AFR	11	78	4495	5	15.066929101944	0	0	0	0
HDL	META	AFR	11	79	9734	5	72.4881229400635	0	0	0	0
HDL	META	AFR	11	80	6644	5	36.8008160591125	0	0	0	0
HDL	META	AFR	11	81	4025	5	5.48527455329895	0	0	0	0
HDL	META	AFR	11	86	5903	5	22.0974917411804	0	0	0	0
HDL	META	AFR	11	88	6339	5	15.8953237533569	0	1	0	0
HDL	META	AFR	11	89	839	5	1.54894256591797	0	0	0	0
HDL	META	AFR	11	90	10117	5	83.409744977951	0	0	0	0
HDL	META	AFR	11	100	5308	5	20.6272611618042	0	0	0	0
HDL	META	AFR	11	107	1876	5	3.40380668640137	0	0	0	0
HDL	META	AFR	11	108	1725	5	1.75604462623596	0	0	0	0
HDL	META	AFR	11	109	1558	5	1.98567771911621	0	0	0	0
HDL	META	AFR	11	115	5991	5	14.64275598526	0	0	0	0
HDL	META	AFR	11	117	10798	5	70.58638215065	0	0	0	0
HDL	META	AFR	11	121	4675	5	12.3797748088837	0	0	0	0
HDL	META	AFR	11	123	3022	5	6.19087815284729	0	0	0	0
HDL	META	AFR	11	126	9645	5	47.507328748703	0	0	0	0
HDL	META	AFR	11	128	613	5	1.02212119102478	0	0	0	0
HDL	META	AFR	11	129	4615	10	154.906530380249	2	2	4	11
HDL	META	AFR	11	130	2346	5	2.07658839225769	0	0	0	0
HDL	META	AFR	11	131	470	5	1.7144718170166	0	0	0	0
HDL	META	AFR	11	132	1417	5	1.2503342628479	0	0	0	0
HDL	META	AFR	11	133	4786	5	17.0541326999664	0	0	0	0
HDL	META	AFR	11	134	6175	5	16.9755368232727	0	0	0	0
HDL	META	AFR	11	138	2932	5	5.69780445098877	0	0	0	0
HDL	META	AFR	11	140	2573	5	2.558509349823	0	0	0	0
HDL	META	AFR	11	141	733	5	0.936766147613525	0	0	0	0
HDL	META	AFR	11	142	5542	5	16.6088128089905	0	1	1	4
HDL	META	AFR	11	147	8820	5	54.4062044620514	0	0	0	0
HDL	META	AFR	11	148	2645	5	3.58095288276672	0	0	0	0
HDL	META	AFR	11	149	6884	5	22.4823596477509	0	0	0	0
HDL	META	AFR	12	4	3243	5	14.1694090366364	0	0	0	0
HDL	META	AFR	12	8	1731	5	1.95175099372864	0	0	0	0
HDL	META	AFR	12	9	810	5	0.67827844619751	0	0	0	0
HDL	META	AFR	12	12	1666	5	2.16174101829529	0	0	0	0
HDL	META	AFR	12	17	2164	5	4.36407685279846	0	0	0	0
HDL	META	AFR	12	18	4462	5	7.81600642204285	0	0	0	0
HDL	META	AFR	12	23	6263	5	15.3906936645508	0	0	0	0
HDL	META	AFR	12	24	1591	5	1.44712948799133	0	0	0	0
HDL	META	AFR	12	25	5760	5	16.3742308616638	0	0	0	0
HDL	META	AFR	12	31	1320	5	2.76860880851746	0	0	0	0
HDL	META	AFR	12	32	4753	5	8.78320860862732	0	0	0	0
HDL	META	AFR	12	34	3458	5	4.50795841217041	0	0	0	0
HDL	META	AFR	12	35	1881	5	3.04595017433167	1	1	1	1
HDL	META	AFR	12	36	1845	5	2.61668133735657	0	0	0	0
HDL	META	AFR	12	38	6268	5	24.6257040500641	0	0	0	0
HDL	META	AFR	12	40	2341	5	19.5143830776215	0	0	0	0
HDL	META	AFR	12	41	1541	5	3.72147369384766	0	0	0	0
HDL	META	AFR	12	42	9715	5	45.8616735935211	0	0	0	0
HDL	META	AFR	12	45	3745	5	6.65593218803406	0	0	0	0
HDL	META	AFR	12	48	5380	5	9.41095924377441	0	0	0	0
HDL	META	AFR	12	49	5899	5	12.7708122730255	0	0	0	0
HDL	META	AFR	12	53	7638	5	35.7631270885468	0	0	0	0
HDL	META	AFR	12	59	6918	5	17.8293764591217	0	0	0	0
HDL	META	AFR	12	60	3238	5	8.27312922477722	0	0	0	0
HDL	META	AFR	12	61	3818	5	6.59129333496094	0	0	0	0
HDL	META	AFR	12	62	4165	5	7.90390396118164	0	0	0	0
HDL	META	AFR	12	63	5078	5	18.4107031822205	0	0	0	0
HDL	META	AFR	12	66	5678	5	13.0464515686035	0	0	0	0
HDL	META	AFR	12	67	3044	5	4.01878094673157	0	0	0	0
HDL	META	AFR	12	68	1958	5	2.18371725082397	0	0	0	0
HDL	META	AFR	12	69	5670	5	13.3231565952301	0	0	0	0
HDL	META	AFR	12	70	2637	5	2.88378810882568	0	0	0	0
HDL	META	AFR	12	71	6697	5	16.2410163879395	0	0	0	0
HDL	META	AFR	12	72	17933	5	168.960877895355	0	0	0	0
HDL	META	AFR	12	73	5642	5	21.8008096218109	0	0	0	0
HDL	META	AFR	12	77	2956	5	3.11607503890991	0	0	0	0
HDL	META	AFR	12	80	6892	5	20.273934841156	0	0	0	0
HDL	META	AFR	12	81	1301	5	1.20907926559448	0	0	0	0
HDL	META	AFR	12	82	5834	5	25.954822063446	0	0	0	0
HDL	META	AFR	12	94	7086	5	21.8086538314819	0	0	0	0
HDL	META	AFR	12	96	3462	5	9.42604517936707	0	0	0	0
HDL	META	AFR	12	97	8456	5	56.0598435401917	0	0	0	0
HDL	META	AFR	12	100	3146	5	4.6141049861908	0	0	0	0
HDL	META	AFR	12	103	728	5	0.749067306518555	0	0	0	0
HDL	META	AFR	12	108	4936	5	15.8954911231995	0	0	0	0
HDL	META	AFR	12	110	6855	5	19.8960273265839	0	0	0	0
HDL	META	AFR	12	112	630	5	0.686845064163208	0	0	0	0
HDL	META	AFR	12	119	9630	5	64.7153105735779	0	0	0	0
HDL	META	AFR	12	120	2477	5	4.30370330810547	0	0	0	0
HDL	META	AFR	12	121	3645	5	35.5045566558838	0	0	1	13
HDL	META	AFR	12	122	8986	5	67.6546583175659	0	0	0	0
HDL	META	AFR	12	123	2776	5	2.90771675109863	0	1	0	0
HDL	META	AFR	12	125	5280	5	12.7000524997711	0	0	0	0
HDL	META	AFR	12	129	3705	5	4.73643016815186	0	0	0	0
HDL	META	AFR	12	132	4781	5	16.7388198375702	0	0	0	0
HDL	META	AFR	12	138	9047	5	63.5087146759033	0	0	0	0
HDL	META	AFR	12	139	12445	5	137.93604683876	0	0	0	0
HDL	META	AFR	12	140	2145	5	9.69869923591614	1	1	1	1
