pheno	db	pid	chromosome	block	num_variants	L	time	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
TC	META	AFR	8	126	419	5	0.651286363601685	0	0	0	0
TC	META	AFR	8	135	4253	5	6.57663750648499	0	0	0	0
TC	META	AFR	8	153	2416	5	5.93999314308167	0	0	0	0
TC	META	AFR	8	159	4386	5	17.7491533756256	0	0	0	0
TC	META	AFR	8	160	4702	5	8.81428074836731	0	0	0	0
TC	META	AFR	9	4	4588	5	7.56756401062012	1	1	1	1
TC	META	AFR	9	5	1174	5	0.977862596511841	0	0	0	0
TC	META	AFR	9	9	3490	5	6.44275307655334	0	0	0	0
TC	META	AFR	9	12	4601	5	11.8047006130219	0	0	0	0
TC	META	AFR	9	13	8708	5	36.6575458049774	0	0	0	0
TC	META	AFR	9	31	7016	5	19.7898788452148	0	0	0	0
TC	META	AFR	9	33	4928	5	17.9401772022247	0	0	0	0
TC	META	AFR	9	36	4573	5	11.8306155204773	0	0	0	0
TC	META	AFR	9	39	2034	5	2.44145178794861	0	0	0	0
TC	META	AFR	9	40	8662	5	30.6657094955444	0	0	0	0
TC	META	AFR	9	51	2755	5	4.14253306388855	0	0	0	0
TC	META	AFR	9	53	8810	5	41.913257598877	0	0	0	0
TC	META	AFR	9	69	3253	5	7.71615147590637	0	0	0	0
TC	META	AFR	9	70	2004	5	3.94688415527344	0	0	0	0
TC	META	AFR	9	72	1350	5	1.24767518043518	0	0	0	0
TC	META	AFR	9	73	3513	5	4.5340895652771	0	0	0	0
TC	META	AFR	9	89	1382	5	2.15433311462402	0	0	0	0
TC	META	AFR	9	93	5640	5	14.0883550643921	0	0	0	0
TC	META	AFR	9	99	3894	5	5.03957104682922	0	0	0	0
TC	META	AFR	9	100	6528	5	16.6469280719757	0	0	0	0
TC	META	AFR	9	102	7359	5	19.7703976631165	0	0	0	0
TC	META	AFR	9	103	1676	5	3.62808680534363	0	0	0	0
TC	META	AFR	9	104	1871	5	3.77699565887451	0	0	0	0
TC	META	AFR	9	105	1359	5	4.05176639556885	0	1	0	0
TC	META	AFR	9	106	6293	5	19.5961263179779	0	0	0	0
TC	META	AFR	9	107	1679	5	1.54640460014343	0	1	1	2
TC	META	AFR	9	109	7771	5	21.6567893028259	0	1	1	3
TC	META	AFR	9	110	8614	5	53.8199207782745	2	2	4	12
TC	META	AFR	9	111	328	5	8.51147985458374	1	2	3	11
TC	META	AFR	9	112	7451	5	242.920619010925	0	1	2	31
TC	META	AFR	9	113	4343	5	7.89873361587524	0	0	0	0
TC	META	AFR	9	114	2508	5	6.58981943130493	0	0	0	0
TC	META	AFR	9	115	7798	5	21.5243258476257	0	0	0	0
TC	META	AFR	9	116	3736	5	4.70010471343994	0	0	0	0
TC	META	AFR	9	118	9501	5	37.1355910301208	0	0	0	0
TC	META	AFR	9	119	3689	5	4.75766611099243	0	1	0	0
TC	META	AFR	9	121	2193	5	2.42448830604553	0	1	0	0
TC	META	AFR	9	124	3529	5	4.80663108825684	0	0	0	0
TC	META	AFR	9	125	4942	5	11.0235683917999	0	0	0	0
TC	META	AFR	9	134	9859	5	48.6501152515411	0	0	0	0
TC	META	AFR	9	140	10184	5	47.1826484203339	0	0	0	0
TC	META	AFR	9	142	3183	5	6.27022337913513	0	0	0	0
TC	META	AFR	9	144	3536	5	4.95820879936218	0	0	0	0
TC	META	AFR	9	145	3976	5	5.00729727745056	0	0	0	0
TC	META	AFR	9	149	3596	5	5.64140009880066	0	0	1	5
TC	META	AFR	9	153	282	5	0.617541551589966	0	0	0	0
TC	META	AFR	9	160	1399	5	2.80043864250183	0	0	0	0
TC	META	AFR	9	161	1305	5	0.976832151412964	0	0	0	0
TC	META	AFR	10	13	4494	5	15.4385273456573	0	0	0	0
TC	META	AFR	10	22	4837	5	8.23580646514893	0	0	0	0
TC	META	AFR	10	43	4011	5	6.6365339756012	0	0	0	0
TC	META	AFR	10	44	2260	5	2.2550208568573	0	0	0	0
TC	META	AFR	10	46	6815	5	19.0989787578583	0	0	0	0
TC	META	AFR	10	52	6611	5	14.7923030853271	0	0	0	0
TC	META	AFR	10	53	3552	5	5.91481947898865	0	0	0	0
TC	META	AFR	10	58	1374	5	1.12302923202515	0	0	0	0
TC	META	AFR	10	59	4377	5	6.8589174747467	0	0	0	0
TC	META	AFR	10	67	4328	5	7.84512948989868	0	0	1	11
TC	META	AFR	10	69	6006	5	16.6968557834625	0	0	0	0
TC	META	AFR	10	70	6274	5	17.9975235462189	0	0	0	0
TC	META	AFR	10	73	3817	5	6.44229888916016	0	0	0	0
TC	META	AFR	10	77	15941	5	229.119980573654	0	0	0	0
TC	META	AFR	10	80	6094	5	16.5789952278137	0	0	0	0
TC	META	AFR	10	81	7182	5	37.5265502929688	0	0	0	0
TC	META	AFR	10	84	11279	5	59.8316848278046	0	0	0	0
TC	META	AFR	10	85	1931	5	1.80724692344666	0	0	0	0
TC	META	AFR	10	92	10956	5	64.5808482170105	0	0	0	0
TC	META	AFR	10	100	1764	5	1.45176076889038	0	0	0	0
TC	META	AFR	10	101	5521	5	13.8470919132233	0	0	0	0
TC	META	AFR	10	109	6772	5	16.8498713970184	0	0	0	0
TC	META	AFR	10	110	2058	5	2.35178875923157	0	0	0	0
TC	META	AFR	10	112	1312	5	1.28018569946289	0	0	0	0
TC	META	AFR	10	113	4307	5	14.204315662384	0	0	0	0
TC	META	AFR	10	117	8052	5	29.3878262042999	0	0	1	8
TC	META	AFR	10	120	5662	5	12.5188949108124	0	0	0	0
TC	META	AFR	10	121	3497	5	4.94738268852234	0	0	0	0
TC	META	AFR	10	123	5358	5	10.2613770961761	0	0	0	0
TC	META	AFR	10	126	7319	5	21.9593925476074	0	0	0	0
TC	META	AFR	10	127	2371	5	2.47384142875671	0	0	0	0
TC	META	AFR	10	129	8229	5	30.7560789585114	0	0	0	0
TC	META	AFR	10	130	2846	5	3.03169131278992	0	0	0	0
TC	META	AFR	10	131	7494	5	20.8810257911682	0	0	0	0
TC	META	AFR	10	137	7039	5	18.5772066116333	0	1	0	0
TC	META	AFR	10	138	1231	5	1.72832298278809	0	0	0	0
TC	META	AFR	10	140	1530	5	1.45061635971069	0	0	0	0
TC	META	AFR	10	144	2823	5	3.87048172950745	0	0	0	0
TC	META	AFR	10	150	6084	5	14.313916683197	0	0	0	0
TC	META	AFR	10	152	3904	5	5.8153715133667	0	0	0	0
TC	META	AFR	10	154	8935	5	34.7371406555176	0	0	0	0
TC	META	AFR	10	176	5608	5	13.1064250469208	0	0	0	0
TC	META	AFR	10	177	3475	5	4.39467215538025	0	0	0	0
TC	META	AFR	11	2	4274	5	9.07337069511414	0	0	0	0
TC	META	AFR	11	3	4371	5	7.46206116676331	0	0	0	0
TC	META	AFR	11	4	3372	5	5.14829874038696	0	0	0	0
TC	META	AFR	11	7	2475	5	3.65248584747314	0	0	0	0
TC	META	AFR	11	11	6134	5	20.396735906601	0	0	1	10
TC	META	AFR	11	12	7290	5	36.3831160068512	0	1	1	3
TC	META	AFR	11	22	2182	5	4.84243965148926	0	0	0	0
TC	META	AFR	11	28	3489	5	5.05173969268799	0	0	0	0
TC	META	AFR	11	30	3441	5	4.56346654891968	0	0	0	0
TC	META	AFR	11	31	3293	5	4.02273988723755	0	0	0	0
TC	META	AFR	11	33	4226	5	9.04250764846802	0	0	0	0
TC	META	AFR	11	56	1022	5	2.71499729156494	0	0	0	0
TC	META	AFR	11	57	4377	5	11.2322914600372	0	0	0	0
TC	META	AFR	11	75	3597	5	4.85391783714294	0	0	0	0
TC	META	AFR	11	76	4291	5	8.06990504264832	0	0	0	0
TC	META	AFR	11	78	4499	5	10.7445421218872	0	0	0	0
TC	META	AFR	11	79	9766	5	55.0702867507935	0	0	0	0
TC	META	AFR	11	80	6664	5	16.7542366981506	0	0	0	0
TC	META	AFR	11	81	4035	5	4.95640516281128	0	0	0	0
TC	META	AFR	11	82	1161	5	0.928135633468628	0	0	0	0
TC	META	AFR	11	86	5908	5	11.772031545639	0	0	0	0
TC	META	AFR	11	88	6375	5	24.1178069114685	0	0	0	0
TC	META	AFR	11	90	10109	5	48.2214267253876	0	0	0	0
TC	META	AFR	11	107	1869	5	3.50057888031006	0	0	0	0
TC	META	AFR	11	108	1733	5	3.00525426864624	0	0	0	0
TC	META	AFR	11	117	10814	5	58.2394411563873	0	0	0	0
TC	META	AFR	11	121	4676	5	8.03151750564575	0	0	0	0
TC	META	AFR	11	125	4203	5	6.63215970993042	0	0	0	0
TC	META	AFR	11	128	613	5	2.80536007881165	0	0	0	0
TC	META	AFR	11	129	4634	5	54.619499206543	1	2	4	12
TC	META	AFR	11	133	4805	5	10.6442079544067	0	0	0	0
TC	META	AFR	11	140	2580	5	2.47524762153625	0	0	0	0
TC	META	AFR	11	142	5556	5	11.1505544185638	0	0	0	0
TC	META	AFR	11	147	8832	5	38.0633187294006	0	0	0	0
TC	META	AFR	11	163	765	5	0.932788372039795	0	0	0	0
TC	META	AFR	12	1	2830	5	3.42885780334473	0	0	0	0
TC	META	AFR	12	12	1668	5	1.54255104064941	0	0	0	0
TC	META	AFR	12	13	3117	5	3.38169956207275	0	1	0	0
TC	META	AFR	12	17	2174	5	2.11984014511108	0	0	0	0
TC	META	AFR	12	18	4467	5	8.95710182189941	0	0	0	0
TC	META	AFR	12	23	6274	5	23.7826671600342	0	0	0	0
TC	META	AFR	12	26	923	5	0.812323331832886	0	0	0	0
TC	META	AFR	12	27	573	5	1.08090949058533	0	0	0	0
TC	META	AFR	12	29	645	5	0.694875717163086	0	0	0	0
TC	META	AFR	12	42	9735	5	43.3586075305939	0	0	0	0
TC	META	AFR	12	45	3753	5	8.91614556312561	0	0	0	0
TC	META	AFR	12	47	1535	5	2.1539478302002	0	0	0	0
TC	META	AFR	12	48	5386	5	17.4895961284637	0	0	0	0
TC	META	AFR	12	49	5896	5	12.8198900222778	0	0	0	0
TC	META	AFR	12	51	3526	5	5.20740485191345	0	0	0	0
TC	META	AFR	12	52	7707	5	29.3908693790436	0	0	0	0
TC	META	AFR	12	59	6923	5	21.1582293510437	0	0	0	0
TC	META	AFR	12	60	3249	5	3.43870186805725	0	0	0	0
TC	META	AFR	12	61	3824	5	7.81512880325317	0	0	0	0
TC	META	AFR	12	62	4158	5	5.83621072769165	0	0	0	0
TC	META	AFR	12	63	5085	5	9.16330027580261	0	0	0	0
TC	META	AFR	12	64	3376	5	3.73102831840515	0	0	0	0
TC	META	AFR	12	66	5678	5	12.7783200740814	0	1	0	0
TC	META	AFR	12	67	3054	5	3.7382698059082	0	1	0	0
TC	META	AFR	12	69	5691	5	14.8858542442322	0	0	0	0
TC	META	AFR	12	71	6694	5	15.1527454853058	0	0	0	0
TC	META	AFR	12	72	17970	5	404.270754814148	0	0	0	0
TC	META	AFR	12	82	5866	5	18.6250538825989	0	0	0	0
TC	META	AFR	12	97	8475	5	37.2753131389618	0	0	0	0
TC	META	AFR	12	98	3544	5	5.49049758911133	0	0	0	0
TC	META	AFR	12	106	6242	5	21.567037820816	0	0	0	0
TC	META	AFR	12	110	6879	5	17.3700413703918	0	1	0	0
TC	META	AFR	12	113	4982	5	18.72896027565	0	0	0	0
TC	META	AFR	12	116	1609	5	3.37385487556458	0	0	0	0
TC	META	AFR	12	117	5426	5	13.3046958446503	0	0	0	0
TC	META	AFR	12	119	9646	5	55.7445666790009	0	0	0	0
TC	META	AFR	12	120	2491	5	3.82685041427612	0	0	0	0
TC	META	AFR	12	121	3634	5	4.70643472671509	0	0	0	0
TC	META	AFR	12	122	9007	5	89.2860989570618	0	0	0	0
TC	META	AFR	12	123	2784	5	4.22554278373718	0	0	0	0
TC	META	AFR	12	127	2263	5	1.95450758934021	0	0	0	0
TC	META	AFR	12	128	839	5	1.02874398231506	0	0	0	0
TC	META	AFR	12	129	3704	5	4.32704257965088	0	0	0	0
TC	META	AFR	12	138	9017	5	46.8738384246826	0	0	0	0
TC	META	AFR	12	139	12419	5	143.81059217453	0	0	0	0
TC	META	AFR	12	140	2144	5	1.94256567955017	1	1	1	1
TC	META	AFR	12	141	3084	5	4.3950822353363	0	0	0	0
TC	META	AFR	13	18	1545	5	1.37273287773132	0	0	0	0
TC	META	AFR	13	21	6050	5	14.0994114875793	0	0	0	0
TC	META	AFR	13	24	4192	5	9.85739517211914	0	0	0	0
TC	META	AFR	13	25	2721	5	2.63139843940735	1	1	1	1
TC	META	AFR	13	40	3906	5	5.18389391899109	0	0	0	0
TC	META	AFR	13	44	3269	5	3.48285818099976	0	0	0	0
TC	META	AFR	13	45	4828	5	9.87133026123047	0	0	0	0
TC	META	AFR	13	50	8848	5	36.6979279518127	0	0	0	0
TC	META	AFR	13	66	2056	5	1.81821727752686	0	0	0	0
TC	META	AFR	13	69	8704	5	62.6581318378448	0	0	0	0
TC	META	AFR	13	70	5805	5	14.4830536842346	0	0	0	0
TC	META	AFR	13	84	3187	5	8.2629873752594	0	0	0	0
TC	META	AFR	13	95	1926	5	1.79162573814392	0	0	0	0
TC	META	AFR	13	96	2062	5	1.71485018730164	0	0	0	0
TC	META	AFR	13	111	1536	5	4.86901235580444	0	0	0	0
TC	META	AFR	13	115	1871	5	1.55083537101746	0	0	0	0
TC	META	AFR	13	116	1603	5	1.1819589138031	0	0	0	0
TC	META	AFR	13	118	3302	5	5.26771664619446	0	0	0	0
TC	META	AFR	13	124	700	5	0.735490083694458	0	0	0	0
TC	META	AFR	13	125	5151	5	13.3917722702026	0	0	0	0
TC	META	AFR	14	4	1416	5	1.20860862731934	0	0	0	0
TC	META	AFR	14	10	1710	5	2.76270842552185	0	0	0	0
TC	META	AFR	14	11	2211	5	2.47639799118042	0	0	0	0
TC	META	AFR	14	14	7585	5	18.3335497379303	0	0	0	0
TC	META	AFR	14	23	7409	5	17.8707590103149	0	0	0	0
TC	META	AFR	14	31	7144	5	22.7713620662689	0	0	0	0
TC	META	AFR	14	35	7315	5	20.2173547744751	0	0	0	0
TC	META	AFR	14	43	346	5	0.754595994949341	0	0	0	0
TC	META	AFR	14	63	8625	5	42.2314386367798	0	0	0	0
TC	META	AFR	14	67	5506	5	12.1679413318634	0	0	0	0
TC	META	AFR	14	68	4072	5	7.71886563301086	0	0	0	0
TC	META	AFR	14	72	8455	5	40.2080066204071	0	0	0	0
TC	META	AFR	14	73	3984	5	6.478431224823	0	0	0	0
TC	META	AFR	14	93	5622	5	12.848575592041	0	0	0	0
TC	META	AFR	14	96	613	5	0.620811700820923	0	0	0	0
TC	META	AFR	14	105	2661	5	3.80982255935669	0	0	0	0
TC	META	AFR	14	106	2381	5	3.90298223495483	0	0	0	0
TC	META	AFR	14	120	1934	5	1.83098268508911	0	0	0	0
TC	META	AFR	14	121	6090	5	24.6934757232666	0	0	0	0
TC	META	AFR	14	126	7246	5	17.3239495754242	0	0	0	0
TC	META	AFR	14	127	5013	5	8.8557026386261	0	0	0	0
TC	META	AFR	14	129	3493	5	4.68385624885559	0	0	0	0
TC	META	AFR	15	37	6785	5	18.7152719497681	0	0	0	0
TC	META	AFR	15	44	3138	5	3.60469126701355	0	0	0	0
TC	META	AFR	15	45	11910	5	133.220161437988	0	0	0	0
TC	META	AFR	15	46	3693	5	4.56625199317932	0	0	0	0
TC	META	AFR	15	47	3936	5	7.54259824752808	0	0	0	0
TC	META	AFR	15	50	5309	5	23.0006928443909	0	0	0	0
TC	META	AFR	15	52	3656	5	32.8893921375275	0	1	0	0
TC	META	AFR	15	53	697	5	1.17637157440186	0	1	1	2
TC	META	AFR	15	54	4250	5	11.583131313324	0	0	0	0
TC	META	AFR	15	59	8157	5	28.6751847267151	0	0	0	0
TC	META	AFR	15	62	10440	5	63.9070584774017	0	0	0	0
TC	META	AFR	15	63	2836	5	3.07677531242371	0	0	0	0
TC	META	AFR	15	64	3061	5	6.14784407615662	0	0	0	0
TC	META	AFR	15	66	5848	5	15.857394695282	0	0	0	0
TC	META	AFR	15	80	2438	5	2.87646293640137	0	0	0	0
TC	META	AFR	15	83	2272	5	2.22238826751709	0	0	0	0
TC	META	AFR	15	85	5000	5	8.27644681930542	0	0	0	0
TC	META	AFR	15	88	2982	5	5.39708733558655	0	0	0	0
TC	META	AFR	15	102	3743	5	4.34170913696289	0	0	0	0
TC	META	AFR	15	111	3121	5	4.02931499481201	0	0	0	0
TC	META	AFR	15	117	1844	5	1.77713847160339	0	0	0	0
TC	META	AFR	16	1	4147	5	6.81682252883911	0	0	0	0
TC	META	AFR	16	2	1046	5	0.915204286575317	0	0	0	0
TC	META	AFR	16	4	5240	5	15.2753727436066	0	0	0	0
TC	META	AFR	16	5	2180	5	1.80669569969177	0	0	0	0
TC	META	AFR	16	6	3363	5	3.95838236808777	0	0	0	0
TC	META	AFR	16	9	5554	5	17.5805568695068	0	0	0	0
TC	META	AFR	16	31	5327	5	10.2756371498108	0	0	0	0
TC	META	AFR	16	32	752	5	0.764953136444092	0	0	0	0
TC	META	AFR	16	33	8204	5	45.4117505550385	0	0	0	0
TC	META	AFR	16	37	5974	5	13.5153203010559	0	0	0	0
TC	META	AFR	16	41	4244	5	6.93960785865784	0	0	0	0
TC	META	AFR	16	43	4021	5	4.8973650932312	0	0	0	0
TC	META	AFR	16	58	3814	5	12.4287056922913	0	0	0	0
TC	META	AFR	16	59	4068	5	5.05588960647583	0	0	0	0
TC	META	AFR	16	63	5250	5	10.8798203468323	0	0	0	0
TC	META	AFR	16	70	1462	5	2.06216478347778	0	0	0	0
TC	META	AFR	16	74	997	5	1.35657262802124	0	1	0	0
TC	META	AFR	16	75	5668	5	11.1683354377747	1	2	3	8
TC	META	AFR	16	76	3836	5	5.90067529678345	0	0	0	0
TC	META	AFR	16	79	2730	5	4.35826253890991	0	0	0	0
TC	META	AFR	16	83	4227	5	8.57185292243958	0	0	0	0
TC	META	AFR	16	85	9614	5	63.1835408210754	0	0	0	0
TC	META	AFR	16	88	8852	5	57.3397927284241	0	1	2	14
TC	META	AFR	16	89	11620	5	223.879154443741	1	1	1	1
TC	META	AFR	16	90	2697	5	4.61677074432373	0	0	0	0
TC	META	AFR	16	91	3185	5	4.9263002872467	0	0	0	0
TC	META	AFR	16	94	10038	5	49.6456305980682	0	0	0	0
TC	META	AFR	16	99	3172	5	4.86468577384949	0	0	0	0
TC	META	AFR	16	100	639	5	0.669590473175049	0	0	0	0
TC	META	AFR	16	101	623	5	0.662164926528931	0	0	0	0
TC	META	AFR	16	103	12935	5	73.8438532352448	0	0	0	0
TC	META	AFR	16	104	3600	5	5.14665412902832	0	0	0	0
TC	META	AFR	16	110	2927	5	8.14648962020874	0	0	0	0
TC	META	AFR	16	113	4513	5	6.92307639122009	0	0	0	0
TC	META	AFR	16	116	2643	5	2.48433685302734	0	0	0	0
TC	META	AFR	16	119	3765	5	4.46772646903992	0	0	0	0
TC	META	AFR	16	120	683	5	3.96236395835876	0	1	0	0
TC	META	AFR	16	125	3191	5	10.2241024971008	0	0	0	0
TC	META	AFR	16	126	577	5	1.5655210018158	0	0	0	0
TC	META	AFR	16	127	850	5	1.07528352737427	0	0	0	0
TC	META	AFR	16	128	11387	5	61.6762230396271	0	0	0	0
TC	META	AFR	17	9	5605	5	14.7439820766449	0	0	0	0
TC	META	AFR	17	15	295	5	0.628378629684448	0	0	0	0
TC	META	AFR	17	16	1110	5	0.873882293701172	0	1	1	3
TC	META	AFR	17	17	5732	5	15.3758099079132	1	1	1	1
TC	META	AFR	17	22	1121	5	1.82278490066528	0	0	0	0
TC	META	AFR	17	23	2067	5	1.70040988922119	0	1	1	4
TC	META	AFR	17	24	3535	5	3.87357926368713	0	0	0	0
TC	META	AFR	17	25	3872	5	10.7677810192108	0	0	0	0
TC	META	AFR	17	28	683	5	0.717682600021362	0	0	0	0
TC	META	AFR	17	30	771	5	0.897326231002808	0	0	0	0
TC	META	AFR	17	49	2042	5	2.81108498573303	0	0	0	0
TC	META	AFR	17	51	8837	5	51.0393307209015	0	0	0	0
TC	META	AFR	17	53	7204	5	19.7263205051422	0	0	0	0
TC	META	AFR	17	54	4545	5	20.2111585140228	0	0	0	0
TC	META	AFR	17	55	11034	5	48.9496288299561	0	0	0	0
TC	META	AFR	17	65	6706	5	16.2127332687378	0	0	0	0
TC	META	AFR	17	70	3469	5	4.98483180999756	0	0	0	0
TC	META	AFR	17	71	4656	5	7.40643286705017	0	0	0	0
TC	META	AFR	17	73	8594	5	72.1517698764801	0	0	1	9
TC	META	AFR	17	74	9266	5	36.3267688751221	0	0	0	0
TC	META	AFR	17	75	6941	5	17.9034550189972	0	0	1	42
TC	META	AFR	17	76	3430	5	4.07150340080261	0	0	0	0
TC	META	AFR	17	78	1225	5	1.03258681297302	0	1	0	0
TC	META	AFR	17	80	3837	5	9.9700779914856	0	0	0	0
TC	META	AFR	17	85	5884	5	12.8825759887695	0	0	0	0
TC	META	AFR	17	87	2543	5	4.21390414237976	0	0	0	0
TC	META	AFR	17	90	8641	5	35.4768681526184	0	0	0	0
TC	META	AFR	17	94	4440	5	13.3618793487549	0	0	0	0
TC	META	AFR	17	95	3120	5	4.00998711585999	0	0	0	0
TC	META	AFR	17	97	6094	5	12.760404586792	0	0	0	0
TC	META	AFR	17	98	3122	5	7.4194278717041	0	0	0	0
TC	META	AFR	17	100	3933	5	5.78725028038025	0	0	0	0
TC	META	AFR	17	101	2868	5	4.06523609161377	0	1	0	0
TC	META	AFR	17	102	2356	5	2.41949009895325	1	1	1	1
TC	META	AFR	17	103	2220	5	5.01489925384521	0	0	0	0
TC	META	AFR	17	104	327	5	0.503236770629883	0	0	0	0
TC	META	AFR	17	105	3855	5	5.52250218391418	0	0	0	0
TC	META	AFR	17	109	917	5	2.97765326499939	0	0	0	0
TC	META	AFR	17	116	2119	5	2.4335150718689	0	0	0	0
TC	META	AFR	17	117	4911	5	12.5233669281006	0	0	0	0
TC	META	AFR	17	118	4082	5	12.9657719135284	0	0	0	0
TC	META	AFR	17	121	2414	5	1.99512600898743	0	0	0	0
TC	META	AFR	17	123	3915	5	4.85167074203491	0	0	0	0
TC	META	AFR	17	125	5800	5	13.8051204681396	0	0	0	0
TC	META	AFR	17	128	1527	5	1.90298771858215	0	0	0	0
TC	META	AFR	17	130	3374	5	4.49286532402039	0	0	0	0
TC	META	AFR	17	133	2422	5	8.33978796005249	0	0	0	0
TC	META	AFR	17	134	3578	5	6.01395535469055	0	0	0	0
TC	META	AFR	18	8	3372	5	4.05412697792053	0	0	0	0
TC	META	AFR	18	9	790	5	0.633298397064209	0	0	0	0
TC	META	AFR	18	31	5604	5	13.6013786792755	0	0	0	0
TC	META	AFR	18	35	1830	5	3.05066609382629	0	0	0	0
TC	META	AFR	18	39	7670	5	21.4651210308075	0	0	0	0
TC	META	AFR	18	41	11138	5	56.8592286109924	0	0	0	0
TC	META	AFR	18	42	6227	5	16.6132504940033	0	0	0	0
TC	META	AFR	18	52	4395	5	8.92092299461365	0	0	0	0
TC	META	AFR	18	61	5697	5	23.9958171844482	0	0	0	0
TC	META	AFR	18	68	530	5	0.774639368057251	0	0	0	0
TC	META	AFR	18	69	9495	5	46.1898057460785	1	2	2	2
TC	META	AFR	18	74	9053	5	31.4436237812042	0	0	0	0
TC	META	AFR	18	77	1367	5	1.03471112251282	0	0	0	0
TC	META	AFR	18	78	2144	5	1.72494673728943	0	0	0	0
TC	META	AFR	18	81	3765	5	12.1605088710785	0	0	0	0
TC	META	AFR	18	85	6013	5	16.2512803077698	0	0	0	0
TC	META	AFR	18	88	3756	5	12.3660609722137	0	0	0	0
TC	META	AFR	18	119	1551	5	1.2076301574707	0	0	0	0
TC	META	AFR	19	2	444	5	0.614230394363403	0	0	0	0
TC	META	AFR	19	5	45	5	0.500365495681763	0	0	0	0
TC	META	AFR	19	6	1727	5	1.35399603843689	0	0	0	0
TC	META	AFR	19	12	1803	5	1.83704900741577	0	0	0	0
TC	META	AFR	19	15	985	5	4.35817217826843	0	0	0	0
TC	META	AFR	19	16	725	5	1.73357319831848	0	0	0	0
TC	META	AFR	19	19	471	5	0.61969780921936	0	0	0	0
TC	META	AFR	19	20	1460	5	1.15400338172913	0	0	0	0
TC	META	AFR	19	21	932	5	0.968868970870972	0	0	0	0
TC	META	AFR	19	22	3869	5	5.61287474632263	0	0	0	0
TC	META	AFR	19	25	2782	5	2.85908031463623	0	0	0	0
TC	META	AFR	19	30	2386	5	2.34225583076477	0	0	0	0
TC	META	AFR	19	32	2924	5	3.86228728294373	0	0	0	0
TC	META	AFR	19	33	1503	5	1.19755291938782	0	0	0	0
TC	META	AFR	19	35	4057	5	7.43594527244568	0	0	0	0
TC	META	AFR	19	36	978	5	0.968957901000977	0	0	0	0
TC	META	AFR	19	37	4801	5	67.410459280014	1	1	1	1
TC	META	AFR	19	38	1109	5	53.7837042808533	0	1	1	4
TC	META	AFR	19	39	6852	5	15.3615863323212	0	1	1	2
TC	META	AFR	19	42	1690	5	1.43570590019226	0	0	0	0
TC	META	AFR	19	46	4122	5	5.48893737792969	0	0	0	0
TC	META	AFR	19	49	3724	5	12.4423439502716	0	0	0	0
TC	META	AFR	19	51	2309	5	1.99806261062622	0	0	0	0
TC	META	AFR	19	52	2611	5	3.31254911422729	0	0	0	0
TC	META	AFR	19	53	5530	5	26.3011720180511	0	0	0	0
TC	META	AFR	19	54	9536	5	65.5104901790619	0	0	0	0
TC	META	AFR	19	63	2461	5	6.27111005783081	0	0	0	0
TC	META	AFR	19	64	7054	5	16.4042367935181	0	0	0	0
TC	META	AFR	19	65	2346	5	2.34093117713928	0	0	0	0
TC	META	AFR	19	67	11139	5	88.9523727893829	0	0	0	0
TC	META	AFR	19	70	3930	5	5.12066650390625	0	1	1	2
TC	META	AFR	19	71	557	5	2.63165688514709	0	0	0	0
TC	META	AFR	19	72	7233	5	17.2554125785828	0	0	0	0
TC	META	AFR	19	73	919	5	0.83639121055603	0	0	0	0
TC	META	AFR	19	74	5802	5	34.1244626045227	0	1	1	3
TC	META	AFR	19	75	1279	5	17.2261698246002	3	3	3	3
TC	META	AFR	19	76	5227	5	215.471739053726	0	0	0	0
TC	META	AFR	19	77	8291	5	29.4771099090576	0	0	0	0
TC	META	AFR	19	79	3113	5	5.40218710899353	0	0	0	0
TC	META	AFR	19	80	1453	5	1.61351561546326	0	1	2	11
TC	META	AFR	19	81	4025	5	9.26389145851135	0	0	0	0
TC	META	AFR	19	89	1932	5	1.48892688751221	0	0	0	0
TC	META	AFR	19	90	4232	5	11.992486000061	0	0	0	0
TC	META	AFR	19	98	1525	5	1.91347885131836	0	0	0	0
TC	META	AFR	19	103	2279	5	1.92325019836426	0	0	0	0
TC	META	AFR	19	104	2448	5	4.03073525428772	0	0	0	0
TC	META	AFR	19	107	1739	5	1.3453841209411599	0	0	0	0
TC	META	AFR	19	110	5366	5	11.2751495838165	0	0	0	0
TC	META	AFR	19	111	2667	5	2.45827651023865	0	0	0	0
TC	META	AFR	20	2	1858	5	4.19478273391724	0	0	0	0
TC	META	AFR	20	10	2041	5	1.58883810043335	0	0	0	0
TC	META	AFR	20	12	3609	5	4.53442883491516	0	0	0	0
TC	META	AFR	20	18	1935	5	1.67743468284607	0	0	0	0
TC	META	AFR	20	19	661	5	1.45640063285828	0	0	0	0
TC	META	AFR	20	40	2415	5	2.17459678649902	0	0	0	0
TC	META	AFR	20	48	6802	5	37.1947863101959	0	0	0	0
TC	META	AFR	20	55	1550	5	1.24654603004456	0	0	0	0
TC	META	AFR	20	59	8550	5	35.9625515937805	0	0	0	0
TC	META	AFR	20	60	4624	5	12.2853806018829	0	0	0	0
TC	META	AFR	20	63	8601	5	53.6836030483246	0	0	0	0
TC	META	AFR	20	64	2204	5	2.14413142204285	0	0	0	0
TC	META	AFR	20	65	4665	5	10.1392707824707	0	0	1	35
TC	META	AFR	20	66	5098	5	13.4854004383087	0	0	0	0
