pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
TG	META	EAS	4	121	1719	1.0029158454744913	5500	123.137514591217	0.5076763992264057	9.213849404360638e-5	9.632711984146824e-5	3.1647195484289784e-5	9.344981551156532e-5	5.863674670487722e-5	0	0	0	0
TG	META	EAS	4	122	807	1.002358846306899	5500	18.605654001236	0.03314778047661404	5.738961735640721e-5	5.828492779682224e-5	2.816198573340447e-5	5.103853165599376e-5	4.164265947451666e-5	0	0	0	0
TG	META	EAS	4	133	1710	1.0029110713311373	5500	127.659051179886	0.012744574642692873	2.7247315661363468e-5	2.679764301801524e-5	9.252766875949982e-6	2.4734581031556375e-5	1.9095145504887306e-5	0	0	0	0
TG	META	EAS	4	134	3496	1.0021031875109012	5500	522.935320854187	0.014954175589646354	6.951942184867625e-5	6.887287621216339e-5	1.6574215903789883e-5	6.495390950584232e-5	3.45234269500144e-5	0	0	0	0
TG	META	EAS	4	136	3074	1.0028512794525843	5500	452.055638790131	0.015420807772861714	2.144617707844149e-5	2.103018400450476e-5	5.416523945424034e-6	1.8548699300588508e-5	1.1261117549922048e-5	0	0	0	0
TG	META	EAS	4	139	3664	1.0026016682732783	5500	493.178129673004	0.015204618045016577	3.952396918299319e-5	3.870338859193796e-5	9.061484305594169e-6	3.418729123515873e-5	1.7628948406153126e-5	0	0	0	0
TG	META	EAS	4	147	857	1.0017190324842762	5500	22.2800524234772	0.013048226283469733	5.81534339838345e-6	5.744635513204344e-6	2.8025261640588077e-6	5.288200875742307e-6	5.5483127686945e-6	0	0	0	0
TG	META	EAS	4	148	1306	1.0024886816865728	5500	76.588073015213	0.017381635595918644	2.4950331375447044e-5	2.4293200152177865e-5	9.576029215542345e-6	2.151523186036528e-5	1.7098542443417605e-5	0	0	0	0
TG	META	EAS	4	149	1898	1.0050065483103885	5500	124.89656662941	0.2213762867647715	1.5382125782052085e-4	1.605676477587588e-4	5.029950194116965e-5	1.7864238272129215e-4	9.606109062772821e-5	0	0	0	0
TG	META	EAS	4	150	1949	1.003069611026271	5500	199.777439594269	0.011767997421833157	1.699240985406985e-5	1.680255580158805e-5	5.383959414982763e-6	1.4711527854313233e-5	1.0904977390764485e-5	0	0	0	0
TG	META	EAS	4	153	2095	1.0022015178994415	5500	193.093353509903	0.013873472087547715	2.638033936567979e-5	2.557857682777882e-5	7.831484549198788e-6	2.1703811463441504e-5	1.4064106859495244e-5	0	0	0	0
TG	META	EAS	4	154	898	1.0017581311012633	5500	22.8562660217285	0.011426596657515052	4.168509756839377e-5	4.159599024538916e-5	1.9145296685855642e-5	3.958408978149927e-5	3.446134921032021e-5	0	0	0	0
TG	META	EAS	4	156	2926	1.002821469769414	5500	337.625866651535	0.012446226451964979	3.139125092523528e-5	3.107792203276245e-5	8.124987727370404e-6	2.813544280456115e-5	1.7185282301739008e-5	0	0	0	0
TG	META	EAS	4	159	793	1.0037823886679464	5500	20.6685786247253	0.7338081501336726	1.1278266106891493e-4	1.2310769858035924e-4	5.6459036104578226e-5	1.2474686614195453e-4	8.149278814791004e-5	0	0	0	0
TG	META	EAS	4	161	618	1.0015167697590257	5500	12.2629413604736	0.006594073256706022	1.7714779264737736e-5	1.7545827968609884e-5	9.959952185497803e-6	1.6010812454323308e-5	1.8526613508317918e-5	0	0	0	0
TG	META	EAS	4	162	1463	1.0029037442766027	5500	71.289274930954	0.13662063837828087	1.1094692054492495e-4	1.1363420569108219e-4	4.0012583587425166e-5	1.0763792263279891e-4	6.579452597727378e-5	0	0	0	0
TG	META	EAS	4	165	1470	1.0028765168521725	5500	78.6211311817169	0.008186663912330439	7.836288219817463e-5	7.69651950772795e-5	2.8104240635949556e-5	6.621253151540116e-5	4.521283442265276e-5	0	0	0	0
TG	META	EAS	4	180	2055	1.0025998526319486	5500	192.86697769165	0.01186454919601788	3.3606339652766595e-5	3.351307492340108e-5	1.0578837416957307e-5	3.0044905201117156e-5	2.0317089711449202e-5	0	0	0	0
TG	META	EAS	4	184	1068	1.0022307819681073	5500	37.5730543136597	0.009666916621423046	1.162976500539884e-5	1.1217374735905383e-5	4.8841087525625205e-6	1.007201234971423e-5	9.62229947049424e-6	0	0	0	0
TG	META	EAS	4	199	385	1.001238932508566	5500	6.07385873794556	0.015929568459273347	5.049953855242247e-6	4.956012104009755e-6	3.5780884855724504e-6	4.244146295251833e-6	6.778799110128921e-6	0	0	0	0
TG	META	EAS	5	27	3600	1.0031290980690573	5500	663.436062097549	0.013419229953591225	2.1678990129536247e-5	2.1538312296139828e-5	5.099163017289574e-6	1.9466794377001315e-5	1.1295500721012731e-5	0	0	0	0
TG	META	EAS	5	33	1072	1.0020241050001966	5500	29.5300509929657	0.00797027438334532	5.151260919464115e-5	5.1503986561314276e-5	2.2727888412167262e-5	4.605126984372564e-5	3.667682378044498e-5	0	0	0	0
TG	META	EAS	5	49	572	1.001839994894467	5500	10.2868053913116	0.009016949131150146	1.3316245055845398e-5	1.2596045110169295e-5	7.498499433057513e-6	1.0023825129796373e-5	1.123160199371677e-5	0	0	0	0
TG	META	EAS	5	64	2480	1.0025379604648683	5500	290.018067121506	0.016479558128168655	5.009032199569466e-5	5.016864573585671e-5	1.4102998776500702e-5	4.8123954673985135e-5	3.0418383750250953e-5	0	0	0	0
TG	META	EAS	5	66	1428	1.0025108090958428	5500	88.6252522468567	0.005338395278975933	9.975597767062015e-6	9.784352761209436e-6	3.636555618319477e-6	9.509613223265823e-6	8.729268925102697e-6	0	0	0	0
TG	META	EAS	5	68	496	1.0028112263078992	5500	7.58885836601257	0.005193789707761263	7.734315272194091e-5	8.716571760865048e-5	5.1481552946285145e-5	8.153356414796468e-5	6.90126561986299e-5	0	0	0	0
TG	META	EAS	5	69	876	1.003882835945128	5500	22.4537448883057	0.010348655094640818	3.647670957986924e-4	3.592586953267915e-4	1.5347227828432916e-4	3.615027760630975e-4	1.3927148909855465e-4	0	0	1	8
TG	META	EAS	5	71	2865	1.003483508909166	5500	333.219363212585	0.10714184178136321	9.82871008450583e-5	9.894713569450922e-5	2.6254586427957484e-5	9.744951971010723e-5	5.439557070885855e-5	0	0	0	0
TG	META	EAS	5	72	2762	1.0029337911048037	5500	298.955123901367	0.014302504811682978	4.892812363252093e-5	4.834237337478939e-5	1.3064735947962355e-5	4.518910095804977e-5	2.769807165926453e-5	0	0	0	0
TG	META	EAS	5	74	3392	1.0022816723272576	5500	549.764115095139	0.01123475536193516	2.1379332207111703e-5	2.1118819006949584e-5	5.239443604371738e-6	1.9283867422074176e-5	1.0984858803121677e-5	0	0	0	0
TG	META	EAS	5	78	532	1.0020877167198834	5500	9.2354724407196	0.0058996275917801546	2.381466409683979e-5	2.3764664419176752e-5	1.4271711786390048e-5	2.048294485412112e-5	2.1681006635255e-5	0	0	0	0
TG	META	EAS	5	81	1419	1.002434043557374	5500	61.9586641788483	0.009874043367376103	8.391015918066453e-5	8.487601636433048e-5	3.080685799783985e-5	8.199992523828171e-5	5.331427405528479e-5	0	0	0	0
TG	META	EAS	5	85	2503	1.0023756031328501	5500	220.556788921356	0.013522173294308975	4.898293047264294e-5	4.7441680675365914e-5	1.3633629687424154e-5	4.030866372837206e-5	2.423063017270804e-5	0	0	0	0
TG	META	EAS	5	88	846	1.0018784109107872	5500	23.9794585704803	0.024830534087240563	5.031883662997419e-5	5.1323078567155924e-5	2.3833861644787865e-5	4.67535769744088e-5	3.774797926256676e-5	0	0	0	0
TG	META	EAS	5	92	1474	1.0023940553056663	5500	79.215610742569	0.010891375068555082	1.978940170417892e-5	1.920028212439455e-5	7.076556508402409e-6	1.692464494433851e-5	1.3610568444923421e-5	0	0	0	0
TG	META	EAS	5	96	1847	1.0019216205486812	5500	137.842322826385	0.013562580211284894	1.541401941891536e-5	1.5134024791925782e-5	4.992052709989824e-6	1.3775689887474689e-5	1.0122105803036322e-5	0	0	0	0
TG	META	EAS	5	97	1529	1.0022876220712145	5500	80.2972435951233	0.0328990670434095	6.564204494273956e-5	6.561533259546116e-5	2.334269810438477e-5	5.690974469652085e-5	3.7718213992713544e-5	0	0	0	0
TG	META	EAS	5	102	2227	1.0033495096086797	5500	205.417537212372	0.0158606576595462	9.974703102750925e-5	1.0072680774194269e-4	3.0014532910592863e-5	1.0514328252215735e-4	6.137961553594715e-5	0	0	0	0
TG	META	EAS	5	103	1600	1.0025153032046805	5500	79.5986807346344	0.07178379025065951	1.2158283735193946e-4	1.2670497835551308e-4	4.25291858451508e-5	1.2704769961091163e-4	6.989652502381371e-5	0	0	0	0
TG	META	EAS	5	108	822	1.0027204050481713	5500	25.9824347496033	0.00455174544650558	3.312746112718044e-5	3.2264304851046365e-5	1.613641291866995e-5	2.8859227386018007e-5	2.715937333193141e-5	0	0	0	0
TG	META	EAS	5	109	1120	1.0030645918660381	5500	57.6230666637421	0.011468823493230421	6.444230894793447e-5	6.523693824155579e-5	2.7394053542823897e-5	5.748798541118707e-5	4.524324796442759e-5	0	0	0	0
TG	META	EAS	5	111	2582	1.0031439882330115	5500	268.323380947113	0.008225770090461333	1.1807196040512505e-5	1.1663393121964183e-5	3.2668953856203916e-6	1.043610299420994e-5	6.809422954464874e-6	0	0	0	0
TG	META	EAS	5	114	5433	1.0027471627992828	5500	1166.13948726654	0.25975142351871394	8.249493775957742e-5	8.327438562304836e-5	1.599366445256567e-5	8.155665384266925e-5	3.580184205360426e-5	0	0	0	0
TG	META	EAS	5	116	2653	1.0020773427368515	5500	313.306045532227	0.012202825007098341	5.281011731687812e-5	5.2871321999484275e-5	1.407301142374709e-5	4.955121100476367e-5	2.9616791164005514e-5	0	0	0	0
TG	META	EAS	5	120	2525	1.0027542849405724	5500	241.644279241562	0.012963493643725992	7.246685312617972e-5	7.204623229060867e-5	1.9922829820279843e-5	6.727119812778145e-5	4.255272051242753e-5	0	0	0	0
TG	META	EAS	5	127	3422	1.0030418982929554	5500	491.004654407501	0.01887916801991012	3.138910906861076e-5	3.1026958509109923e-5	7.549721366176272e-6	2.8436635519511585e-5	1.6154640099136444e-5	0	0	0	0
TG	META	EAS	5	130	2746	1.0048632991494604	5500	266.29180431366	0.24636103594692083	4.1269083436322815e-4	4.147565431630369e-4	1.0368708587462532e-4	4.3499741315523833e-4	1.4413823610634328e-4	0	0	1	91
TG	META	EAS	5	136	2489	1.0029351309956849	5500	286.707636356354	0.014969053546620202	3.126991611425576e-5	3.08344543993631e-5	8.581528510799096e-6	2.9274133704382375e-5	1.8936253641148452e-5	0	0	0	0
TG	META	EAS	5	142	1516	1.0021241692003287	5500	84.2976989746094	0.010870105576351442	4.577884627862153e-5	4.506820949831207e-5	1.601370861012146e-5	4.254501726121992e-5	3.249221550285758e-5	0	0	0	0
TG	META	EAS	5	145	2541	1.0024321341715672	5500	272.444984197617	0.01485255186732464	4.639964993609473e-5	4.567094795185966e-5	1.2620430738767269e-5	4.119421591019414e-5	2.4400384029084856e-5	0	0	0	0
TG	META	EAS	5	146	2114	1.002930863007055	5500	187.306720972061	0.22717826971622435	4.7564267100192354e-5	4.787625596130023e-5	1.4381497890903858e-5	4.4976109465418735e-5	2.9479257655838634e-5	0	0	0	0
TG	META	EAS	5	147	1157	1.0028318356042834	5500	35.1788983345032	0.011704803409408266	4.940750435351979e-5	5.081305674692816e-5	2.0678201432366122e-5	4.997296131359056e-5	3.821097056703689e-5	0	0	0	0
TG	META	EAS	5	152	3335	1.0030454949287921	5500	479.005650043488	0.01618606257867816	2.823038040147526e-5	2.8137478576126186e-5	6.865740467735725e-6	2.607907017832035e-5	1.4444132175571163e-5	0	0	0	0
TG	META	EAS	5	156	1640	1.0033327753635606	5500	121.368912935257	0.041734134536828726	5.946823683527837e-5	5.8953706501080006e-5	2.0776411592901802e-5	5.258997560032544e-5	3.608966509276262e-5	0	0	0	0
TG	META	EAS	5	158	1297	1.0024092226415326	5500	59.741997718811	0.008471259904682147	2.0609440366318652e-5	1.9783885287048218e-05	7.770050476656128e-6	1.654185019416095e-5	1.290013306743794e-5	0	0	0	0
TG	META	EAS	5	159	242	1.0014897479683724	5500	3.09069585800171	0.007122565614533826	3.7067611045574592e-6	3.5129338005696064e-6	3.116634903777741e-6	3.275444314653633e-6	6.143689557279752e-6	0	0	0	0
TG	META	EAS	5	164	1293	1.0024787665527626	5500	60.1916797161102	0.011232594333231531	2.7699876830731368e-5	2.7633763130822265e-5	1.0874359173912927e-5	2.5746965338451066e-5	2.0963341783348492e-5	0	0	0	0
TG	META	EAS	5	166	1939	1.0209497134380532	5500	166.091680288315	1.4864857641954203	0.0013784040264875187	0.0013910572948257443	3.935436925613928e-4	0.0013803067308695792	2.758558033138648e-4	0	0	1	27
TG	META	EAS	5	167	1337	1.0016649779451388	5500	61.8414552211761	0.007095597704862435	3.843270989167739e-5	3.773588752959667e-5	1.4368962624591172e-5	3.351191705365255e-5	2.5338304296623605e-5	0	0	0	0
TG	META	EAS	5	168	1769	1.0032968950186365	5500	130.48655128479	0.03320794059367005	1.1886196864428066e-4	1.2259429408352865e-4	4.013458892772551e-5	1.2067340398887514e-4	6.865283577802882e-5	0	0	0	0
TG	META	EAS	5	174	1898	1.0027123116630323	5500	177.995852231979	0.015717561367952673	2.1457625404978352e-5	2.1158530708297586e-5	6.887185594787868e-6	1.8987957188924154e-5	1.3583306447557463e-5	0	0	0	0
TG	META	EAS	5	177	1260	1.0022056686008465	5500	49.9601948261261	0.012770294836435617	1.873293307031665e-5	1.8361488970877195e-5	7.461615246943991e-6	1.6665040059275305e-5	1.4422957450015001e-5	0	0	0	0
TG	META	EAS	5	181	572	1.0023775183181338	5500	10.570387840271	0.013086455210411952	4.6427444300244166e-5	4.754495830811851e-5	2.7494788016773597e-5	4.10450527753278e-5	3.7402867140223875e-5	0	0	0	0
TG	META	EAS	5	182	807	1.0018256407882107	5500	23.3864417076111	0.006632746459293203	1.0874434993610439e-5	1.0963053204329842e-5	5.453938906678871e-6	1.0344143625485572e-5	1.1083373347937153e-5	0	0	0	0
TG	META	EAS	5	191	2518	1.0024459268542343	5500	223.894509553909	0.10677656687876524	5.904472388252775e-5	5.8629015502979635e-5	1.6684890069621917e-5	5.6714754222058566e-5	3.4602345903188246e-05	0	0	0	0
TG	META	EAS	5	192	393	1.0016454308273977	5500	5.82158899307251	0.005364173638792627	1.0492226635706032e-5	1.010766765878619e-5	7.251401379736004e-6	8.142249725444182e-6	1.119675242110179e-5	0	0	0	0
TG	META	EAS	5	193	618	1.0018726770041029	5500	12.7215585708618	0.021232994656893857	1.7822409107879267e-5	1.764874028214578e-5	1.004083308337457e-5	1.5302590278467598e-5	1.6509660900726162e-5	0	0	0	0
TG	META	EAS	5	194	623	1.0029006658894524	5500	14.9093790054321	0.009626083707539113	8.37027746020258e-6	8.417419261987713e-6	4.7574925739806175e-6	7.795215263035562e-6	9.732397643512892e-6	0	0	0	0
TG	META	EAS	5	202	524	1.0031554116350077	5500	9.79239988327026	0.4263900079810736	3.494304902525011e-5	3.624596340313004e-5	2.2228100822944396e-5	3.225137160896673e-5	3.244467602765962e-5	0	0	0	0
TG	META	EAS	5	205	955	1.0015182300892664	5500	39.7258522510529	0.007759272285271674	1.4201198768946083e-5	1.385135224280556e-5	6.267561728859693e-6	1.1750295514992728e-5	1.1155306540364993e-5	0	0	0	0
TG	META	EAS	6	3	365	1.0019672336256527	5500	5.5086669921875	0.009695834269427812	7.1650880179182424e-6	7.09835482583423e-6	5.3228700770625696e-6	6.001806580086625e-6	8.493205457720703e-6	0	0	0	0
TG	META	EAS	6	19	1691	1.003173768549308	5500	84.2408401966095	0.009988831516700521	9.774705977739011e-5	9.849966987299074e-5	3.300996639309486e-5	9.409170318412671e-5	6.041525588413092e-5	0	0	0	0
TG	META	EAS	6	21	1274	1.0023894858040732	5500	54.1275317668915	0.00963984258700807	7.58610927332768e-5	7.567845503645314e-5	2.9876549029513604e-5	6.865678146358606e-5	4.8896807548157096e-5	0	0	0	0
TG	META	EAS	6	27	1100	1.0025028607547029	5500	54.131591796875	0.008322251690604037	1.022692992786078e-5	1.0075861045442336e-5	4.383334367435319e-6	9.064840695740518e-6	8.309562265481703e-6	0	0	0	0
TG	META	EAS	6	29	1626	1.0019663244565806	5500	93.1261072158813	0.010715319857405335	3.652743863087456e-5	3.5722809657563516e-5	1.2484098579501139e-5	3.08882124303228e-5	2.2190073746943586e-5	0	0	0	0
TG	META	EAS	6	32	575	1.0016747196325264	5500	12.0003151893616	0.008242220487740287	1.145020181321074e-5	1.0965079440434588e-5	6.3909870245804825e-6	9.55971584186509e-6	1.1294605212813935e-5	0	0	0	0
TG	META	EAS	6	39	2821	1.0024280022283047	5500	279.982536077499	0.1773722196295191	7.702437053940192e-5	7.578334651265212e-5	1.9602446404667978e-5	6.91882040146827e-5	3.84332690807857e-5	0	0	0	0
TG	META	EAS	6	43	1686	1.0023571361665278	5500	108.938965082169	0.07894864917441446	1.0384848083065627e-4	1.0749889946563677e-4	3.558447727746493e-5	1.0572265844687483e-4	6.38225284226342e-5	0	0	0	0
TG	META	EAS	6	46	173	1.001083292226755	5500	1.96025848388672	0.005511413363337879	3.0518456306388956e-6	2.841745425276354e-6	3.0824241097828368e-6	2.2905500942387123e-6	5.068179450027532e-6	0	0	0	0
TG	META	EAS	6	47	2347	1.002509128884486	5500	225.084112882614	0.044810641114992444	8.366266248467446e-5	8.295315790720381e-5	2.3959101154564148e-5	7.554449838365057e-5	4.303329094402645e-5	0	0	0	0
TG	META	EAS	6	51	3622	1.0072977702960584	5500	570.419981002808	0.024925144578926636	3.700223292492635e-4	3.60011065397522e-4	8.114279651075438e-5	3.700282576363637e-4	1.2880726825493675e-4	0	0	1	86
TG	META	EAS	6	52	1151	1.0031747010400907	5500	35.9064536094666	0.010980160136357215	4.311632493711049e-5	4.3453428625303794e-5	1.7501357531139552e-5	4.038854861960174e-5	3.126167573765214e-5	0	0	0	0
TG	META	EAS	6	53	982	1.0024966828648212	5500	32.5212919712067	0.01024219290281703	8.693400960590288e-6	8.521112053512558e-6	3.831860211678005e-6	7.6363529662454e-6	7.171566747784695e-6	0	0	0	0
TG	META	EAS	6	56	963	1.001901862409782	5500	40.5715119838715	0.14606792123135093	2.4653548559932416e-5	2.4749875661944932e-5	1.1185792990174556e-5	2.2964100688657684e-5	2.109946113930758e-5	0	0	0	0
TG	META	EAS	6	57	1168	1.0021351135614216	5500	46.8809514045715	0.007406055067172662	2.4333736208787393e-5	2.421708658712003e-5	1.0096292405538841e-5	2.1899483521828443e-5	1.9112362733196872e-5	0	0	0	0
TG	META	EAS	6	58	1660	1.002461081938909	5500	105.3722615242	0.012288488109268013	1.5155703638300667e-5	1.4738092815844573e-5	5.08751867066201e-6	1.3309444002127532e-5	9.82921223739698e-6	0	0	0	0
TG	META	EAS	6	60	866	1.0021778828874248	5500	21.9570446014404	0.01146433251704431	2.6742930900010785e-5	2.568568616709155e-5	1.2404202258358536e-5	2.105811982558004e-5	1.8932608336269913e-5	0	0	0	0
TG	META	EAS	6	63	1509	1.0027584924204649	5500	109.201792955399	0.00979853627622236	1.1222776518016336e-5	1.1121349611798803e-5	3.9846096836365796e-06	1.0488199003241446e-5	8.849930049720954e-6	0	0	0	0
TG	META	EAS	6	64	128	1.0043471754624982	5500	1.3838791847229	0.16680838483473104	5.033473420371804e-4	6.777837229699423e-4	5.875228608735575e-4	4.459759726960977e-4	1.8116143104923919e-4	1	1	1	1
TG	META	EAS	6	73	297	1.003470500255589	5500	4.76947331428528	0.008913069387453785	1.7832525139496947e-4	1.9721428722176617e-4	1.4335386324551512e-4	1.5414335135615324e-4	8.856454744031769e-5	0	0	1	105
TG	META	EAS	6	74	923	1.001824024033198	5500	30.5886878967285	0.005814768812891375	8.80188856886263e-6	8.404882416090987e-6	3.9127974182152664e-6	7.331056385984337e-6	7.1621395023229516e-06	0	0	0	0
TG	META	EAS	6	75	307	1.003810754396716	5500	3.96983051300049	0.5090802472757487	7.10136693785944e-5	8.613336137393861e-5	6.014064265235604e-5	7.614880348132756e-5	6.432993625412287e-5	0	0	0	0
TG	META	EAS	6	76	3661	1.0026355793810926	5500	512.357064008713	0.015790101193135682	3.609669414726722e-5	3.540890786606061e-5	8.286373338894616e-6	3.2200655789673314e-5	1.713846782328336e-5	0	0	0	0
TG	META	EAS	6	81	3381	1.0022300284783991	5500	518.584747076035	0.01814576713945882	4.187085258449152e-5	4.115525367375261e-5	9.936981607890713e-6	3.634535870897282e-5	1.95875426415951e-5	0	0	0	0
TG	META	EAS	6	88	5034	1.0038019960551554	5500	948.158234834671	0.12095354396469848	8.743298013620736e-5	8.743023979415297e-5	1.756300685243954e-5	8.291718700218368e-5	3.7936855835040515e-5	0	0	0	0
TG	META	EAS	6	94	2667	1.0028003719112228	5500	270.453527450562	0.014746642665209527	5.094577603416947e-5	4.983040259694387e-5	1.3435014067414437e-5	4.8498336661768805e-5	2.8675717802584975e-5	0	0	0	0
TG	META	EAS	6	97	1728	1.002814048804878	5500	109.516449928284	0.009321657533957809	1.8364176674413444e-5	1.8306624198405895e-5	6.111898305547172e-6	1.6491588891503993e-5	1.204358317680301e-5	0	0	0	0
TG	META	EAS	6	98	2012	1.0027817420228742	5500	171.386131286621	0.014300271850495611	3.874869285065463e-5	3.749771385856557e-5	1.171330418530883e-5	3.178191830445292e-5	2.1300997132502404e-5	0	0	0	0
TG	META	EAS	6	99	2174	1.002617968846928	5500	160.504866361618	0.029846812219671115	9.834766076409502e-5	1.0139326864630191e-4	3.018877853509262e-5	9.965627219425883e-5	5.7014181018592544e-5	0	0	0	0
TG	META	EAS	6	100	37	1.001483529374187	5500	0.611790657043457	0.006896373794885306	9.999999999999997e-7	9.552090450036576e-7	2.2663621412307e-6	6.219723546623054e-7	2.3518791870135846e-6	0	0	0	0
TG	META	EAS	6	105	1883	1.0021295047503291	5500	146.823627233505	0.015688907981750478	3.4521355702520644e-5	3.4021052445758814e-5	1.1307202371891694e-5	3.078232610008253e-5	2.1459591214150518e-5	0	0	0	0
TG	META	EAS	6	106	1723	1.003154677437159	5500	84.2215116024017	0.08886149123455933	7.19696941579221e-5	7.117903234857121e-5	2.3739915517904578e-5	6.446548915566927e-5	4.283404342155204e-5	0	0	0	0
TG	META	EAS	6	108	542	1.0017033108981892	5500	11.4410145282745	0.007034356637008667	8.744394561803543e-6	8.61159962762934e-6	5.273161086589732e-6	8.008669925051272e-6	1.0427112057576563e-5	0	0	0	0
TG	META	EAS	6	109	1658	1.002485498084264	5500	149.212703227997	0.010884393608846254	1.0119402207594045e-5	1.0022015176455734e-5	3.5056620153623867e-6	9.588061565074162e-6	7.709123965107146e-6	0	0	0	0
TG	META	EAS	6	111	1192	1.002642286844093	5500	40.1214754581451	0.011575748504461922	7.090893655088434e-5	7.067061095291443e-5	2.892795037937058e-5	6.26500691744822e-5	4.463255315119146e-5	0	0	0	0
TG	META	EAS	6	112	1708	1.0026463117761601	5500	108.205614328384	0.05237258144797208	5.7470361392399205e-5	5.742913217922552e-5	1.9039530863551037e-5	5.602030514818513e-5	3.900288581703503e-5	0	0	0	0
TG	META	EAS	6	116	2412	1.0027205996165243	5500	253.781574964523	0.01237343673626918	1.3732782350850265e-5	1.3605642193412759e-5	3.9632021351280505e-6	1.2374684163123107e-5	8.317721396273654e-6	0	0	0	0
TG	META	EAS	6	124	1887	1.002345737555936	5500	167.323203086853	0.012725583910135495	1.662468000998849e-5	1.611559297855347e-5	5.3734243333195205e-6	1.4738271607425456e-5	1.070612105782477e-5	0	0	0	0
TG	META	EAS	6	125	1053	1.0015961092680679	5500	35.8526740074158	0.008866820208796955	1.488153240625397e-5	1.4281494958408936e-5	6.152409264098767e-6	1.1453876968422743e-5	1.019434093115266e-5	0	0	0	0
TG	META	EAS	6	127	1189	1.0031137032692308	5500	58.0618221759796	0.011502119417732753	4.6666547617483434e-5	4.7119293813584106e-5	1.9157451798107606e-5	4.4362327436934933e-5	3.379150611613603e-5	0	0	0	0
TG	META	EAS	6	130	2445	1.0026312333080543	5500	253.633746623993	0.010440979861552444	3.550326197187673e-5	3.4974760969409435e-5	1.0141156462179184e-5	3.102398117683024e-5	1.9157730641481107e-5	0	0	0	0
TG	META	EAS	6	140	1329	1.001621819111855	5500	55.3001012802124	0.009693395016841001	1.0901914420901938e-5	1.0541942848660058e-5	4.2523345883790875e-6	9.431014085719079e-6	8.124409379540215e-6	0	0	0	0
TG	META	EAS	6	146	905	1.0022160074670057	5500	24.9884614944458	0.0087635434278219	1.4228335249073204e-5	1.4065320372411393e-5	6.573566109483247e-6	1.2583874164464846e-5	1.208419200283609e-5	0	0	0	0
TG	META	EAS	6	149	2758	1.002665351992769	5500	331.093835830688	0.06436059623852897	6.341937971709262e-5	6.222414760536969e-5	1.6742533126196967e-5	5.540827473973862e-5	3.182630346647369e-5	0	0	0	0
TG	META	EAS	6	154	1531	1.0024456362242469	5500	80.7441294193268	0.010514161741608267	4.84727509618497e-5	4.8748734001635e-5	1.78380876903034e-5	4.5623990958137386e-5	3.2023558513905014e-5	0	0	0	0
TG	META	EAS	6	157	793	1.002278321926638	5500	19.0548181533813	0.011379743625916912	1.1054200767862568e-5	1.063841200616411e-5	5.373612418707148e-6	9.427192074840355e-6	9.654449445220244e-6	0	0	0	0
TG	META	EAS	6	158	1566	1.0024710300542135	5500	92.4244287014008	0.014551542661315982	1.1474177782719541e-5	1.1217032078228528e-5	3.937284445174996e-6	1.0206431926886856e-5	7.76639750105878e-6	0	0	0	0
TG	META	EAS	6	160	2007	1.0022747683748376	5500	174.05731511116	0.010065749533181735	3.383673068808197e-5	3.341975036240272e-5	1.0424750512225682e-5	3.0935388623908446e-5	2.120896145506278e-5	0	0	0	0
TG	META	EAS	6	161	1467	1.0020364311526324	5500	75.5843369960785	0.007711533901047421	2.965995522120187e-5	2.9364457819320468e-5	1.0844948641608687e-5	2.6637634867745915e-5	2.0777330823264163e-5	0	0	0	0
TG	META	EAS	6	169	3456	1.003859431956447	5500	549.436723709106	0.23421242175632817	3.462294509316739e-4	3.5574815030135076e-4	8.293727795853207e-5	3.616015375116428e-4	1.315699485287214e-4	0	0	0	0
TG	META	EAS	6	173	2203	1.003213635844646	5500	220.731477975845	0.01594422032718256	2.9437302237467058e-5	2.911902853120254e-5	8.736098015370111e-6	2.6618003751278756e-5	1.7421914993556767e-5	0	0	0	0
TG	META	EAS	6	175	944	1.002147453479887	5500	24.5689420700073	0.3698568080311688	9.189942325747815e-5	9.585368428036461e-5	4.374083582078088e-5	8.407135787896031e-5	5.983644552393216e-5	0	0	0	0
TG	META	EAS	6	178	728	1.002495124334007	5500	15.8379697799683	0.008264126976744854	1.9283569075371405e-5	1.881263877297994e-5	9.94677270192402e-6	1.7079282169511308e-5	1.7560521267987655e-5	0	0	0	0
TG	META	EAS	6	179	1219	1.0025580808255603	5500	59.6022226810455	0.013505029680052308	3.162824366030332e-5	3.113465583849981e-5	1.2563948172375812e-5	2.6922038685466743e-5	2.0980017898018925e-5	0	0	0	0
TG	META	EAS	6	182	1768	1.0022118644108775	5500	118.317024707794	0.011093756836726624	2.0352507102358204e-5	2.0185807565068603e-5	6.724126574394505e-6	1.9064040308760706e-5	1.486461788379056e-5	0	0	0	0
TG	META	EAS	7	3	864	1.0018750658266347	5500	25.1337125301361	0.1296212620811994	1.978102323654481e-5	1.9082948694510616e-5	9.202890395635514e-6	1.681351511169297e-5	1.9746042485928353e-5	0	0	0	0
TG	META	EAS	7	8	2988	1.002467898770067	5500	416.171839952469	0.01651763325012734	1.4897455780740303e-5	1.4827958533228514e-5	3.89539760142499e-6	1.39783896119238e-5	9.00471312260996e-6	0	0	0	0
