pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
LDL	UKBB	EUR	2	152	2457	1.0032010591807075	5500	492.019810914993	0.08554648904003348	4.525492486160152e-5	4.589941682439123e-5	1.2897448918234899e-05	4.205040169585445e-5	1.903372038968097e-5	0	0	0	0
LDL	UKBB	EUR	2	162	1314	1.005232120178788	5500	127.480110406876	0.5813243008513889	5.528274995488632e-5	6.263213783303057e-5	2.255221704340401e-5	5.513392811254645e-5	2.500896334841178e-5	0	0	0	0
LDL	UKBB	EUR	2	163	178	1.0031418840471025	5500	2.00715517997742	3.0325194970655573	9.150859894224425e-5	1.491146560562151e-4	1.0489597659558545e-4	9.723345419752609e-5	4.428122877764706e-5	0	0	0	0
LDL	UKBB	EUR	2	166	6414	1.0038147874445253	5500	3561.26005554199	0.45011262605895763	8.119178884497747e-5	8.316842268156344e-5	1.4152730074460969e-5	8.242931892782282e-5	2.5565214373555935e-5	0	0	0	0
LDL	UKBB	EUR	2	168	2674	1.0114768719085587	5500	473.929335832596	0.8662156274534483	1.7171675887954184e-4	1.7312906555866958e-4	4.22621379040191e-5	1.6931539822257315e-4	4.364282374863269e-5	0	0	1	12
LDL	UKBB	EUR	2	172	874	1.0042686630464126	5500	23.3915996551514	0.4059478087816377	3.196529055739942e-4	2.971339909536885e-4	1.223824843075814e-4	3.134135656437878e-4	5.791748080921383e-5	0	0	2	21
LDL	UKBB	EUR	2	177	3199	1.0036270053786265	5500	785.111894607544	0.5683102049855848	6.061090038291977e-5	6.424332176210021e-5	1.5586813411532736e-5	6.009203941854289e-5	2.347733672466668e-5	0	0	0	0
LDL	UKBB	EUR	2	181	3917	1.0037432525837455	5500	1510.82582688332	0.10432734920585562	6.811602833829269e-5	6.804820804731822e-5	1.4885163949127512e-5	6.268516534371958e-5	2.3381071039620894e-5	0	0	0	0
LDL	UKBB	EUR	2	184	4850	1.0092543999259482	5500	1205.85344696045	0.48575111735300025	1.2191969656578155e-4	1.260321905727392e-4	2.3755638651449795e-5	1.267361505384611e-4	3.762830784573277e-5	0	0	0	0
LDL	UKBB	EUR	2	192	3478	1.003220083319001	5500	781.847118854523	0.1763962939082795	2.548194390263363e-5	2.5634630284968862e-5	6.1453312027318625e-6	2.386444479019384e-5	1.142397430326295e-5	0	0	0	0
LDL	UKBB	EUR	2	198	2362	1.0028275346460584	5500	293.581928014755	0	3.3961518181980894e-5	3.424929702647275e-5	9.508993559168831e-6	3.217222640287265e-5	1.61230336978328e-5	0	0	0	0
LDL	UKBB	EUR	2	199	4041	1.02194266761244	5500	1108.25132131577	1.9167981845455295	3.6847166029033753e-4	3.604185798659616e-4	7.192144670791854e-5	3.699954403348321e-4	6.287251914195354e-5	0	0	0	0
LDL	UKBB	EUR	2	205	1964	1.0026599745244738	5500	354.211894512177	0.6819979304617911	2.6530004443330393e-5	2.6856597551632787e-5	8.215326782113583e-6	2.4380124317964628e-5	1.2884431235252596e-5	0	0	0	0
LDL	UKBB	EUR	2	208	5164	1.0041106015152363	5500	2170.03344583511	0.23328590382127445	6.492265832970519e-5	6.606336958392565e-5	1.2847629078186714e-5	6.243147827030702e-5	2.2726997172009477e-5	0	0	0	0
LDL	UKBB	EUR	2	212	3197	1.0026908184364025	5500	1001.45947980881	0.1473252960216227	2.2764149769655117e-5	2.2868571475294243e-5	5.692946104553398e-6	2.1170738893347033e-5	1.0836432742915025e-5	0	0	0	0
LDL	UKBB	EUR	2	213	6541	1.0102613078604377	5500	2802.13642168045	0.09444221743551973	1.7463900559724378e-4	1.7377967218578275e-4	2.9229028599006915e-5	1.772502755808031e-4	4.196090013104414e-5	0	0	1	10
LDL	UKBB	EUR	2	217	1515	1.0033996358368955	5500	139.692785978317	0.9704551340119942	6.532021474022093e-5	7.014891252737575e-5	2.3760154232111335e-5	6.223025263539835e-5	2.78164704848457e-5	0	0	0	0
LDL	UKBB	EUR	2	232	1571	1.0136684166815608	5500	196.690277338028	0.47871255525634737	1.1923472856273231e-4	1.2429992197355053e-4	4.05692645795442e-5	1.049569730144047e-4	4.202813400889999e-5	0	1	0	0
LDL	UKBB	EUR	2	237	2726	1.006500987380568	5500	424.275464057922	0.12153528365433197	4.7478264646904016e-5	4.699079690823615e-5	1.2206973709402768e-5	4.172136116183911e-5	2.0033344762041347e-5	0	0	0	0
LDL	UKBB	EUR	2	240	2608	1.0028955583725465	5500	597.040067911148	0.2127582524694076	2.210408285411426e-5	2.2075145175006573e-5	5.970128410639556e-6	1.985269175392905e-5	1.0588387402920959e-5	0	0	0	0
LDL	UKBB	EUR	2	242	2219	1.0083624303966048	5500	357.542769432068	0.07179194203469841	1.2781775894080269e-4	1.2880341489970043e-4	3.501350452668104e-5	1.3166549210812464e-4	3.792156933601079e-5	0	0	1	32
LDL	UKBB	EUR	2	250	5026	1.0027908967743726	5500	1507.67989230156	0.23874739976626458	4.1598790078536514e-5	4.137686776793921e-5	7.951350263050015e-6	3.8956108747000064e-5	1.4800804825162204e-5	0	0	0	0
LDL	UKBB	EUR	2	256	2597	1.0117144990719382	5500	433.325916290283	0.09682705585472484	1.3836030935913168e-4	1.4502533956659803e-4	3.7047626576282605e-5	1.3737210613534915e-4	4.1317544474112685e-5	0	0	0	0
LDL	UKBB	EUR	3	24	3320	1.048166327538148	5500	786.789460897446	1.3619722434341925	3.5462293530007027e-4	3.6156972381989785e-4	7.745200505165474e-5	3.756611930919605e-4	6.850250725376319e-5	0	0	2	42
LDL	UKBB	EUR	3	41	4295	1.0036369542768544	5500	1327.78029561043	0.24941830796653752	8.636024434681162e-5	8.853455602910406e-5	1.859688602192383e-5	8.311502339235485e-5	2.754983170437824e-5	0	0	0	0
LDL	UKBB	EUR	3	43	2472	1.010717742381361	5500	297.365928649902	2.044908589308903e-7	1.0237071673632048e-4	1.0759889374397653e-4	2.7645272999500593e-5	1.0525985764996043e-4	3.3101404430419215e-5	0	0	0	0
LDL	UKBB	EUR	3	51	1299	1.020252009172633	5500	74.1036791801453	0.3649608409960581	2.4452894359714545e-4	2.2882106121542304e-4	8.124391819383761e-5	2.488057027736126e-4	5.132989080805935e-5	0	0	1	7
LDL	UKBB	EUR	3	56	2485	1.003544984686778	5500	383.277867555618	0.36559884839500967	7.940867837802217e-5	8.167032687858229e-5	2.159665260560386e-5	7.789884040968633e-5	2.9811606829702742e-5	0	0	0	0
LDL	UKBB	EUR	3	70	2948	1.004216237010626	5500	780.507833242416	6.813466687435335e-6	5.1914613583618645e-5	5.1808111816077294e-5	1.3157400682318389e-5	4.9783697711895184e-5	2.1930716863786084e-5	0	0	0	0
LDL	UKBB	EUR	3	71	3642	1.0364425464661673	5500	809.060258626938	0.5993479732211355	2.4331766486755235e-4	2.4287250593346162e-4	5.155333675291299e-5	2.4690781891912147e-4	5.3507244880962365e-5	0	0	1	32
LDL	UKBB	EUR	3	83	4815	1.0037770958192405	5500	1823.29028916359	2.2732856893402184e-5	4.7958287117869455e-5	4.776886446139408e-5	9.562231714672145e-6	4.4260083315555226e-5	1.7577612165239613e-5	0	0	0	0
LDL	UKBB	EUR	3	88	2985	1.014346694472374	5500	577.215994596481	0.5801646937279845	1.3137478732463647e-4	1.3430076203069415e-4	3.212568695756807e-5	1.2950977528348572e-4	3.712664645082584e-5	0	0	1	49
LDL	UKBB	EUR	3	89	3069	1.0028783843040916	5500	594.538652181625	0.8059247498103448	9.263722762440282e-5	9.586182562119742e-5	2.309736939930207e-5	9.348858837845187e-5	3.417568698448284e-5	0	0	0	0
LDL	UKBB	EUR	3	104	5996	1.0057757988163933	5500	2671.67180848122	0.3033701713880832	1.0851729446113206e-4	1.0968950175217857e-4	1.9404703970319818e-5	1.0659210166768271e-4	3.15326550139866e-5	0	0	0	0
LDL	UKBB	EUR	3	107	2592	1.003337709769715	5500	526.699769258499	0.23825534229988743	3.0724137819463374e-5	3.1155734127600774e-5	8.65971856776598e-6	2.9142586771742865e-5	1.5360480603554382e-5	0	0	0	0
LDL	UKBB	EUR	3	109	5518	1.0029380928001461	5500	3457.5083065033	0.18952926881365229	4.758431661133134e-5	4.8003708174999485e-5	8.956518500054554e-6	4.4516733496651626e-5	1.6945785384507695e-5	0	0	0	0
LDL	UKBB	EUR	3	120	2789	1.0400105362963878	5500	598.861927032471	0.01967498201704787	1.3671640110700733e-4	1.3560515386238742e-4	3.331377987371258e-5	1.4362214395710794e-4	4.033864117474683e-5	0	0	1	32
LDL	UKBB	EUR	3	121	3467	1.0144045040550262	5500	1081.21021795273	0.6196778712103943	1.7986064637941525e-4	1.8375764437130517e-4	4.0506155052220834e-5	1.8107294066781928e-4	4.402719008768977e-5	0	0	1	24
LDL	UKBB	EUR	3	122	727	1.0024251143328249	5500	29.9865050315857	0.5408696398916404	4.251688138735767e-5	4.753711027354084e-5	2.2020900876077908e-5	4.680879673283784e-5	2.587736241944715e-5	0	0	0	0
LDL	UKBB	EUR	3	123	1188	1.0021317281717652	5500	73.3781394958496	0.21244798509123752	1.095840764987824e-5	1.1153050591311998e-5	4.5714354023939096e-6	1.0443333293396765e-5	8.277834164980934e-6	0	0	0	0
LDL	UKBB	EUR	3	125	3025	1.0031406380425638	5500	692.976717710495	2.5554607698015356e-5	3.222475009309815e-5	3.186060272470563e-5	8.195478196419157e-6	2.8457283468106842e-5	1.4112725884032937e-5	0	0	0	0
LDL	UKBB	EUR	3	127	3298	1.0057646765261674	5500	861.680775165558	0.4720618766900764	1.2868986826324773e-4	1.3541154509194483e-4	3.0520665775031764e-5	1.2171824234099668e-4	3.85361609689734e-5	0	0	0	0
LDL	UKBB	EUR	3	128	1646	1.0030835949384587	5500	184.324813365936	0.19699726866319844	1.7242946347436482e-5	1.7231830261243154e-5	5.941431544731317e-6	1.5382969146577635e-5	9.72522804555638e-6	0	0	0	0
LDL	UKBB	EUR	3	129	1819	1.0027632258431538	5500	220.344997882843	0.36378973543654003	2.081578590205756e-5	2.0633504787675337e-5	6.7780179667606274e-6	1.84803932706134e-5	1.1075886155299158e-5	0	0	0	0
LDL	UKBB	EUR	3	132	4214	1.0082461560633627	5500	1258.50653529167	0.1372815279646049	1.3926096445179484e-4	1.414784702455309e-4	2.9014974678908557e-5	1.393267245302427e-4	3.73342753276807e-5	0	0	1	71
LDL	UKBB	EUR	3	135	2636	1.0092852380977768	5500	487.737688064575	0.9917213777740104	3.244153754687328e-4	3.118373452511205e-4	7.783696243225742e-5	3.206452068478265e-4	6.058630487645227e-5	0	0	2	46
LDL	UKBB	EUR	3	140	3739	1.0069296486812274	5500	908.714015722275	0.2331433474480824	1.78871968318632e-4	1.9354709875480617e-4	4.0347176272231056e-5	2.064695677810154e-4	5.43803219627654e-5	0	1	0	0
LDL	UKBB	EUR	3	145	3426	1.0055881323436981	5500	770.304070949554	1.1811874928127128	2.3095529589208376e-4	2.3204336660821335e-4	5.025346954051973e-5	2.3524525461340485e-4	4.973315682307191e-5	0	0	1	28
LDL	UKBB	EUR	3	148	2962	1.0024196489414328	5500	492.505613565445	0.31753486290367383	3.355907233675448e-5	3.355535046066449e-5	8.63350307839183e-6	3.100345141475301e-5	1.4854460091748697e-5	0	0	0	0
LDL	UKBB	EUR	3	149	2341	1.002744295370865	5500	415.483352184296	0.16122912876064865	3.859086920133034e-5	3.916453331981977e-5	1.1130415159082671e-5	3.600831997170573e-5	1.7563964243553585e-5	0	0	0	0
LDL	UKBB	EUR	3	150	3378	1.0039099465731114	5500	559.635387182236	6.674667210960107e-6	6.3359084697831635e-05	6.436718985626477e-5	1.5299001743485737e-5	6.611685801818897e-5	2.7743843214915377e-5	0	0	0	0
LDL	UKBB	EUR	3	154	928	1.0043071947908666	5500	68.047924041748	0.0751470026197858	3.3943632667816767e-5	3.741374655369487e-5	1.5785116865183494e-5	3.465653999500081e-5	1.9687779200381518e-5	0	0	0	0
LDL	UKBB	EUR	3	155	3060	1.002608806441028	5500	908.241956472397	0.5559270318125111	7.073296932889509e-5	7.52086648973182e-5	1.825152595836013e-5	7.250576593150028e-5	2.767279937301858e-5	0	0	0	0
LDL	UKBB	EUR	3	158	3501	1.003993463604419	5500	954.963516235352	0.18290864577699661	5.207927573515847e-5	5.285962171569256e-5	1.2440366328840097e-5	4.8655264931182936e-5	2.0200527166927003e-5	0	0	0	0
LDL	UKBB	EUR	3	159	2829	1.0044360412128217	5500	611.145160198212	0.30185361867789773	6.828901026710478e-5	6.930956655620559e-5	1.7185598189134723e-5	6.845269702271533e-5	2.5773394012821087e-5	0	0	0	0
LDL	UKBB	EUR	3	161	4120	1.0032359431157443	5500	807.319487571716	0.3968819695961556	7.065096426895033e-5	7.212398523013456e-5	1.536604235886562e-5	6.552698520277451e-5	2.3910124422384657e-5	0	0	0	0
LDL	UKBB	EUR	3	165	2967	1.008764769356104	5500	642.242283344269	0.4657747826283545	9.894843367738238e-5	1.0453000785183868e-4	2.561756572244255e-5	9.982452217695237e-5	3.2018397388679435e-5	0	0	0	0
LDL	UKBB	EUR	3	166	6191	1.0035885596021024	5500	4440.32948160172	0.029910909288131116	8.106651909630577e-5	8.119215299066592e-5	1.4326810533842207e-5	7.833598020137531e-5	2.6512698015873366e-5	0	0	0	0
LDL	UKBB	EUR	3	172	2211	1.0179554236942991	5500	319.778855800629	0.00992222680587651	1.1434651310277005e-4	1.1341456959208604e-4	3.306681521877966e-5	1.1730038954078543e-4	3.451201503962836e-5	0	0	1	28
LDL	UKBB	EUR	3	173	1416	1.003621560500462	5500	129.998951196671	0.09844551678784197	4.739395167509097e-5	4.836476017066747e-5	1.687757785634683e-5	4.439949518685805e-5	2.2977373492421077e-5	0	0	0	0
LDL	UKBB	EUR	3	175	1096	1.002495201268513	5500	119.111367225647	0.18951446568876973	2.8723131984687874e-5	2.9251837620927112e-5	1.2067997963585101e-5	2.375293044250117e-5	1.5363129330389102e-5	0	0	0	0
LDL	UKBB	EUR	3	186	4056	1.0027479100161747	5500	1263.07977461815	0.15054077927209053	4.3460396591207005e-5	4.3587654411257424e-5	9.664027302754642e-6	3.973525331293587e-5	1.7244963462847158e-5	0	0	0	0
LDL	UKBB	EUR	3	190	1713	1.0031527030694793	5500	302.536301612854	0.5255248280786731	4.017464837159715e-5	4.043109670009828e-5	1.3375118830165554e-5	3.5547611995745073e-5	1.90216452623293e-5	0	0	0	0
LDL	UKBB	EUR	3	195	6658	1.0110044990305194	5500	4665.4909324646	0.08136680761947934	8.062029902121398e-5	8.099341287537334e-5	1.383540999929765e-5	7.686320244026831e-5	2.507799048113696e-5	0	0	0	0
LDL	UKBB	EUR	3	214	3905	1.004700628908666	5500	1301.40112018585	0.2322387872030478	6.34632185826346e-5	6.490387589012632e-5	1.4149901115732313e-5	6.023962405409153e-5	2.434371437472219e-5	0	0	0	0
LDL	UKBB	EUR	3	216	2031	1.005439075026873	5500	201.886109352112	0.49265685636915846	6.856853193126647e-5	6.878495344054918e-5	2.0280694576624568e-5	6.596569259658158e-5	2.694266226355945e-5	0	0	0	0
LDL	UKBB	EUR	4	1	9631	1.090428695507189	5500	4489.32248091698	0.5826024463041519	5.58729566456133e-4	5.458638688727505e-4	7.347890569473159e-5	5.435770686059856e-4	7.926489379579139e-5	0	1	1	3
LDL	UKBB	EUR	4	15	1533	1.0388051500806905	5500	149.357485294342	0.8687297299527186	1.0377199192903349e-4	1.0736458983994732e-4	3.450879774826488e-5	1.0453368558318534e-4	3.3486985562734896e-5	0	0	0	0
LDL	UKBB	EUR	4	19	1640	1.01226402031858	5500	122.626915216446	0.16364073559176795	8.350005708400453e-5	8.6138446856308e-5	2.738572191042932e-5	8.538119370702533e-5	3.30543871133098e-5	0	0	1	11
LDL	UKBB	EUR	4	21	5123	1.0032497276024128	5500	1878.04829621315	0.4071463673801734	3.355130827543949e-5	3.3384904740203435e-5	6.417943099036243e-6	3.287622103881902e-5	1.354568799316787e-5	0	0	0	0
LDL	UKBB	EUR	4	28	2771	1.0081407766172659	5500	662.245162725449	0.18797806093248526	8.53503243762674e-5	8.712318390674931e-5	2.1839727721294495e-5	8.359644706116529e-5	3.002287741889231e-5	0	0	1	32
LDL	UKBB	EUR	4	30	1777	1.0049296144131863	5500	161.297015190125	0.040356030766556916	3.801010473020703e-5	3.8394671732736606e-5	1.2351701484269681e-5	3.56652740615652e-5	2.0423375058945992e-5	0	0	0	0
LDL	UKBB	EUR	4	42	524	1.0022434693833484	5500	9.48929238319397	0.16331403514581666	4.68929142602818e-5	5.4522760552020835e-5	2.927144113760695e-5	4.379353203306826e-5	2.564029635168501e-5	0	0	0	0
LDL	UKBB	EUR	4	43	1710	1.0026028739924553	5500	144.357462406158	0.3140328536405421	5.709695209142668e-5	6.027650269079245e-5	1.9096997518898454e-5	5.82855075384751e-5	2.612199712297594e-5	0	0	0	0
LDL	UKBB	EUR	4	55	2595	1.0089907326628518	5500	487.845770597458	2.0965201378193346e-5	9.271101176813383e-5	9.23831366805939e-5	2.449725438434546e-5	9.045780607150671e-5	3.107545579482133e-5	0	0	1	30
LDL	UKBB	EUR	4	57	656	1.003129315021256	5500	13.4832701683044	0.9050255982150732	6.440791500386713e-5	7.932801619372996e-5	3.5679441920695596e-5	6.805654204366828e-5	3.055606375171103e-5	0	0	0	0
LDL	UKBB	EUR	4	64	4843	1.0033499102769627	5500	1839.61695384979	0.12442370547969062	4.228189089645801e-5	4.277837009911969e-5	8.651575714505371e-6	4.11964431475678e-5	1.6101352132086934e-5	0	0	0	0
LDL	UKBB	EUR	4	65	1895	1.0043352100168417	5500	398.676272630692	0.25384801274291613	4.948962996648329e-5	5.11229528334975e-5	1.6115487039072962e-5	4.65349549202634e-5	2.1348531308762414e-5	0	0	0	0
LDL	UKBB	EUR	4	66	2428	1.0117924681544195	5500	392.765636920929	0.11606623989441767	5.56887700757029e-5	5.705019067325536e-5	1.57529578396728e-5	5.3079594448528004e-5	2.3877711231479587e-5	0	0	0	0
LDL	UKBB	EUR	4	71	1295	1.0097939375710367	5500	89.4785759449005	0.34346593269878367	1.258818043167145e-4	1.3554650024651086e-4	4.692646472472452e-5	1.2546339026455036e-4	4.1363480668182906e-5	0	0	0	0
LDL	UKBB	EUR	4	79	2385	1.0057056408879481	5500	644.461097478867	0.006697042637354711	6.923811771904884e-5	7.120466984206337e-5	2.038383523928277e-5	6.802940879211008e-5	2.7897601667070425e-5	0	0	0	0
LDL	UKBB	EUR	4	80	3396	1.0089407406049888	5500	1000.74717116356	0.9565456522755078	3.952981582039256e-4	4.069325622787311e-4	8.959255656320655e-5	3.952524715933771e-4	6.96385227022384e-5	0	1	1	3
LDL	UKBB	EUR	4	84	2890	1.006721579201372	5500	536.396006822586	0.15713621396265576	1.3879458213075433e-4	1.4438325069211514e-4	3.44696412558098e-5	1.418819250276725e-4	4.243422036431228e-5	0	1	1	26
LDL	UKBB	EUR	4	85	1240	1.002264019312987	5500	76.8929309844971	0.4229618681470646	2.6214694550523662e-5	2.675816033744216e-5	1.0271694746718519e-5	2.3556908817153894e-5	1.5261070205810402e-5	0	0	0	0
LDL	UKBB	EUR	4	86	269	1.0042920906434927	5500	3.49675464630127	0.5683343352006516	4.722103308090061e-5	5.779711869802295e-5	4.1299213040980736e-5	4.891597209864065e-5	3.1048784731661235e-5	0	1	0	0
LDL	UKBB	EUR	4	87	4477	1.0071333473848938	5500	1070.15430140495	0.4118043460399057	1.166185341013218e-4	1.1888199718764531e-4	2.3721039367564485e-5	1.2180239386901912e-4	3.573206383795821e-5	0	0	0	0
LDL	UKBB	EUR	4	90	2920	1.0042932395389421	5500	833.157638788223	0.4674082981872505	6.271141354648927e-5	6.692731719163847e-5	1.6551704331926398e-5	6.57698526409168e-5	2.832678134246225e-5	0	0	0	0
LDL	UKBB	EUR	4	92	2401	1.0182811285329423	5500	397.182785272598	0.37552911004653944	1.823018280787897e-4	1.8610568583559656e-4	4.971097300260955e-5	1.8229258893549713e-4	4.509248659994742e-5	0	0	1	7
LDL	UKBB	EUR	4	101	3603	1.0041796479661593	5500	882.714582920074	0.0816249402715612	1.1844793995243911e-4	1.2311880870460236e-4	2.700587008789086e-5	1.258786670265606e-4	3.614363264530691e-5	0	0	0	0
LDL	UKBB	EUR	4	113	3912	1.006868743034008	5500	1140.56382513046	0.6817055393913243	2.627002746336299e-4	2.735624995931044e-4	5.664478281784274e-5	2.597694796450718e-4	5.822163641033872e-5	0	1	1	2
LDL	UKBB	EUR	4	115	1507	1.0141056155539467	5500	80.7656519412994	0.6745180810249303	1.1936028178353864e-4	1.2809368326072832e-4	3.979972753838984e-5	1.1742369283128565e-4	3.7508887851521626e-5	0	0	0	0
LDL	UKBB	EUR	4	116	2686	1.0047843663618459	5500	384.206689119339	0.9416579553021402	1.289769846111882e-4	1.3728763688646678e-4	3.495302526317845e-5	1.3100684799338872e-4	3.8774553948362656e-5	0	0	0	0
LDL	UKBB	EUR	4	117	3442	1.0061035817962323	5500	629.212752819061	0.21912233549341043	5.898077619585374e-5	5.9459051737973526e-5	1.4167129303627887e-5	5.3471766123018e-5	2.347870523040649e-5	0	0	0	0
LDL	UKBB	EUR	4	121	2434	1.0091674755067679	5500	413.245597600937	0.1690240594103447	1.129790775529238e-4	1.1735535142826235e-4	3.1343627779673794e-5	1.1512226870390491e-4	3.6479361570553474e-5	0	0	1	53
LDL	UKBB	EUR	4	122	1057	1.0024196024548435	5500	47.7864336967468	0.3421630190293108	2.2540590567575173e-5	2.3994554139372214e-5	9.79647514457635e-6	2.2361415247155134e-5	1.4965640015640145e-5	0	0	0	0
LDL	UKBB	EUR	4	129	3449	1.0059220493226562	5500	593.696906805038	6.138105540460391e-6	7.339391431826831e-5	7.197940434988566e-5	1.6518522898767817e-5	7.163170350727057e-5	2.5967747061811908e-5	0	0	0	0
LDL	UKBB	EUR	4	130	3105	1.0045167368700463	5500	596.833387851715	0.024309701128658823	2.8686632356770177e-5	2.8595637346498924e-5	7.219373462650761e-6	2.611528305771535e-5	1.2861457809777438e-5	0	0	0	0
LDL	UKBB	EUR	4	134	5256	1.0040408300627282	5500	2002.49587535858	0.3149266534465809	9.045060746675168e-5	9.198949157763476e-5	1.779294386150065e-5	9.04571736391018e-5	2.8813982401223555e-5	0	0	0	0
LDL	UKBB	EUR	4	136	4773	1.019760185987875	5500	2276.93431997299	0.41835123327881996	1.1016522700342832e-4	1.1343054208899879e-4	2.157733230751574e-5	1.1187521432617376e-4	3.549932946634591e-5	0	0	0	0
LDL	UKBB	EUR	4	148	1997	1.0032765324598762	5500	278.692520141602	0.04484458966012128	3.0530427892265085e-5	3.099016291614041e-5	9.574050625889582e-6	2.890528132812587e-5	1.6287258877514255e-5	0	0	0	0
LDL	UKBB	EUR	4	156	4562	1.0049541612428854	5500	2142.96323943138	7.870862138861234e-4	7.013034937042715e-5	6.972048482413809e-5	1.4195401250865224e-5	6.765290056239169e-5	2.4772020932586854e-5	0	0	0	0
LDL	UKBB	EUR	4	159	1296	1.0034394052416358	5500	126.173158884048	0.44987625439343226	8.422560757798905e-5	8.931211348943581e-5	3.175627942753844e-5	8.492708386330868e-5	3.198091505219888e-5	0	1	1	8
LDL	UKBB	EUR	4	161	1241	1.0063304593482483	5500	60.5146811008453	0.17229872065401586	1.7529202481645853e-4	1.7773003758803153e-4	6.341367271580495e-5	1.6240651299739373e-4	4.4026594240691845e-5	1	1	1	1
LDL	UKBB	EUR	4	162	2258	1.0076233605477871	5500	395.58517408371	0.3555172142796772	8.014327441407037e-5	8.345813216385576e-5	2.2584305244768297e-5	7.705140772583937e-5	2.8629749127954303e-5	0	0	0	0
LDL	UKBB	EUR	4	203	1735	1.003281921051537	5500	228.97412443161	0.07011027003286063	3.485795983999929e-5	3.5217071453657226e-5	1.1595979308487768e-5	3.2808445835275526e-5	1.7909985822854465e-5	0	0	0	0
LDL	UKBB	EUR	5	6	1206	1.0022684279666711	5500	108.642515182495	0	1.7335876287394957e-5	1.7129724086293852e-5	6.9235248711027485e-6	1.5231890782039196e-5	1.1944056641876593e-5	0	0	0	0
LDL	UKBB	EUR	5	17	1947	1.0024173148477777	5500	284.469130516052	3.024922764171754e-6	7.302862225306759e-6	7.0748319339293045e-6	2.2616702112368333e-6	6.2247841948027434e-6	4.229234622802574e-6	0	0	0	0
LDL	UKBB	EUR	5	55	738	1.0028882643209673	5500	14.8908495903015	0.3311878495533853	8.505598520165171e-5	8.975750138658576e-5	4.253800799332704e-5	9.299750763335415e-5	3.414128209397418e-5	0	0	1	3
LDL	UKBB	EUR	5	64	3938	1.0083138392985977	5500	976.058561086655	0.47600548569744117	1.5560036784516098e-4	1.604056332569891e-4	3.396086003592886e-5	1.483168851270608e-4	4.297856850787095e-5	0	0	0	0
LDL	UKBB	EUR	5	69	1349	1.0060136401301498	5500	123.335704565048	0.41680841073129193	1.3269986707078554e-4	1.3893758551367056e-4	4.685921012536452e-5	1.3119602955158184e-4	3.8421672578757306e-5	0	0	1	6
LDL	UKBB	EUR	5	71	4171	1.0042772949797458	5500	1790.05326747894	0.3659460722310266	5.7115477496439345e-5	5.815870274536512e-5	1.253365297441126e-5	5.546803489165211e-5	2.2198658662876275e-5	0	0	0	0
LDL	UKBB	EUR	5	81	2409	1.0127228696679031	5500	430.797924041748	0.1325681632757092	1.703323751736264e-4	1.7222479657295913e-4	4.70121798960221e-5	1.7434290922266753e-4	4.41698029714502e-5	0	0	0	0
LDL	UKBB	EUR	5	82	1584	1.0026921539025062	5500	112.633801221848	0.8528109727072353	2.510897093799905e-5	2.53636886818702e-5	8.557946832254876e-6	2.4028707468797583e-5	1.3684691743916262e-5	0	0	0	0
LDL	UKBB	EUR	5	84	488	1.0029031816298837	5500	8.03099226951599	1.3282462024018833	1.3771392551691338e-4	1.7326868604798385e-4	8.618621304498594e-5	1.291989618019473e-4	4.750325424665533e-5	0	1	0	0
LDL	UKBB	EUR	5	85	3363	1.0777150540612406	5500	792.101191282272	2.560927851648963	0.0026269478270245154	0.0019266416362947356	4.6558001506209274e-4	0.0026420153861186108	1.709491216186666e-4	1	1	2	35
LDL	UKBB	EUR	5	86	62	1.0029846058539795	5500	0.651316165924072	1.6541747126333728e-4	3.887572799902822e-6	4.685497981425058e-6	6.983188448221976e-6	3.8911033482838625e-6	7.077944121440296e-6	0	0	0	0
LDL	UKBB	EUR	5	109	1724	1.0025649056901456	5500	151.464743614197	0.20914088993589708	3.124811571824735e-5	3.227741451054922e-5	1.0589618607816491e-5	2.894432071276182e-5	1.53089009893373e-5	0	0	0	0
LDL	UKBB	EUR	5	127	5539	1.0293076939974943	5500	1978.12982392311	0.4796392143396684	1.3073317461793644e-4	1.3611732576801404e-4	2.4150127418231342e-5	1.431522290230789e-4	3.949185592843005e-5	0	1	0	0
LDL	UKBB	EUR	5	130	4176	1.0480487779078518	5500	1157.8176279068	0.4192472206665985	3.491864409051682e-4	3.2825440924332856e-4	6.829942047091384e-5	3.574661186013495e-4	6.116258730997718e-5	0	0	1	15
LDL	UKBB	EUR	5	134	2227	1.0028893148273539	5500	508.906456708908	0.28088227804345745	5.259291557761807e-5	5.358898428065895e-5	1.539942080603901e-5	4.7446961978741144e-5	2.227624515104685e-5	0	0	0	0
LDL	UKBB	EUR	5	144	3203	1.0078013639266878	5500	1336.73883271217	0.5848007088919258	1.0925757982879278e-4	1.1395964303308401e-4	2.679585988310913e-5	1.0636974261526638e-4	3.355357862285466e-5	0	0	0	0
LDL	UKBB	EUR	5	146	4116	1.0063595008355997	5500	1139.72516202927	0.4618059201669771	1.2546063874915777e-4	1.3107857828130427e-4	2.6922764583543177e-5	1.3244985952260465e-4	3.6759192035033964e-5	0	0	0	0
