pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
LDL	UKBB	EUR	2	152	2457	1.0089835934002622	5500	558.013183355331	0.08554648904003348	3.603575084964125e-5	3.753330884627553e-5	1.0242799062277066e-5	3.6616906797576647e-05	1.7272689184892684e-5	0	0	0	0
LDL	UKBB	EUR	2	162	1314	1.0033050522136566	5500	150.09223151207	0.5813243008513889	6.370093181137366e-5	7.144188875962163e-5	2.5016946397228715e-5	6.0949450159322316e-5	2.6767457363394675e-5	0	0	0	0
LDL	UKBB	EUR	2	163	178	1.0062685451938607	5500	2.10812377929688	3.0325194970655573	9.80455736813574e-5	1.5470591905128174e-4	1.1203560114328525e-4	1.0067092010049196e-4	4.516569060602804e-5	0	0	0	0
LDL	UKBB	EUR	2	166	6414	1.0045534294766822	5500	1621.1635966301	0.45011262605895763	9.91931358590512e-5	1.0130854306522488e-4	1.743235590639861e-5	9.727726324741905e-5	2.9627887996788297e-5	0	0	0	0
LDL	UKBB	EUR	2	168	2674	1.0107224639126497	5500	580.92483997345	0.8662156274534483	1.7720733296467224e-4	1.7766771556731252e-4	4.451606752760581e-5	1.7185232370240183e-4	4.346284627120937e-5	0	1	1	11
LDL	UKBB	EUR	2	172	874	1.005500336356294	5500	62.469669342041	0.4059478087816377	3.129197599002302e-4	2.914784959900957e-4	1.1689254419782396e-4	3.13848209282807e-4	5.657716679192343e-5	0	0	2	21
LDL	UKBB	EUR	2	177	3199	1.0032306932992394	5500	1003.90904283524	0.5683102049855848	6.146360592014036e-5	6.483667308550514e-5	1.5605659475751413e-5	6.066354456807947e-5	2.4145597186220156e-5	0	0	0	0
LDL	UKBB	EUR	2	181	3917	1.0066580219016636	5500	1699.96934962273	0.10432734920585562	5.685808666594132e-5	5.759744928447994e-5	1.2696766860118531e-5	5.436018321245891e-5	2.1671711519832663e-5	0	0	0	0
LDL	UKBB	EUR	2	184	4850	1.0061258272301459	5500	2334.56171250343	0.48575111735300025	1.2659289499903097e-4	1.3171784604163952e-4	2.539889251616758e-5	1.298051555139867e-4	3.9002048447061796e-5	0	0	0	0
LDL	UKBB	EUR	2	192	3478	1.002350831349338	5500	1531.27542114258	0.1763962939082795	2.2863705954216845e-5	2.2890106900044138e-5	5.314766606811523e-6	2.22086204695927e-5	1.1215505044920312e-5	0	0	0	0
LDL	UKBB	EUR	2	198	2362	1.0032179014079077	5500	359.243285894394	0	3.883090615972391e-5	3.9027638553119504e-5	1.1362409263018895e-5	3.5395305769624914e-5	1.727049322350678e-5	0	0	0	0
LDL	UKBB	EUR	2	199	4041	1.0210255549614151	5500	1821.08201551437	1.9167981845455295	3.777124894633944e-4	3.616127111745178e-4	7.328410698246122e-5	3.722306185365026e-4	6.378235199920621e-5	0	0	0	0
LDL	UKBB	EUR	2	205	1964	1.0027603039972182	5500	344.207264900208	0.6819979304617911	2.5944593254803777e-5	2.683560282267714e-5	8.179697487044737e-6	2.4768282539636402e-5	1.2841620859596869e-5	0	0	0	0
LDL	UKBB	EUR	2	208	5164	1.0028856858112731	5500	2413.19330263138	0.23328590382127445	5.764903530482662e-5	5.820226461695663e-5	1.1130437409305182e-5	5.5237086583303386e-5	2.074891983766109e-5	0	0	0	0
LDL	UKBB	EUR	2	212	3197	1.0031194644443466	5500	908.434708833694	0.1473252960216227	2.8273446679989964e-5	2.8419827105616036e-5	6.8385836971174755e-6	2.5793987340498133e-5	1.2309297294720626e-5	0	0	0	0
LDL	UKBB	EUR	2	213	6541	1.0122109683783158	5500	1812.93185949326	0.09444221743551973	1.8869583339040165e-4	1.8823391892565603e-4	3.2095930159711675e-5	1.9036324941295544e-4	4.446579479595212e-5	0	2	1	8
LDL	UKBB	EUR	2	217	1515	1.0040426514104142	5500	180.387060403824	0.9704551340119942	5.741787330588817e-5	6.24327541943138e-5	2.040125351738102e-5	5.790823064484348e-5	2.5599630272142802e-5	0	0	0	0
LDL	UKBB	EUR	2	232	1571	1.0088016350589253	5500	230.553151845932	0.47871255525634737	8.127631255147943e-5	8.771416007732335e-5	2.9702291651364946e-5	8.258408294643242e-5	3.95705028718514e-5	0	1	0	0
LDL	UKBB	EUR	2	237	2726	1.0083744108483972	5500	628.806387424469	0.12153528365433197	3.909707025929736e-5	3.916547765016187e-5	1.0468748009931805e-5	3.599636877744714e-5	1.78766715214936e-5	0	0	0	0
LDL	UKBB	EUR	2	240	2608	1.0033942919863286	5500	826.290542840958	0.2127582524694076	2.111430161697567e-5	2.1051212945421007e-5	5.785625436148685e-6	1.9468464141341217e-5	1.0335990023447005e-5	0	0	0	0
LDL	UKBB	EUR	2	242	2219	1.0055297097480664	5500	342.41179561615	0.07179194203469841	1.35226583266224e-4	1.3393049425040583e-4	3.801313401199864e-5	1.3241530421560332e-4	3.863104806088695e-5	0	0	1	34
LDL	UKBB	EUR	2	250	5026	1.0029024663042418	5500	2437.25290632248	0.23874739976626458	4.1273521520346185e-5	4.182615482331569e-5	8.056456324132203e-6	3.887954773845646e-5	1.5001289776087566e-5	0	0	0	0
LDL	UKBB	EUR	2	256	2597	1.0103232781540046	5500	573.921636104584	0.09682705585472484	1.4018453296645847e-4	1.4674232113986128e-4	3.782159255193858e-5	1.326419941530062e-4	4.0133813649766374e-5	0	0	0	0
LDL	UKBB	EUR	3	24	3320	1.0173867836444526	5500	1277.94490742683	1.3619722434341925	4.151953879694241e-4	4.096480753077037e-4	8.943593523884245e-5	3.914749222811173e-4	6.798380213300064e-5	0	1	2	30
LDL	UKBB	EUR	3	41	4295	1.0044614058743289	5500	2109.25427341461	0.24941830796653752	9.082041471797272e-5	9.348577224993441e-5	1.9189370684967214e-5	8.647846583212013e-5	2.865325231260538e-5	0	0	0	0
LDL	UKBB	EUR	3	43	2472	1.0100369016214692	5500	489.486047506332	2.044908589308903e-7	1.034632483337071e-4	1.105236461295964e-4	2.897397931688778e-5	1.0596568983710094e-4	3.386670526855625e-5	0	0	0	0
LDL	UKBB	EUR	3	51	1299	1.0887255320743727	5500	189.642648458481	0.3649608409960581	2.490365427019341e-4	2.2662543861708844e-4	7.810319728599285e-5	2.488625251301145e-4	5.2105597074644185e-5	0	1	1	7
LDL	UKBB	EUR	3	56	2485	1.0048976512962056	5500	459.399474620819	0.36559884839500967	8.376997633076122e-5	8.680949578968615e-5	2.2809403409961765e-5	8.221679421058883e-5	3.108098774045433e-5	0	0	1	37
LDL	UKBB	EUR	3	70	2948	1.004264376613893	5500	712.80708861351	6.813466687435335e-6	5.341261059616001e-5	5.298789677359965e-5	1.333967442687465e-5	5.008824174389102e-5	2.117451989978099e-5	0	0	0	0
LDL	UKBB	EUR	3	71	3642	1.0678179441197717	5500	1161.03217482567	0.5993479732211355	2.671234455644157e-4	2.636222729101372e-4	5.6697318889604883e-5	2.5089881224513405e-4	5.4782747462247274e-5	0	0	1	34
LDL	UKBB	EUR	3	83	4815	1.0029780615583659	5500	1912.63926625252	2.2732856893402184e-5	5.029206287467875e-5	5.022271344037379e-5	1.0285361326938227e-5	4.531688410644104e-5	1.7926383161974684e-5	0	0	0	0
LDL	UKBB	EUR	3	88	2985	1.0139612409440826	5500	670.736370325089	0.5801646937279845	1.30362723751532e-4	1.3265133807542645e-4	3.141427615515074e-5	1.2787257359236478e-4	3.623536081309825e-5	0	0	1	48
LDL	UKBB	EUR	3	89	3069	1.006280273488929	5500	719.452169656754	0.8059247498103448	7.933037603832906e-5	8.325786050964876e-5	1.974344247124678e-5	8.469127146872855e-5	3.1778387561028225e-5	0	0	0	0
LDL	UKBB	EUR	3	104	5996	1.0036821330396872	5500	2837.25418186188	0.3033701713880832	1.0880419175335668e-4	1.1101319957165013e-4	1.9272680778814257e-5	1.076449252084271e-4	3.0569027353257915e-5	0	0	0	0
LDL	UKBB	EUR	3	107	2592	1.0026775484179544	5500	441.972034931183	0.23825534229988743	2.684349426104906e-5	2.703183714666313e-5	7.417769013421841e-6	2.5304891498578932e-5	1.2995400487327126e-5	0	0	0	0
LDL	UKBB	EUR	3	109	5518	1.0036979400374224	5500	2951.7395260334	0.18952926881365229	3.9249638176856036e-5	3.9629685987246455e-5	7.473928817434656e-6	3.724808213985695e-5	1.4228629902630995e-5	0	0	0	0
LDL	UKBB	EUR	3	120	2789	1.0056683607719974	5500	608.822914123535	0.01967498201704787	1.5440649712226842e-4	1.5348038034315747e-4	3.9505655497260355e-5	1.4972835594814627e-4	4.2143258254653414e-5	0	0	1	24
LDL	UKBB	EUR	3	121	3467	1.0136258902160182	5500	1276.54980349541	0.6196778712103943	1.6939000246401326e-4	1.7349148416074718e-4	3.804475841550335e-5	1.743392402462319e-4	4.2825309966810585e-5	0	0	1	24
LDL	UKBB	EUR	3	122	727	1.0027871360073928	5500	24.6181442737579	0.5408696398916404	5.5157053365893065e-5	6.022917167254784e-5	2.8044671151792658e-5	5.297101168381505e-5	2.6658612581456655e-5	0	0	0	0
LDL	UKBB	EUR	3	123	1188	1.0035011812158405	5500	107.617487668991	0.21244798509123752	1.5703737800641683e-5	1.564540252293145e-5	6.207586278208595e-6	1.4179942824465922e-5	1.017667874847566e-5	0	0	0	0
LDL	UKBB	EUR	3	125	3025	1.003278747662	5500	1171.84610652924	2.5554607698015356e-5	2.8076965829587982e-5	2.7606664626554346e-5	7.004044275783054e-6	2.4928569229173975e-5	1.3033159768606228e-5	0	0	0	0
LDL	UKBB	EUR	3	127	3298	1.004983119314119	5500	1013.86437153816	0.4720618766900764	1.1521580199250256e-4	1.226594103260226e-4	2.76718242025144e-5	1.1480736680899676e-4	3.645820361440355e-5	0	0	0	0
LDL	UKBB	EUR	3	128	1646	1.002657473609587	5500	378.226460695267	0.19699726866319844	1.1941110089229368e-5	1.2035428610256371e-05	4.1206601027420785e-6	1.1405903868098935e-5	7.77919708847124e-6	0	0	0	0
LDL	UKBB	EUR	3	129	1819	1.0024929197995127	5500	294.549907922745	0.36378973543654003	2.1729082858544094e-5	2.2113416461439983e-5	7.14368177954788e-6	2.0085530289796763e-5	1.2020949131177227e-5	0	0	0	0
LDL	UKBB	EUR	3	132	4214	1.0146831848882363	5500	1389.156914711	0.1372815279646049	1.288585255395498e-4	1.3063750230395057e-4	2.6340516202845594e-5	1.3245380099281462e-4	3.737636169570796e-5	0	0	1	54
LDL	UKBB	EUR	3	135	2636	1.0094055037702305	5500	502.477850675583	0.9917213777740104	3.2094403957474337e-4	3.1380840134884993e-4	7.756658318952229e-5	3.222492863830898e-4	6.0715051600702346e-5	0	0	2	42
LDL	UKBB	EUR	3	140	3739	1.011012380148594	5500	1108.08537125587	0.2331433474480824	2.079363351072985e-4	2.180716230061698e-4	4.569685640734099e-5	2.1594063381474875e-4	5.317412048753535e-5	0	1	0	0
LDL	UKBB	EUR	3	145	3426	1.0068617147067642	5500	1206.22663378716	1.1811874928127128	2.346674157832216e-4	2.3193762519526078e-4	5.085249285640131e-5	2.334107780795181e-4	5.0060468734147835e-5	0	0	1	21
LDL	UKBB	EUR	3	148	2962	1.0028658662969754	5500	718.671581506729	0.31753486290367383	3.488141482750409e-5	3.502573232776609e-5	8.687364827726504e-6	3.235592602290935e-5	1.5180760369126644e-5	0	0	0	0
LDL	UKBB	EUR	3	149	2341	1.0034330255892283	5500	570.448804616928	0.16122912876064865	3.549584429614587e-5	3.586745818862589e-5	1.0329400695123505e-5	3.370536100072035e-5	1.702338327741868e-5	0	0	0	0
LDL	UKBB	EUR	3	150	3378	1.0143084238140618	5500	868.053433179855	6.674667210960107e-6	8.604721644039993e-5	8.712755696681159e-5	2.0397951142720226e-5	8.243932318409413e-5	3.093154356671266e-5	0	0	0	0
LDL	UKBB	EUR	3	154	928	1.0038111108579721	5500	27.1705617904663	0.0751470026197858	3.481992912859172e-5	3.788533975640365e-5	1.581516842731627e-5	3.3899143531496694e-5	1.9254180474669828e-5	0	0	0	0
LDL	UKBB	EUR	3	155	3060	1.0029549093718415	5500	840.450622797012	0.5559270318125111	8.32430693584219e-5	8.76361621478948e-5	2.0894037009902457e-5	8.09842653829014e-5	3.081678991127538e-5	0	0	0	0
LDL	UKBB	EUR	3	158	3501	1.0029034240985704	5500	1297.7734439373	0.18290864577699661	5.834706997073349e-5	5.920249665121795e-5	1.3499434304725943e-5	5.337391596901367e-5	2.0478579357570944e-5	0	0	0	0
LDL	UKBB	EUR	3	159	2829	1.0077949397420487	5500	909.555876493454	0.30185361867789773	7.193065359144077e-5	7.252717465776865e-5	1.8075391536046588e-5	7.044468238356707e-5	2.691521695698686e-5	0	0	0	0
LDL	UKBB	EUR	3	161	4120	1.0056552903514266	5500	1341.88785052299	0.3968819695961556	6.952794375262776e-5	7.033887494027986e-5	1.4892981912024504e-5	6.419846497421218e-5	2.3610699645115995e-5	0	0	0	0
LDL	UKBB	EUR	3	165	2967	1.007176967042577	5500	634.929011821747	0.4657747826283545	1.0700290444906716e-4	1.1129892643630051e-4	2.6772342747023926e-5	1.0492901108874036e-4	3.2616238209784384e-5	0	0	0	0
LDL	UKBB	EUR	3	166	6191	1.0044844537779494	5500	1787.13838911057	0.029910909288131116	8.668124289696783e-5	8.717874668806789e-5	1.5259073845327352e-5	8.393305533613313e-5	2.7672885171801443e-5	0	0	0	0
LDL	UKBB	EUR	3	172	2211	1.028556197314251	5500	559.490892648697	0.00992222680587651	1.1779629649582783e-4	1.1393808337365076e-4	3.3144455593209236e-5	1.15916465221545e-4	3.3744465567884775e-5	0	0	1	22
LDL	UKBB	EUR	3	173	1416	1.0031882161968575	5500	145.717207670212	0.09844551678784197	4.9197196735058464e-5	5.04806497574323e-5	1.748922617915953e-5	4.553739040826625e-5	2.2943680893438017e-5	0	0	0	0
LDL	UKBB	EUR	3	175	1096	1.0032710833763492	5500	95.9680964946747	0.18951446568876973	2.0994321747582576e-5	2.0961005649667276e-5	8.721757901517733e-6	1.8824180630742776e-5	1.3519394410592484e-5	0	0	0	0
LDL	UKBB	EUR	3	186	4056	1.004844195944686	5500	1400.90639019012	0.15054077927209053	5.3046203521417736e-5	5.363299761362845e-5	1.1579854154123162e-5	5.107147546165516e-5	2.0868860713112034e-5	0	0	0	0
LDL	UKBB	EUR	3	190	1713	1.0021428477694179	5500	240.041615724564	0.5255248280786731	3.669898368633686e-5	3.695542745175275e-5	1.2268115173373917e-5	3.2739905744533194e-5	1.7974156740357585e-5	0	0	0	0
LDL	UKBB	EUR	3	195	6658	1.0067483454378308	5500	2130.96098947525	0.08136680761947934	9.187759244726605e-5	9.277963561951732e-5	1.548723222657408e-5	9.03591142211002e-5	2.7852011182311364e-5	0	0	0	0
LDL	UKBB	EUR	3	214	3905	1.0032245632902672	5500	1216.19009566307	0.2322387872030478	6.917742399114068e-5	7.080362344799182e-5	1.560381719177552e-5	6.397636093518109e-5	2.4545147762640624e-5	0	0	0	0
LDL	UKBB	EUR	3	216	2031	1.0043574866357958	5500	308.656073331833	0.49265685636915846	6.775839520025697e-5	6.879302102782201e-5	1.9828063366369942e-5	6.685625453663489e-5	2.7470504120461243e-5	0	0	0	0
LDL	UKBB	EUR	4	1	9631	1.0545934606179848	5500	4112.18546772003	0.5826024463041519	5.757804634356417e-4	5.671613668197529e-4	7.74200197017158e-5	5.634292020929311e-4	8.080352876917858e-5	0	3	0	0
LDL	UKBB	EUR	4	15	1533	1.0092821094736133	5500	224.793851852417	0.8687297299527186	9.74824138640425e-5	1.020594657894588e-4	3.301206662943649e-5	1.0223931772323694e-4	3.29700730627274e-5	0	0	0	0
LDL	UKBB	EUR	4	19	1640	1.0091201681068578	5500	203.573432922363	0.16364073559176795	8.076390259536574e-5	8.357823665623487e-5	2.6515787559583662e-5	8.353613374419203e-5	3.118354540412755e-5	0	0	1	8
LDL	UKBB	EUR	4	21	5123	1.0038635232149982	5500	2449.61759471893	0.4071463673801734	3.525727326864009e-5	3.5144314300747e-5	7.026640392033915e-6	3.454964008908804e-5	1.4498701342068188e-5	0	0	0	0
LDL	UKBB	EUR	4	28	2771	1.0106588621253498	5500	821.412029981613	0.18797806093248526	8.271087777048794e-5	8.45161424906663e-5	2.1087077410128156e-5	8.185932813427124e-5	2.8836202279422833e-5	0	0	1	31
LDL	UKBB	EUR	4	30	1777	1.0087146102669873	5500	360.391761064529	0.040356030766556916	3.262667563188929e-5	3.309104364912323e-5	1.0689894202357456e-5	3.069974546606265e-5	1.774860003549702e-5	0	0	0	0
LDL	UKBB	EUR	4	42	524	1.0035800853791255	5500	11.6481800079346	0.16331403514581666	4.6409599375215105e-5	5.6270211968071406e-5	2.9271257105722957e-5	4.7147153166016235e-5	2.7410476663810758e-5	0	0	0	0
LDL	UKBB	EUR	4	43	1710	1.0023046719456057	5500	328.48518204689	0.3140328536405421	7.652499095390491e-5	7.899514245548251e-5	2.4689662547999784e-5	6.667850664727317e-5	2.825027945001225e-5	0	0	0	0
LDL	UKBB	EUR	4	55	2595	1.0180180871276394	5500	517.910647153854	2.0965201378193346e-5	8.096451896148482e-5	8.12702739510224e-5	2.0706148191541566e-5	8.270248984590637e-5	2.8727912486949412e-5	0	0	1	28
LDL	UKBB	EUR	4	57	656	1.003880067571832	5500	15.3159148693085	0.9050255982150732	6.935416459117028e-5	8.554293505889514e-5	3.73624717739786e-5	6.986206144051785e-5	3.0720174457793275e-5	0	0	0	0
LDL	UKBB	EUR	4	64	4843	1.0035565554761547	5500	2467.04639863968	0.12442370547969062	5.2381547844352686e-5	5.278634564378138e-5	1.0499711704347913e-5	4.883129474581482e-5	1.8094044224013137e-5	0	0	0	0
LDL	UKBB	EUR	4	65	1895	1.003478019216548	5500	244.803175449371	0.25384801274291613	5.107288960712725e-5	5.337101150459587e-5	1.63543245172543e-5	4.9722531864928506e-5	2.2004975189886144e-5	0	0	0	0
LDL	UKBB	EUR	4	66	2428	1.006278244600147	5500	448.71822977066	0.11606623989441767	6.188504272109952e-5	6.188261597943929e-5	1.6842302843870013e-5	5.643264270191963e-5	2.4733823735645655e-5	0	0	0	0
LDL	UKBB	EUR	4	71	1295	1.0117820831225672	5500	130.224346160889	0.34346593269878367	1.2774340396541113e-4	1.3900140567404222e-4	4.740147628099062e-5	1.2702682552043646e-4	4.165088236758293e-5	0	0	0	0
LDL	UKBB	EUR	4	79	2385	1.0051615928117563	5500	303.978856086731	0.006697042637354711	6.98537900246335e-5	7.210181131684139e-5	2.0158339790324477e-5	6.719175968345578e-5	2.773237978193214e-5	0	0	0	0
LDL	UKBB	EUR	4	80	3396	1.0409570053121682	5500	863.700936555862	0.9565456522755078	3.8384073780616413e-4	3.922538190153853e-4	8.539593491311308e-5	3.9077751152202225e-4	6.950001933271464e-5	0	1	1	3
LDL	UKBB	EUR	4	84	2890	1.008559358263635	5500	827.618070602417	0.15713621396265576	1.3493216598406706e-4	1.3954619500226094e-4	3.385941795612119e-5	1.3605372072895093e-4	4.126264175798386e-5	0	0	0	0
LDL	UKBB	EUR	4	85	1240	1.0035048817915015	5500	126.69549036026	0.4229618681470646	2.7636176698415693e-5	2.7812899251979783e-5	1.0728814349165888e-5	2.354765994498061e-5	1.4832921565338626e-5	0	0	0	0
LDL	UKBB	EUR	4	86	269	1.0035574420205784	5500	4.11916518211365	0.5683343352006516	4.2124820295006195e-5	5.432985644425996e-5	3.691988918701901e-5	4.725475208943212e-5	2.992654620451992e-5	0	0	0	0
LDL	UKBB	EUR	4	87	4477	1.0051014955384814	5500	1815.70075511932	0.4118043460399057	1.3900719062391736e-4	1.3898579600944412e-4	2.786698590356334e-5	1.3522575475542528e-4	3.773651507284654e-5	0	0	0	0
LDL	UKBB	EUR	4	90	2920	1.0065627849442336	5500	951.533743619919	0.4674082981872505	8.17186340741188e-5	8.668506304038044e-5	2.1814888766500254e-5	8.048787502614042e-5	3.309689433082202e-5	0	0	0	0
LDL	UKBB	EUR	4	92	2401	1.009159611104521	5500	649.267953872681	0.37552911004653944	1.7815225124680184e-4	1.8243821367043087e-4	4.8442759017454534e-5	1.8166715748746891e-4	4.3830659341447046e-5	0	0	1	8
LDL	UKBB	EUR	4	101	3603	1.0266328765058041	5500	971.968240499496	0.0816249402715612	1.2585697994365677e-4	1.301593468626083e-4	2.7831185327878032e-5	1.2818829664875837e-4	3.512267182090968e-5	0	0	0	0
LDL	UKBB	EUR	4	113	3912	1.0088702749890388	5500	1653.99907135963	0.6817055393913243	2.531586633428391e-4	2.6148474950596785e-4	5.3187816558763854e-5	2.571294296334177e-4	5.75107751794826e-5	0	1	1	2
LDL	UKBB	EUR	4	115	1507	1.035004258357691	5500	223.396381139755	0.6745180810249303	1.2832063403528398e-4	1.362425567237395e-4	4.427657742286929e-5	1.244614454223644e-4	3.884151071855846e-5	0	1	1	14
LDL	UKBB	EUR	4	116	2686	1.0087560879741035	5500	564.231049537659	0.9416579553021402	1.24276778543092e-4	1.3241970564542796e-4	3.251410578770734e-5	1.2973815440194312e-4	3.962583514619357e-5	0	0	0	0
LDL	UKBB	EUR	4	117	3442	1.003829102733354	5500	967.110117435455	0.21912233549341043	5.061085946809934e-5	5.055666351449681e-5	1.2166176527141309e-5	4.583419774905036e-5	2.0698393978344263e-5	0	0	0	0
LDL	UKBB	EUR	4	121	2434	1.0109819088383454	5500	442.040707588196	0.1690240594103447	1.0895995641397056e-4	1.1633482961885888e-4	2.9713398178705233e-5	1.161214200137222e-4	3.5851089727731646e-5	0	0	1	59
LDL	UKBB	EUR	4	122	1057	1.003379240047062	5500	95.9218332767487	0.3421630190293108	2.1613286716406474e-5	2.3063886034405966e-5	9.600168371599918e-6	2.1769642643249347e-5	1.4911519389427488e-5	0	0	0	0
LDL	UKBB	EUR	4	129	3449	1.0085295784920594	5500	984.86336016655	6.138105540460391e-6	7.105485110966541e-5	7.019088346424851e-5	1.6037518046669025e-5	6.973721510357041e-5	2.5944945547294245e-5	0	0	0	0
LDL	UKBB	EUR	4	130	3105	1.0024833014709265	5500	870.78626203537	0.024309701128658823	2.261808777115703e-5	2.2508629247963375e-5	5.549943000140924e-6	2.1330926686516762e-5	1.1097807284915461e-5	0	0	0	0
LDL	UKBB	EUR	4	134	5256	1.005266643969641	5500	2101.60873985291	0.3149266534465809	9.894105383393513e-5	1.000390965018491e-4	1.8503816823683567e-5	9.882750017815872e-5	2.9813815175082788e-5	0	0	0	0
LDL	UKBB	EUR	4	136	4773	1.0107329231042002	5500	1819.3001742363	0.41835123327881996	1.1744398644056109e-4	1.2017229787630712e-4	2.3328975296327963e-5	1.1551992650398436e-4	3.590228256724865e-5	0	0	0	0
LDL	UKBB	EUR	4	148	1997	1.0024000615037587	5500	296.646253824234	0.04484458966012128	4.3559419555618486e-5	4.3945903692699326e-5	1.3375284233926238e-5	3.820748610154771e-5	1.9260025838102564e-5	0	0	0	0
LDL	UKBB	EUR	4	156	4562	1.0191347819334937	5500	1881.70981407166	7.870862138861234e-4	6.309938322394219e-5	6.282443905814513e-5	1.2793083583665394e-5	6.226524607134744e-5	2.263445394870857e-5	0	0	0	0
LDL	UKBB	EUR	4	159	1296	1.003926116312935	5500	192.425772428513	0.44987625439343226	7.547123754234252e-5	8.199127384027714e-5	2.902814422914635e-5	8.194281467106018e-5	3.236580947741149e-5	0	0	0	0
LDL	UKBB	EUR	4	161	1241	1.003721953610858	5500	121.490088939667	0.17229872065401586	1.554516421715843e-4	1.5746396853894983e-4	5.899311164341685e-5	1.5758512661611835e-4	4.252799522163621e-5	1	1	1	1
LDL	UKBB	EUR	4	162	2258	1.002778788423906	5500	507.696792602539	0.3555172142796772	7.579045399126329e-5	7.957470296530787e-5	2.224782750353359e-5	7.489334554066305e-5	2.8422764359575078e-5	0	0	0	0
LDL	UKBB	EUR	4	203	1735	1.004958434396863	5500	253.827270030975	0.07011027003286063	4.191395583875546e-5	4.2199318660337436e-5	1.4016021970268692e-5	3.856140777745345e-5	1.9521265363143143e-5	0	0	0	0
LDL	UKBB	EUR	5	6	1206	1.0068214404852702	5500	163.794122695923	0	2.4019047384291584e-5	2.3774874483115705e-5	9.41685801693212e-6	2.215028657897381e-5	1.5527410007898678e-5	0	0	0	0
LDL	UKBB	EUR	5	17	1947	1.0025537802394962	5500	499.093974351883	3.024922764171754e-6	5.0603957661239565e-6	4.949139327860919e-6	1.5913480333186049e-6	4.5577400167252405e-6	3.38998589428683e-6	0	0	0	0
LDL	UKBB	EUR	5	55	738	1.0022810032467242	5500	33.6147828102112	0.3311878495533853	1.0466689446794405e-4	1.0349384940883302e-4	4.7498185774068836e-5	9.483704744992622e-5	3.374520076627761e-5	0	0	1	3
LDL	UKBB	EUR	5	64	3938	1.0031485590152367	5500	1242.84244179726	0.47600548569744117	1.3083880480210943e-4	1.3630482409915558e-4	2.833863733267033e-5	1.3565400185239622e-4	4.077749870571414e-5	0	0	0	0
LDL	UKBB	EUR	5	69	1349	1.0077993059643109	5500	148.533586025238	0.41680841073129193	1.303061939181689e-4	1.3338469535210585e-4	4.6389170013422326e-5	1.2836260939317446e-4	3.85328639728858e-5	0	0	1	6
LDL	UKBB	EUR	5	71	4171	1.0046255039953058	5500	1600.17165374756	0.3659460722310266	5.769840193008207e-5	5.9031762783139154e-5	1.2320998673483017e-5	5.678028387237374e-5	2.2185801533959985e-5	0	0	0	0
LDL	UKBB	EUR	5	81	2409	1.0096742897436812	5500	504.320354700089	0.1325681632757092	1.898548889851703e-4	1.8685973416725425e-4	4.910072400476717e-5	1.7997171062734493e-4	4.446380274019592e-5	0	0	0	0
LDL	UKBB	EUR	5	82	1584	1.0036936804026197	5500	180.293721914291	0.8528109727072353	2.5430642672171003e-5	2.6106480636428485e-5	8.679776238639234e-6	2.4553459198508364e-5	1.4717929743061782e-5	0	0	0	0
LDL	UKBB	EUR	5	84	488	1.0030418055733636	5500	9.54906058311462	1.3282462024018833	1.2164497540173054e-4	1.5159366256832412e-4	7.26198590426781e-5	1.1924425716121935e-4	4.766009514026719e-5	0	1	0	0
LDL	UKBB	EUR	5	85	3363	1.060680899748774	5500	1373.40634918213	2.560927851648963	0.0026482418847651817	0.001955099426877994	4.680402339716183e-4	0.0026384459605130616	1.700737341140028e-4	0	1	2	38
LDL	UKBB	EUR	5	86	62	1.0012766138012166	5500	0.767338752746582	1.6541747126333728e-4	3.220501821023205e-6	4.164658230874396e-6	6.662342119591987e-6	3.532471494183485e-6	6.866304284992227e-6	0	0	0	0
LDL	UKBB	EUR	5	109	1724	1.003114346823852	5500	346.725693464279	0.20914088993589708	4.167569381999366e-5	4.2923752586566554e-5	1.4198991065167765e-5	3.673094301257323e-5	1.8399296705447098e-5	0	0	0	0
LDL	UKBB	EUR	5	127	5539	1.0192026979292763	5500	3769.93670725822	0.4796392143396684	1.335603910678423e-4	1.3687184283326897e-4	2.436455622907339e-5	1.4264559078323006e-4	3.947588327688551e-5	0	0	0	0
LDL	UKBB	EUR	5	130	4176	1.0205930140315054	5500	1357.8602976799	0.4192472206665985	3.470305651873381e-4	3.2273148782663107e-4	6.629246719662126e-5	3.549969627714886e-4	6.090505329427765e-5	0	0	1	15
LDL	UKBB	EUR	5	134	2227	1.0035311662659951	5500	586.426211595535	0.28088227804345745	4.554169508454974e-5	4.6442136015619774e-5	1.3269604129369424e-5	4.2665760320651374e-5	2.0517494842528085e-5	0	0	0	0
LDL	UKBB	EUR	5	144	3203	1.0075174084289247	5500	810.36146402359	0.5848007088919258	1.0365932585744827e-4	1.0829240401709566e-4	2.4569200116409132e-5	1.0531255654709632e-4	3.312317595413279e-5	0	0	0	0
LDL	UKBB	EUR	5	146	4116	1.0048116275831052	5500	1380.23961281776	0.4618059201669771	1.4194990998340695e-4	1.477255998705698e-4	2.9361725557936983e-5	1.45196690219727e-4	3.9873665064879635e-5	0	0	0	0
