pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
TC	META	AFR	2	130	988	1.0027848430865993	5500	45.4948444366455	0.01351890646829198	2.3173316141349048e-5	2.3196425532726805e-5	1.0439584429232486e-5	1.951498921447087e-5	1.7041081145996747e-5	0	0	0	0
TC	META	AFR	2	131	270	1.0035078306931065	5500	3.19145512580872	0.0034490471229134886	3.514320188296308e-5	3.380855186937206e-5	2.8104298450603797e-5	2.2574679039500302e-5	2.7342849653910478e-5	0	0	0	0
TC	META	AFR	2	138	7590	1.0032146765926382	5500	3745.81063866615	0.02866782816527022	7.56920892360645e-5	7.438851941976183e-5	1.2203318648808606e-5	7.023852836884737e-5	2.618175263974416e-5	0	0	0	0
TC	META	AFR	2	146	7475	1.0032397996079696	5500	3268.12147831917	0.029798357868490513	8.79128062663226e-5	8.700064470302613e-5	1.4325252485435165e-5	8.32575994560178e-5	3.106381554367287e-5	0	0	0	0
TC	META	AFR	2	147	12158	1.0028507008216647	5500	10908.3789052963	0.03426316195813126	5.878133649369297e-5	5.838684170633921e-5	7.321830550767935e-6	5.5992054513351314e-5	1.6880387584102065e-5	0	0	0	0
TC	META	AFR	2	152	4208	1.0024691594822102	5500	1149.50403952599	0.019961198357449073	1.9603062035125817e-5	1.9329329334667777e-5	4.200984627392535e-6	1.838194954391461e-5	9.476161483836066e-6	0	0	0	0
TC	META	AFR	2	153	7068	1.0031863594092514	5500	3303.77934575081	0.02898809806436583	3.0990527966404055e-5	3.05419967669817e-5	5.098948710175426e-6	2.9328664182359493e-5	1.163499095099568e-5	0	0	0	0
TC	META	AFR	2	155	4406	1.002737365978571	5500	1258.32431054115	0.01832561739645319	3.373700486101954e-5	3.361491554877951e-5	7.009684278704219e-6	3.144265623260742e-5	1.542954270087305e-5	0	0	0	0
TC	META	AFR	2	162	2783	1.0025443015550541	5500	365.188761949539	0.017276002053198646	8.003257368373652e-5	7.876378107799534e-5	2.1429135611572513e-5	7.103718321305801e-5	4.087914217895669e-5	0	0	0	0
TC	META	AFR	2	163	356	1.0031217266313395	5500	4.67236709594727	0.004790367502474581	1.5894383727906746e-4	1.7824014520953973e-4	1.1221180117193718e-4	1.5476375727887525e-4	9.615232258758675e-5	0	0	0	0
TC	META	AFR	2	164	1472	1.0019013846855336	5500	116.652225017548	0.018348572471984962	4.512977700535055e-5	4.563119344413638e-5	1.635747556174944e-5	4.428325048654116e-5	3.1751725364652534e-5	0	0	0	0
TC	META	AFR	2	166	11660	1.0030199146702088	5500	10364.5290789604	0.038557925956836235	1.2843528791404757e-4	1.283499200799676e-4	1.6918709062653064e-5	1.3498500223413194e-4	4.543478653220772e-5	0	0	0	0
TC	META	AFR	2	168	5176	1.0024187946440233	5500	1372.37696957588	0.021211293149711475	8.502732057712265e-5	8.4640629425268e-5	1.642486208017474e-5	8.095487946839058e-5	3.50756901882223e-5	0	0	0	0
TC	META	AFR	2	171	7590	1.003086589813321	5500	3147.6282050609602	0.023824882050386666	8.996696050308466e-5	8.925837937751506e-5	1.4779682890145722e-5	8.610725021545745e-5	3.150240646920078e-5	0	0	0	0
TC	META	AFR	2	172	1586	1.0025981378718831	5500	139.078126430511	0.011186699763660483	1.1154669028043256e-4	1.1120395647751817e-4	3.8809735623691993e-5	1.1133241889500713e-4	6.699013400637911e-5	0	0	0	0
TC	META	AFR	2	177	5759	1.00312503435376	5500	3027.5457880497	0.02125533334075487	3.488703331482197e-5	3.43337204303322e-5	6.22964195594146e-6	3.288834117291121e-5	1.4291776302044766e-5	0	0	0	0
TC	META	AFR	2	180	4686	1.0028031964820308	5500	1076.57058811188	0.02076839991967463	8.963993998563524e-5	8.724674194810025e-5	1.8149907296361835e-5	7.825357860473818e-5	3.3832567290319514e-5	0	0	0	0
TC	META	AFR	2	181	7131	1.0028085232156665	5500	2999.84761285782	0.13602609764143536	1.1714141763477912e-4	1.1861511283940178e-4	1.9468293583226435e-5	1.1929650751918396e-4	4.487640045545626e-5	0	0	0	0
TC	META	AFR	2	192	7139	1.0044685848155341	5500	2706.28369188309	0.029780091312189696	7.823362875260243e-5	7.776332359830396e-5	1.2953588728434082e-5	7.279034546744705e-5	2.852390375192959e-5	0	0	0	0
TC	META	AFR	2	196	8929	1.0028978457690407	5500	5240.64289593697	0.027379690031950593	4.7706969205594294e-5	4.747395457763215e-5	7.072210636818385e-6	4.4766285613632217e-5	1.5761914811462616e-5	0	0	0	0
TC	META	AFR	2	198	4625	1.0029890810696163	5500	1122.89397788048	0.07741211549085181	9.447733002583649e-5	9.502928182735217e-5	1.9658316644742226e-5	9.491639359879415e-5	4.417465656918808e-5	0	0	0	0
TC	META	AFR	2	199	7627	1.0030650647307895	5500	3221.66754698753	0.11313877452243348	1.1614881230921193e-4	1.1639047927331609e-4	1.8994839614372573e-5	1.15135297481185e-4	4.292343589040407e-5	0	0	0	0
TC	META	AFR	2	205	3614	1.002912335250017	5500	778.019076108932	0.019805299601359117	5.279964582603678e-5	5.276065955757134e-5	1.2292726947108343e-5	5.1143524989859746e-5	2.692759128987133e-5	0	0	0	0
TC	META	AFR	2	208	11200	1.0026321027573861	5500	9953.28822731972	0.03320913279083049	4.701533545081112e-5	4.6620879976963135e-5	6.2877981376256334e-6	4.540259443700666e-5	1.4824305306890076e-5	0	0	0	0
TC	META	AFR	2	210	3903	1.0027822983693022	5500	761.463045358658	0.020349274813262055	1.2689351687178742e-4	1.2638051136870814e-4	2.8142349637692275e-5	1.2890203945554245e-4	6.600605354269598e-5	0	0	0	0
TC	META	AFR	2	211	5679	1.0029750357721887	5500	1569.85199189186	0.021043506856232318	4.341694350918174e-5	4.2868966467687256e-5	8.011472060271183e-6	3.955625127346911e-5	1.6347125079905178e-5	0	0	0	0
TC	META	AFR	2	212	5720	1.0026682833242933	5500	2061.46800374985	0.02138394318435141	3.216964026303677e-5	3.187723073938904e-5	6.02926931877565e-6	2.9674355835710267e-5	1.2739231337555623e-5	0	0	0	0
TC	META	AFR	2	213	12754	1.002864811591597	5500	11808.7127382755	0.039907822731251666	9.218729779010962e-5	9.133485687231708e-5	1.10725057254292e-5	8.811719680226209e-5	2.662821430461643e-5	0	0	0	0
TC	META	AFR	2	217	3460	1.0026771447560041	5500	539.437163829803	0.13263986559325547	1.0534765150176472e-4	1.0811416479767399e-4	2.5790325440194245e-5	1.1103085740292676e-4	5.17734480752243e-5	0	0	0	0
TC	META	AFR	2	218	2684	1.0068349640204803	5500	366.640532970428	0.015999159490219475	1.5588825594883227e-4	1.555566693484946e-4	4.094012021091398e-5	1.5739717978540286e-4	7.489840403169863e-5	0	0	0	0
TC	META	AFR	2	228	3904	1.0026136237150707	5500	789.929082155228	0.01960829588292313	6.906504384940798e-5	6.77627644842937e-5	1.505152090862888e-5	6.154262539527276e-5	2.9135592420304326e-5	0	0	0	0
TC	META	AFR	2	232	2738	1.0151678910069526	5500	372.58656835556	0.016380449650724733	3.176965876243491e-4	3.1962099397984863e-4	8.136515000386482e-5	3.406535035182281e-4	1.27598427769885e-4	0	0	0	0
TC	META	AFR	2	233	1320	1.0024299448813363	5500	74.1810188293457	0.03329244125239117	1.035981652634106e-4	1.0599421895598029e-4	4.010933941795836e-5	1.0167882731105951e-4	6.713546603347303e-5	0	0	0	0
TC	META	AFR	2	241	2830	1.0029523228699058	5500	390.574368238449	0.014843507706283204	1.0885509147100984e-4	1.0983361471702677e-4	2.8160658041469335e-5	1.1069836432746954e-4	5.768702743080159e-5	0	0	0	0
TC	META	AFR	2	242	4113	1.0050677130499046	5500	984.586642980576	0.08057724888401552	3.247118157204789e-4	3.25724475822013e-4	7.1739971667947e-5	3.265483284900168e-4	1.1441395234883104e-4	0	0	0	0
TC	META	AFR	2	250	9223	1.0034938245030747	5500	5101.2569694519	0.03441021687570395	9.338904332321571e-5	9.312816202509467e-5	1.3547412031141522e-5	8.929246976960075e-5	2.9503742016788256e-5	0	0	0	0
TC	META	AFR	2	255	4801	1.0029290155551203	5500	1191.40437626839	0.021141268467877873	8.868205359423172e-5	8.815436852116056e-5	1.779207453393476e-5	8.640279433161726e-5	3.8388817753199e-5	0	0	0	0
TC	META	AFR	3	24	6158	1.0100094340951584	5500	2226.3243689537	0.33582722860180136	4.6714673329465746e-4	4.6987576200001823e-4	8.222905108655678e-5	4.95026629841709e-4	1.435618093435528e-4	0	0	0	0
TC	META	AFR	3	41	7666	1.004056680931102	5500	3272.90984034538	0.024279857939131243	9.274154197135428e-5	9.166502070027198e-5	1.5029896089250622e-5	8.734564874549031e-5	3.198928709744196e-5	0	0	0	0
TC	META	AFR	3	45	3115	1.0022057025278406	5500	567.272810697556	0.01266068371500628	2.4927986665638742e-5	2.446640690706279e-5	6.213715754582083e-6	2.2906468615485843e-5	1.2925723307326367e-5	0	0	0	0
TC	META	AFR	3	51	2544	1.0069259550137708	5500	381.461634635925	0.024654701676657564	5.591125195552277e-4	5.654214682822581e-4	1.4878115591012995e-4	5.699430187312484e-4	1.689047901867467e-4	0	0	0	0
TC	META	AFR	3	56	4803	1.0031620656444094	5500	1290.80319881439	0.021579091755605323	5.1135725782459025e-5	5.047798736242595e-5	1.0147779211062373e-5	4.8403475405907245e-5	2.1694617999806266e-5	0	0	0	0
TC	META	AFR	3	70	5899	1.0027500390848865	5500	2352.39722323418	0.02382540046124386	3.633812906222669e-5	3.584628409477168e-5	6.610872257292513e-6	3.368490201815739e-5	1.4332060045418163e-5	0	0	0	0
TC	META	AFR	3	71	7674	1.0037121967774705	5500	3362.88863968849	0.03368976771954938	9.593086600403468e-5	9.554516190899624e-5	1.5641978086545588e-5	9.181888629611158e-5	3.377737670962106e-5	0	0	0	0
TC	META	AFR	3	83	8408	1.0028713435680585	5500	4698.14754152298	0.0254777986727071	4.784234268362769e-5	4.7397382019869406e-5	7.37930913682232e-6	4.4735301839742414e-5	1.6035980115957024e-5	0	0	0	0
TC	META	AFR	3	88	5134	1.0031181779400156	5500	1543.61617255211	0.01699802876276923	6.793031872688424e-5	6.694017980652127e-5	1.346072011769263e-5	6.163563951834819e-5	2.626844142655257e-5	0	0	0	0
TC	META	AFR	3	89	5808	1.002137598174384	5500	2049.07016825676	0.021299391647936105	4.641123802040934e-5	4.6335245990354276e-5	8.544579082582037e-6	4.52187119334358e-5	1.9771081162684345e-5	0	0	0	0
TC	META	AFR	3	104	12417	1.0028920324040476	5500	10649.8704061508	0.034109767817010285	9.243244270132326e-5	9.261644493060803e-5	1.1592400714187193e-5	9.315164411999862e-5	2.9134135829157264e-5	0	0	0	0
TC	META	AFR	3	107	5125	1.0025746753614644	5500	1387.75362300873	0.023663054268125656	6.815941267868565e-5	6.778905962514102e-5	1.332536523726463e-5	6.402738681581546e-5	2.8188880784039255e-5	0	0	0	0
TC	META	AFR	3	112	5577	1.0033854960415056	5500	2430.79218006134	0.024481074357502405	3.8646929772075095e-5	3.8099091189270926e-5	7.14201830614183e-6	3.641042556537039e-5	1.550036166538736e-5	0	0	0	0
TC	META	AFR	3	113	1928	1.0024498476074857	5500	198.654086351395	0.014612413263818947	4.231081588326725e-5	4.129461034672111e-5	1.3496135571563559e-5	3.9101862360012945e-5	2.714492604297156e-5	0	0	0	0
TC	META	AFR	3	120	5437	1.0038709256448095	5500	1725.95083451271	0.15031060460898593	1.501592010208402e-4	1.540339028381435e-4	2.905428326753247e-5	1.6200938504925798e-4	6.605742190359658e-5	0	0	0	0
TC	META	AFR	3	121	6511	1.0035187169388444	5500	2223.58072590828	0.07234165105048573	1.2149059282328893e-4	1.2362321008666362e-4	2.19092781684446e-5	1.2835480158153415e-4	5.179182805175401e-5	0	0	0	0
TC	META	AFR	3	122	1447	1.0025318921313742	5500	100.763110876083	0.018519806142991795	5.384789773875595e-5	5.3275004494306864e-5	1.975610381842689e-5	4.8365206392878295e-5	3.3932726064232195e-5	0	0	0	0
TC	META	AFR	3	123	2279	1.0023618462681818	5500	290.527104139328	0.033607880615345476	4.458806255248884e-5	4.4236325511537065e-5	1.3051498540405275e-5	4.0970060821284237e-5	2.545487895674381e-5	0	0	0	0
TC	META	AFR	3	127	7015	1.0028145265291277	5500	2404.93356156349	0.07574726800918619	9.911311568495064e-5	9.955563605405138e-5	1.6778350686555246e-5	1.0629723580472381e-4	4.564267868867755e-5	0	0	0	0
TC	META	AFR	3	128	2876	1.0030825058996253	5500	450.59126830101	0.01799489671621271	7.611184275789277e-5	7.592903905103978e-5	2.00632955129896e-5	7.314309643391866e-5	4.0313096431451466e-5	0	0	0	0
TC	META	AFR	3	129	3287	1.00325231630225	5500	559.985570192337	0.0166497743480798	2.6823615596990196e-4	2.651441099508195e-4	6.326112307990077e-5	2.800789594015772e-4	1.2281923116863583e-4	0	0	0	0
TC	META	AFR	3	131	1984	1.00215220650123	5500	183.269569158554	0.2528491439246412	9.341462227131035e-5	9.631324685865552e-5	2.9812363486350836e-5	9.391242915281889e-5	5.5851684784896815e-5	0	0	0	0
TC	META	AFR	3	132	9106	1.0042149057147103	5500	5572.24748396873	0.03698412238357898	2.1867560841440476e-4	2.1965043563409808e-4	3.234467467283194e-5	2.335958937040678e-4	7.655987596885891e-5	0	0	0	0
TC	META	AFR	3	135	5639	1.0033515097006844	5500	1668.77041006088	0.022435799839505444	1.1813879628708191e-4	1.1828989805562988e-4	2.206604290671902e-5	1.1842513153895179e-4	5.0838753690080144e-5	0	0	0	0
TC	META	AFR	3	136	2871	1.002673569588179	5500	431.043331861496	0.018211621702187458	8.302316499548961e-5	8.308869614728236e-5	2.140841007398541e-5	8.011542656097937e-5	4.282424319535698e-5	0	0	0	0
TC	META	AFR	3	140	6894	1.003326172288825	5500	2399.3367831707	0.03883142255494302	8.960753121950584e-5	9.008855293190405e-5	1.527717688382552e-5	9.288811164968926e-5	3.8414160582804116e-5	0	0	0	0
TC	META	AFR	3	145	6796	1.002942357381545	5500	2878.14103889465	0.026873892362326037	5.941906641911587e-5	5.846880893251507e-5	1.0036765509748135e-5	5.452638515445231e-5	2.0646808313549156e-5	0	0	0	0
TC	META	AFR	3	149	4998	1.0036511750559092	5500	1287.8020825386	0.018942353195365174	6.63723425584356e-5	6.533813717010999e-5	1.2869189749288142e-5	5.930210213036961e-5	2.5477021762591417e-5	0	0	0	0
TC	META	AFR	3	150	5607	1.0028146207371835	5500	1700.09685873985	0.022115028972541733	7.859779717479392e-5	7.705675800304763e-5	1.457556571205222e-5	7.264569876199567e-5	3.0712449448393264e-5	0	0	0	0
TC	META	AFR	3	154	1430	1.0021048754834612	5500	105.622982025146	0.006647589161809665	2.6908653291789335e-5	2.652419760780793e-5	9.819278701806795e-6	2.4343561212828228e-5	1.8818109756869377e-5	0	0	0	0
TC	META	AFR	3	158	6809	1.0031696797344443	5500	2788.77334308624	0.024014195871666238	6.129653671500109e-5	6.038721088384862e-5	1.0274402869198881e-5	5.6508258056033466e-5	2.2469328098846006e-5	0	0	0	0
TC	META	AFR	3	161	8045	1.002930063689443	5500	3856.85774827003	0.023309519661292338	7.681725881384097e-5	7.633535061747598e-5	1.2148836843515218e-5	7.361154163386311e-5	2.631662380366669e-5	0	0	0	0
TC	META	AFR	3	165	6297	1.003284304243723	5500	2218.13064074516	0.02223675051016901	8.33475443338837e-5	8.175636384107316e-5	1.4604784518291958e-5	7.595396690729531e-5	2.9878353614960753e-5	0	0	0	0
TC	META	AFR	3	170	3862	1.0026292389039024	5500	852.792556285858	0.05880148256144069	7.101650247891966e-5	7.00519723076401e-5	1.6287073681394683e-5	6.704270490885255e-5	3.298615237259721e-5	0	0	0	0
TC	META	AFR	3	172	4379	1.002440840954642	5500	960.624910354614	0.02304288181707357	1.244801201508703e-4	1.2505948186576773e-4	2.649742161308374e-5	1.3736252021793324e-4	6.50827938496727e-5	0	0	0	0
TC	META	AFR	3	173	2623	1.002730399113234	5500	381.397823572159	0.016583396471646247	2.5202467299274942e-5	2.484684469101335e-5	6.919216265513042e-6	2.28864579377491e-5	1.3400741510958982e-5	0	0	0	0
TC	META	AFR	3	175	1763	1.002005391875187	5500	165.558957099915	0.009863666240826376	2.834988472705393e-5	2.7994733858984167e-5	9.334202532785723e-6	2.41000483025913e-5	1.5796923234951473e-5	0	0	0	0
TC	META	AFR	3	190	3664	1.00299872553497	5500	718.773522615433	0.015355204115854436	4.734888702636755e-5	4.6870041728861845e-5	1.0878668516101417e-5	4.379923096618184e-5	2.2041308125783678e-5	0	0	0	0
TC	META	AFR	3	191	4275	1.003032798507644	5500	1086.29346966743	0.02446357192253999	3.4438329280123036e-5	3.401808119965155e-5	7.474537154387586e-6	3.2016350900958335e-5	1.56920560853998e-5	0	0	0	0
TC	META	AFR	3	193	6819	1.003205197502068	5500	2454.47999358177	0.033160655032614436	7.671158511905726e-5	7.612503020181707e-5	1.2807755364044752e-5	7.049023157304737e-5	2.6757691990535634e-5	0	0	0	0
TC	META	AFR	3	195	11532	1.0028868643373867	5500	9635.66900229454	0.049974054104556104	6.419885925142549e-5	6.408301900034798e-5	8.401921897505527e-6	6.259163886707244e-5	1.9781903081980225e-5	0	0	0	0
TC	META	AFR	3	214	7524	1.0031161241371698	5500	3446.32154560089	0.027974886388827048	7.261979515613141e-5	7.176137395984054e-5	1.1570965007602535e-5	6.980719935005411e-5	2.9059085432536707e-5	0	0	0	0
TC	META	AFR	3	216	3829	1.002351479894512	5500	773.92459154129	0.02296626189755517	4.8588485348394534e-5	4.764891928127817e-5	1.0924401696041243e-5	4.335003602813778e-5	2.256283131208983e-5	0	0	0	0
TC	META	AFR	4	1	18227	1.0029913937497135	5500	25927.5587012768	0.05607698470935698	9.39125673791491e-5	9.363134843716887e-5	9.66852512956884e-6	9.110199858312619e-5	2.2358350371228414e-5	0	0	0	0
TC	META	AFR	4	15	2778	1.0026760027054977	5500	363.386092424393	0.014934989460527971	5.901461011212477e-5	5.84005952204034e-5	1.5952732349944606e-5	5.442672370281702e-5	3.155676990763157e-5	0	0	0	0
TC	META	AFR	4	19	2789	1.0031288245698387	5500	347.370893239975	0.018680629649550612	8.108375662437945e-5	8.05445562143881e-5	2.1341189406942338e-5	7.644311887014573e-5	4.439563475223268e-5	0	0	0	0
TC	META	AFR	4	21	9990	1.0035478646544107	5500	6129.45744752884	0.02898977059183006	8.892586400894712e-5	8.824173008395333e-5	1.24053647324291e-5	8.557146075420128e-5	3.0043029940496205e-5	0	0	0	0
TC	META	AFR	4	28	5176	1.0025997612789477	5500	1541.76694917679	0.02132719133778481	6.348673528017223e-5	6.271376680763371e-5	1.2012196416398641e-5	5.801769853928597e-5	2.559123041735732e-5	0	0	0	0
TC	META	AFR	4	42	901	1.001887129631074	5500	28.2357981204987	0.006900705325043273	2.461625397007018e-5	2.3819913371655033e-05	1.1274621037416867e-5	1.994426014945713e-5	1.771498961372169e-5	0	0	0	0
TC	META	AFR	4	54	13668	1.0033770611936437	5500	9253.30997276306	0.04957411670228054	8.237440744624446e-5	8.198492162400195e-5	1.0048984668129524e-5	7.856787800004126e-5	2.1680838020642547e-5	0	0	0	0
TC	META	AFR	4	55	5470	1.0031545922622271	5500	1470.54353785515	0.026059352705070926	7.466004182922434e-5	7.297254503797507e-5	1.4006511871860983e-5	6.582350773462059e-5	2.7652276660340184e-5	0	0	0	0
TC	META	AFR	4	57	1163	1.001860240809488	5500	63.5088424682617	0.012593998571507444	2.889485969477364e-5	2.7257626640269893e-5	1.128274698546832e-5	2.221153793301344e-5	1.69144569989745e-5	0	0	0	0
TC	META	AFR	4	64	9067	1.002814447869963	5500	4344.51005315781	0.04458298776041727	9.825369335880593e-5	9.821217727377327e-5	1.4397030016601737e-5	9.659218972517836e-5	3.505023006718166e-5	0	0	0	0
TC	META	AFR	4	65	3601	1.0027462571954198	5500	613.560511827469	0.02126360787995741	3.9276914802114256e-5	3.832231869428489e-5	9.039768019354457e-6	3.3780434318273225e-5	1.733839937222719e-5	0	0	0	0
TC	META	AFR	4	66	4853	1.0026810037414737	5500	1387.67405152321	0.0201811459290066	4.3131608041062024e-5	4.287434302402782e-5	8.777164084855702e-6	4.1537952526560176e-5	1.9604112392246474e-5	0	0	0	0
TC	META	AFR	4	71	2380	1.0019491897272086	5500	311.039352178574	0.023644355448419467	1.6543069464893667e-5	1.636366472292703e-5	4.663154606314608e-6	1.4985081320235594e-5	9.542980075185043e-6	0	0	0	0
TC	META	AFR	4	79	4845	1.004483788194258	5500	1334.03594970703	0.18999847315499618	3.5953536054091724e-4	3.594153270885129e-4	7.015961110788202e-5	3.563077892371741e-4	1.2144122750745323e-4	0	0	0	0
TC	META	AFR	4	80	6862	1.0568675916485168	5500	2794.66701006889	0.8357034928057241	8.423705995654191e-4	8.500171902028775e-4	1.3561879076513325e-4	8.669999780681529e-4	2.0284745202602892e-4	0	0	0	0
TC	META	AFR	4	84	6683	1.0034154592084419	5500	2678.89558172226	0.15024449597128364	1.2029700664729277e-4	1.2066393617663791e-4	2.0506483926543345e-5	1.2080448739967814e-4	4.866497110909115e-5	0	0	0	0
TC	META	AFR	4	85	2175	1.0028922691317923	5500	237.16167807579	0.018741629038532364	1.4629210583189554e-4	1.4984888656648408e-4	4.415372332499618e-5	1.4802427620707375e-4	7.576565516528712e-5	0	0	0	0
TC	META	AFR	4	86	473	1.001979963578382	5500	7.40549182891846	0.032619341242860145	4.8934116617152725e-5	4.968673668711607e-5	3.1882785759523864e-5	3.676360902320314e-5	3.433254102698952e-5	0	0	0	0
TC	META	AFR	4	87	9226	1.0034369910126215	5500	5090.1137573719	0.03245575571697806	8.456754489464312e-5	8.366541075722593e-5	1.2274856552436902e-5	7.902635827291871e-5	2.796856647253647e-5	0	0	0	0
TC	META	AFR	4	90	6305	1.0028220573997106	5500	2098.61707615852	0.03179201220494179	8.830591532825922e-5	8.681218311108854e-5	1.5565888308625775e-5	8.077471392080614e-5	3.087818146555042e-5	0	0	0	0
TC	META	AFR	4	92	5187	1.0033456971296986	5500	1403.59689259529	0.08450710612286216	9.833714355449229e-5	9.95914563969551e-5	1.965569759025686e-5	1.00434706097529e-4	4.380337229861215e-5	0	0	0	0
TC	META	AFR	4	101	7641	1.0035234378089402	5500	3009.3689084053	0.027075479734829683	8.965618251088616e-5	8.899854281025823e-5	1.425948126713537e-5	8.429549973041325e-5	3.2190139236552635e-5	0	0	0	0
TC	META	AFR	4	113	7142	1.0033090876573316	5500	3378.94459319115	0.024131915734993334	4.343577965901941e-5	4.292749337255506e-5	7.113366178388975e-6	4.119761479242887e-5	1.633353192727249e-5	0	0	0	0
TC	META	AFR	4	114	6572	1.003238803702823	5500	2803.64868927002	0.02170726202920421	3.479936437137763e-5	3.433935654178814e-5	5.813957113451016e-6	3.246429532731986e-5	1.295550108936775e-5	0	0	0	0
TC	META	AFR	4	115	3030	1.0028511266341724	5500	560.373160600662	0.012993054682431459	1.7019585456009817e-5	1.6668028220538387e-5	4.315701425927167e-6	1.550304370801104e-5	9.119783569343387e-6	0	0	0	0
TC	META	AFR	4	116	5734	1.002380980205552	5500	1913.12025094032	0.02465060846544069	4.581281231792436e-5	4.541149856450799e-5	8.54633085320254e-6	4.251629446996361e-5	1.871245128704515e-5	0	0	0	0
TC	META	AFR	4	117	6485	1.003303267296735	5500	2591.07262611389	0.02391292189947491	5.637418851959383e-5	5.593419921631766e-5	9.84255167613308e-6	5.326160835907801e-5	2.158054665573971e-5	0	0	0	0
TC	META	AFR	4	121	5330	1.0027624793497611	5500	1788.35440182686	0.025413825110288116	5.125598333117875e-5	5.066093715789055e-5	9.606294235496349e-6	4.710678104778937e-5	2.0524359479365436e-5	0	0	0	0
TC	META	AFR	4	129	7659	1.0045240008798542	5500	3279.36063599586	0.027263115954312363	1.2186902235983194e-4	1.2322303696907827e-4	1.961360129690841e-5	1.290506990718812e-4	5.00988866565151e-5	0	0	0	0
TC	META	AFR	4	130	6835	1.0036609691886897	5500	2505.92802214622	0.02646464101370988	8.661326568483563e-5	8.595367647484162e-5	1.502791158167178e-5	8.11759845219965e-5	3.2110049237539816e-5	0	0	0	0
TC	META	AFR	4	134	10444	1.0031488045658556	5500	7426.20604276657	0.030572232401924478	7.610775232094282e-5	7.568735704460315e-5	1.036680450780911e-5	7.333307615707179e-5	2.4786233638646366e-5	0	0	0	0
TC	META	AFR	4	136	9288	1.0045021491159167	5500	6100.27894997597	0.05471681799546979	4.8251051036726203e-4	4.7564981468193414e-4	6.694898724925247e-5	4.8553124444885903e-4	1.234584234547648e-4	0	0	0	0
TC	META	AFR	4	148	4362	1.0024174726272375	5500	967.280434846878	0.022017881439154036	8.088314771800924e-5	7.90318656093616e-5	1.686232417346685e-5	7.055666117938417e-5	3.215362944374764e-5	0	0	0	0
TC	META	AFR	4	150	6788	1.0040828294256763	5500	2514.58435249329	0.02818172425699688	1.0962533391156417e-4	1.088807633999184e-4	1.873376077673748e-5	1.0628996221842191e-4	4.057475619716753e-5	0	0	0	0
TC	META	AFR	4	151	2998	1.0021671918507224	5500	615.434602499008	0.02401622465761439	2.5723810281443397e-5	2.5690152109040732e-5	6.6111894912173745e-6	2.4293952721722703e-5	1.3802508096868793e-5	0	0	0	0
TC	META	AFR	4	156	9220	1.003044093644541	5500	5438.19714593887	0.02832155270691592	7.06080934629911e-5	7.014354509360033e-5	1.0410408091751188e-5	6.78228112937557e-5	2.364255747397104e-5	0	0	0	0
TC	META	AFR	4	159	2548	1.003043857594361	5500	357.754511117935	0.013715077127544106	3.210097897579493e-5	3.208035817562158e-5	8.9329885553957608e-06	3.080977314166212e-5	1.817843940798665e-5	0	0	0	0
TC	META	AFR	4	161	2408	1.0027476210712658	5500	282.345637559891	0.015455573388563328	5.037104869284886e-5	5.0487251617579785e-5	1.4393666272206917e-5	4.737204597540314e-5	2.7661783548656793e-5	0	0	0	0
TC	META	AFR	4	162	4284	1.0023426205701327	5500	960.466079950333	0.01675180416431939	7.885028775732836e-5	7.763405307408194e-5	1.6482078035649437e-5	7.175600914741222e-5	3.335285973532999e-5	0	0	0	0
TC	META	AFR	4	203	2982	1.0026552715649022	5500	591.289311885834	0.01534425910344273	2.4410169462190156e-5	2.4054412952237e-5	6.272080405984781e-6	2.2259925465061998e-5	1.2569252641271086e-5	0	0	0	0
TC	META	AFR	5	6	2066	1.002915692266639	5500	210.868898868561	0.18572627498052352	8.309146570341896e-5	8.207869141967319e-5	2.4766324502929786e-5	7.591545891638552e-5	4.576256335418687e-5	0	0	0	0
TC	META	AFR	5	28	2027	1.0024807005228793	5500	220.952936172485	0.013190560641921973	2.310482029339462e-5	2.2690357208540756e-5	7.212346586723994e-6	2.1234740654624773e-5	1.4296783981396781e-5	0	0	0	0
TC	META	AFR	5	43	6516	1.0032615722421918	5500	2155.20272731781	0.0223114113824955	6.601116393641773e-5	6.509427178412328e-5	1.1438244151776797e-5	6.164527770607264e-5	2.658080393542722e-5	0	0	0	0
TC	META	AFR	5	56	8459	1.003053935529533	5500	4388.99297118187	0.029412159917187153	3.816796440303829e-5	3.7862545857315455e-5	5.75263662780313e-6	3.599801405078952e-5	1.2997547511146617e-5	0	0	0	0
TC	META	AFR	5	57	5620	1.002809147936844	5500	1798.71132779121	0.02879370471382225	5.3293534176469205e-5	5.246971789767672e-5	9.95827759509439e-6	4.921247557298326e-5	2.0906959431917688e-5	0	0	0	0
TC	META	AFR	5	64	7054	1.002658520975282	5500	2818.83147644997	0.029041586844852203	8.044518166683383e-5	7.90964451910429e-5	1.3120682542615873e-5	7.342372118078617e-5	2.848246723447914e-5	0	0	0	0
TC	META	AFR	5	68	1697	1.0026439613047777	5500	152.240000724792	0.06763517624119864	3.797078653574161e-5	3.775882328691138e-5	1.295785075849574e-5	3.401630213612026e-5	2.2828672634011585e-5	0	0	0	0
