pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
TG	UKBB	EAS	9	27	3873	1.002516239710084	5500	639.155705928802	0.016531300108411227	1.1487760223985455e-4	1.1414263586731905e-4	2.5840080219668876e-5	1.1509358995346467e-4	6.413590025305839e-5	0	0	0	0
TG	UKBB	EAS	9	28	1342	1.0016081817353442	5500	68.3546416759491	0.08755029455806373	6.37075429000605e-5	6.414613428954119e-5	2.4750737921802336e-5	6.11544490562914e-5	5.055323292177162e-5	0	0	0	0
TG	UKBB	EAS	9	31	2389	1.002912377379013	5500	260.25500798225403	0.2556175137053658	9.403433540280681e-5	9.462186919099902e-5	2.697806156197778e-5	9.441124889356348e-5	6.833118843268307e-5	0	0	0	0
TG	UKBB	EAS	9	32	843	1.0024155926894038	5500	29.6911034584045	0.0070432715387060635	8.096233970538055e-5	8.231796836264963e-5	3.9194245518504945e-5	7.064268412373885e-5	6.724254173199568e-5	0	0	0	0
TG	UKBB	EAS	9	33	1971	1.0022996100760777	5500	156.74902009964	0.004107071032850733	8.772679604738805e-5	8.862282750962944e-5	2.829735130295605e-5	8.579571396577624e-5	6.277704833143777e-5	0	0	0	0
TG	UKBB	EAS	9	39	750	1.001678531045224	5500	17.105584859848	0.0020347237924122543	5.23826124864035e-5	5.169837312904113e-5	2.6447434439796152e-5	4.458506048832851e-5	4.653128744653168e-5	0	0	0	0
TG	UKBB	EAS	9	41	203	1.0014025498220254	5500	2.55929040908813	5.966445390625306e-4	1.1567811036705292e-5	1.1804554798861045e-5	1.1573526757518088e-5	9.273396674234939e-6	1.5764582993432992e-5	0	0	0	0
TG	UKBB	EAS	9	48	427	1.0016949736237355	5500	7.21220469474792	0.0010057891134764632	6.338471694820928e-5	6.260115541738211e-5	4.320657733832508e-5	4.5338401185799024e-5	5.477261621773701e-5	0	0	0	0
TG	UKBB	EAS	9	50	2523	1.0025931089687228	5500	285.091712236404	0.03343788760892852	8.669557621627585e-5	8.652387514917716e-5	2.3964697886922368e-5	8.395523741239956e-5	5.42769400174806e-5	0	0	0	0
TG	UKBB	EAS	9	53	3107	1.0022171410118235	5500	475.845451116562	0.3108730948785643	9.456784447873511e-5	9.492255607009332e-5	2.4139196206908648e-5	9.380523724717983e-5	5.839317297575403e-5	0	0	0	0
TG	UKBB	EAS	9	71	162	1.0010240580174565	5500	2.18383169174194	7.037779878514733e-4	5.877874791188319e-6	5.982157049405257e-6	6.527749477644011e-6	5.1895546585134094e-6	1.0820717888813555e-5	0	0	0	0
TG	UKBB	EAS	9	72	410	1.00225768064308	5500	7.19416236877441	0.004406531749334463	4.4727208919959566e-5	4.427160942253567e-5	2.9791891585552386e-5	3.251467795559774e-5	3.776634398217693e-5	0	0	0	0
TG	UKBB	EAS	9	77	995	1.0022353654513323	5500	32.7520818710327	0.002397692780956887	5.576462906773463e-5	5.597757793940457e-5	2.5391685249961495e-5	4.8915112705853366e-5	4.65909169621008e-5	0	0	0	0
TG	UKBB	EAS	9	84	1517	1.0023680404023263	5500	117.728146076202	0.0045037668807293985	5.910855987336111e-5	5.912834540109357e-5	2.1423725539419232e-5	5.415276408206221e-5	4.252828360184268e-5	0	0	0	0
TG	UKBB	EAS	9	93	1538	1.0019278634412443	5500	93.9215352535248	0.00502719732367995	7.23882303072656e-5	7.157561301370019e-5	2.6140061647629276e-5	6.690546402655008e-5	5.3045106744165046e-5	0	0	0	0
TG	UKBB	EAS	9	97	998	1.0021354724856903	5500	24.1109144687653	0.0038324203986002674	7.854326476053683e-5	7.842854750359731e-5	3.5733370589645964e-5	6.871326458190098e-5	6.282537003631521e-5	0	0	0	0
TG	UKBB	EAS	9	98	2676	1.0024153234882278	5500	277.576408863068	0.04130248485725008	8.230756688280214e-5	8.304415672782794e-5	2.2612959734732628e-5	8.160280689478311e-5	5.550359923271561e-5	0	0	0	0
TG	UKBB	EAS	9	100	2572	1.002946281608769	5500	294.983242034912	0.0061345113673879565	9.744397902670845e-5	9.821476150592436e-5	2.7373089479323372e-5	9.642828656468641e-5	6.437389206423532e-5	0	0	0	0
TG	UKBB	EAS	9	102	2349	1.0027742178822399	5500	221.042596340179	0.0052238725290203935	7.045747861852831e-5	7.021204204280068e-5	1.9809086634684496e-5	6.817380621544831e-5	4.742667227037492e-5	0	0	0	0
TG	UKBB	EAS	9	105	501	1.0014308985959206	5500	9.15965986251831	8.215429653195626e-4	2.9817778644060896e-5	3.0026979380322836e-5	1.878550940184467e-5	2.6014931366829626e-5	2.9605046825190517e-5	0	0	0	0
TG	UKBB	EAS	9	106	1780	1.0022954907705774	5500	150.505808830261	0.0034609328281306373	8.372790016462374e-5	8.515893159439809e-5	2.890154326833809e-5	8.058770657395721e-5	6.135131924852829e-5	0	0	0	0
TG	UKBB	EAS	9	107	579	1.0018188446831156	5500	11.3474886417389	0.00202331781144315	3.5332742121732597e-5	3.549667118584934e-5	2.122831088629094e-5	2.8561327491664185e-5	3.017896669467582e-5	0	0	0	0
TG	UKBB	EAS	9	110	2952	1.0028199994232558	5500	374.031106233597	0.00774742484347582	8.60925260721594e-5	8.606318706224954e-5	2.2378918657169485e-5	8.513670681025165e-5	5.379371556760763e-5	0	0	0	0
TG	UKBB	EAS	9	111	95	1.0009366742591914	5500	1.02268958091736	0.7484761774465203	1.1737239228907412e-5	1.1839931918285562e-5	1.801293853507051e-5	8.042175553850308e-6	1.8778707641941666e-5	0	0	0	0
TG	UKBB	EAS	9	112	2148	1.0024932311220662	5500	190.644098997116	0.03245280753082613	9.171671817642187e-5	9.148662950578863e-5	2.7633789648973977e-5	8.871574215148277e-5	6.067578677774493e-5	0	0	0	0
TG	UKBB	EAS	9	114	712	1.0016463722837874	5500	12.8260946273804	0.0032945500653718536	6.21073427539405e-5	6.1926333970392e-5	3.2518758403460444e-5	5.184259734079741e-5	5.2163781312232883e-5	0	0	0	0
TG	UKBB	EAS	9	115	3125	1.002493969898632	5500	390.292870283127	0.010789406127277355	8.589558219927904e-5	8.573913877775918e-5	2.183257658659939e-5	8.519888244378691e-5	5.257100949978461e-5	0	0	0	0
TG	UKBB	EAS	9	116	1530	1.0021590201039638	5500	109.729504346848	0.007123044630668641	9.1319753129998955e-05	9.178748453879236e-5	3.2911452729367264e-5	8.448205800529535e-5	6.823968184041775e-5	0	0	0	0
TG	UKBB	EAS	9	118	3584	1.0032360671434692	5500	639.233258247375	0.012626808219066131	8.143190939920961e-5	8.159988002646605e-5	1.9212686495547374e-5	8.129773989914453e-5	4.710921471857251e-5	0	0	0	0
TG	UKBB	EAS	9	124	1370	1.0020072856923923	5500	84.9566895961761	0.00517041445413535	1.0637840965553224e-4	1.0613149642057948e-4	4.07040040239228e-5	9.336094536232308e-5	7.738968932673221e-5	0	0	0	0
TG	UKBB	EAS	9	128	97	1.001860635926644	5500	0.943451642990112	7.516603241995354e-4	1.3267450283232943e-5	1.3930963933214624e-5	1.9621853017210186e-5	8.637554600872123e-6	1.827101253383423e-5	0	0	0	0
TG	UKBB	EAS	9	129	1970	1.002803350420704	5500	170.22459936142	0.004302014426355232	8.34402494880127e-5	8.386827260513159e-5	2.7411280331490062e-5	8.020600223716973e-5	5.570581043354587e-5	0	0	0	0
TG	UKBB	EAS	9	134	2705	1.00298723589175	5500	327.793308973312	0.008810799432124644	7.508727817931484e-5	7.501318346324887e-5	2.0196571527672222e-5	7.362221106787541e-5	4.773681204131057e-5	0	0	0	0
TG	UKBB	EAS	9	135	1147	1.0023223095460452	5500	67.8890118598938	0.003241568256436407	4.1522647590769685e-5	4.175318320918884e-5	1.7723753436442233e-5	3.9816947332609256e-5	3.579044437578514e-5	0	0	0	0
TG	UKBB	EAS	9	136	1597	1.002901312244866	5500	103.316046953201	0.06112048610734688	7.937159525267472e-5	7.914211959657682e-5	2.7750141953778217e-5	7.497847948828564e-5	5.967723417669974e-5	0	0	0	0
TG	UKBB	EAS	9	138	2336	1.002508093273609	5500	168.059126377106	0.005078646850996259	9.637390594452505e-5	9.710437941997275e-5	2.917939915515221e-5	9.371818279435866e-5	6.532984816590659e-5	0	0	0	0
TG	UKBB	EAS	9	140	3094	1.002409296598859	5500	390.681277751923	0.009354276873924402	1.1288438797061024e-4	1.1345464693623268e-4	2.823047116021914e-5	1.1378624138692935e-4	6.995895233437494e-5	0	0	0	0
TG	UKBB	EAS	9	142	918	1.0025935431538775	5500	42.3179850578308	0.03188779172205125	7.149444056152471e-5	7.22366396089938e-5	3.3236081475662634e-5	6.531027717185096e-5	6.730026048317692e-5	0	0	0	0
TG	UKBB	EAS	9	149	763	1.0016505386963384	5500	18.4995307922363	0.2880814354180683	1.0597295920107761e-4	1.0925292604758993e-4	5.523229150027496e-5	9.081948259646969e-5	9.042381560042167e-5	0	0	0	0
TG	UKBB	EAS	9	160	211	1.001988652964145	5500	2.43367338180542	0.002134198712069852	2.6413424587105738e-5	2.7102050321291227e-5	2.634835469362518e-5	1.7626974945818647e-5	2.7355180715002565e-5	0	0	0	0
TG	UKBB	EAS	9	161	277	1.0018872905335419	5500	5.16832304000854	0.0038119280720046197	2.0225273201058155e-5	2.0701136260636875e-5	1.791308244938612e-5	1.6347855890303653e-05	2.575137722779756e-5	0	0	0	0
TG	UKBB	EAS	10	13	1631	1.0026627421633059	5500	117.639530420303	0.005879738892040785	6.849823054215777e-5	6.780510505745582e-5	2.3925265672538956e-5	6.427724849856115e-5	4.9151876204740685e-5	0	0	0	0
TG	UKBB	EAS	10	14	2195	1.0019862199996696	5500	210.557579517365	0.007785000533060605	6.900962360780838e-5	6.896946059814115e-5	2.0664835681655854e-5	6.520346169697196e-5	4.418784145753887e-5	0	0	0	0
TG	UKBB	EAS	10	20	69	1.0013567491655238	5500	0.677959203720093	3.8352325852759626e-5	3.828254161719399e-6	3.907661269027618e-6	7.054571556596907e-6	3.040379297280917e-6	9.050321777637636e-6	0	0	0	0
TG	UKBB	EAS	10	22	1697	1.0021368927833074	5500	106.877332687378	0.004432705492974218	8.70063572546385e-5	8.604426768005915e-5	2.9779416969333072e-5	8.0185471861863065e-05	6.047764275349705e-5	0	0	0	0
TG	UKBB	EAS	10	26	1946	1.002221858621929	5500	114.585995912552	0.007346973780203057	8.473109845348583e-5	8.496304001709873e-5	2.7400958691563068e-5	8.09407519840012e-5	5.817297674817722e-5	0	0	0	0
TG	UKBB	EAS	10	34	662	1.0015942299147549	5500	13.0898115634918	0.10453685723206929	5.544869032039338e-5	5.534900838897312e-5	3.0818395282963556e-5	4.744963627276643e-5	5.093737333300092e-5	0	0	0	0
TG	UKBB	EAS	10	43	1398	1.0022581535377666	5500	100.504989862442	0.006903604514476152	8.528451414797188e-5	8.55637392359216e-5	3.15610620187376e-5	7.837466351542383e-5	6.402232761059328e-5	0	0	0	0
TG	UKBB	EAS	10	44	987	1.0021347018543585	5500	39.9149029254913	0.003263440074310703	5.510249471651413e-5	5.5144205985126484e-5	2.4933638298929174e-5	4.735781112550164e-5	4.2922199749200457e-5	0	0	0	0
TG	UKBB	EAS	10	45	2345	1.002228788891282	5500	258.290467977524	0.3728913594055159	8.487776855060222e-5	8.498454135609527e-5	2.5412107730919315e-5	8.259464461391973e-5	5.963967790385388e-5	0	0	0	0
TG	UKBB	EAS	10	48	1935	1.0020412171815691	5500	189.446107387543	0.005342183511186276	8.532652062896713e-5	8.620464501660444e-5	2.6969362120874565e-5	8.338230855403352e-5	6.133004486984204e-5	0	0	0	0
TG	UKBB	EAS	10	49	1741	1.0018566746494422	5500	155.902066707611	0.31957073011265047	8.42442364179051e-5	8.494809553857064e-5	2.927891162561831e-5	8.33756319252003e-5	6.772687014419327e-5	0	0	0	0
TG	UKBB	EAS	10	59	1251	1.0023654070407138	5500	66.5514097213745	0.0866671330770048	7.24494821940805e-5	7.218904196346319e-5	2.8923767358462672e-5	6.685677259711943e-5	5.84579298529736e-5	0	0	0	0
TG	UKBB	EAS	10	60	2404	1.0024925454014029	5500	274.028249979019	0.004233783972308841	1.1369678701838994e-4	1.1291130233945628e-4	3.300221862299755e-5	1.1056567028341686e-4	7.709951769948792e-5	0	0	0	0
TG	UKBB	EAS	10	61	845	1.0018696343733695	5500	25.1249237060547	0.0038872266310267505	3.5595574622835636e-5	3.497690176290666e-5	1.6817793874767355e-5	3.201808369322146e-5	3.165982327488733e-5	0	0	0	0
TG	UKBB	EAS	10	64	332	1.0023054311051633	5500	4.45314836502075	0.11219324176334355	2.5162388751259357e-5	2.4245667050385423e-5	1.8816720719144623e-5	1.9011152016591756e-5	2.536742823022485e-5	0	0	0	0
TG	UKBB	EAS	10	70	1918	1.0020099975216044	5500	144.632561922073	0.0037608996136117385	8.057127672768719e-5	8.010908224650384e-5	2.6007726560382926e-5	7.652486090603575e-5	5.5615087549776784e-5	0	0	0	0
TG	UKBB	EAS	10	76	4127	1.0025914677487826	5500	829.108322381973	0.03926247025308327	8.932965853111516e-5	8.890442577118745e-5	1.9502950226811773e-5	8.814439964191331e-5	4.710695779241343e-5	0	0	0	0
TG	UKBB	EAS	10	78	1021	1.001990157213014	5500	45.1146326065063	0.001989649111674202	4.754993814150434e-5	4.76369438647898e-5	2.1314558050663157e-5	4.2412719156873504e-5	3.8457544441707234e-5	0	0	0	0
TG	UKBB	EAS	10	79	2127	1.0026759631496367	5500	205.540395021439	0.003696938092298883	9.075128727360486e-5	8.929618796822461e-5	2.7505851838568347e-5	8.581195956729892e-5	5.9011642805384585e-5	0	0	0	0
TG	UKBB	EAS	10	80	1747	1.0022749327044715	5500	141.588340044022	0.16415962110052718	7.345804095311877e-5	7.339054966533733e-5	2.3923824583782533e-5	7.121867462903137e-5	5.43090097634405e-5	0	0	0	0
TG	UKBB	EAS	10	81	2263	1.0025381898886037	5500	250.596718549728	0.007209585749708536	1.0085188928749449e-4	1.0057687994984077e-4	3.091127381309674e-5	9.658889484884016e-5	6.755592293382104e-5	0	0	0	0
TG	UKBB	EAS	10	84	3091	1.0022821685748666	5500	393.585957527161	0.10258049035865024	1.0041250375192788e-4	1.0093288972357482e-4	2.5605461447548483e-5	9.911588422021203e-5	6.279327537663926e-5	0	0	0	0
TG	UKBB	EAS	10	85	584	1.00152834816141	5500	13.2204484939575	0.00130125692740627	1.5407772507665712e-5	1.5497616289561922e-5	9.117310659202702e-6	1.4594514390596107e-5	1.8185788502579246e-5	0	0	0	0
TG	UKBB	EAS	10	92	3493	1.0024119019346318	5500	506.102743864059	0.06277679219684629	9.21575017611178e-5	9.2779452169637e-5	2.236367745944853e-5	9.26793432345705e-5	5.706370422808617e-5	0	0	0	0
TG	UKBB	EAS	10	93	510	1.0014771078637383	5500	8.67126631736755	0.0016240331535305997	5.734264923454515e-5	5.638427122320289e-5	3.5511343644778655e-5	4.407639869880365e-5	5.166144784380168e-5	0	0	0	0
TG	UKBB	EAS	10	99	144	1.0016508487873816	5500	1.66084575653076	6.689401211019438e-4	1.568578999494325e-5	1.5447272799252043e-5	1.8864824904232898e-5	1.1261974401000216e-5	2.297744965412111e-5	0	0	0	0
TG	UKBB	EAS	10	100	506	1.0012114482262664	5500	9.13598370552063	0.0012618643586777925	2.766316043903538e-5	2.714132094999915e-5	1.7243385472656183e-5	2.2458064557775803e-5	2.6470234436949534e-5	0	0	0	0
TG	UKBB	EAS	10	109	2004	1.0025037220218649	5500	184.343504905701	0.14746515526314607	1.0887600078542955e-4	1.0915252671734548e-4	3.360255027759676e-5	1.0601446139442033e-4	7.660712526672227e-5	0	0	0	0
TG	UKBB	EAS	10	110	619	1.0022392785064593	5500	12.2770180702209	0.0016831288335232026	4.332141485897251e-5	4.36571424933053e-5	2.4948505278511623e-5	3.488146296945865e-5	3.677565581877019e-5	0	0	0	0
TG	UKBB	EAS	10	111	1258	1.002664349740121	5500	68.4742484092712	0.0035205581537991436	6.823983191596658e-5	6.727364475225598e-5	2.6556312043097766e-5	6.10658698519259e-5	5.369720506155831e-5	0	0	0	0
TG	UKBB	EAS	10	112	513	1.001577037375752	5500	10.1467597484589	0.007643111075241092	4.620223698142579e-5	4.538088560394296e-5	2.8600142514952714e-5	3.6603399920543155e-5	4.4666203185765267e-5	0	0	0	0
TG	UKBB	EAS	10	117	2518	1.0021489909309755	5500	261.685033798218	0.008448530345904181	8.759055799067295e-5	8.767813922233103e-5	2.4521047575714054e-5	8.363337860040049e-5	5.506718147673247e-5	0	0	0	0
TG	UKBB	EAS	10	120	1897	1.0019858227857943	5500	173.900761842728	0.12430301750004302	1.0546025246601773e-4	1.0657777496327847e-4	3.432921071307678e-5	1.0505885476158986e-4	8.216169954960795e-5	0	0	0	0
TG	UKBB	EAS	10	123	1687	1.0026977517981406	5500	109.361458778381	0.0047447979177869274	8.16886254749772e-5	8.13607942465881e-5	2.8529100388031334e-5	7.822664557009487e-5	5.8846173388684716e-5	0	0	0	0
TG	UKBB	EAS	10	124	472	1.0033295691517023	5500	8.11024236679077	0.001838221564291821	2.610493430545679e-5	2.5530860889571928e-5	1.6571688136625764e-5	2.0697575210379425e-5	2.494606042496827e-5	0	0	0	0
TG	UKBB	EAS	10	126	2444	1.0026441869755536	5500	249.029755115509	0.0059349937445733495	8.289767316339282e-5	8.370622832409405e-5	2.3636170343920242e-5	8.327986944849477e-5	6.224025112019098e-5	0	0	0	0
TG	UKBB	EAS	10	129	2684	1.0030279693608124	5500	341.817720890045	0.0066278454213696625	9.914055237168209e-5	1.0032530702018179e-4	2.755285845190073e-5	9.500476864145081e-5	5.960390672214248e-5	0	0	0	0
TG	UKBB	EAS	10	131	2270	1.0023565799434637	5500	230.070163965225	0.008276744625757008	9.090418329805667e-5	9.092625637934026e-5	2.7164758234052337e-5	8.690909320831097e-5	6.029185360748385e-5	0	0	0	0
TG	UKBB	EAS	10	136	3064	1.0023763792253195	5500	465.681547403336	0.006244954679890495	8.394617420876524e-5	8.360358311407881e-5	2.1593294783593926e-5	8.189058129602938e-5	5.04587475352836e-5	0	0	0	0
TG	UKBB	EAS	10	137	2488	1.0021190144650598	5500	283.623553037643	0.005784886894643405	9.797869781881353e-5	9.740317256200379e-5	2.8202831711846335e-5	9.4736851709392245e-05	6.458346630337325e-5	0	0	0	0
TG	UKBB	EAS	10	138	395	1.001412644804818	5500	7.11714601516724	0.0019174633874783575	2.0341262715362384e-5	2.06775741346642e-5	1.4936706166246635e-5	1.6778899119577915e-5	2.2696962914078237e-5	0	0	0	0
TG	UKBB	EAS	10	140	305	1.0015361518428465	5500	4.290442943573	0.015114703321053913	2.5320497567427308e-5	2.529416361251253e-5	1.9898559769920773e-5	1.9516173724227333e-5	2.7556872172818452e-5	0	0	0	0
TG	UKBB	EAS	10	142	518	1.001820669615702	5500	9.01246404647827	0.0016695511529296267	5.649829395038505e-5	5.630864963407023e-5	3.4425304120764064e-5	4.257733591683502e-5	4.9390779764531895e-5	0	0	0	0
TG	UKBB	EAS	10	144	868	1.0018941373958261	5500	23.8505690097809	0.0014111842316826492	4.0808193344223654e-5	4.096692436203602e-5	1.97334357491191e-5	3.5762151167026034e-5	3.362002120179904e-5	0	0	0	0
TG	UKBB	EAS	10	145	867	1.0024835970200938	5500	21.921553850174	0.16033894881538013	5.243723344015851e-5	5.345693716762707e-5	2.5385726383399876e-5	4.6942727555913816e-5	4.3311982737452714e-5	0	0	0	0
TG	UKBB	EAS	10	148	1318	1.0025692276245504	5500	68.0485479831696	0.0036426265984172744	9.943436427837778e-5	9.91802056969527e-5	3.805129907500118e-5	9.08402878034347e-5	7.658468797330629e-5	0	0	0	0
TG	UKBB	EAS	10	152	1556	1.001939391899741	5500	115.524064779282	0.0037269431226467195	7.430306039026887e-5	7.5416985205681e-5	2.5966165081647264e-5	7.307343856928374e-5	6.004467165489193e-5	0	0	0	0
TG	UKBB	EAS	10	167	318	1.0019877272958626	5500	4.55621385574341	0.0019979811207839556	2.076557579004449e-5	2.0458522780182587e-5	1.58814970316437e-5	1.7444861480743825e-5	2.6110165724859697e-5	0	0	0	0
TG	UKBB	EAS	10	176	896	1.0018118249265526	5500	33.1348505020142	0.0024339362357391724	5.5067151445263204e-5	5.557790201633992e-5	2.658449721543276e-5	4.752723743899618e-5	4.787958167746162e-5	0	0	0	0
TG	UKBB	EAS	10	177	562	1.0014757761614943	5500	13.0040378570557	0.002118495870106222	4.2895021146182145e-5	4.3149709446207486e-5	2.622495254333349e-5	3.5643479795823505e-5	4.289128028233281e-5	0	0	0	0
TG	UKBB	EAS	11	2	573	1.0012238670779654	5500	13.2690131664276	0.0015428120127516417	1.986617564394106e-5	1.937832699592652e-5	1.1624870685452943e-5	1.777901864876996e-5	2.1363902271852025e-5	0	0	0	0
TG	UKBB	EAS	11	4	703	1.002168436083905	5500	15.6944262981415	0.27630207045021704	6.051937413015691e-5	6.064350303685029e-5	3.247215165078731e-5	5.031333561916412e-5	5.143407747103281e-5	0	0	0	0
TG	UKBB	EAS	11	7	585	1.0016907827888386	5500	12.7696537971497	0.08063947925399484	1.7972296239112224e-5	1.826144964520253e-5	1.0493658153201222e-5	1.6716517850712192e-5	1.9708427247522407e-5	0	0	0	0
TG	UKBB	EAS	11	11	1920	1.0024021548847737	5500	153.320559263229	0.005374046364352855	8.151059447571332e-5	8.231443634131377e-5	2.6617390922347058e-5	7.81030437000872e-5	5.762145313199838e-5	0	0	0	0
TG	UKBB	EAS	11	14	1490	1.0020547834846223	5500	75.5752229690552	0.0029552204457286707	7.878746198729914e-5	7.884427596158605e-5	2.869593694179298e-5	7.009090289607071e-5	5.6543268288184004e-5	0	0	0	0
TG	UKBB	EAS	11	19	662	1.0017077073491827	5500	13.6992228031158	0.003690419980175015	4.688172321249284e-5	4.5501289080704656e-5	2.5380129140682642e-5	3.838797057951322e-5	4.060301245288318e-5	0	0	0	0
TG	UKBB	EAS	11	22	660	1.0018916539427443	5500	13.3842813968658	0.07215042247926995	6.732239244755784e-5	6.595812455885879e-5	3.584172443488407e-5	5.3158144051131566e-5	5.6034435076263874e-5	0	0	0	0
TG	UKBB	EAS	11	27	1484	1.0019747969147357	5500	102.119139909744	0.003164714556374186	8.814156891125473e-5	8.821503699596423e-5	3.2082422753473506e-5	8.047120868625238e-5	6.480226975985827e-5	0	0	0	0
TG	UKBB	EAS	11	28	1031	1.0015275847804144	5500	51.8224329948425	0.00148769094400858	6.513607221209863e-5	6.530300432003216e-5	2.8456078211111314e-5	5.8857079896417155e-5	5.519848905715994e-5	0	0	0	0
TG	UKBB	EAS	11	29	827	1.0022109730630442	5500	28.3822088241577	0.00166663524526792	2.968113300017309e-5	2.9972199902919217e-5	1.4770639668389345e-5	2.7008844318524925e-5	2.701131328080766e-5	0	0	0	0
TG	UKBB	EAS	11	33	1486	1.00206726786746	5500	100.150063991547	0.05396638472265347	9.0991334644899e-5	9.193266432494208e-5	3.3845814615067986e-5	8.945693497708464e-5	7.47112136136367e-5	0	0	0	0
TG	UKBB	EAS	11	51	1597	1.0025511912807614	5500	110.55214214325	0.11699091925898464	1.1138479611833628e-4	1.1083731598698607e-4	3.931279245032777e-5	1.025117948295496e-4	8.029054289988473e-5	0	0	0	0
TG	UKBB	EAS	11	52	900	1.0017641564471007	5500	27.9953415393829	0.0034599538843463474	6.653274675798831e-5	6.608030174765252e-5	3.083067429417789e-5	5.504507308215817e-5	5.345107764903029e-5	0	0	0	0
TG	UKBB	EAS	11	53	1825	1.0022996694418453	5500	137.514311552048	0.003809158434722019	8.002560399424251e-5	8.071351512897635e-5	2.6926430052900872e-5	7.617465689901959e-5	5.8444787521654935e-5	0	0	0	0
TG	UKBB	EAS	11	54	1418	1.0017634033825893	5500	51.4050464630127	0.002506250809737476	1.152693070524521e-4	1.165915947957103e-4	4.34350680434027e-5	1.071683007215703e-4	8.637822053454393e-5	0	0	0	0
TG	UKBB	EAS	11	56	326	1.0016571684088227	5500	4.89075541496277	0.0012933570202721897	2.3800342890147227e-5	2.275958718255433e-5	1.8034510315170272e-5	1.811177822599005e-5	2.5267446396680265e-5	0	0	0	0
TG	UKBB	EAS	11	57	1172	1.00196730866922	5500	71.0765879154205	0.16222762178083272	8.493318299159496e-5	8.663986451800754e-5	3.583851008809161e-5	7.718920092094455e-5	6.936052880175857e-5	0	0	0	0
TG	UKBB	EAS	11	65	1495	1.001768205389004	5500	104.1180768013	0.0030171710462789532	1.0231519383013853e-4	1.0264571363254354e-4	3.8333523374432355e-5	9.512275828185876e-5	7.409478084081797e-5	0	0	0	0
TG	UKBB	EAS	11	70	2952	1.002201709614063	5500	412.636812210083	0.004710949615365586	1.234861743895028e-4	1.2267778354124002e-4	3.243445243572879e-5	1.1969553175772188e-4	7.506865893854809e-5	0	0	0	0
TG	UKBB	EAS	11	75	539	1.001324584440104	5500	10.7597599029541	0.0032678110823599507	3.668763696048853e-5	3.705320918019843e-5	2.279269230473313e-5	3.109263970977821e-5	3.836519113716739e-5	0	0	0	0
TG	UKBB	EAS	11	76	1276	1.0017681795394617	5500	68.3962790966034	0.005580191804080565	7.252969433492485e-5	7.133024278101072e-5	2.8066322880299878e-5	6.44563606937223e-5	5.412896963116617e-5	0	0	0	0
TG	UKBB	EAS	11	77	892	1.0018485741983583	5500	30.7060067653656	0.002741257857011867	4.0764591243103804e-5	3.983773429669557e-5	1.920465352263947e-5	3.534192574787419e-5	3.472309517055301e-5	0	0	0	0
TG	UKBB	EAS	11	78	1204	1.0016242306348175	5500	69.1251754760742	0.0026371355817636282	6.237638031770158e-5	6.164704816390243e-5	2.5386351767116484e-5	5.475361241131781e-5	4.6412880744230594e-5	0	0	0	0
TG	UKBB	EAS	11	79	2866	1.0031418292668925	5500	336.298717975616	0.005726874230962615	8.037193263673232e-5	8.048554314882168e-5	2.1229960619101886e-5	7.777384916209393e-5	4.965932747277785e-5	0	0	0	0
TG	UKBB	EAS	11	80	1332	1.002426271426133	5500	46.4559223651886	0.03333146460370462	7.72355103028717e-5	7.884323932267889e-5	3.031109454523727e-5	7.273053173685626e-5	6.0464902316822364e-5	0	0	0	0
TG	UKBB	EAS	11	81	1023	1.0023422070522774	5500	33.6380562782288	0.002837711474676918	7.00719048566813e-5	7.08827886121445e-5	3.1438050421716545e-5	6.180349885613914e-5	5.508762032820243e-5	0	0	0	0
TG	UKBB	EAS	11	83	935	1.0018060593425515	5500	44.9242670536041	0.0029515654603035264	3.226127110637806e-5	3.228690798302885e-5	1.4745760769710683e-5	3.022974629756667e-5	3.1358206110914245e-5	0	0	0	0
TG	UKBB	EAS	11	89	317	1.0013824355432377	5500	4.3028609752655	0.0023810900835803026	2.2444044307138335e-5	2.2570017152160293e-5	1.8521883787669422e-5	1.830293279027498e-5	2.7244781837020596e-5	0	0	0	0
TG	UKBB	EAS	11	90	2897	1.002625901598092	5500	400.199388504028	0.00508764948828517	7.778850061829639e-5	7.821532885969242e-5	2.0486414293364107e-5	7.613627044897301e-5	4.830332758539365e-5	0	0	0	0
TG	UKBB	EAS	11	104	3118	1.0028679566201302	5500	439.618295669556	0.1024899275262463	7.356660968358353e-5	7.354121542453167e-5	1.8941914697501895e-5	7.326421252879191e-5	4.516967561763557e-5	0	0	0	0
TG	UKBB	EAS	11	108	543	1.0019954999039788	5500	12.4492387771606	0.0015856399712598616	1.8409674774826414e-5	1.8680433722007227e-5	1.1205339970131628e-5	1.6709552437034834e-5	2.0258449953151705e-5	0	0	0	0
TG	UKBB	EAS	11	112	2298	1.002315005515158	5500	212.929351091385	0.005513307538179977	8.916974400556737e-5	8.952642678252563e-5	2.651951713611959e-5	8.777157361972753e-5	5.837167945018527e-5	0	0	0	0
TG	UKBB	EAS	11	114	1099	1.0021344385769022	5500	63.3047008514404	0.0034120287265706523	5.929628945224234e-5	5.914411763566745e-5	2.5261751813331226e-5	5.167301853320583e-5	4.79091391601588e-5	0	0	0	0
