pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
HDL	UKBB	EUR	4	21	5219	1.0041759167003215	5500	2627.56342530251	0.3811132873431411	1.0850434202622663e-4	1.1357560853745777e-4	2.1104772283560747e-5	1.0894964453158966e-4	3.465257568190112e-5	0	0	0	0
HDL	UKBB	EUR	4	32	3816	1.0095872620587791	5500	1178.6442053318	0.8793032768885074	2.595424786122569e-4	2.7356653831592324e-4	5.722582136608486e-5	2.58328583115696e-4	6.142944485606073e-5	0	1	1	55
HDL	UKBB	EUR	4	33	3820	1.0030825192260482	5500	1335.75918674469	0.7109497557121478	1.333593993031074e-4	1.4174094489475072e-4	3.0084745289828135e-5	1.3556026228851893e-4	4.283949411411737e-5	0	0	0	0
HDL	UKBB	EUR	4	37	1871	1.0043666279867276	5500	294.785211086273	0.38164045412206526	9.8522930329692e-5	1.0331062861586071e-4	3.147643812868945e-5	9.824955687736421e-5	3.615377129721916e-5	0	0	0	0
HDL	UKBB	EUR	4	39	1952	1.0036670940792045	5500	248.709944725037	0.18117538417424073	7.914683870062958e-5	8.335221047625436e-5	2.4407746711296083e-5	8.180369910282369e-5	3.076947294510583e-5	0	0	0	0
HDL	UKBB	EUR	4	42	533	1.0124073406279228	5500	10.9048507213593	0.6370878812738159	2.9310668244716715e-4	3.097719408323989e-4	1.5514082284664857e-4	2.877302189009727e-4	5.93413339976249e-5	0	0	1	7
HDL	UKBB	EUR	4	54	7305	1.0209761815401441	5500	4550.34339356422	0.8444445803313756	4.1902344475505237e-4	4.588255889241201e-4	7.010247933184581e-5	4.5683733184534794e-4	7.928019253314443e-5	0	0	0	0
HDL	UKBB	EUR	4	55	2676	1.0280667532528094	5500	500.970245838165	0.8042456786838466	3.3587461290381717e-4	3.5006160183493885e-4	8.333350308670716e-5	3.3222938250375493e-4	6.833825544916934e-5	0	0	1	10
HDL	UKBB	EUR	4	63	6857	1.0063168778845841	5500	4825.0833325386	0.638612910672044	1.9719328422224198e-4	2.091858773620303e-4	3.3317723348564755e-5	1.990779958009712e-4	4.845590340683351e-5	0	0	0	0
HDL	UKBB	EUR	4	64	4971	1.0103090793710576	5500	2418.55377411842	1.2653386134685989	2.584345702671216e-4	2.7705407169173213e-4	4.9714650382653324e-5	2.60376507349911e-4	5.616570774660992e-5	0	0	2	211
HDL	UKBB	EUR	4	66	2487	1.0224041121376894	5500	436.022238492966	0.5432789976423305	2.8150488041954014e-4	2.953212413822792e-4	7.322934921067933e-5	2.765938937554452e-4	6.107106409322667e-5	0	0	1	29
HDL	UKBB	EUR	4	67	739	1.0026222692367832	5500	34.7319521903992	0.8682406442928456	2.7255263271993936e-5	2.926364465586133e-5	1.3829282736633531e-5	2.7502491514176123e-5	1.911178114734054e-5	0	0	0	0
HDL	UKBB	EUR	4	71	1330	1.0123842460667047	5500	116.789269924164	1.2797859000703453	1.8804252221267542e-4	2.2879999478798906e-4	7.21858779554609e-5	1.8780831193797225e-4	5.215208559286264e-5	0	0	0	0
HDL	UKBB	EUR	4	79	2472	1.0060810456900677	5500	408.194105863571	1.4120272190668195	1.492492284154168e-4	1.6330491785868944e-4	4.267012670874893e-5	1.5262543781667466e-4	4.564172369276808e-5	0	0	0	0
HDL	UKBB	EUR	4	80	3472	1.0061646765250674	5500	805.863226890564	0.6690845980725071	3.1697457870123703e-4	3.4199430396212173e-4	7.157710048402207e-5	3.244274215069921e-4	6.8753844776748e-5	0	1	0	0
HDL	UKBB	EUR	4	87	4616	1.0287902228483534	5500	1950.14653396606	1.1499871829807433	2.8726241663980863e-4	2.993441256233952e-4	5.6916921549637e-5	2.845113684154624e-4	5.835137008130591e-5	0	0	0	0
HDL	UKBB	EUR	4	94	1899	1.0049839986747722	5500	351.279361963272	0.19100963862619968	7.358119347535157e-5	7.925986269079878e-5	2.4047954894672674e-5	7.146695701419511e-5	3.2245894275807235e-5	0	0	0	0
HDL	UKBB	EUR	4	95	1195	1.0266578053672872	5500	100.483777761459	0.17914275457483586	1.481968014117361e-4	1.5379057103695535e-4	5.466013685078614e-5	1.562303918453952e-4	4.6641008437662545e-5	0	0	1	44
HDL	UKBB	EUR	4	101	3721	1.0143270209122173	5500	1156.57789564133	1.8676215649577452	6.125250668441828e-4	5.818543836331133e-4	1.2253548395221622e-4	6.237303659079416e-4	8.68221709390477e-5	0	0	1	23
HDL	UKBB	EUR	4	102	2174	1.0062118342733044	5500	297.743438005447	1.3662010207263204	2.1946925922977553e-4	2.3730716690209314e-4	6.336409431924209e-5	2.2631302889544372e-4	6.052155965380953e-5	0	2	1	36
HDL	UKBB	EUR	4	103	1615	1.0301848113812009	5500	174.843304634094	1.809998066154249	5.168158012525615e-4	5.006534295656185e-4	1.554560410342262e-4	5.082235196943254e-4	8.058765386735919e-5	0	0	2	48
HDL	UKBB	EUR	4	109	1493	1.0123972646453645	5500	167.592359304428	1.1045433767815616	1.653314843883055e-4	1.8037094640145705e-4	5.655029807460489e-5	1.7071299254335976e-4	4.871184543144184e-5	0	0	1	38
HDL	UKBB	EUR	4	113	4040	1.0317836293748903	5500	1517.28946757317	1.9591242263429072	5.143897859027104e-4	5.365782969489621e-4	1.0393706689205655e-4	5.255848623844114e-4	8.720132216445564e-5	0	0	2	33
HDL	UKBB	EUR	4	114	3621	1.01379507460521	5500	1082.48758196831	0.5339332955616003	6.451409659383959e-4	6.954361870134689e-4	1.3830080872674814e-4	6.856116782614591e-4	1.0221314629746114e-4	1	4	3	7
HDL	UKBB	EUR	4	115	1565	1.008064243523453	5500	230.373602867126	1.298442524145472	0.0019226780279205256	0.0015622302973716806	5.042248616060115e-4	0.0019141216240215028	1.669201095611997e-4	1	3	2	3
HDL	UKBB	EUR	4	116	2736	1.0240811393396574	5500	642.346876859665	1.8269823470395612	6.597917000552781e-4	7.180223284012894e-4	1.6373683106269822e-4	6.427683672483108e-4	9.794593448700211e-5	0	1	3	78
HDL	UKBB	EUR	4	117	3505	1.0125678454483036	5500	1048.13079810143	0.6807046630908169	2.4499014827400706e-4	2.735866704743272e-4	5.8452659868692384e-5	2.599821752264063e-4	6.22762664456305e-5	0	0	0	0
HDL	UKBB	EUR	4	121	2497	1.0305655080028147	5500	332.739544153214	2.2342300998074665	6.846258680762452e-4	6.79185274326902e-4	1.708578881140186e-4	6.832750455032804e-4	1.0213988457525493e-4	0	1	1	2
HDL	UKBB	EUR	4	122	1079	1.0034595157468253	5500	76.8240165710449	1.3787427307267568	8.04423183583595e-5	9.352262845511894e-5	3.5191749074616336e-5	8.12237384673006e-5	3.6000904728934905e-5	0	0	0	0
HDL	UKBB	EUR	4	123	743	1.0116047097987817	5500	29.2309079170227	2.128680918094539e-5	5.254617549109433e-5	5.917516240480345e-5	2.714013893606617e-5	5.329888201437675e-5	2.7911445772333147e-5	0	0	0	0
HDL	UKBB	EUR	4	124	4008	1.0052912574392459	5500	1596.05527234077	0.8395143690908815	1.6456337381609345e-4	1.763723419085249e-4	3.706164102049307e-5	1.626950169880122e-4	4.560825964904555e-5	0	0	0	0
HDL	UKBB	EUR	4	129	3568	1.0035791795685707	5500	1157.87723565102	0.840507841115756	1.6587348894689052e-4	1.8006284904908214e-4	3.949972660892179e-5	1.7097274993029156e-4	4.965431187110652e-5	0	0	0	0
HDL	UKBB	EUR	4	130	3208	1.00789200284073	5500	763.896831512451	0.4318579017371873	1.8862159519765284e-4	2.0013619463616963e-4	4.575572908885626e-5	1.8245688337249145e-4	5.400448555153742e-5	0	0	0	0
HDL	UKBB	EUR	4	134	5424	1.0030672338932745	5500	2967.48812603951	0.3655685132380184	8.065631792981773e-5	8.274838207361794e-5	1.576119742774301e-5	7.903021545281293e-5	2.7726896150999323e-5	0	0	0	0
HDL	UKBB	EUR	4	136	4883	1.0034457580029894	5500	2673.35039639473	0.2136927389818457	2.2862081087110844e-5	2.2774900531365795e-5	4.633742832847058e-6	2.1379585179737793e-5	9.413832501095388e-6	0	0	0	0
HDL	UKBB	EUR	4	146	2274	1.0048191784287643	5500	394.14369726181	0.7690426822049263	8.526835356477405e-5	9.339404354468901e-5	2.5704785981254402e-5	8.904309508623817e-5	3.504297849815776e-5	0	0	0	0
HDL	UKBB	EUR	4	147	1447	1.0033505964150822	5500	163.471203804016	1.0271493621979015	8.302798288833768e-5	8.6645707680483e-5	2.8946488887152814e-5	8.647341085694398e-5	3.852432184288984e-5	0	0	0	0
HDL	UKBB	EUR	4	149	2897	1.0053939685048665	5500	573.747396230698	0.7952181133509411	1.339301589631764e-4	1.4979732353530962e-4	3.509500471506638e-5	1.408974431507657e-4	4.3871017439837925e-5	0	0	0	0
HDL	UKBB	EUR	4	150	2998	1.0068889767537839	5500	647.624375343323	0.9232499659490945	1.8428356946825408e-4	1.9253039982456988e-4	4.5098540002370864e-5	1.8996808118807747e-4	5.069639288618667e-5	0	0	1	13
HDL	UKBB	EUR	4	151	1460	1.0139646174104364	5500	151.948118925095	0.9879832724443236	1.8265103174904047e-4	1.9906457291652384e-4	6.404687406148891e-5	1.7960687525166388e-4	4.8978027344432604e-5	0	1	1	40
HDL	UKBB	EUR	4	152	1369	1.0209568681908971	5500	152.925942420959	0.8291241590920426	0.00027017967863407916	2.8918410301357196e-4	9.408683597050439e-5	2.669884698725373e-4	6.07948338117279e-5	0	2	1	2
HDL	UKBB	EUR	4	153	3273	1.0038307936873336	5500	876.648405075073	0.5643128694909734	1.2568152718790148e-4	1.3644727599717977e-4	3.141581254766702e-5	1.2797705954069191e-4	4.050197935664572e-5	0	0	0	0
HDL	UKBB	EUR	4	154	1277	1.0020278769321522	5500	121.343368053436	0.20805977778647922	1.9593922022482452e-5	1.922503955617787e-5	7.529993123591394e-6	1.6624966854480902e-5	1.2017663458958393e-5	0	0	0	0
HDL	UKBB	EUR	4	156	4680	1.0129905945845579	5500	1642.50966882706	0.288133749602812	2.0941250537260183e-4	2.257111537509944e-4	4.360501743379772e-5	2.3164346564782064e-4	5.925559150736139e-5	0	0	0	0
HDL	UKBB	EUR	4	159	1316	1.00985485196874	5500	126.088603973389	0.7672160046110463	6.805056764213732e-5	7.443064757454094e-5	2.599092918530529e-5	7.287631908195098e-5	3.187159537776355e-5	0	0	0	0
HDL	UKBB	EUR	4	164	2585	1.0044274706774612	5500	467.156071186066	0.552094327076786	5.626761026942527e-5	5.838743370213648e-5	1.527102413997016e-5	5.500073490939824e-5	2.4353426522584276e-5	0	0	0	0
HDL	UKBB	EUR	4	165	2469	1.0187342204857077	5500	469.861574172974	0.3807259439369379	1.8536147288100238e-4	1.9218586953973846e-4	4.927436048892425e-5	1.8595063244761508e-4	4.909770293337811e-5	0	0	1	39
HDL	UKBB	EUR	4	168	4523	1.04396562255802	5500	1835.12328314781	0.5578272863814819	2.0574730154578408e-4	2.2298039181101634e-4	4.279104903485228e-5	2.1073503237203946e-4	5.305860664550523e-5	0	0	0	0
HDL	UKBB	EUR	4	180	3256	1.0037387277347962	5500	837.097770690918	0.725942840529499	1.0590080137516073e-4	1.1426327310252757e-4	2.7000073221594223e-5	1.0892151051961192e-4	3.7074002889724685e-5	0	0	0	0
HDL	UKBB	EUR	4	182	755	1.003290188970328	5500	23.5755388736725	0.017288033848433804	2.56839834257159e-5	2.689373232023382e-5	1.312733372032617e-5	2.3957476654998665e-5	1.7318470068975334e-5	0	0	0	0
HDL	UKBB	EUR	4	184	1628	1.0034397294535469	5500	229.754608869553	0.5295066379899054	5.6146965469411186e-5	5.9424290145006544e-5	1.937444998606125e-5	5.704655396830866e-5	2.730155467747212e-5	0	0	0	0
HDL	UKBB	EUR	4	205	879	1.0058987735321114	5500	60.8637850284576	0.320144951311119	6.372201509450664e-5	6.946895185675968e-5	2.882005374398902e-5	6.186846855224127e-5	3.164674046888995e-5	0	0	0	0
HDL	UKBB	EUR	4	209	1770	1.0046505019946999	5500	229.057784080505	0.7985717596343238	1.1123268076165075e-4	1.221655404475309e-4	3.641285856422811e-5	1.127008438419497e-4	4.262379770648065e-5	0	0	0	0
HDL	UKBB	EUR	5	1	3216	1.005311737466318	5500	1018.8690071106	1.4994190168977806	2.0882434263323822e-4	2.3303616605256823e-4	5.157318757005797e-5	2.154308013956087e-4	5.491128137131274e-5	0	0	0	0
HDL	UKBB	EUR	5	2	1003	1.0165732483544896	5500	68.2421779632568	0.6110650599240912	2.4631330413194647e-4	2.975334003521542e-4	1.085740008222406e-4	2.2847133604978162e-4	6.123993257399309e-5	0	2	1	5
HDL	UKBB	EUR	5	9	1932	1.0044065565143259	5500	318.687789678574	1.1628943314451	1.415290953247345e-4	1.530314595099772e-4	4.327653459237836e-5	1.4121298166670007e-4	4.92137074536971e-5	0	1	0	0
HDL	UKBB	EUR	5	27	5391	1.0049830593715725	5500	1629.16963768005	0.26958816211574144	8.325803414616094e-5	8.434624957266727e-5	1.5595752915589523e-5	7.797522588703404e-5	2.703707717140237e-5	0	0	0	0
HDL	UKBB	EUR	5	56	4089	1.006797374913263	5500	1293.49048376083	0.6801147287477418	1.7627156393289578e-4	1.9574380145615734e-4	4.054253732070004e-5	1.760469563316537e-4	5.041373361682406e-5	0	0	0	0
HDL	UKBB	EUR	5	57	3050	1.0040437573546208	5500	471.564619779587	0.7395480644125467	9.294804204014385e-5	9.657338333557276e-5	2.289458365642954e-5	9.289496117286513e-5	3.452016090566904e-5	0	0	0	0
HDL	UKBB	EUR	5	58	1379	1.0033310229963186	5500	137.334777832031	0.08401036671539353	3.0663702314946346e-5	3.1723385962893543e-5	1.1703298981447293e-5	3.098069632480863e-5	1.8312203846677423e-5	0	0	0	0
HDL	UKBB	EUR	5	60	1683	1.0033834888467528	5500	221.02348446846	0.794279167929896	9.981633770584391e-5	1.091576001841168e-4	3.387055046119019e-5	9.756639257677524e-5	3.8532806097713864e-5	0	0	0	0
HDL	UKBB	EUR	5	64	4036	1.0532903408135748	5500	1172.60314512253	1.5593900170813106	5.004848445442728e-4	5.168104743978222e-4	1.0067528734026422e-4	5.150549682736126e-4	8.278731481194345e-5	0	0	2	27
HDL	UKBB	EUR	5	66	2628	1.0046654354484486	5500	499.472963571548	0.8218657769970092	1.0342581746764847e-4	1.0920289685695383e-4	2.852009827510822e-5	1.0575896563602246e-4	3.867866018484169e-5	0	0	0	0
HDL	UKBB	EUR	5	68	997	1.0245558910612094	5500	71.4140713214874	1.9068345410421452	7.195839256011764e-4	7.912688733957552e-4	2.8440371912172866e-4	7.197684997517547e-4	1.0253171589925955e-4	0	0	1	7
HDL	UKBB	EUR	5	69	1396	1.017278840199424	5500	129.043214559555	2.090226210823232	6.892774183588969e-4	7.104048310543105e-4	2.27467067315076e-4	7.091011285569636e-4	1.0837176167072856e-4	0	0	1	5
HDL	UKBB	EUR	5	70	1369	1.0038987441802518	5500	159.871906995773	0.49929575333328535	6.863962161693718e-5	7.49351409893891e-5	2.5759904114048634e-5	6.814625358252852e-5	3.0364416229617836e-5	0	0	0	0
HDL	UKBB	EUR	5	71	4343	1.009910076303178	5500	1718.34387135506	0.8646008317800209	1.373382552074356e-4	1.4415267645859363e-4	2.970778473367283e-5	1.4541101752708308e-4	4.225308714821984e-5	0	0	0	0
HDL	UKBB	EUR	5	72	4643	1.012069884686281	5500	1623.2733771801	1.3874059956202562	3.474576101797664e-4	3.7901089080316283e-4	6.87264695087233e-5	3.536146549122454e-4	6.837295908811687e-5	0	0	0	0
HDL	UKBB	EUR	5	75	3111	1.0035617401948933	5500	725.738013267517	0.7005414972217487	9.01811574709709e-5	9.853855476440545e-5	2.341859002486469e-5	9.593789177056002e-5	3.5258515529513806e-5	0	0	0	0
HDL	UKBB	EUR	5	78	1166	1.0035142810578506	5500	103.176930189133	0.49666030058803345	1.1612989104376292e-4	1.1986598127519002e-4	4.4565131626162455e-5	1.1320861065149957e-4	3.8968677939787584e-5	0	1	0	0
HDL	UKBB	EUR	5	80	2571	1.0032956008637497	5500	508.043655872345	0.4210421379555098	9.001616596888656e-5	9.63963959735841e-5	2.4477614528180716e-5	9.343155475241417e-5	3.383530591030253e-5	0	0	0	0
HDL	UKBB	EUR	5	81	2477	1.0078227325655675	5500	504.773862838745	0.4158734923870797	1.6983547195749052e-4	1.855643989509578e-4	4.864163625403453e-5	1.677846650293802e-4	4.861871873547712e-5	0	1	0	0
HDL	UKBB	EUR	5	82	1629	1.0040098023347248	5500	242.700848340988	0.1645922910239157	8.097508597392526e-5	8.438398974121704e-5	2.7106423841172938e-5	7.713366673507727e-5	3.07242953610592e-5	0	0	0	0
HDL	UKBB	EUR	5	85	3467	1.0263966570312932	5500	838.875793933868	0.3851763720617203	4.5992752508527377e-4	4.3622309096227196e-4	9.585935054561851e-5	4.616412740675618e-4	7.631296833057264e-5	1	1	2	28
HDL	UKBB	EUR	5	88	1488	1.0166034455388904	5500	187.503182649612	0.4701174850434875	1.132638720692525e-4	1.2158192489011002e-4	3.953901414971481e-5	1.0846995342079261e-4	3.928926836457699e-5	0	0	0	0
HDL	UKBB	EUR	5	92	2158	1.0078392993643563	5500	287.898382663727	0.2941215174728151	1.4776016621803354e-4	1.5657845311774766e-4	4.291438257044627e-5	1.6254172800256344e-4	4.957544904397598e-5	0	0	0	0
HDL	UKBB	EUR	5	93	1166	1.0040584577565985	5500	104.070618152618	0.5903503891189452	5.254658206150645e-5	5.813070388492627e-5	2.215427244864592e-5	5.3324221459019295e-5	2.8172070294783016e-5	0	0	0	0
HDL	UKBB	EUR	5	96	3423	1.0128924284115304	5500	1010.08051371574	0.4036221945488263	1.835965190333974e-4	1.913143952606313e-4	4.288462077437382e-5	1.917010345792538e-4	4.9372997144906414e-5	0	0	1	47
HDL	UKBB	EUR	5	97	2070	1.0038445309070847	5500	429.993672132492	0.37706061055433837	2.265060540227739e-4	2.2494124885440454e-4	6.350889777042205e-5	2.2017038479368447e-4	5.144297135956929e-5	0	1	1	2
HDL	UKBB	EUR	5	102	4591	1.0135243286180562	5500	1563.93807768822	0.5834211732969814	3.1096517544166983e-4	3.324112000457191e-4	6.343096229235868e-5	3.082563094558634e-4	6.581808887621917e-5	0	0	0	0
HDL	UKBB	EUR	5	104	2791	1.0066847199489974	5500	678.036694049835	0.5775071697121317	2.298489703530737e-4	2.3574944288719181e-4	5.737374902506869e-5	2.3050763394655058e-4	5.7722786302990594e-5	0	1	1	4
HDL	UKBB	EUR	5	105	1366	1.0035179034107002	5500	137.790352344513	0.6949583285637109	1.7736318792846239e-4	2.039372870213275e-4	6.621515228739473e-5	1.6503551708073888e-4	5.049228873938392e-5	0	0	1	25
HDL	UKBB	EUR	5	108	1370	1.0069337724882155	5500	134.47404718399	1.177402675126892	1.0112044230227973e-4	1.155836175946222e-4	3.988996389608094e-5	1.0339357585594628e-4	4.071986275201767e-5	0	0	0	0
HDL	UKBB	EUR	5	109	1787	1.0154358515473338	5500	186.147746801376	1.069816348037183	1.5894850281693637e-4	1.8773478284718966e-4	5.395439542379872e-5	1.7512141246760167e-4	5.04693922875679e-5	0	0	1	22
HDL	UKBB	EUR	5	114	9541	1.0098727595248715	5500	4204.79556274414	0.7513713762355951	4.1329121394522263e-4	4.399682826370845e-4	5.779223418026435e-5	4.305374711827593e-4	7.438658156046134e-5	0	0	1	81
HDL	UKBB	EUR	5	116	3972	1.0058900152158499	5500	905.110621213913	0.5984917225042672	1.511356750806459e-4	1.6091822756974966e-4	3.354893595518147e-5	1.518330984397394e-4	4.295730180145364e-5	0	0	0	0
HDL	UKBB	EUR	5	117	2852	1.0053751260885024	5500	588.8194835186	0.7518316833098726	1.1299294410057558e-4	1.1739253387656465e-4	2.9184565728195095e-5	1.0827107978225743e-4	3.472994724277848e-5	0	0	0	0
HDL	UKBB	EUR	5	119	3567	1.0151480228633427	5500	915.790197134018	0.030999316943096433	1.317222625968251e-4	1.341125624620049e-4	2.9553247211801092e-5	1.3574136525415961e-4	4.015195596257101e-5	0	0	1	103
HDL	UKBB	EUR	5	120	3931	1.0056867470169617	5500	1177.81217455864	0.6127610657292113	1.5653409913302997e-4	1.57907513308545e-4	3.290718832013273e-5	1.5920204146947182e-4	4.256350971813971e-5	0	0	1	146
HDL	UKBB	EUR	5	127	5610	1.034642962269931	5500	2447.3590285778	0.4676686398544918	3.642362788515166e-4	3.6231907186178426e-4	6.41882888339088e-5	3.564767251354009e-4	6.552507524756743e-5	0	1	1	5
HDL	UKBB	EUR	5	130	4239	1.0077489557013102	5500	1493.82967591286	0.5595936962059469	2.4408562108000693e-4	2.6490256683432093e-4	5.1776759283227275e-5	2.443228426491554e-4	5.946569289607873e-5	0	0	0	0
HDL	UKBB	EUR	5	132	1801	1.0111484338067482	5500	226.510851144791	1.0925152021079634	1.4888242708118363e-4	1.608608523120226e-4	4.722943204684853e-5	1.4672362130535785e-4	4.469995527888998e-5	0	0	0	0
HDL	UKBB	EUR	5	133	2223	1.0034909891369095	5500	358.444384813309	0.554664315015726	1.3063819187778922e-4	1.3878591002224462e-4	3.7983585934261477e-5	1.29015203551653e-4	4.1856199565603775e-5	0	0	0	0
HDL	UKBB	EUR	5	134	2286	1.004869318912001	5500	349.009347438812	0.954514280915685	1.0927778608353208e-4	1.1890928336246604e-4	3.2214839307020436e-5	1.0755775138309748e-4	3.867750513047016e-5	0	0	0	0
HDL	UKBB	EUR	5	136	4002	1.0219598858888663	5500	1315.47533869743	0.7242440998570456	3.599649563201258e-4	3.7321903153285634e-4	7.612244579832363e-5	3.4576878374565376e-4	6.978503906915616e-5	0	1	1	10
HDL	UKBB	EUR	5	142	2852	1.0148132376845895	5500	539.451456308365	0.6821127653307282	2.6035311345799105e-4	2.725320611251333e-4	6.24610645689956e-5	2.818860805019902e-4	6.43235947553143e-5	0	1	1	9
HDL	UKBB	EUR	5	144	3308	1.0216591254008083	5500	737.904663085938	0.5082465928143747	1.871281830079058e-4	1.9940950553340735e-4	4.4989956299933066e-5	1.9061362454614707e-4	5.141159482561506e-5	0	0	1	27
HDL	UKBB	EUR	5	145	5023	1.0038481316914325	5500	2381.96466946602	1.2138035245441325	2.0319517474594285e-4	2.208775623303609e-4	4.0996833986057567e-5	2.061958054453942e-4	5.137941643181728e-5	0	0	0	0
HDL	UKBB	EUR	5	146	4200	1.0229148209080372	5500	1696.74384045601	1.2630517600085276	3.463476149673824e-4	4.007285142388145e-4	7.45649926649631e-5	3.405600952756615e-4	7.343766175125597e-5	0	1	0	0
HDL	UKBB	EUR	5	147	1785	1.0265460692186477	5500	243.254500150681	1.4842455378707795	2.530109365772278e-4	2.986833006761128e-4	8.516466923822331e-5	2.446645027729598e-4	6.137168844700861e-5	0	0	0	0
HDL	UKBB	EUR	5	151	891	1.004040350344486	5500	60.2081918716431	0.841950748152472	1.421923453640426e-4	1.64303911982791e-4	6.466238677305427e-5	1.3652000032367604e-4	4.863365407330496e-5	0	0	0	0
HDL	UKBB	EUR	5	152	4922	1.0043182729852476	5500	2029.3095972538	1.0432601301304438	1.6479801808820836e-4	1.7244713125864582e-4	3.232986949722995e-5	1.734090240237329e-4	4.8660273922913e-5	0	1	0	0
HDL	UKBB	EUR	5	154	2461	1.0041125436558027	5500	457.872432947159	1.5545044249170838	1.5035446829862915e-4	1.6176054284062472e-4	4.1399728998717554e-5	1.4561751931560868e-4	4.539450795792547e-5	0	0	1	81
HDL	UKBB	EUR	5	156	2214	1.0185191578576125	5500	418.108645439148	0.2655804162701991	2.576182391944578e-4	2.716765389916908e-4	7.27849580127397e-5	2.6133598741427086e-4	6.110143911934997e-5	0	2	1	17
HDL	UKBB	EUR	5	158	2032	1.0209758339614317	5500	333.350758314133	0.5867298582952851	2.1671156074296472e-4	2.2781933091684626e-4	6.30401863229392e-5	2.2875926419037719e-4	5.5153554906608014e-5	0	0	1	20
HDL	UKBB	EUR	5	160	1986	1.0051079582498328	5500	241.417366027832	0.11716314490772417	8.76636881585151e-5	9.255773957659226e-5	2.7733236805605022e-5	8.35483806843301e-5	3.570367581337039e-5	0	0	0	0
HDL	UKBB	EUR	5	163	2201	1.0194040834685307	5500	402.366169691086	1.8269009808312386	2.894875384654695e-4	3.070076648500547e-4	8.267638545798708e-5	2.888633001220887e-4	6.160367754841172e-5	0	0	1	28
HDL	UKBB	EUR	5	167	2520	1.0036912714161539	5500	409.678827762604	1.0920925577578813	1.819326976925264e-4	1.9649584507197142e-4	4.931218536446238e-5	1.8040021208115447e-4	5.6734902334610015e-5	0	0	0	0
HDL	UKBB	EUR	5	168	3146	1.0234672279452344	5500	797.463804960251	1.9908095713277918	7.147138920585507e-4	7.940458826231075e-4	1.7053414785833895e-4	6.998609128621757e-4	9.829199640834839e-5	0	1	5	104
HDL	UKBB	EUR	5	181	989	1.0125351957264828	5500	31.7843246459961	0.9454459308442227	1.3260262111166322e-4	1.5804038271939141e-4	5.9012943881948414e-5	1.4451368523654438e-4	4.704743469820991e-5	0	0	0	0
HDL	UKBB	EUR	5	189	1589	1.0366821505552315	5500	157.101795196533	0.23057561978005015	1.9147941630405976e-4	2.1099931705400432e-4	6.67911076640272e-5	1.9134545317376606e-4	5.2574041144441276e-05	0	1	1	82
HDL	UKBB	EUR	5	191	4409	1.0086684469022684	5500	1475.02334499359	1.0189509376016748	2.9028533659765073e-4	3.1340424751070956e-4	5.9445841279262715e-5	2.9247349104772745e-4	6.412608464279486e-5	0	0	0	0
HDL	UKBB	EUR	5	193	983	1.005869881911032	5500	61.5949819087982	0.38978638287010825	2.6492449932798267e-5	2.7593341725613628e-5	1.1911947362339289e-5	2.5700597179943413e-5	1.7565410174780936e-5	0	0	0	0
HDL	UKBB	EUR	5	194	1243	1.0023571329567367	5500	125.888038396835	0.37243475511817437	4.995679518965587e-5	5.3153001217955455e-5	1.968893742119883e-5	5.1156779815991115e-5	2.686916809525937e-5	0	0	0	0
HDL	UKBB	EUR	5	202	1904	1.0042786360211633	5500	202.091871261597	1.1990909830376535	9.689109535542153e-5	1.0593419214059745e-4	3.1235135072592076e-5	9.678607527983722e-5	3.674380865067517e-5	0	0	0	0
HDL	UKBB	EUR	5	207	2649	1.0146070124905966	5500	508.350306272507	0.9197176398358915	1.3523192028295255e-4	1.4702518804267804e-4	3.788994491734957e-5	1.435719708996252e-4	4.655806731602441e-5	0	0	0	0
HDL	UKBB	EUR	5	208	1921	1.0078269579847605	5500	251.364834785461	0.21315597848880552	1.3126553001013627e-4	1.3534046501700986e-4	4.0165134792776556e-5	1.279008896717695e-4	4.022989289538504e-5	0	0	1	3
HDL	UKBB	EUR	5	209	494	1.0136076220916619	5500	9.05599784851074	2.4779281415117587	1.9288809235419458e-4	2.4697535844523744e-4	1.2066818931475019e-4	2.1174943229747858e-4	6.845000778791372e-5	0	1	1	36
HDL	UKBB	EUR	5	210	310	1.0023692400000692	5500	5.70389008522034	1.1662399329627169	1.9431974604967512e-4	2.2083094269605326e-4	1.3680818454623125e-4	1.8354034350620213e-4	5.1938862066485535e-5	0	1	1	2
HDL	UKBB	EUR	6	18	519	1.0025063325854697	5500	10.5367383956909	0.6039936907309778	1.569953913377799e-5	1.6358700264019976e-5	9.782189175289407e-6	1.4147628931276225e-5	1.2758828195475843e-5	0	0	0	0
HDL	UKBB	EUR	6	19	2661	1.0118895489694903	5500	461.699721097946	0.9460735250525802	2.537377768752361e-4	2.8852952555006163e-4	6.902991916868014e-5	2.527576988679765e-4	6.44494619635359e-5	0	0	0	0
HDL	UKBB	EUR	6	21	1829	1.0057153512166517	5500	219.362210035324	0.5279465370139682	1.3706755281701774e-4	1.4396438395001252e-4	4.3932190528324365e-5	1.3659468189273428e-4	4.300234233771278e-5	0	0	0	0
