pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
LDL	UKBB	EAS	2	166	3739	1.0026240798467865	5500	1339.46702098846	0.01168444817202283	8.832251496460684e-5	8.832913340878181e-5	2.0557696950955552e-5	8.801503390536033e-5	5.2413853961192986e-5	0	0	0	0
LDL	UKBB	EAS	2	168	1553	1.0016941780903261	5500	165.60754776001	0.004128484736776202	5.8030131230107434e-5	5.774825872353286e-5	2.0624897418771254e-5	5.446386411509501e-5	4.2632339371251805e-5	0	0	0	0
LDL	UKBB	EAS	2	172	551	1.0016244582829643	5500	55.2712652683258	0.022541758721635885	3.8562697059461016e-5	3.864974704864594e-5	2.310904781878378e-5	3.190001708485879e-5	3.62514921183179e-5	0	0	0	0
LDL	UKBB	EAS	2	177	2239	1.0035846261211694	5500	527.711153030396	0.13037967490330038	9.199021532590715e-5	9.192420379005008e-5	2.7938408516917728e-5	8.966038654590399e-5	6.003479110078753e-5	0	0	0	0
LDL	UKBB	EAS	2	181	2219	1.0020456772348225	5500	462.247325181961	0.008292978659567418	8.505984577303878e-5	8.593536467023502e-5	2.5916661232397355e-5	8.266100324619036e-5	5.533007966595141e-5	0	0	0	0
LDL	UKBB	EAS	2	184	3330	1.0027159317069687	5500	1100.51720023155	0.009704709747598367	1.0728194097004166e-4	1.0723722132836726e-4	2.6625412545990594e-5	1.0440662591423794e-4	6.29171168073541e-5	0	0	0	0
LDL	UKBB	EAS	2	192	2373	1.002882334427067	5500	587.957787036896	0.0047627756907094015	9.956117508489549e-5	9.935556931925661e-5	2.9231749860426558e-5	9.180353720727636e-5	5.91737072244163e-5	0	0	0	0
LDL	UKBB	EAS	2	198	1150	1.0022000285303632	5500	104.605944871902	0.0024830825235131844	4.662936455691739e-5	4.650276401076965e-5	1.928009028375981e-5	4.266799681600289e-5	3.709251196472992e-5	0	0	0	0
LDL	UKBB	EAS	2	199	2230	1.0031268187641822	5500	459.722640037537	0.0049593498044405195	1.3134608558671403e-4	1.3059817954053784e-4	3.9330027120186316e-5	1.268414904924548e-4	9.218768285372971e-5	0	0	0	0
LDL	UKBB	EAS	2	205	978	1.003572891253413	5500	122.512345552444	0.002399414508368093	6.361563916768347e-5	6.343016508289745e-5	2.8374623522322065e-5	5.6245492514278175e-5	5.229747448320955e-5	0	0	0	0
LDL	UKBB	EAS	2	208	2639	1.0021074136296424	5500	722.402948141098	0.006813415753909803	9.018704313633785e-5	8.984450358023528e-5	2.45839451243101e-5	8.810852737529765e-5	5.922405982907634e-5	0	0	0	0
LDL	UKBB	EAS	2	212	1817	1.0023539921640763	5500	289.660089492798	0.004580504596614624	8.014604879717859e-5	7.930513042994546e-5	2.642837686762234e-5	7.359867083159096e-5	5.3233252155251476e-5	0	0	0	0
LDL	UKBB	EAS	2	213	3643	1.002967041445615	5500	1119.58490347862	0.011368611124135916	9.489186460989816e-5	9.399279282498629e-5	2.2337565606517368e-5	9.3836045558646e-5	5.3567923927823406e-5	0	0	0	0
LDL	UKBB	EAS	2	217	881	1.0015277156986617	5500	83.8333797454834	0.0021413293430889487	4.599234139196894e-5	4.551569538180309e-5	2.171744130173715e-5	3.9402119645841404e-5	3.950922100092899e-5	0	0	0	0
LDL	UKBB	EAS	2	232	983	1.0020417465098768	5500	107.515926837921	0.001195700848953044	3.7286777702160485e-5	3.744824453701694e-5	1.7152521299288338e-5	3.3394341905758485e-5	3.109259375432247e-5	0	0	0	0
LDL	UKBB	EAS	2	237	1452	1.0023190425386361	5500	289.344306945801	0.0025461722513386896	8.322124855757428e-5	8.422583372921089e-5	3.115877794078527e-5	7.691553661909342e-5	6.144684726565144e-5	0	0	0	0
LDL	UKBB	EAS	2	240	1469	1.0023707931991215	5500	477.317842483521	0.4887383948544881	1.1671161606868298e-4	1.1676763382535891e-4	4.2699439885178486e-5	1.117408956476645e-4	9.178668543218736e-5	0	0	0	0
LDL	UKBB	EAS	2	242	1598	1.0021618615764267	5500	569.972704172134	0.005574527794869837	4.9391267533090084e-5	4.8770965183468375e-5	1.692039097360814e-5	4.647428002982817e-5	3.8455800707659055e-5	0	0	0	0
LDL	UKBB	EAS	2	250	3445	1.0023638996134456	5500	979.112715959549	0.008410997677765564	9.860824209218579e-5	9.855321150163232e-5	2.3961730392855677e-5	9.651140159054502e-5	5.502042303695073e-5	0	0	0	0
LDL	UKBB	EAS	2	256	1597	1.002140596974374	5500	311.703788042068	0.002827896811399625	5.55414152884114e-5	5.500044777867483e-5	1.947222572852933e-5	5.226157410942283e-5	4.101306375420613e-5	0	0	0	0
LDL	UKBB	EAS	3	24	2007	1.0022283144887483	5500	376.917563915253	0.15894297971176963	9.810132218438552e-5	9.901451134879467e-5	3.130791285214262e-5	9.855787303831033e-5	7.423982510951932e-5	0	0	0	0
LDL	UKBB	EAS	3	41	2430	1.0018330748884245	5500	502.332768440247	0.008242249038423436	7.346901967163877e-5	7.202806544736448e-5	2.0308920398457705e-5	7.022737618222096e-5	4.5154202814779634e-5	0	0	0	0
LDL	UKBB	EAS	3	43	1621	1.0021249796515685	5500	325.129764556885	0.004096977732384824	5.835384714854483e-5	5.80726297486095e-5	2.0604748043547987e-5	5.310259965933618e-5	4.0373570608139604e-5	0	0	0	0
LDL	UKBB	EAS	3	51	907	1.0027948900324717	5500	86.9364087581635	0.09312015247955352	7.854305165696576e-5	7.902873393350973e-5	3.668984514772902e-5	6.832117703408582e-5	6.298005905574495e-5	0	0	0	0
LDL	UKBB	EAS	3	56	1245	1.0017193273510436	5500	141.480648517609	0.004673278915984406	6.568679192118094e-5	6.53145291517453e-5	2.599671728015479e-5	5.826801416336411e-5	4.925268648021982e-5	0	0	0	0
LDL	UKBB	EAS	3	70	2150	1.0021949726789434	5500	431.634316205978	0.00419219893126539	9.679687084418694e-5	9.729752088541523e-5	2.9597187360892126e-5	9.397607995522829e-5	6.803299424375374e-5	0	0	0	0
LDL	UKBB	EAS	3	71	1877	1.0018898757496446	5500	403.711615562439	0.15323645783296924	6.279488756778528e-5	6.219335340867534e-5	2.0851106652245494e-5	5.959650952564722e-5	4.42623890780208e-5	0	0	0	0
LDL	UKBB	EAS	3	83	3303	1.0027497513220207	5500	1021.7924618721	0.1969752431003544	9.24784188049733e-5	9.245349759150991e-5	2.253900101847149e-5	9.087858909216175e-5	5.213342279641769e-5	0	0	0	0
LDL	UKBB	EAS	3	88	2053	1.0017894647133487	5500	485.832004070282	0.005551479946650024	9.427114651607856e-5	9.502177009906126e-5	2.9510015901490506e-5	9.250090871143128e-5	6.652055364686791e-5	0	0	0	0
LDL	UKBB	EAS	3	89	1652	1.0019641803764103	5500	293.203672647476	0.008157803031305765	6.0619794196279105e-5	6.010517714646395e-5	2.1326675968481228e-5	5.720885912389726e-5	4.2329230986421777e-5	0	0	0	0
LDL	UKBB	EAS	3	104	4315	1.0026998050238196	5500	1856.00736546516	0.010993130536353849	1.1892238957399378e-4	1.1831006779325592e-4	2.5456367143174967e-5	1.1607787230635746e-4	5.9618084990366284e-5	0	0	0	0
LDL	UKBB	EAS	3	107	1602	1.002116814339497	5500	250.763040781021	0.3288781180001952	9.205721178445098e-5	9.17907975901666e-5	3.139661811120722e-5	8.573722284874458e-5	6.827111390001013e-5	0	0	0	0
LDL	UKBB	EAS	3	109	3425	1.0025300031364355	5500	1515.29420518875	0.007066264382690227	8.347983168655952e-5	8.381135152980066e-5	2.0694860472266406e-5	8.31406403119634e-5	4.899007413248206e-5	0	0	0	0
LDL	UKBB	EAS	3	120	1614	1.0025193176578353	5500	337.539916992188	0.21276412907195286	8.396614545915849e-5	8.492694493885774e-5	3.031486698359109e-5	8.473475009290365e-5	7.414741439036773e-5	0	0	0	0
LDL	UKBB	EAS	3	121	1922	1.0029261526478235	5500	360.615828990936	0.004008231120053984	7.659948809859658e-5	7.631814820597407e-5	2.460177724515257e-5	7.183872693837705e-5	5.431084422785489e-5	0	0	0	0
LDL	UKBB	EAS	3	122	493	1.001461830774474	5500	15.0298764705658	0.001270768586714764	1.890014779615329e-5	1.860566983342187e-5	1.1748795121246244e-5	1.6530158672007983e-5	2.1407434942122862e-5	0	0	0	0
LDL	UKBB	EAS	3	123	655	1.0027513114663216	5500	37.7982518672943	0.001986730277650758	1.0949298379565865e-4	1.1238915423152638e-4	6.347133171437042e-5	9.594305336952084e-5	1.202256004491948e-4	0	0	0	0
LDL	UKBB	EAS	3	125	2051	1.0025043146932382	5500	395.710495948792	0.005552290766184888	9.714786908921934e-5	9.603428511519729e-5	2.963984679733826e-5	9.17211612500494e-5	6.61297121308334e-5	0	0	0	0
LDL	UKBB	EAS	3	127	2388	1.0019800878394745	5500	654.7050344944	0.004675318262317426	8.94251319948788e-5	8.861624233582493e-5	2.5643451226477168e-5	8.704539141338218e-5	6.003466169042735e-5	0	0	0	0
LDL	UKBB	EAS	3	128	703	1.0021325712208726	5500	45.9432435035706	0.0015806042290662015	5.5550749817792385e-5	5.50379345285293e-5	2.9092575246328672e-5	4.576305618691039e-5	4.787637329527094e-5	0	0	0	0
LDL	UKBB	EAS	3	129	1107	1.001962349602791	5500	104.036647081375	0.0025018122534287033	8.401305588112131e-5	8.414047213185747e-5	3.5693216541106517e-5	7.553898490705005e-5	6.801122313897836e-5	0	0	0	0
LDL	UKBB	EAS	3	132	2595	1.0022814279664791	5500	602.840565443039	0.010823522516132904	9.820111887543707e-5	9.772301882603416e-5	2.7351597371650724e-5	9.514811594694449e-5	6.214996033645054e-5	0	0	0	0
LDL	UKBB	EAS	3	135	1926	1.0018720520968618	5500	596.960090398788	0.0034971497262782244	9.91579366696109e-5	9.984444183253088e-5	3.1828428880491336e-05	9.728392841485531e-5	7.495635041295621e-5	0	0	0	0
LDL	UKBB	EAS	3	140	1968	1.0021419734214936	5500	389.798877239227	0.004978434095620012	8.238608288256048e-5	8.100893491996526e-5	2.5668169079078635e-5	7.73656430314633e-5	5.979355385525229e-5	0	0	0	0
LDL	UKBB	EAS	3	145	2318	1.0023876567535723	5500	577.155320167542	0.0060692267356834105	9.304548679594783e-5	9.193090489661651e-5	2.6503164611755288e-5	8.75186335656643e-5	5.925325985818117e-5	0	0	0	0
LDL	UKBB	EAS	3	148	1815	1.0024296285294434	5500	330.902699232101	0.04631151110864584	8.646327696532297e-5	8.720412091008201e-5	2.8921912573446497e-5	8.593780505837973e-5	6.544587314196797e-5	0	0	0	0
LDL	UKBB	EAS	3	149	1602	1.0026028086401484	5500	251.363838672638	0.003581823103814435	1.0064396622257079e-4	1.0175979946835312e-4	3.685618609689932e-5	9.658385465499747e-5	7.628531577731381e-5	0	0	0	0
LDL	UKBB	EAS	3	150	1590	1.0020692546307288	5500	222.099682331085	0.0038262999824318434	1.1004653409659219e-4	1.0816899344237787e-4	3.933725081009594e-5	9.963784012547426e-5	7.938583133152539e-5	0	0	0	0
LDL	UKBB	EAS	3	154	575	1.0021747545316082	5500	15.0459547042847	0.0033485350484919953	3.032629351702952e-5	3.0287518499108e-5	1.8332778060243506e-5	2.6480352727415022e-5	3.0011113826908797e-5	0	0	0	0
LDL	UKBB	EAS	3	155	1771	1.0022597988842599	5500	329.830099582672	0.005774463119243144	7.312230232637063e-5	7.294208069022801e-5	2.4744410700367855e-5	6.864440434731125e-5	5.224109642101024e-5	0	0	0	0
LDL	UKBB	EAS	3	158	2350	1.0032939494432207	5500	520.557539463043	0.06899673768579251	8.401031226012134e-5	8.473636271834426e-5	2.441332446550538e-5	8.359098873872963e-5	5.537213858263325e-5	0	0	0	0
LDL	UKBB	EAS	3	159	1618	1.002003392308886	5500	317.84369635582	0.004422858793012848	1.0585778549715788e-4	1.0698445131691748e-4	3.766080249904286e-5	1.0202905096968833e-4	8.652552940209808e-5	0	0	0	0
LDL	UKBB	EAS	3	161	2536	1.0021002883014352	5500	584.894870042801	0.007690544068735191	9.50968066527242e-5	9.493414661507949e-5	2.7022330593121163e-5	9.272806844357935e-5	6.0067804246688106e-5	0	0	0	0
LDL	UKBB	EAS	3	165	2273	1.0028475527847505	5500	449.377119064331	0.004689169586965729	1.068437501239887e-4	1.076252638003987e-4	3.1390853288825376e-5	1.0617104826003227e-4	7.348203533464377e-5	0	0	0	0
LDL	UKBB	EAS	3	166	4193	1.0025110486644784	5500	1775.98780274391	0.00924257189401852	8.499899470017229e-5	8.501196015409065e-5	1.8561708036303894e-5	8.446276989311355e-5	4.6809923473368134e-5	0	0	0	0
LDL	UKBB	EAS	3	172	1346	1.0017467139639258	5500	370.149787425995	0.1621052889164305	9.433222246124897e-5	9.56311700327735e-5	3.7124071373400536e-5	9.504031456468734e-5	8.505430865724778e-5	0	0	0	0
LDL	UKBB	EAS	3	173	722	1.0017133421291529	5500	21.7253284454346	7.982325371796212e-4	4.9322532678244185e-5	4.896018495863972e-5	2.6086225102554595e-5	4.164687340956297e-5	4.268481766560598e-5	0	0	0	0
LDL	UKBB	EAS	3	175	606	1.0016920951303645	5500	17.0855951309204	0.0016873858709437477	4.264588552179825e-5	4.283818794330403e-5	2.4169658061566226e-5	3.4864136845243975e-5	3.736964258262119e-5	0	0	0	0
LDL	UKBB	EAS	3	186	2333	1.0025614904074092	5500	364.965736865997	0.43119138039980953	8.081911803154812e-5	8.131573322504999e-5	2.3732035444732838e-5	8.057772560151783e-5	5.393156281768138e-5	0	0	0	0
LDL	UKBB	EAS	3	190	1220	1.0029342613835812	5500	190.94389629364	0.0031604772734365387	6.84231285215726e-5	6.768343030517347e-5	2.741466548203514e-5	6.281232629062502e-5	5.559198591575011e-5	0	0	0	0
LDL	UKBB	EAS	3	195	3951	1.0040105455582948	5500	1512.70914125443	0.136335347299398	9.482673036288495e-5	9.421466869812392e-5	2.1294279431987267e-5	9.293502283806503e-5	4.994255576045643e-5	0	0	0	0
LDL	UKBB	EAS	3	214	2108	1.0019812150221665	5500	357.636949062347	0.009528333241272838	9.867365327785248e-5	9.903134691846087e-5	3.08702905506693e-5	9.60483472610043e-5	6.905926435468164e-5	0	0	0	0
LDL	UKBB	EAS	3	216	913	1.0014392570985564	5500	170.609653711319	0.004380510461263539	6.710154466110824e-5	6.700756669582729e-5	3.159819490902639e-5	5.701107771391279e-5	5.27845214425348e-5	0	0	0	0
LDL	UKBB	EAS	4	1	4518	1.003009704085339	5500	2026.12744641304	0.02633668915057341	9.35181700319768e-5	9.36309650820836e-5	1.9940744928415745e-5	9.197392181231052e-5	4.836496657132718e-5	0	0	0	0
LDL	UKBB	EAS	4	15	768	1.0020749923743335	5500	57.4551644325256	0.00554174588737984	3.258767854485317e-5	3.272925143141454e-5	1.6967758162205192e-5	2.90713332648611e-5	2.9245397367154628e-5	0	0	0	0
LDL	UKBB	EAS	4	19	647	1.0015763860581894	5500	34.902631521225	0.001208703641871678	3.5352606967083544e-5	3.54918115828863e-5	2.0078694094536512e-5	3.095487467388699e-5	3.504003261418567e-5	0	0	0	0
LDL	UKBB	EAS	4	21	3560	1.002818204636466	5500	1343.30397701263	0.19433476605356703	8.460013153049378e-5	8.459019309904065e-5	2.012171113242267e-5	8.50648770538311e-5	5.3662923230064876e-5	0	0	0	0
LDL	UKBB	EAS	4	28	1887	1.0022267020111093	5500	344.020166397095	0.003037803484274572	1.0545047995813354e-4	1.0569255646468758e-4	3.458425080042038e-5	9.995782244304072e-5	7.241331492352453e-5	0	0	0	0
LDL	UKBB	EAS	4	30	1296	1.00180439867442	5500	157.803745508194	0.0040552906606181795	7.977868298048522e-5	7.97867293353697e-5	3.1558385029269743e-5	7.209899428546754e-5	6.117078127607802e-5	0	0	0	0
LDL	UKBB	EAS	4	42	324	1.0013670606185392	5500	6.61497855186462	0.0013971855286813854	2.8550874035377456e-5	2.7877873004874633e-5	2.210264257636561e-5	2.171059762343566e-5	3.1185563339821975e-5	0	0	0	0
LDL	UKBB	EAS	4	43	855	1.0018623907357869	5500	63.6263589859009	0.11021102163399976	5.198225676134806e-5	5.2751685345316736e-5	2.5302352162444533e-5	4.525880105387119e-5	4.42264162164987e-5	0	0	0	0
LDL	UKBB	EAS	4	55	1870	1.0020404043265496	5500	335.698316812515	0.0030202126723362296	7.857580051822023e-5	7.920439342430816e-5	2.6515441070640097e-5	7.465019348594214e-5	5.6785767174838114e-5	0	0	0	0
LDL	UKBB	EAS	4	57	241	1.0015541324801107	5500	3.34659934043884	0.0020448636075188075	2.034833325560657e-5	2.0794562790957305e-5	1.9226547029523284e-5	1.4576824988831844e-5	2.10535654861962e-5	0	0	0	0
LDL	UKBB	EAS	4	64	3072	1.001971528677938	5500	1016.13950204849	0.005703746205550021	9.242783165693574e-5	9.268470272965114e-5	2.3726033975468187e-5	9.194651786710184e-5	5.957968903355958e-5	0	0	0	0
LDL	UKBB	EAS	4	65	1235	1.0018254222817085	5500	210.104521274567	0.0022682507068400113	5.749725283273709e-5	5.7102931288018114e-5	2.2597567896609272e-5	5.184338260257597e-5	4.4516197950825855e-5	0	0	0	0
LDL	UKBB	EAS	4	66	1467	1.0016970062140593	5500	161.08872461319	0.0035859688795607885	7.124923410492397e-5	7.11603094947978e-5	2.7078172463572802e-5	6.68165472361164e-5	5.367724556661197e-5	0	0	0	0
LDL	UKBB	EAS	4	71	946	1.0019942804159108	5500	77.9423453807831	0.002289740473952526	6.556323825832023e-5	6.499505727534702e-5	3.058746742568195e-5	5.4977069772018376e-5	5.038772550429064e-5	0	0	0	0
LDL	UKBB	EAS	4	79	1499	1.0020600307579635	5500	220.544278621674	0.002469075036249468	8.02311233843189e-5	8.124061830341623e-5	2.9595794556482194e-5	7.377253493377777e-5	5.990365789857816e-5	0	0	0	0
LDL	UKBB	EAS	4	80	2115	1.0026176001868246	5500	439.333744287491	0.0027507512636451344	8.074422994827799e-5	8.023379735321736e-5	2.449626962204906e-5	7.805697697561895e-5	5.8912551157988926e-5	0	0	0	0
LDL	UKBB	EAS	4	84	1787	1.0021919497457095	5500	365.847831726074	0.004179881539837307	1.0467532138307942e-4	1.04771895296002e-4	3.409783340216371e-5	9.705538896514382e-5	7.202146891823121e-5	0	0	0	0
LDL	UKBB	EAS	4	85	764	1.0022446030431524	5500	58.1228983402252	0.002210778660666771	6.086285767062079e-5	6.0156248179678703e-5	3.077069580050157e-5	4.988648887677096e-5	4.813251633001649e-5	0	0	0	0
LDL	UKBB	EAS	4	86	183	1.0016174874513533	5500	4.10696601867676	0.3762402851632387	1.2346781262964546e-5	1.2756086944139921e-5	1.3786395450958153e-5	1.0100546787856224e-5	1.8021542296667396e-5	0	0	0	0
LDL	UKBB	EAS	4	87	2908	1.0032865827336674	5500	747.112077713013	0.03901824154953504	9.94191523056055e-5	9.925969326947824e-5	2.5428626578951258e-5	9.625091584015634e-5	6.096958316200837e-5	0	0	0	0
LDL	UKBB	EAS	4	90	1660	1.0020399814316239	5500	310.971895694733	0.0027884881467167525	8.227658556736555e-5	8.305977782698685e-5	2.8716427404305047e-5	7.786463063614454e-5	6.0737093245119564e-5	0	0	0	0
LDL	UKBB	EAS	4	92	1496	1.001827449815304	5500	252.79261136055	0.003518416970460011	7.488995589864329e-5	7.455938500520949e-5	2.718408046930117e-5	6.858880095510817e-5	5.689441734535762e-5	0	0	0	0
LDL	UKBB	EAS	4	101	2081	1.001928994108338	5500	422.988506555557	0.0033044341282036393	7.65966385385396e-5	7.605595240311433e-5	2.3863879996092775e-5	7.396505177854712e-5	5.415021531219984e-5	0	0	0	0
LDL	UKBB	EAS	4	113	1919	1.0025980110807593	5500	352.890377044678	0.00551937030449423	9.724916235534502e-5	9.587558214068497e-5	3.0725925058155966e-5	9.1645050469528e-5	6.857662336025118e-5	0	0	0	0
LDL	UKBB	EAS	4	115	991	1.0018874753531384	5500	102.596685171127	0.0014521582346969746	4.75174538925623e-5	4.822006521354456e-5	2.163598434800508e-5	4.272345021078881e-5	3.9135362708157715e-5	0	0	0	0
LDL	UKBB	EAS	4	116	1376	1.0025923032094106	5500	247.629565954208	0.0021371675584333223	4.778552503534105e-5	4.854899737792653e-5	1.9162167024166454e-5	4.563966550838951e-5	3.962385739779692e-5	0	0	0	0
LDL	UKBB	EAS	4	117	1906	1.002278066086353	5500	393.19931268692	0.008566138049075984	1.0207551711381943e-4	1.022561327625145e-4	3.287177813175463e-5	9.728649890378454e-5	7.053912515973727e-5	0	0	0	0
LDL	UKBB	EAS	4	121	1720	1.0017814532317777	5500	288.035888671875	0.004545052587238641	9.946233776902883e-5	9.91004691680036e-5	3.354117791863206e-5	9.140505794366759e-5	7.026430725367892e-5	0	0	0	0
LDL	UKBB	EAS	4	122	808	1.0015188381978704	5500	78.6699132919312	0.0018721616490018926	3.995616637937456e-5	3.919246591517911e-5	1.9549967824266844e-5	3.476865380340051e-5	3.389890695814226e-5	0	0	0	0
LDL	UKBB	EAS	4	129	2162	1.0022283303593378	5500	429.512097597122	0.04638880088143127	7.742530319782045e-5	7.7588079959270355e-05	2.3726068836581647e-5	7.54443792464556e-5	5.420987058372094e-5	0	0	0	0
LDL	UKBB	EAS	4	130	2345	1.0023731198437538	5500	574.79185628891	0.3312787327851445	1.059358138844954e-4	1.0629186828933903e-4	3.092195398276976e-5	1.0108119132177687e-4	6.997131670303698e-5	0	0	0	0
LDL	UKBB	EAS	4	134	3520	1.0021660724000685	5500	1070.486743927	0.01187081470968443	8.877229498782304e-5	8.897674831612017e-5	2.1385407573761575e-5	8.792504356736319e-5	5.0349565506312515e-5	0	0	0	0
LDL	UKBB	EAS	4	136	3061	1.0024245260743883	5500	995.604385614395	0.006532963862830071	9.628423363437778e-5	9.666949747446966e-5	2.501278051582738e-5	9.37865330146769e-5	5.931898910862927e-5	0	0	0	0
LDL	UKBB	EAS	4	148	1308	1.0020027874939956	5500	228.500676631927	0.004282662883208156	7.635389029863918e-5	7.628730225005838e-5	2.9563771360132246e-5	6.947011896889624e-5	5.935042523391935e-5	0	0	0	0
LDL	UKBB	EAS	4	156	2937	1.002753340521826	5500	784.084364652634	0.16586334361272015	1.116603013012627e-4	1.1163027627522773e-4	2.8706778852323075e-5	1.0846664605464377e-4	6.962583041924935e-5	0	0	0	0
LDL	UKBB	EAS	4	159	786	1.0020672530955184	5500	29.0601375102997	0.00192909834920743	6.22805950493161e-5	6.269474804060729e-5	3.2100045075767786e-5	5.303336483616155e-5	5.207894646851925e-5	0	0	0	0
LDL	UKBB	EAS	4	161	617	1.001508821465205	5500	23.9708881378174	0.060523009460014654	2.7698592937959187e-5	2.7463461429200308e-5	1.552351949259558e-5	2.4480241406601197e-5	2.8236816735431316e-5	0	0	0	0
LDL	UKBB	EAS	4	162	1466	1.001855518981297	5500	191.38427734375	0.20262763279591933	7.551400793761387e-5	7.581349989321194e-5	2.831201542796775e-5	7.01925854192283e-5	5.735228690150225e-5	0	0	0	0
LDL	UKBB	EAS	4	203	957	1.0020571325153904	5500	72.5092713832855	0.002427306781613484	7.240265105948675e-5	7.248870693072217e-5	3.3915949020682395e-05	6.133496179124295e-5	5.602514372739621e-5	0	0	0	0
LDL	UKBB	EAS	5	6	891	1.0022902727459404	5500	160.608388662338	0.0030709901506964926	6.6329486380949e-5	6.618032428472065e-5	3.19789148465302e-5	5.544189452344719e-5	5.078514780830096e-5	0	0	0	0
LDL	UKBB	EAS	5	17	1094	1.0022376528510266	5500	107.256026268005	0.0041814999099694565	7.553826533315269e-5	7.55444035753917e-5	3.281452472013102e-5	6.648170694913893e-5	5.6551107893661054e-5	0	0	0	0
LDL	UKBB	EAS	5	55	568	1.0017247654175387	5500	15.1531658172607	0.002695312387474066	2.132694497839452e-5	2.1464027769581963e-5	1.2760384290538271e-5	1.9751466259761955e-5	2.2686648641886384e-5	0	0	0	0
LDL	UKBB	EAS	5	64	2475	1.0027062773187203	5500	666.733463764191	0.0055392576844200715	4.78179367875956e-5	4.747265353219401e-5	1.3441152811410551e-5	4.6065668191263686e-5	3.0679999928097546e-5	0	0	0	0
LDL	UKBB	EAS	5	69	878	1.001449446833095	5500	75.6357200145721	0.0014967076092921813	7.196360350171124e-5	7.338805604983044e-5	3.5039994382914546e-5	6.354684220656786e-5	6.0737722530648455e-5	0	0	0	0
LDL	UKBB	EAS	5	71	2858	1.0024253505737426	5500	747.880171537399	0.006854986431184561	9.667846476881358e-5	9.650882442238155e-5	2.5679179882483504e-5	9.242688659098681e-5	5.779465606231949e-5	0	0	0	0
LDL	UKBB	EAS	5	81	1428	1.002556135527734	5500	175.244474411011	0.0024761346518549225	7.749714820499833e-5	7.695911754753278e-5	2.853907599571274e-5	7.018685673793298e-5	5.59612770680841e-5	0	0	0	0
LDL	UKBB	EAS	5	82	984	1.0024982783420149	5500	132.719470977783	0.24326217807610795	9.54058453180741e-5	9.59694336117715e-5	4.2454997931029326e-5	8.087339656677333e-5	7.336413828623266e-5	0	0	0	0
LDL	UKBB	EAS	5	84	365	1.0011266798150338	5500	8.9892737865448	0.0563154628211997	4.822702070548762e-5	5.1440586256053545e-5	3.839875969620717e-5	4.266787814965887e-5	6.952688741408358e-5	0	0	0	0
LDL	UKBB	EAS	5	85	2509	1.0027416200387143	5500	586.009322404861	0.16894997393594302	1.163619624053243e-4	1.1808794328850026e-4	3.367594293174823e-5	1.2549938606949479e-4	9.517728219723894e-5	0	0	0	0
LDL	UKBB	EAS	5	86	49	1.001080286318885	5500	0.634670257568359	0.0012069480119323826	6.47659955558744e-6	6.351591013827762e-6	1.3369870081653919e-5	4.150422771257524e-6	1.3038916264452924e-5	0	0	0	0
LDL	UKBB	EAS	5	109	1119	1.0027341415406033	5500	150.499460935593	0.11547611797220858	8.028370119502508e-5	8.114787667785028e-5	3.491999435663576e-5	7.110209226912611e-5	6.59118485867971e-5	0	0	0	0
LDL	UKBB	EAS	5	127	3410	1.00245971205853	5500	1232.24577498436	0.13508530094985094	1.0116550778643144e-4	1.0151176503928276e-4	2.3837227791199503e-5	1.0218080049002676e-4	6.221847974005552e-5	0	0	0	0
LDL	UKBB	EAS	5	130	2715	1.0026534325982204	5500	872.776252508163	0.007499636212600814	9.934213017002734e-5	9.89931984389393e-5	2.699647623259563e-5	9.627245673336185e-5	6.105818209379302e-5	0	0	0	0
LDL	UKBB	EAS	5	134	1643	1.0020776168253611	5500	220.370850801468	0.002515400046174819	6.940743582926651e-5	6.916636027845984e-5	2.4081383855205483e-5	6.210870056024637e-5	4.790692387447511e-5	0	0	0	0
LDL	UKBB	EAS	5	144	1895	1.0021780163284821	5500	333.70006942749	0.2238729033630591	1.0509131654986972e-4	1.0588422394313309e-4	3.6043078432510026e-5	1.017785312350607e-4	7.813675282439543e-5	0	0	0	0
LDL	UKBB	EAS	5	146	2111	1.0021310617702666	5500	416.929239749908	0.005449870958158717	8.529460255339345e-5	8.489488130213547e-5	2.648198581555817e-5	8.058363235649506e-5	5.6018766581330794e-5	0	0	0	0
LDL	UKBB	EAS	5	147	1161	1.0027963815511887	5500	150.470484256744	0.003924525414960566	8.320648242790148e-5	8.494266058469276e-5	3.5098099637286094e-5	7.687173011189469e-5	6.794741456590781e-5	0	0	0	0
LDL	UKBB	EAS	5	156	1637	1.002690649657579	5500	223.734768152237	0.0033048894412740152	9.90129499138008e-5	9.930057446217477e-5	3.445919257044975e-5	9.459042718684357e-5	7.217853030467336e-5	0	0	0	0
LDL	UKBB	EAS	5	157	886	1.002460454656199	5500	68.1835596561432	0.002235576840923567	4.281791254794927e-5	4.206612676370822e-5	2.0545539729552434e-5	3.7767875391376865e-5	3.5924577464271595e-5	0	0	0	0
LDL	UKBB	EAS	5	158	1314	1.002067937416159	5500	191.603203058243	0.003320002927803584	7.448145410493563e-5	7.456845087664348e-5	3.0094491345795773e-5	6.74813552506528e-5	5.384319629988045e-5	0	0	0	0
