pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
TG	UKBB	EUR	4	113	3917	1.0180589281412673	5500	1094.54147052765	1.5975637806913356	4.4897122843579263e-4	4.6622195654369105e-4	9.267457791239592e-5	4.4436311243227733e-4	7.40450953356822e-5	0	1	2	47
TG	UKBB	EUR	4	114	3535	1.003360280506772	5500	840.463087320328	0.655095014602916	7.686467883545202e-5	7.988526621087858e-5	1.7834846331260654e-5	7.335891387364469e-5	2.802328655336766e-5	0	0	0	0
TG	UKBB	EUR	4	115	1507	1.0045019580030954	5500	126.180716991425	0.5341724611874556	2.809663045438602e-4	2.8870708932675885e-4	9.545779304915212e-5	2.79748318529059e-4	6.013414683915375e-5	1	1	1	1
TG	UKBB	EUR	4	116	2670	1.0056159419663095	5500	401.561605453491	0.27878705360780454	8.55897519895501e-5	8.821670530338815e-5	2.292410800510604e-5	8.585186561692019e-5	3.0335624572638146e-5	0	0	0	0
TG	UKBB	EUR	4	117	3436	1.0044017977051394	5500	699.475143909454	0.7133643741594662	8.59347170850824e-5	8.975694461669457e-5	2.0173663005414318e-5	8.560847001903788e-5	3.140820450826483e-5	0	0	0	0
TG	UKBB	EUR	4	121	2432	1.0167579525392725	5500	322.570062160492	1.2957610084973537	5.071803087752305e-4	5.208531440331613e-4	1.3162989801218777e-4	5.104923914940061e-4	8.328054137280434e-5	0	2	1	2
TG	UKBB	EUR	4	122	1057	1.0048264884739357	5500	60.4312353134155	0.4676933996695054	1.0339469835284659e-4	1.0870236155489754e-4	4.260513141314891e-5	1.0038552717603883e-4	3.607570016576608e-5	0	1	1	2
TG	UKBB	EUR	4	133	3262	1.0128985687988457	5500	718.747497081757	0.4241748821444	1.317379213121708e-4	1.3983486191822804e-4	3.2026568037118605e-5	1.3494658565187584e-4	3.9449154165345625e-5	0	0	1	59
TG	UKBB	EUR	4	134	5243	1.011054102729301	5500	2019.78310489655	0.47289398805654415	2.484444750716557e-4	2.6009801611234155e-4	4.7839754585461316e-5	2.544966454882874e-4	5.512510506804242e-5	0	0	1	6
TG	UKBB	EUR	4	136	4782	1.005024326597626	5500	1466.57678794861	1.0134800432854432	2.0915758229904152e-4	2.1953877113234304e-4	4.172072445880771e-5	2.0392536782719918e-4	5.046720615967494e-5	0	0	0	0
TG	UKBB	EUR	4	139	5252	1.0031308665322518	5500	2085.82714486122	0.33150700156158686	7.741710149606902e-5	7.886176480671173e-5	1.495295381216752e-5	7.593421942719352e-5	2.714492514045761e-5	0	0	0	0
TG	UKBB	EUR	4	147	1413	1.0026359421906679	5500	138.702769517899	0.4881249757089441	2.3036112808556595e-5	2.3414375198958636e-5	8.682441571428859e-6	2.150469875039993e-5	1.3375003905242098e-5	0	0	0	0
TG	UKBB	EUR	4	148	1994	1.0059731024533296	5500	216.282622098923	0.5861175307997091	8.903918765066149e-5	9.719182325362796e-5	2.790713765762204e-5	9.356278751483127e-5	3.389780804437252e-5	0	0	0	0
TG	UKBB	EUR	4	149	2832	1.0058877662441894	5500	470.838732719421	0.7023838156118751	9.496321377788506e-5	1.0034791244672199e-4	2.453567717521053e-5	9.615155361618078e-5	3.229206266673017e-5	0	0	0	0
TG	UKBB	EUR	4	150	2944	1.0091853037096103	5500	518.298098087311	0.2730765677378302	5.242386815195457e-5	5.429461544847101e-5	1.3786818532839114e-5	5.1192575571709814e-5	2.1449059035390933e-5	0	0	0	0
TG	UKBB	EUR	4	153	3190	1.0033333662626804	5500	609.296362161636	0.6105973071677915	8.367935835877441e-5	8.781234467922482e-5	2.0452855707024173e-5	8.246721018191444e-5	2.961722001016751e-5	0	0	0	0
TG	UKBB	EUR	4	154	1248	1.00281628417791	5500	101.628906488419	2.3176594833292377e-5	2.1767030743387616e-5	2.267335365447698e-5	8.729665700911478e-6	2.2593639828129405e-5	1.56510613754723e-5	0	0	0	0
TG	UKBB	EUR	4	156	4554	1.0043524830012285	5500	1222.8561398983	0.6144665760520651	9.286047033437197e-5	9.321887401778657e-5	1.8454580825871418e-5	8.545849170452425e-5	2.753384382525096e-5	0	0	0	0
TG	UKBB	EUR	4	159	1297	1.0049242400423664	5500	104.215545415878	0.6160906285324332	8.878744154787452e-5	9.62700391394664e-5	3.4004259030439135e-5	9.58114804367518e-5	3.682177845834964e-5	0	1	0	0
TG	UKBB	EUR	4	161	1242	1.0037900942307345	5500	86.5205881595612	1.0027838564542764	2.793801847657864e-4	2.956748120155515e-4	9.852832450695443e-5	2.7606949695132703e-4	6.391292513322257e-5	1	1	1	1
TG	UKBB	EUR	4	162	2258	1.0069864593167375	5500	346.154789924622	0.25592382388502055	1.372846055638096e-4	1.3991273275005474e-4	3.965200345797868e-5	1.3104483856101387e-4	4.437434309383244e-5	0	1	0	0
TG	UKBB	EUR	4	165	2403	1.016072640552298	5500	326.652218341827	0.09438096378783101	1.866019807416616e-4	1.8853118763433204e-4	4.804654478278194e-5	1.9732571216963827e-4	5.0024408259487856e-5	0	1	1	35
TG	UKBB	EUR	4	180	3178	1.0040073112704024	5500	573.35990524292	0.6065356943940285	6.689097584871354e-5	6.877833514832195e-5	1.6683084388442732e-5	6.16417580942988e-5	2.3874946441787188e-5	0	0	0	0
TG	UKBB	EUR	4	184	1574	1.0028191696997704	5500	159.256415605545	0.09405301681821499	2.8961697723333034e-5	2.9388286926497285e-5	1.0054075952269524e-5	2.732358209933633e-5	1.6998921534244275e-5	0	0	0	0
TG	UKBB	EUR	4	199	688	1.0035159015150743	5500	15.8541235923767	0.04209485590496009	3.5634889393067784e-5	4.05196983673811e-5	2.0017180381882718e-5	3.891553656579054e-5	2.5304644388705688e-5	0	0	0	0
TG	UKBB	EUR	5	27	5265	1.003182818376443	5500	2285.89281082153	0.32632396914891726	4.173461518193461e-5	4.276451139627637e-5	8.151020360922924e-6	4.0931356802652424e-5	1.5780719705548262e-5	0	0	0	0
TG	UKBB	EUR	5	33	1833	1.0027398155253777	5500	234.174780607224	0.07781854326316129	2.5085105183195993e-5	2.5431152734575436e-5	8.198307597604797e-6	2.2681748889596466e-5	1.2955237095337228e-5	0	0	0	0
TG	UKBB	EUR	5	49	874	1.0052776554726999	5500	38.0590319633484	0.23099234382024902	2.8232906773541318e-5	2.9046598453092278e-5	1.3626005917232871e-5	2.4471725165853862e-5	1.7159235341541566e-5	0	0	0	0
TG	UKBB	EUR	5	64	3935	1.0175980909306266	5500	953.189435720444	0.8184938151022463	4.6944308135852663e-4	4.723965498654998e-4	9.514953824383529e-5	4.6153584731865426e-4	7.401675173061208e-5	0	0	1	20
TG	UKBB	EUR	5	66	2566	1.0145965986908054	5500	391.031045436859	0.5152681954945695	1.0731847637586175e-4	1.1732952359088366e-4	3.035861840258471e-5	1.1212647512036275e-4	3.816160222649486e-5	0	0	0	0
TG	UKBB	EUR	5	68	961	1.0152532440420308	5500	51.7382748126984	2.101132322598483	9.464645827422527e-4	0.0010789315946768932	3.7654580852996883e-4	9.113825304492373e-4	1.1128310585985164e-4	0	1	1	7
TG	UKBB	EUR	5	69	1350	1.0988460798737527	5500	103.697079896927	5.811418666367604	0.001102803520706999	0.0010027846905361843	3.5034926605113605e-4	0.0011310996410649735	1.38277450026402e-4	0	0	1	3
TG	UKBB	EUR	5	71	4163	1.0100655632915247	5500	1219.18886637688	0.5099094359480176	2.384540793442897e-4	2.460022481137955e-4	4.9394246335063786e-5	2.454494212157584e-4	5.384291548388273e-5	0	0	0	0
TG	UKBB	EUR	5	72	4533	1.0068080317728916	5500	1436.45887732506	0.9870746967827597	1.9719115563912148e-4	2.104768613705779e-4	4.058508876794699e-5	2.0269126855053347e-4	4.895452065684683e-5	0	0	0	0
TG	UKBB	EUR	5	74	6052	1.0033665867913824	5500	2630.66718697548	0.1265562836295866	4.7377860798712296e-5	4.779969547697867e-5	8.663286910629984e-6	4.5486825289398606e-5	1.6870092521027816e-5	0	0	0	0
TG	UKBB	EUR	5	78	1140	1.004302708790467	5500	81.152517080307	0.7478229361306485	2.595662786510538e-4	2.613944258952653e-4	9.495211121952306e-5	2.6254186241609327e-4	5.692416664635315e-5	1	1	1	1
TG	UKBB	EUR	5	81	2404	1.0072646871084183	5500	382.628802537918	0.9603340291104774	2.064802712212989e-4	2.2861921165792282e-4	5.590840887462226e-5	1.9840539550851257e-4	4.8197371606554935e-5	0	0	1	31
TG	UKBB	EUR	5	85	3348	1.0269203660217785	5500	641.360034942627	1.0920464612415852	1.6968389032084402e-4	1.8795112646542115e-4	4.003140493506101e-5	1.768284569329966e-4	4.5197214858862026e-5	0	2	0	0
TG	UKBB	EUR	5	88	1439	1.0049158797013165	5500	127.197476387024	0.6020532625165422	1.59300075609294e-4	1.7906520619706383e-4	5.714198084906837e-5	1.5753857169895078e-4	4.534660170652803e-5	0	0	1	37
TG	UKBB	EUR	5	92	2098	1.017568981869264	5500	230.750077009201	0.23718948986535238	1.6879927547301408e-4	1.6142425938342695e-4	4.542302318515678e-5	1.6745799959463537e-4	4.170373377037743e-5	0	0	1	52
TG	UKBB	EUR	5	96	3344	1.0118483459806655	5500	667.121095657349	1.0202002219762476	1.5851082119288417e-4	1.6856650615187715e-4	3.6949077968227945e-5	1.673531644019052e-4	4.9607966895006295e-5	0	0	0	0
TG	UKBB	EUR	5	97	2010	1.0029690967909866	5500	226.476252317429	0.21813020388817983	2.0858343712483183e-4	2.0156060719763287e-4	5.749534223019285e-5	2.092501327639295e-4	4.8786927559509523e-5	0	1	1	2
TG	UKBB	EUR	5	102	4502	1.0153356666983282	5500	1237.54761624336	0.81161232128577	0.00025926746758896465	2.891335826241831e-4	5.431961459770262e-5	2.718078309088956e-4	5.993869210625447e-5	0	0	0	0
TG	UKBB	EUR	5	103	2797	1.0193973723629823	5500	460.543478727341	0.2767260984498048	1.6479437180122073e-4	1.61275321966608e-4	3.9984725182481714e-5	1.6820695655644618e-4	4.332957472623527e-5	0	0	1	16
TG	UKBB	EUR	5	108	1354	1.010783549575665	5500	110.790917158127	0.5315428157292359	8.933592138581522e-5	9.679711010146506e-5	3.355460438635035e-5	8.132822116343074e-5	3.238777563123416e-5	0	0	0	0
TG	UKBB	EUR	5	109	1728	1.00452421874883	5500	197.773566484451	0.6452779502776249	9.906765523832648e-5	1.1211473917134423e-4	3.356133480691133e-5	1.0770187813817047e-4	4.098275462351982e-5	0	0	0	0
TG	UKBB	EUR	5	111	3868	1.0038258266764988	5500	879.662767648697	0.3746612328293779	1.211095283395648e-4	1.237360742850124e-4	2.5282155057775233e-5	1.2132089006788482e-4	3.788069760808023e-5	0	0	0	0
TG	UKBB	EUR	5	114	9397	1.011543248679646	5500	3684.75038146973	0.41791911032822027	2.8025528454088215e-4	2.895085503739643e-4	3.9693767225402046e-5	2.8274797359781594e-4	5.925717727761909e-5	0	0	0	0
TG	UKBB	EUR	5	116	3895	1.0060593850734674	5500	881.07125544548	0.13960219134259333	1.1866368581165292e-4	1.234911561532225e-4	2.6079561151563332e-5	1.1858405452119953e-4	3.586875517878764e-5	0	0	0	0
TG	UKBB	EUR	5	120	3836	1.0052433167472563	5500	876.175999164581	1.0717723132726356	1.8089544002935302e-4	1.8303652390832728e-4	3.859781167124567e-5	1.7634608278803396e-4	4.5869818119452505e-5	0	0	0	0
TG	UKBB	EUR	5	127	5530	1.0405732149009848	5500	1912.15305948257	0.9099818303002978	3.656693984081261e-4	3.627104147173912e-4	6.49542217903076e-5	3.745682264652515e-4	6.394833989155135e-5	0	0	1	7
TG	UKBB	EUR	5	130	4173	1.0063871499943415	5500	1169.5029463768	0.17047230172945893	9.028440375067038e-5	9.301213153070055e-5	1.9644156145652066e-5	8.76050370910379e-5	2.8599682620206757e-5	0	0	0	0
TG	UKBB	EUR	5	136	3883	1.0058206141637502	5500	993.664451360703	0.4198033927518625	1.350890063635597e-4	1.4172918909143844e-4	3.0706722865757846e-5	1.3256857343996035e-4	4.0626965900492734e-5	0	0	0	0
TG	UKBB	EUR	5	142	2788	1.004312650644787	5500	434.256437778473	0.07941115241136432	8.383903019185127e-5	8.646699083588492e-5	2.149099269224148e-5	8.241466925008977e-5	2.975876146861388e-5	0	0	0	0
TG	UKBB	EUR	5	145	4905	1.0126217202263743	5500	1488.86196947098	0.6527962842449719	2.1083922938863154e-4	2.2459064945891586e-4	4.191112095050753e-5	2.1885596541256391e-4	5.00833594332699e-5	0	0	0	0
TG	UKBB	EUR	5	146	4108	1.0145891605046156	5500	1026.14658379555	1.1112429731518954	3.7200499173280883e-4	3.711076601918954e-4	7.381609382143859e-5	3.684759308392632e-4	6.694177285706739e-5	0	0	2	46
TG	UKBB	EUR	5	147	1747	1.0093996667585479	5500	172.040761470795	1.0821662055386545	1.2592829789657512e-4	1.4168485206643872e-4	4.181956659952223e-5	1.2614717579089606e-4	4.1098949438233645e-5	0	0	0	0
TG	UKBB	EUR	5	152	4797	1.0103869966637549	5500	1405.74658894539	0.8806332752127441	2.0142087831965998e-4	2.134348119578148e-4	3.955341351389059e-5	2.1466555661127547e-4	5.1578969770470056e-5	0	0	1	7
TG	UKBB	EUR	5	156	2118	1.0050050388433365	5500	319.084326267242	0.532496039508384	1.7302425508307367e-4	1.8577418784809503e-4	4.8690784252481054e-5	1.7297893622764026e-4	4.484100736035039e-5	0	0	0	0
TG	UKBB	EUR	5	158	1968	1.0040497157415536	5500	237.591366529465	0.46222999223327377	1.104510447853785e-4	0.00011490092041369228	3.467424586321155e-5	1.0315391069948413e-4	4.089325738879821e-5	0	0	0	0
TG	UKBB	EUR	5	159	429	1.002482668580131	5500	7.64005541801453	0.5560857293378498	5.857701458035949e-6	5.797915519771912e-6	3.962800712418313e-6	4.864781553335524e-6	5.930633971850203e-6	0	0	0	0
TG	UKBB	EUR	5	164	2111	1.0237586311065614	5500	275.123059988022	0.2644230395652438	1.4828467369155417e-4	1.5795142131909935e-4	4.323181733206565e-5	1.5405922063682309e-4	4.30851608486594e-5	0	0	1	10
TG	UKBB	EUR	5	166	3309	1.019924257349876	5500	733.228701114655	3.823773004449139	0.0011705092690213082	0.0010406756909913041	2.2869272450938265e-4	0.0011605289665513464	1.1446544317224664e-4	0	0	3	173
TG	UKBB	EUR	5	167	2437	1.0071516085875338	5500	343.281549930573	0.8357763851655535	1.7686379019988947e-4	1.9751235469805302e-4	5.1407196232735835e-5	1.7246114172762158e-4	4.844360814718145e-5	0	0	0	0
TG	UKBB	EUR	5	168	3072	1.0166142543286474	5500	518.107974052429	1.8675738294001745	5.119635411208866e-4	5.446345721175287e-4	1.1880035899338203e-4	5.239076256480816e-4	8.102244345764665e-5	0	1	2	46
TG	UKBB	EUR	5	174	2941	1.0074931534861602	5500	500.095760822296	0.8155560230016667	1.162455383911241e-4	1.2135955194716763e-4	2.8741170735655484e-5	1.1492117360673593e-4	3.637627232847967e-5	0	0	0	0
TG	UKBB	EUR	5	177	2409	1.0181913741625412	5500	371.048984766006	0.5086325910624632	2.0600480267137777e-4	2.1419364589208474e-4	5.5595284242292564e-5	1.9571578408373002e-4	4.9239876377425525e-5	0	0	1	39
TG	UKBB	EUR	5	181	978	1.0075612338460942	5500	45.0775921344757	0.6225309159518333	5.954481962514706e-5	6.774964244295196e-5	2.626224332969941e-5	6.545948890077223e-5	2.9083584294845525e-5	0	0	0	0
TG	UKBB	EUR	5	182	1204	1.0215873683230636	5500	81.7932860851288	0.11634362062240489	8.391932636531351e-5	8.854606621503387e-5	3.1810564710813866e-5	9.337831707315934e-5	3.3011909901615696e-5	0	0	1	8
TG	UKBB	EUR	5	191	4312	1.0121168228212807	5500	1138.89101648331	0.8188609824081159	2.5179527896747675e-4	2.701424943048197e-4	5.114839804576858e-5	2.571767648143106e-4	5.493976240942578e-5	0	0	1	24
TG	UKBB	EUR	5	192	547	1.0104476462366128	5500	9.89418792724609	1.0138810064933965	8.145323062687421e-5	1.0225760337037234e-4	4.931335453576992e-5	7.8100982990203207e-05	3.370114175225075e-5	0	0	0	0
TG	UKBB	EUR	5	193	956	1.003130583259773	5500	59.6808652877808	0.13675130006301317	3.4367315138751674e-5	3.70648088976568e-5	1.5744079455356015e-5	3.512661314889022e-5	1.9899441624464344e-5	0	0	0	0
TG	UKBB	EUR	5	194	1211	1.021223140223721	5500	90.589391708374	0.067288032184468	1.251092753684362e-4	1.2664930785220182e-4	4.437921834478489e-5	1.1356509469137318e-4	3.6630730967830664e-5	0	1	1	11
TG	UKBB	EUR	5	202	1875	1.0237932384369723	5500	212.462970972061	0.30077936063855204	1.295930659862676e-4	1.3714157955584875e-4	3.980383492096053e-5	1.3161585643149912e-4	3.887836649187089e-5	0	0	1	44
TG	UKBB	EUR	5	205	1486	1.0047413562253513	5500	127.689197778702	0.16274441578391996	8.495144975902078e-5	8.798248829041046e-5	2.8917101756348815e-5	7.997871754686371e-5	3.099330364070026e-5	0	0	0	0
TG	UKBB	EUR	6	3	609	1.0039323126820519	5500	14.5389089584351	0.6298185441175888	6.28764525332317e-5	7.596597478420344e-5	3.6982385854259364e-5	6.273154698560983e-5	3.0489111986954624e-5	0	0	0	0
TG	UKBB	EUR	6	19	2621	1.0191652350453766	5500	457.647324800491	0.6917483834130993	1.7772425325482063e-4	1.8627614918971302e-4	4.665591767054397e-5	1.740116289581241e-4	4.5480395082608486e-5	0	0	0	0
TG	UKBB	EUR	6	21	1776	1.0108937705415892	5500	212.271639823914	1.1330264661952736	1.1094885973970503e-4	1.1245537247109052e-4	3.3969068123472507e-5	1.1353156875309666e-4	3.4639207515535807e-5	0	0	1	19
TG	UKBB	EUR	6	27	1539	1.0097792007886126	5500	140.488819599152	0.27660783177056647	1.7981713808321763e-4	2.0857104826135445e-4	6.440843393976307e-5	1.7727435725818928e-4	4.8538709207263854e-5	0	0	2	18
TG	UKBB	EUR	6	29	2476	1.0095976022878692	5500	333.972794771194	0.16698938341592862	8.978601719527495e-5	9.550305601357576e-5	2.4824472252454263e-5	9.322692066468181e-5	3.490475218544441e-5	0	1	0	0
TG	UKBB	EUR	6	32	875	1.0044368146561085	5500	46.0583200454712	0.40923544260364864	6.154277410560408e-5	7.447672521873238e-5	2.9278785516881104e-5	6.786302666988319e-5	2.8444891656971796e-5	0	0	0	0
TG	UKBB	EUR	6	39	4562	1.0089948543271796	5500	1267.2508263588	0.8049761732145555	2.480242460213964e-4	2.7221878618923705e-4	5.0610065909455734e-5	2.592476173820362e-4	5.687954821472724e-5	0	0	0	0
TG	UKBB	EUR	6	43	2932	1.0307524765664546	5500	497.412331819534	0.9544075011474749	3.2608401607777814e-4	3.381378223524233e-4	7.660039680516574e-5	3.2358022106775846e-4	6.185334839381737e-5	0	0	1	15
TG	UKBB	EUR	6	46	250	1.0024819408748529	5500	3.37146592140198	3.5320525304484744e-4	1.2512312834185004e-5	1.365767677924581e-5	1.042420246790816e-5	1.1178014801684794e-5	1.0618398400262257e-5	0	0	0	0
TG	UKBB	EUR	6	47	3739	1.0034135392221064	5500	894.760181903839	0.3613683850041214	6.957758390692824e-5	7.240926620183684e-5	1.6255829104109406e-5	7.001427938289098e-5	2.7583844010260776e-5	0	0	0	0
TG	UKBB	EUR	6	51	5667	1.0489592590042016	5500	1767.95851492882	1.2442900668508274	5.301959732354018e-4	5.548742920636449e-4	9.305045137576679e-5	5.349301413074243e-4	8.278990549471924e-5	0	1	2	58
TG	UKBB	EUR	6	52	1798	1.0088758293432054	5500	215.451989650726	0.5693247683263443	1.4949134150385657e-4	1.626332430788467e-4	4.848608602793919e-5	1.453931270333354e-4	4.342335754302355e-5	0	0	1	14
TG	UKBB	EUR	6	53	1636	1.0106205914050548	5500	161.55052328109701	1.4749894697788895	1.6894568094588888e-4	1.9415110359800405e-4	5.733136154579454e-5	1.720699404347468e-4	4.637735962917327e-5	0	0	1	25
TG	UKBB	EUR	6	56	1765	1.0030414285828648	5500	193.409937620163	0.45902748328901377	4.188232800043736e-5	4.333074360575517e-5	1.3681573047363828e-5	3.683515800889794e-5	1.9063510450970484e-5	0	0	0	0
TG	UKBB	EUR	6	57	1787	1.0044159406173867	5500	176.09506726265	0.6044450971994029	9.284037263819456e-5	9.748021732566512e-5	3.0259036393791958e-5	8.934435827404326e-5	3.226207334469083e-5	0	0	0	0
TG	UKBB	EUR	6	58	3089	1.0033161442751335	5500	551.255332708359	0.1542678549307197	5.012427724339985e-5	5.0935628488595205e-5	1.2629580735935102e-5	4.996183400146336e-5	2.1406607552111544e-5	0	0	0	0
TG	UKBB	EUR	6	60	1692	1.0052417626435577	5500	163.915618181229	0.3693325535638152	9.512632410641586e-5	1.0092271014381682e-4	3.210816044907359e-5	9.175861392326925e-5	3.334203634042879e-5	0	0	0	0
TG	UKBB	EUR	6	63	2663	1.0477852358065496	5500	418.712036371231	1.5866308196027252	5.956113967550329e-4	6.76538236975123e-4	1.5517174900832572e-4	5.569305726046229e-4	1.0525598236011038e-4	0	2	1	42
TG	UKBB	EUR	6	64	292	1.0080367917766784	5500	3.61861133575439	13.01126089608946	0.0013677692605334572	0.0018521951322010672	0.0010855668295083633	0.0013082546030585144	2.2360462684736248e-4	0	0	2	32
TG	UKBB	EUR	6	73	444	1.022475454783122	5500	8.00421524047852	0.16257505264935457	2.888747277426707e-4	3.0683687857930366e-4	1.7108499462597292e-4	2.8547014783906723e-4	5.707358103673235e-5	0	0	1	9
TG	UKBB	EUR	6	74	1493	1.0054030831320213	5500	135.749380588531	0.8214790952737643	6.81179716057799e-5	7.320246406187147e-5	2.4284455725370442e-5	6.739025989078255e-5	2.8486930897540555e-5	0	0	0	0
TG	UKBB	EUR	6	75	420	1.0194697303569011	5500	6.37424921989441	1.4558524976035603	1.2279468564318962e-4	1.6439813967296079e-4	8.273547758428695e-5	1.2507929809959923e-4	4.135946277652508e-5	0	0	0	0
TG	UKBB	EUR	6	76	4915	1.005855856901913	5500	1509.12505149841	1.0449479900034753	1.711926630173335e-4	1.871388025709939e-4	3.5378656501694715e-5	1.850541795946225e-4	4.815389827846175e-5	0	0	0	0
TG	UKBB	EUR	6	81	6321	1.0064473988983786	5500	2229.83802747726	0.34986128147039497	2.2183810241745285e-4	2.30071734296259e-4	3.8261529403762024e-5	2.4415605447470186e-4	5.707944355604924e-5	0	0	0	0
TG	UKBB	EUR	6	88	8269	1.0079681838148944	5500	2765.14638066292	0.3278206004651443	2.1976120194850516e-4	2.2688966014662048e-4	3.3279866140930046e-5	2.2459611435197424e-4	5.055297778568065e-5	0	0	1	136
TG	UKBB	EUR	6	94	4181	1.0053735842850158	5500	1180.25002384186	0.4404988666455911	1.1431160927211676e-4	1.2158329329998324e-4	2.479907940600128e-5	1.1804331832585925e-4	3.582849223142462e-5	0	0	0	0
TG	UKBB	EUR	6	97	2713	1.008059571484169	5500	398.940312385559	0.12663342815685108	1.2006344426772527e-4	1.2184815784063419e-4	3.06552017593934e-5	1.2203533263774709e-4	3.567658480980944e-5	0	0	1	43
TG	UKBB	EUR	6	98	3389	1.0067521274708013	5500	658.313455581665	0.7418161826356875	1.6349716423760892e-4	1.7970852543721145e-4	3.9063274231754447e-5	1.7293168548604645e-4	4.6360277305944066e-5	0	0	1	59
TG	UKBB	EUR	6	99	3652	1.0045736200681927	5500	914.416277647018	0.8610528762498484	1.5211424786193997e-4	1.6604044981292793e-4	3.5755036474380285e-5	1.5161951952095978e-4	4.196423461635521e-5	0	0	0	0
TG	UKBB	EUR	6	100	66	1.0086422488742868	5500	0.64443302154541	0.807695843456252	7.017672784347928e-5	1.4235306605921643e-4	1.442562960927021e-4	6.77379770991606e-5	2.9891503064934523e-5	0	0	0	0
TG	UKBB	EUR	6	105	2838	1.0122628143813492	5500	450.952167510986	0.15015744362854933	1.5234788693006568e-4	1.5493839101171674e-4	3.7951458837550545e-5	1.5815803111068725e-4	4.204769152478801e-5	0	0	1	7
TG	UKBB	EUR	6	106	2228	1.0090764356621609	5500	282.763741016388	0.5819908924400452	1.5104556670330038e-4	1.610455080673858e-4	4.4385012822493456e-5	1.4880640335766018e-4	4.1750093787218936e-5	0	0	1	11
TG	UKBB	EUR	6	108	883	1.0028380936453423	5500	49.2601454257965	0.33510132640368084	1.1203011097427437e-5	1.1428031010821083e-5	5.4361773616006235e-6	1.0250350727641867e-5	8.266638138075016e-6	0	0	0	0
TG	UKBB	EUR	6	109	2373	1.0141927230638668	5500	320.78199005127	1.4819278848244477	2.519625783672482e-4	2.6443354369066346e-4	6.444767660370354e-5	2.613818400397542e-4	5.29355526890822e-5	0	0	3	165
TG	UKBB	EUR	6	111	1740	1.0090357732717057	5500	206.147696495056	1.0998354409595708	1.5872067888525327e-4	1.7815915442959308e-4	5.1376582614163616e-5	1.6332665849011916e-4	4.4578102532697135e-5	0	0	1	88
TG	UKBB	EUR	6	112	2789	1.0128465820139376	5500	429.584693193436	1.9319141324532776	2.4180714798747188e-4	2.665340608558602e-4	6.189874395040449e-5	2.5023587706845597e-4	5.6819024914079486e-5	0	0	1	29
TG	UKBB	EUR	6	116	3881	1.006656746944903	5500	753.695062637329	0.5851400488449392	1.2273563769423266e-4	1.291886835351561e-4	2.6785456500621245e-5	1.2863324018039647e-4	3.774063463810374e-5	0	0	0	0
TG	UKBB	EUR	6	124	4264	1.0133666011247906	5500	1273.37519168854	3.937501659481959	9.642012034125262e-4	8.46460351162293e-4	1.7154997586237792e-4	9.699880500373393e-4	1.154507008472628e-4	0	1	3	105
TG	UKBB	EUR	6	125	2720	1.0056651331471458	5500	503.300970554352	0.8363857908301622	1.480750543204508e-4	1.5930025657997056e-4	3.938283450439544e-5	1.4130117718796036e-4	4.177325531964536e-5	0	0	1	66
TG	UKBB	EUR	6	127	2160	1.0113259314802776	5500	255.119656085968	0.7283519608945856	2.831989395198078e-4	2.690441425629605e-4	7.468889656975243e-5	2.819193300998724e-4	5.566557244881732e-5	0	0	1	17
TG	UKBB	EUR	6	130	3633	1.0100834523144129	5500	806.433743238449	0.5417021469670227	2.4442903483943527e-4	2.6116045084180283e-4	5.38273741766968e-5	2.4347397185014693e-4	5.2690252596622444e-5	0	0	1	13
TG	UKBB	EUR	6	140	1867	1.0075094981160269	5500	184.539197683334	0.3548973587956654	6.893629965227685e-5	7.368265555282469e-5	2.2655056457036182e-5	7.029332804548059e-5	3.1060281568791677e-5	0	0	0	0
TG	UKBB	EUR	6	143	67	1.0017310811541242	5500	0.619016408920288	1.4509252504769754	2.3241090160480898e-5	3.466422680555936e-5	4.957850579732783e-5	1.9737864839081613e-5	2.421198204410491e-5	0	0	0	0
TG	UKBB	EUR	6	146	1464	1.0088909635672672	5500	123.288202762604	0.33295495545575204	1.3081213996064613e-4	1.38567837338113e-4	4.474234228809609e-5	1.205832987745007e-4	3.9319738877494196e-5	0	1	1	9
TG	UKBB	EUR	6	149	4073	1.0064147388296714	5500	1015.28215312958	1.0157640781004145	1.6552362969124359e-4	1.705319300685431e-4	3.5135316995146734e-5	1.6411109385025674e-4	4.2685862535819646e-5	0	0	0	0
TG	UKBB	EUR	6	154	2070	1.0043602318494056	5500	258.94221496582	0.335767352411082	8.784941005981957e-5	9.257800082045553e-5	2.6988274871756473e-5	9.159537616634945e-5	3.181762268063537e-5	0	0	0	0
TG	UKBB	EUR	6	157	1332	1.0022907551401574	5500	100.551721572876	0.40620048678565523	3.6346873444477024e-5	3.721776301367601e-5	1.3846302791701847e-5	3.0116314297258762e-5	1.7543542731337026e-5	0	0	0	0
TG	UKBB	EUR	6	158	2348	1.002604549157431	5500	366.53950214386	0.4669523017802959	4.4836574778608005e-5	4.599932529198916e-5	1.2891307705137026e-5	4.38978337983325e-5	2.0811687024025002e-5	0	0	0	0
