pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
TG	META	AFR	9	41	654	1.002045702575769	5500	13.2637231349945	0.027112772120749806	5.286938409957299e-5	5.3406400332431495e-5	2.8600206768133242e-5	4.790908290812952e-5	4.4269370523164084e-5	0	0	0	0
TG	META	AFR	9	48	1156	1.0027898895158112	5500	50.8393876552582	0.012329322753735154	5.4462145658738626e-5	5.236151564846425e-5	2.1467719348773524e-5	4.2361646893424146e-5	3.302636566577619e-5	0	0	0	0
TG	META	AFR	9	50	6922	1.0034991987641493	5500	2053.77955770493	0.022899582220202254	9.541505071454706e-5	9.499013235178604e-5	1.6238703200425897e-5	9.31574705684718e-5	3.670407656364436e-5	0	0	0	0
TG	META	AFR	9	53	8749	1.003051722334351	5500	4098.31640410423	0.03513182247154369	5.486269820968926e-5	5.4378698310651566e-5	8.112542681640488e-6	5.214017730697728e-5	1.878464172624964e-5	0	0	0	0
TG	META	AFR	9	71	565	1.001794296210878	5500	11.1148958206177	0.005461537770751141	1.5285925954843725e-5	1.52568144475832e-5	9.04464856457527e-6	1.3680043311357658e-5	1.5389716251340727e-5	0	0	0	0
TG	META	AFR	9	72	1338	1.0024726701944007	5500	88.0171694755554	0.00857845217610037	2.9357077839738233e-5	2.909331630762195e-5	1.1391216405855776e-5	2.6002316325471374e-5	2.027880046295754e-5	0	0	0	0
TG	META	AFR	9	77	3009	1.0032219578141013	5500	450.927687883377	0.014803845259567216	2.196978565265426e-5	2.1525522860819614e-5	5.609373694419861e-6	2.0029372835768383e-5	1.1175060660835505e-5	0	0	0	0
TG	META	AFR	9	84	4238	1.0025097451662364	5500	894.089183807373	0.026742521053307215	8.387318522724098e-5	8.320540072656348e-5	1.7974628299221584e-5	7.884780055833132e-5	3.672789229543714e-5	0	0	0	0
TG	META	AFR	9	93	5597	1.0045550861732904	5500	1621.83935236931	0.024726757342545404	7.037508279055438e-5	6.947994256116638e-5	1.3081690954428141e-5	6.493072381997515e-5	2.786975459261245e-5	0	0	0	0
TG	META	AFR	9	97	2068	1.0035645122406982	5500	215.997950792313	0.013570081441259515	3.9022388335790974e-5	3.865884848897801e-5	1.1865148173196856e-5	3.622546365448455e-5	2.3558957877806977e-5	0	0	0	0
TG	META	AFR	9	98	6781	1.002882831359027	5500	2341.93499684334	0.1518540676107385	1.0967250195127626e-4	1.1060991325443419e-4	1.9539411489583246e-5	1.1482430573635686e-4	4.4838269434584825e-5	0	0	0	0
TG	META	AFR	9	100	6431	1.0045339765746253	5500	2541.78544974327	0.4281725874549722	4.1444176655825024e-4	4.1253012929815767e-4	7.090516216713835e-5	4.3883599327649187e-4	1.324421442383797e-4	0	0	0	0
TG	META	AFR	9	102	7264	1.0064915407225075	5500	3166.93164610863	0.28637728760288095	3.250325397519534e-4	3.300917285985413e-4	5.376707409506575e-5	3.39600404127037e-4	1.0692522816863676e-4	0	0	0	0
TG	META	AFR	9	105	1331	1.001849327322923	5500	67.9084711074829	0.009480621655860237	2.573746391073079e-5	2.517623458985594e-5	9.768332197043865e-6	2.2252737737446544e-5	1.713449678939294e-5	0	0	0	0
TG	META	AFR	9	106	6214	1.0027269373909748	5500	2069.26945066452	0.3007548919398786	1.5955490446906836e-4	1.6276817231501332e-4	2.9080081022902298e-5	1.71335801584419e-4	6.679709027543893e-5	0	0	0	0
TG	META	AFR	9	107	1662	1.0034849308018017	5500	107.017698764801	0.13450028394811708	1.2950609383745917e-4	1.329052583337718e-4	4.3756687479133956e-5	1.3630365211611718e-4	8.18688982667188e-5	0	0	0	0
TG	META	AFR	9	110	8498	1.0030651349737727	5500	3644.2613401413	0.02763627868631868	9.876812238706642e-5	9.8680633503105e-5	1.5254636657112814e-5	9.991150787184552e-5	4.055050378059678e-5	0	0	0	0
TG	META	AFR	9	111	324	1.0026032930740028	5500	6.03843426704407	0.0041515792164067734	2.8890096146404135e-5	3.125877910342274e-5	2.378684502796697e-5	2.9594405933452188e-5	3.468605928897946e-5	0	0	0	0
TG	META	AFR	9	112	7397	1.0094836859466583	5500	3079.77643752098	0.3351635249288416	9.345532119596075e-4	9.064303220672574e-4	1.399138388551378e-4	9.427426559263044e-4	1.9893874867189847e-4	0	0	0	0
TG	META	AFR	9	114	2474	1.0049475386319924	5500	315.057504415512	0.1820911873673594	1.5313781319840398e-4	1.5495694205062627e-4	4.408264182004508e-5	1.5890672278989572e-4	8.235241564612428e-5	0	0	0	0
TG	META	AFR	9	115	7684	1.0034900358216923	5500	3049.93672609329	0.024256230684102608	8.831562682568048e-5	8.760777482547904e-5	1.4315708894223246e-5	8.607154472388228e-5	3.3154261985025804e-5	0	0	0	0
TG	META	AFR	9	116	3686	1.0029756497918205	5500	699.802484989166	0.01813998142129896	7.012882748114272e-5	7.000182967116595e-5	1.5969890687702327e-5	6.749393079245282e-5	3.410459925232881e-5	0	0	0	0
TG	META	AFR	9	118	9353	1.0029631737300013	5500	4909.44533848763	0.03648795322240251	7.34488921807661e-5	7.305670094140915e-5	1.0676293779637608e-5	7.111559117372617e-5	2.5639110672864258e-5	0	0	0	0
TG	META	AFR	9	124	3492	1.003656472006358	5500	573.242788076401	0.01508824222617331	1.089868040864258e-4	1.0995374907588737e-4	2.609058643423256e-5	1.1592766856565256e-4	6.35172603359552e-5	0	0	0	0
TG	META	AFR	9	128	362	1.0022783043746257	5500	5.58114147186279	0.01015294465148643	1.6018910929269934e-5	1.541223647730019e-5	1.1000548263756641e-5	1.23766030581561e-5	1.5682678183341543e-5	0	0	0	0
TG	META	AFR	9	129	5190	1.0024029403434371	5500	1324.00572943687	0.02305356833348976	6.928939852611142e-5	6.813103972754355e-5	1.3413352929074429e-5	6.154552627034959e-5	2.6299514056915165e-5	0	0	0	0
TG	META	AFR	9	134	9724	1.0032227102435873	5500	5455.96819925308	0.034471730109248803	9.754704234592533e-5	9.804864369179342e-5	1.417989172059656e-5	1.0171060363278057e-4	3.6933965513388655e-5	0	0	0	0
TG	META	AFR	9	135	4255	1.002604473973122	5500	929.139412403107	0.021461968700664046	7.469422965486828e-5	7.392802313870017e-5	1.6386665742839832e-5	7.080865531241806e-5	3.478693262886134e-5	0	0	0	0
TG	META	AFR	9	136	4134	1.0029467515681403	5500	897.447683334351	0.020142603320467366	5.085996530758959e-5	5.0082703482776324e-5	1.1032391438540114e-5	4.6121519154094796e-5	2.184324880288664e-5	0	0	0	0
TG	META	AFR	9	138	6651	1.0029078871072779	5500	2701.17192959785	0.02675420416676718	4.176170139928379e-5	4.1363023007434354e-5	7.3264821187920976e-6	3.864475645371579e-5	1.5878408427737532e-5	0	0	0	0
TG	META	AFR	9	140	10079	1.0044104569959371	5500	6745.55780911446	0.03356830296139787	6.385246712833184e-5	6.319135139165644e-5	8.923950895118756e-6	5.950985182443221e-5	1.9396204527505956e-5	0	0	0	0
TG	META	AFR	9	142	3148	1.0024862454816812	5500	459.567790746689	0.020985284725454578	2.6557853369847138e-5	2.586539928115623e-5	6.503289073726722e-6	2.3921678676295274e-5	1.294624204760901e-5	0	0	0	0
TG	META	AFR	9	149	3558	1.0025874758824	5500	576.821781873703	0.02320299697173256	9.980382871514144e-5	9.967953700540282e-5	2.3349728758599263e-5	1.0361422141026167e-4	5.798814731399123e-5	0	0	0	0
TG	META	AFR	9	160	1402	1.0025067665408955	5500	90.4764862060547	0.23620540141141677	4.8314506189903665e-5	4.862673985862607e-5	1.8123111824768784e-5	4.464317641982472e-5	3.0793569012673535e-5	0	0	0	0
TG	META	AFR	9	161	1289	1.0029751379523837	5500	77.0217690467834	0.013237412135335509	3.158329153803417e-5	3.143887823647968e-5	1.2246987823135774e-5	2.781841645909714e-5	2.1186129305452552e-5	0	0	0	0
TG	META	AFR	10	13	4413	1.0029870196791197	5500	877.555758237839	0.01668372868510339	1.0916182671153286e-4	1.0635316523767337e-4	2.250463890190185e-5	1.0658763574064901e-4	5.2565209042607716e-5	0	0	0	0
TG	META	AFR	10	14	5559	1.0037999143162624	5500	1917.58441138268	0.02199071204663919	5.4957538394176066e-5	5.4797090035698146e-5	1.0311253338410698e-5	5.2029591705462045e-5	2.2352647460346166e-5	0	0	0	0
TG	META	AFR	10	20	185	1.0013354804846877	5500	1.93935823440552	0.007029591504813294	3.2428214027371597e-6	3.1319539358365845e-6	3.2523704202883603e-6	2.6036540797284883e-6	5.171268314512344e-6	0	0	0	0
TG	META	AFR	10	22	4781	1.0030780393178023	5500	1008.09637880325	0.0840819640975432	9.79757870834571e-5	9.871977520735038e-5	2.0360162191394546e-5	9.487568067848622e-5	4.127822309814655e-5	0	0	0	0
TG	META	AFR	10	26	5229	1.002423539341946	5500	1289.90727543831	0.017291385001455502	5.668569234220286e-5	5.572689650317322e-5	1.065783981983504e-5	5.116750110792918e-5	2.190905051678814e-5	0	0	0	0
TG	META	AFR	10	34	1657	1.002065342748526	5500	114.885621070862	0.011797967178930944	5.744978335356708e-5	5.6328583596703474e-5	1.9743875967773205e-5	4.975888207845761e-5	3.3191210597634195e-5	0	0	0	0
TG	META	AFR	10	43	3967	1.003040858533838	5500	811.305180311203	0.0185505763891949	4.1587777864120684e-5	4.0657804160870306e-5	9.145721494571308e-6	3.705379902309892e-5	1.8292530837524908e-5	0	0	0	0
TG	META	AFR	10	44	2240	1.0027056401176948	5500	189.190978765488	0.012054284474526228	3.132396502412254e-5	3.0393701798400662e-5	9.175382465978003e-6	2.5675304788514303e-5	1.5887192632433312e-5	0	0	0	0
TG	META	AFR	10	45	6390	1.0033132355447871	5500	2587.78106689453	0.027136760225039754	3.665506448012765e-5	3.610328006389196e-5	6.391261649195824e-6	3.4077524601482e-5	1.4238677043935438e-5	0	0	0	0
TG	META	AFR	10	48	9254	1.0036249365008716	5500	4777.28737878799	0.0258225176251712	7.835802983768527e-5	7.817718089294539e-5	1.1549905705762871e-5	7.530078187123793e-5	2.5950407631100993e-5	0	0	0	0
TG	META	AFR	10	49	5369	1.004092308324802	5500	1358.11947202682	0.02330879440620198	9.259139938703493e-5	9.18061451366191e-5	1.7832974136713865e-5	9.158580800018585e-5	3.9894880480660333e-05	0	0	0	0
TG	META	AFR	10	59	4338	1.0034217045823095	5500	867.442416191101	0.028500112141879884	1.417174430391668e-4	1.424173905715221e-4	3.0698073965288636e-5	1.4977663050206731e-4	6.88618534556803e-5	0	0	0	0
TG	META	AFR	10	60	7928	1.0036418204954511	5500	3064.4162068367	0.030479980368508918	1.0815538786766389e-4	1.0780845965373467e-4	1.692605020947155e-5	1.0951090493208235e-4	4.4024903511756274e-5	0	0	0	0
TG	META	AFR	10	61	2635	1.00243571419541	5500	357.388979196548	0.19406578088786164	8.416807769105046e-5	8.39160964266901e-5	2.3292202945208317e-5	7.601124225838078e-5	4.173432210232943e-5	0	0	0	0
TG	META	AFR	10	64	1105	1.0029748587393932	5500	47.8715326786041	0.016535174451485463	6.325275537977671e-5	6.379568664491601e-5	2.7020347635179976e-5	5.9216812943565834e-5	4.4281533742516884e-5	0	0	0	0
TG	META	AFR	10	70	6192	1.0032464180794447	5500	1925.59760594368	0.025800037845255915	6.612343692460453e-5	6.509542385035505e-5	1.17118622268792e-5	6.038486573786087e-5	2.409891171112255e-5	0	0	0	0
TG	META	AFR	10	76	11559	1.0034220253723025	5500	8312.54693841934	0.03349879682052789	8.485624580643254e-5	8.40558846719504e-5	1.1344618096515537e-5	7.966918948129066e-5	2.428982309354008e-5	0	0	0	0
TG	META	AFR	10	78	3132	1.0026969591302337	5500	511.984068155289	0.017259930652282596	2.8889346720975712e-5	2.8495851902142654e-5	7.078209352765012e-6	2.6367596258939097e-5	1.4633340332504446e-5	0	0	0	0
TG	META	AFR	10	79	6491	1.0034723870677378	5500	2329.91865897179	0.024634453396755702	8.902944750148067e-5	8.84212034237436e-5	1.571481161419372e-5	8.483257219439494e-5	3.4232417289886104e-5	0	0	0	0
TG	META	AFR	10	80	5985	1.0036601619722199	5500	1935.15743231773	0.026799529605208924	7.102668927535155e-5	6.957059073520726e-5	1.2458930099589725e-5	6.566087872197839e-5	2.6478453621745028e-5	0	0	0	0
TG	META	AFR	10	81	7075	1.0065512966881334	5500	2701.71658682823	0.034170367554782546	5.353385794027877e-4	5.206523768938325e-4	8.558388636627466e-5	5.37980045178847e-4	1.4261150847086928e-4	0	0	1	84
TG	META	AFR	10	84	11171	1.0159053683189687	5500	7537.73531699181	0.04225840730959342	6.247193803011388e-4	5.953835707434883e-4	7.738329022742463e-5	6.371465143747816e-4	1.4850634043260525e-4	0	1	1	6
TG	META	AFR	10	85	1885	1.002356428539342	5500	152.476997375488	0.09881870636927448	6.647337531153353e-5	6.48605320020555e-5	2.025518706479136e-5	5.990449987422521e-5	3.815632815937681e-5	0	0	0	0
TG	META	AFR	10	92	10809	1.003556602906391	5500	7072.40867996216	0.040612144615492035	1.1312519506309947e-4	1.1273161396906422e-4	1.560343850063016e-5	1.1496849761139599e-4	3.787550901743307e-5	0	0	0	0
TG	META	AFR	10	93	1940	1.0019964592638044	5500	198.281546354294	0.016774788101170758	3.653290700883939e-5	3.5706463511926364e-5	1.168458633430821e-5	3.1459640903191586e-5	2.0456311007468834e-5	0	0	0	0
TG	META	AFR	10	99	384	1.0020198138573906	5500	6.14989876747131	0.007167134507627258	8.015201053496516e-6	7.956958734572673e-6	5.640236462153054e-6	7.098048527824223e-6	9.87393261292651e-6	0	0	0	0
TG	META	AFR	10	100	1742	1.0023842874803701	5500	162.772575855255	0.013570344218441856	4.378919313358606e-5	4.378067789713702e-5	1.4470565576702261e-5	4.058251110983842e-5	2.711367606720146e-5	0	0	0	0
TG	META	AFR	10	109	6707	1.0032145497939127	5500	2234.10489654541	0.028744724947563208	1.124384104474672e-4	1.1233930136303499e-4	1.936717384875347e-5	1.1244083934400282e-4	4.590230915239856e-5	0	0	0	0
TG	META	AFR	10	110	2028	1.0022447616251515	5500	207.80170249939	0.010469959716556175	5.1570893168352486e-5	5.083047622427133e-5	1.5670625470783257e-5	4.473925330644567e-5	2.7148759949103475e-5	0	0	0	0
TG	META	AFR	10	111	3197	1.003706054586687	5500	568.501057863235	0.01970755093243666	5.280753178230976e-5	5.182810203366206e-5	1.2795290779304378e-5	4.786291295291196e-5	2.653495073709984e-5	0	0	0	0
TG	META	AFR	10	112	1286	1.0020180415547708	5500	79.5009684562683	0.011200344945151609	1.674519681180484e-5	1.631652748477026e-5	6.5898930414441865e-6	1.4397766380270026e-5	1.1590340687164084e-5	0	0	0	0
TG	META	AFR	10	117	7913	1.0059802609223267	5500	3425.10768008232	0.15643951953287516	6.000558856737317e-4	5.910015480357502e-4	9.186754771612685e-5	6.195548490483815e-4	1.6056409289167157e-4	0	1	0	0
TG	META	AFR	10	120	5610	1.0030181634542936	5500	1484.27793359756	0.06413337218677806	8.644754265327437e-5	8.672054986753023e-5	1.628463342537569e-5	8.542864987886812e-5	3.682801843364298e-5	0	0	0	0
TG	META	AFR	10	123	5305	1.0032128299586336	5500	1440.12823915482	0.028055289671781135	1.2132630782461393e-4	1.2196419676693732e-4	2.3114977007868555e-5	1.256232282200794e-4	5.856431608787515e-5	0	0	0	0
TG	META	AFR	10	124	1531	1.0018780203346445	5500	126.603713512421	0.19301766039996093	6.513566920385912e-5	6.460252122748029e-5	2.3291421200765578e-5	5.728299540525332e-5	3.818861873819741e-5	0	0	0	0
TG	META	AFR	10	126	7162	1.002798939182757	5500	3121.63912343979	0.02779556241705781	5.6381381449288864e-5	5.5880197899762286e-5	9.361559563916852e-6	5.4061357264925065e-5	2.180912924183839e-5	0	0	0	0
TG	META	AFR	10	129	8118	1.0031401779735691	5500	3874.95946669579	0.2903219017968337	1.6201240270938914e-4	1.6314830600885544e-4	2.5494427670787344e-5	1.6874016090220835e-4	5.8247875512244456e-5	0	0	0	0
TG	META	AFR	10	131	7386	1.002998204002475	5500	3302.76397013664	0.026471811922340896	3.9961783311219814e-5	3.94796264202796e-5	6.59852221490655e-6	3.736273263389662e-5	1.421783279820198e-5	0	0	0	0
TG	META	AFR	10	136	9946	1.0029919579915776	5500	5958.6725666523	0.030961734424023807	9.564347887310035e-5	9.529905144116242e-5	1.3638510923065326e-5	9.409373153483268e-5	3.175946948918253e-5	0	0	0	0
TG	META	AFR	10	137	6967	1.00241773817091	5500	2303.35515975952	0.023770345554769937	9.190781773087382e-5	9.158949038019539e-5	1.5250394979926642e-5	9.331471458403861e-5	4.043663024973356e-5	0	0	0	0
TG	META	AFR	10	138	1218	1.0026374438679913	5500	60.7537643909454	0.014225518611550152	6.360372729306839e-5	6.49855738523651e-5	2.4980101980386468e-5	6.30445969724033e-5	4.706879550768181e-5	0	0	0	0
TG	META	AFR	10	140	1542	1.0021006876244314	5500	127.892838716507	0.07394687434218117	4.8351742862612595e-5	4.826940915294915e-5	1.6975668407541785e-5	4.4284092316455856e-5	3.065076127291729e-5	0	0	0	0
TG	META	AFR	10	142	2363	1.003126863074001	5500	244.236980438232	0.019341859620116742	9.451052807207316e-5	9.489623099123643e-5	2.6655702768672986e-5	9.452070228294856e-5	5.4379750277257066e-5	0	0	0	0
TG	META	AFR	10	144	2760	1.0022331137673768	5500	314.533202886581	0.01381463920261365	3.88738398873188e-5	3.810546671721591e-5	1.0370303550896842e-5	3.311988248989093e-5	1.8555708089089663e-5	0	0	0	0
TG	META	AFR	10	145	2583	1.002436129060703	5500	442.996569156647	0.019148919219864915	2.8203969742844146e-5	2.7830561453830537e-5	7.571968207504122e-6	2.553671146688804e-5	1.468630415068229e-5	0	0	0	0
TG	META	AFR	10	148	4317	1.0029764798455691	5500	782.870515584946	0.0211037808447361	6.473865183231892e-5	6.404049362385885e-5	1.3469826541049004e-5	6.113865805842493e-5	2.8032800516264806e-5	0	0	0	0
TG	META	AFR	10	152	3847	1.00325847541945	5500	703.871389865875	0.07524698643222205	1.0113680256242575e-4	1.0275736520317572e-4	2.3160934055660687e-5	1.0559611498919178e-4	5.3003319852775546e-5	0	0	0	0
TG	META	AFR	10	167	752	1.001968670039061	5500	20.0625576972961	0.004538767468183467	9.02965322305975e-6	8.772788329850512e-6	4.402156080993632e-6	7.771126520244618e-6	8.118505126140184e-6	0	0	0	0
TG	META	AFR	10	176	5587	1.0029855833868533	5500	1977.8738451004	0.031032975299158678	2.9028329412467085e-5	2.8769683304086312e-5	5.482499726698378e-6	2.716509904030047e-5	1.2031130583914945e-5	0	0	0	0
TG	META	AFR	10	177	3452	1.002921313841867	5500	624.237206459045	0.0227642248627087	5.464533192077374e-5	5.428872243709395e-5	1.3361783927219935e-5	5.057487886885451e-5	2.717387959265374e-5	0	0	0	0
TG	META	AFR	11	2	4280	1.0024134706499939	5500	865.608535528183	0.024507273444819955	3.7676195675791844e-5	3.730520035390665e-5	8.065226384410045e-6	3.4887660513221056e-5	1.737008387240677e-5	0	0	0	0
TG	META	AFR	11	4	3337	1.0025683355913968	5500	513.108272075653	0.01973824103716236	4.67288400302897e-5	4.594148157791316e-5	1.1361887216252926e-5	4.347729118883786e-5	2.361051413332072e-5	0	0	0	0
TG	META	AFR	11	7	2482	1.0025694269146521	5500	375.180878162384	0.01478338522336612	2.992048579678853e-5	2.9404042747580817e-5	8.219415966420632e-6	2.6919641029091537e-5	1.6161748909043836e-5	0	0	0	0
TG	META	AFR	11	11	6071	1.0032539478875337	5500	2052.4989221096	0.026210248070612924	9.944839606131101e-5	9.817553952778302e-5	1.7898916284653482e-5	9.556558352201407e-5	3.90021430909327e-5	0	0	0	0
TG	META	AFR	11	14	4676	1.003832191867737	5500	1061.99463415146	0.026535547789066097	1.246693798554283e-4	1.2628185141160393e-4	2.6092430802071798e-5	1.296063809663486e-4	5.61542934009514e-5	0	0	0	0
TG	META	AFR	11	19	2461	1.0044205900794319	5500	306.168322324753	0.01544305836739905	2.118086314068043e-4	2.0734443862357237e-4	5.709665292798326e-5	1.964550428967453e-4	9.162241594309305e-5	0	0	0	0
TG	META	AFR	11	22	2159	1.0020926967696144	5500	244.177914381027	0.01755007237050489	3.480553147590815e-5	3.464620262613649e-5	1.0554018591759652e-5	3.1781653851795826e-5	2.004251707904823e-5	0	0	0	0
TG	META	AFR	11	27	4702	1.0029922567571008	5500	824.219465732574	0.020789217954093678	7.467078233104317e-5	7.276098270231399e-5	1.4681113616864315e-5	6.747838167730892e-5	3.081023370295321e-5	0	0	0	0
TG	META	AFR	11	28	3445	1.0039006720723356	5500	645.545452594757	0.05453316994622415	2.7250218174335115e-4	2.720218768320108e-4	6.326495611196759e-5	2.6973716401618083e-4	1.0742737388740179e-4	0	0	0	0
TG	META	AFR	11	29	2537	1.002745680894797	5500	393.680655002594	0.015392498714304788	3.2704740637112455e-5	3.216633158365436e-5	8.922893970506558e-6	2.9371170795457882e-5	1.7971674994867723e-5	0	0	0	0
TG	META	AFR	11	33	4165	1.0026742418402341	5500	872.685486316681	0.01648774893963082	5.188678392919346e-5	5.10832077068361e-5	1.1028298034312189e-5	4.66272335193747e-5	2.133041877834413e-5	0	0	0	0
TG	META	AFR	11	51	4831	1.002952828915673	5500	1115.60427689552	0.018881257841606346	4.6090082170095754e-5	4.541656849884985e-5	9.302468710367437e-6	4.1675480375988685e-5	1.9209787114674148e-5	0	0	0	0
TG	META	AFR	11	52	2654	1.0024837904665453	5500	327.826291799545	0.018769886417867688	7.743293483168901e-5	7.626542864409476e-5	2.0898725961319137e-5	7.049597463996545e-5	3.8831910749901644e-5	0	0	0	0
TG	META	AFR	11	53	5970	1.002810389752625	5500	1442.20372700691	0.026621932340208994	6.060731605581608e-5	5.961479734261779e-5	1.089091892473674e-5	5.5004462030878804e-5	2.246244794801222e-5	0	0	0	0
TG	META	AFR	11	54	4344	1.003419139636327	5500	945.1135430336	0.029126483001071304	5.8670790839301176e-5	5.752522271217109e-5	1.2158630812854493e-5	5.361277478927039e-5	2.6143580059036282e-5	0	0	0	0
TG	META	AFR	11	56	996	1.002066043304931	5500	51.635400056839	0.008424217983453004	1.034240347699253e-5	1.0146137711047177e-5	4.518926224986485e-6	8.937551601086374e-6	8.182257255507524e-6	0	0	0	0
TG	META	AFR	11	57	4305	1.002916709566939	5500	906.745398759842	0.020643045398145578	1.1015308326521777e-4	1.1124276257458828e-4	2.3181159319819013e-5	1.223161536464717e-4	6.155429473099909e-5	0	0	0	0
TG	META	AFR	11	65	4075	1.0025521127463226	5500	945.913655042648	0.018028881319237265	3.4427444147216124e-5	3.3924602800430525e-5	7.4263486046284045e-6	3.218018499367703e-5	1.6329154764893645e-5	0	0	0	0
TG	META	AFR	11	70	7813	1.0025013606332418	5500	3369.5700647831	0.031560425132408254	6.608174714654905e-5	6.562702319010911e-5	1.0577127709446182e-5	6.222443967005037e-5	2.2849838676871086e-5	0	0	0	0
TG	META	AFR	11	75	3581	1.0026609971475784	5500	673.89749288559	0.022919592777181336	5.73276103300672e-5	5.691994392891342e-5	1.3348549410083895e-5	5.3486521718876274e-5	2.6480451532422736e-5	0	0	0	0
TG	META	AFR	11	76	4239	1.0120809738062158	5500	754.751318693161	0.02731806717815461	4.4353298324492586e-4	4.2576583002811524e-4	8.935573023843957e-5	4.683521100854901e-4	1.3847348169160873e-4	0	0	1	15
TG	META	AFR	11	77	4315	1.0031343762069882	5500	943.978684663773	0.024671116213579404	7.388000492931845e-5	7.375620471336654e-5	1.5926975738186683e-5	7.286505347563565e-5	3.5434885990962345e-5	0	0	0	0
TG	META	AFR	11	78	4466	1.0025869281926703	5500	973.884160757065	0.026669313941671005	8.646431205852464e-5	8.612174441912546e-5	1.7945908982659743e-5	8.336933589443294e-5	3.707006814937856e-5	0	0	0	0
TG	META	AFR	11	79	9636	1.0032482503816165	5500	4723.41324162483	0.03689033573266406	8.991635737008669e-5	8.947355835516408e-5	1.2572289731238425e-5	8.586045227387086e-5	2.9004120749441355e-5	0	0	0	0
TG	META	AFR	11	80	6607	1.0037645393473642	5500	2088.66073203087	0.031100686380910125	9.228936598266405e-5	9.217434857819027e-5	1.5609065145407446e-5	8.98038214674737e-5	3.613649823544403e-5	0	0	0	0
TG	META	AFR	11	81	3991	1.002590947585676	5500	697.45091509819	0.02067096778633519	4.651744653567436e-5	4.581089270317569e-5	1.0306340760578889e-5	4.177048448933981e-5	2.0631803625302452e-5	0	0	0	0
TG	META	AFR	11	83	3189	1.002816596181614	5500	437.251854658127	0.020256276576225314	6.250799604224321e-5	6.164151464254954e-5	1.5415980874483853e-5	5.681329482210064e-5	3.0561633532685874e-5	0	0	0	0
TG	META	AFR	11	89	829	1.0019128100108863	5500	33.5397458076477	0.0065754663469816035	9.405572591637694e-6	9.164400470859823e-6	4.496806746046104e-6	8.256747351035245e-6	8.317418752494716e-6	0	0	0	0
TG	META	AFR	11	90	10059	1.0032930251460104	5500	5621.02217912674	0.03565865917767138	9.196399421403006e-5	9.078983264083413e-5	1.2573430594352151e-5	8.820983794895996e-5	2.9754378530065647e-5	0	0	0	0
TG	META	AFR	11	104	9132	1.0044122120796648	5500	4973.50081920624	0.06637468029613158	1.157118446074274e-4	1.1604341573393794e-4	1.7034193094680643e-5	1.207494422513135e-4	4.3042121228603374e-5	0	0	0	0
TG	META	AFR	11	108	1718	1.0027011913407102	5500	176.109107255936	0.012881951698945194	1.9100257018543042e-5	1.8449319080395287e-5	6.263519752822189e-6	1.6851368755129746e-5	1.2442603687831626e-5	0	0	0	0
TG	META	AFR	11	112	5550	1.0052552149502714	5500	1484.82390785217	0.023972994767263164	3.741636054272939e-4	3.662705104748404e-4	6.798832619297817e-5	3.606683135482803e-4	1.2137909664146067e-4	0	0	0	0
TG	META	AFR	11	114	3752	1.0023697332419614	5500	853.231693744659	0.01979322134231646	2.1766456535922098e-5	2.1543495533764423e-5	5.017902437475799e-6	2.0316657148036674e-5	1.0854559599557808e-5	0	0	0	0
TG	META	AFR	11	117	10667	1.0030370681868375	5500	8015.58894300461	0.03525654975138579	3.636347917629645e-5	3.628950964577429e-5	4.89724501213658e-6	3.477250281211445e-5	1.1633680535723464e-5	0	0	0	0
TG	META	AFR	11	121	4624	1.0037570582393962	5500	1133.31308913231	0.02035798439884613	7.108139302174498e-5	7.104454348853755e-5	1.5075283467656316e-5	6.943006076797413e-5	3.252732161140757e-5	0	0	0	0
TG	META	AFR	11	123	3001	1.002494242754409	5500	487.31109380722	0.02597293186437263	3.344766848071573e-5	3.303029849203993e-5	8.622766624367235e-6	3.050776373704157e-5	1.7331637722104952e-5	0	0	0	0
TG	META	AFR	11	125	4146	1.0028855337407603	5500	732.293608903885	0.08382364523339758	1.0661873188392928e-4	1.0737041558727162e-4	2.3688385329563255e-5	1.053586077944856e-4	4.889157023408572e-5	0	0	0	0
TG	META	AFR	11	126	9551	1.0032943231489575	5500	5042.69548463821	0.0358347454342985	1.0752131662179309e-4	1.069751965364703e-4	1.5448013722735854e-5	1.0598980783201697e-4	3.598660697949726e-5	0	0	0	0
TG	META	AFR	11	127	1047	1.003774439794725	5500	33.3449909687042	0.009756471832363856	2.9784107992585165e-5	2.9287987234443723e-5	1.2805654330601006e-5	2.5482467018488397e-5	2.1222580435835427e-5	0	0	0	0
TG	META	AFR	11	128	607	1.0021450138584218	5500	10.1128022670746	0.5516297071522009	7.904261741245198e-5	8.72572109555642e-5	4.605233742165106e-5	8.240191049840567e-5	6.552734253407584e-5	0	0	0	0
TG	META	AFR	11	129	4573	1.0282870449825683	5500	1148.9569375515	7.2171916717114275	0.02174005800365069	0.020717284203534306	0.003712204715569807	0.021514280988848215	0.00137009284330258	1	7	8	35
TG	META	AFR	11	130	2322	1.0038917203327433	5500	172.396926641464	0.14796509946903158	1.73944509638641e-4	1.7738002301927302e-4	5.0567634102362624e-5	1.902123641356457e-4	1.033022548149127e-4	0	0	0	0
