pheno	db	pid	chromosome	block	num_variants	L	time	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
TG	META	EAS	17	98	675	5	1.66821670532227	0	0	0	0
TG	META	EAS	17	99	185	5	0.607443809509277	0	0	0	0
TG	META	EAS	17	100	1004	5	3.90219926834106	0	0	1	55
TG	META	EAS	17	101	1009	5	1.25146746635437	0	0	0	0
TG	META	EAS	17	102	603	5	0.869680881500244	0	0	0	0
TG	META	EAS	17	103	676	5	2.41020345687866	0	0	0	0
TG	META	EAS	17	105	1255	5	1.47223305702209	0	0	0	0
TG	META	EAS	17	108	200	5	0.743309497833252	0	0	0	0
TG	META	EAS	17	117	985	5	0.925544261932373	0	0	0	0
TG	META	EAS	17	118	995	5	2.17657136917114	0	0	0	0
TG	META	EAS	17	123	845	5	0.729986667633057	0	0	0	0
TG	META	EAS	17	125	1613	5	1.75398325920105	0	0	0	0
TG	META	EAS	17	133	552	5	0.617311716079712	0	0	0	0
TG	META	EAS	18	1	597	5	1.78704738616943	0	0	0	0
TG	META	EAS	18	6	514	5	2.01368260383606	0	0	0	0
TG	META	EAS	18	7	1227	5	1.99799084663391	0	0	0	0
TG	META	EAS	18	22	485	5	1.19449520111084	0	0	0	0
TG	META	EAS	18	23	494	5	1.93730020523071	0	0	0	0
TG	META	EAS	18	28	1235	5	1.94939303398132	0	0	0	0
TG	META	EAS	18	39	2522	5	2.64084029197693	0	0	0	0
TG	META	EAS	18	41	2723	5	2.69618368148804	0	0	0	0
TG	META	EAS	18	42	1968	5	3.15139532089233	0	1	0	0
TG	META	EAS	18	52	1351	5	3.12347936630249	0	0	0	0
TG	META	EAS	18	60	1928	5	1.89639377593994	0	0	0	0
TG	META	EAS	18	61	1873	5	3.26609873771667	0	0	0	0
TG	META	EAS	18	65	1987	5	2.78283858299255	0	0	0	0
TG	META	EAS	18	69	3507	5	4.66850471496582	0	0	0	0
TG	META	EAS	18	74	2447	5	5.57257533073425	0	0	0	0
TG	META	EAS	18	77	451	5	0.567835330963135	0	0	0	0
TG	META	EAS	18	79	702	5	0.88186240196228	0	0	0	0
TG	META	EAS	18	80	1249	5	1.40976309776306	0	0	0	0
TG	META	EAS	18	82	2824	5	7.04317045211792	0	0	0	0
TG	META	EAS	18	85	1766	5	1.43168330192566	0	0	0	0
TG	META	EAS	18	86	57	5	0.821240425109863	0	0	0	0
TG	META	EAS	18	87	175	5	0.597637176513672	0	0	0	0
TG	META	EAS	18	120	1171	5	2.73903846740723	0	0	0	0
TG	META	EAS	19	1	116	5	1.10423851013184	0	0	0	0
TG	META	EAS	19	6	57	5	1.05655193328857	0	0	0	0
TG	META	EAS	19	10	121	5	0.547323226928711	0	0	0	0
TG	META	EAS	19	15	91	5	1.01733636856079	0	0	0	0
TG	META	EAS	19	16	90	5	0.602613687515259	0	0	0	0
TG	META	EAS	19	19	64	5	0.622903108596802	0	0	0	0
TG	META	EAS	19	20	192	5	2.60035538673401	0	0	0	0
TG	META	EAS	19	21	115	5	1.74871373176575	0	0	0	0
TG	META	EAS	19	22	623	5	0.770854949951172	0	0	0	0
TG	META	EAS	19	29	745	5	2.6477837562561	0	1	0	0
TG	META	EAS	19	30	616	5	1.92906427383423	0	1	1	3
TG	META	EAS	19	32	472	5	0.728846073150635	0	0	0	0
TG	META	EAS	19	33	223	5	1.26312184333801	0	0	0	0
TG	META	EAS	19	34	461	5	1.82293772697449	0	0	0	0
TG	META	EAS	19	35	1036	5	0.786130428314209	0	0	0	0
TG	META	EAS	19	37	1069	5	1.12561106681824	0	0	0	0
TG	META	EAS	19	38	249	5	0.563820838928223	0	0	1	15
TG	META	EAS	19	39	1365	5	1.44298505783081	0	0	0	0
TG	META	EAS	19	45	279	5	0.558871030807495	0	0	0	0
TG	META	EAS	19	51	508	5	0.786969423294067	0	0	0	0
TG	META	EAS	19	52	472	5	1.48597192764282	0	0	0	0
TG	META	EAS	19	53	1604	5	1.50517868995667	0	1	2	18
TG	META	EAS	19	54	3301	5	5.24913549423218	0	0	0	0
TG	META	EAS	19	62	1979	5	3.32012152671814	0	0	0	0
TG	META	EAS	19	63	625	5	2.73234009742737	0	0	0	0
TG	META	EAS	19	64	2050	5	3.89592051506042	0	0	0	0
TG	META	EAS	19	65	633	5	1.40501928329468	0	0	0	0
TG	META	EAS	19	67	3708	5	11.8546152114868	0	0	0	0
TG	META	EAS	19	69	1330	5	2.07099366188049	0	0	0	0
TG	META	EAS	19	70	715	5	2.04509925842285	0	0	0	0
TG	META	EAS	19	71	127	5	0.646447420120239	0	0	0	0
TG	META	EAS	19	72	929	5	1.39736437797546	0	0	0	0
TG	META	EAS	19	74	1753	5	2.87800645828247	0	0	0	0
TG	META	EAS	19	75	128	5	57.60027551651	1	1	1	1
TG	META	EAS	19	76	888	5	3.11235761642456	0	0	0	0
TG	META	EAS	19	77	1790	5	1.43755626678467	0	0	0	0
TG	META	EAS	19	79	768	5	2.83157467842102	0	0	0	0
TG	META	EAS	19	80	153	5	1.09809947013855	0	0	0	0
TG	META	EAS	19	81	486	5	0.824659585952759	0	0	0	0
TG	META	EAS	19	90	1335	5	2.14014220237732	0	0	0	0
TG	META	EAS	19	93	341	5	1.60853290557861	0	0	0	0
TG	META	EAS	19	98	165	5	0.559756278991699	0	0	0	0
TG	META	EAS	19	104	579	5	0.73200511932373	0	0	0	0
TG	META	EAS	19	106	325	5	0.545312643051147	0	0	1	5
TG	META	EAS	19	109	162	5	0.661224126815796	0	0	0	0
TG	META	EAS	19	110	1501	5	1.18047690391541	0	0	0	0
TG	META	EAS	20	2	414	5	1.08349061012268	0	0	0	0
TG	META	EAS	20	7	853	5	0.807873964309692	0	0	0	0
TG	META	EAS	20	18	814	5	1.27816200256348	0	0	0	0
TG	META	EAS	20	19	213	5	0.500252962112427	0	0	0	0
TG	META	EAS	20	23	209	5	2.2580406665802	0	0	0	0
TG	META	EAS	20	34	1153	5	1.8092155456543	0	0	0	0
TG	META	EAS	20	40	908	5	1.75201678276062	0	0	0	0
TG	META	EAS	20	47	1535	5	3.59308981895447	0	0	0	0
TG	META	EAS	20	48	2403	5	5.06669783592224	0	0	0	0
TG	META	EAS	20	59	1520	5	1.10487508773804	0	0	0	0
TG	META	EAS	20	60	1204	5	0.932378053665161	0	0	0	0
TG	META	EAS	20	62	1083	5	1.98378610610962	0	0	0	0
TG	META	EAS	20	63	2862	5	6.731525182724	0	0	0	0
TG	META	EAS	20	64	723	5	2.74549412727356	0	0	0	0
TG	META	EAS	20	65	1635	5	1.59546422958374	0	0	0	0
TG	META	EAS	20	68	511	5	2.03427386283875	0	0	0	0
TG	META	EAS	20	69	1164	5	2.46526479721069	0	0	0	0
TG	META	EAS	20	70	815	5	0.814466953277588	0	0	0	0
TG	META	EAS	20	71	1523	5	3.13934469223022	0	0	1	10
TG	META	EAS	20	73	1194	5	0.880611658096313	0	1	0	0
TG	META	EAS	20	84	1580	5	1.48876810073853	0	0	0	0
TG	META	EAS	20	86	849	5	1.09687280654907	0	0	0	0
TG	META	EAS	20	87	700	5	0.673784732818604	0	0	0	0
TG	META	EAS	20	91	874	5	1.48656582832336	0	0	0	0
TG	META	EAS	20	93	1961	5	1.48232936859131	0	0	0	0
TG	META	EAS	20	99	952	5	0.804437398910522	0	0	0	0
TG	META	EAS	20	115	509	5	1.2016294002533	0	0	0	0
TG	META	EAS	21	2	296	5	1.11761498451233	0	0	0	0
TG	META	EAS	21	4	232	5	1.33174085617065	0	0	0	0
TG	META	EAS	21	5	700	5	2.09537053108215	0	0	0	0
TG	META	EAS	21	48	2284	5	1.81378149986267	0	0	0	0
TG	META	EAS	21	53	874	5	2.24789953231812	0	0	0	0
TG	META	EAS	21	63	700	5	1.93320631980896	0	0	0	0
TG	META	EAS	21	64	1138	5	0.85550332069397	0	0	0	0
TG	META	EAS	21	65	845	5	3.30009627342224	0	0	0	0
TG	META	EAS	22	1	790	5	1.57411479949951	0	0	0	0
TG	META	EAS	22	7	339	5	1.88320016860962	0	0	0	0
TG	META	EAS	22	13	610	5	0.694109201431274	0	0	0	0
TG	META	EAS	22	19	758	5	0.73322582244873	0	0	1	50
TG	META	EAS	22	29	1642	5	1.37773776054382	0	0	0	0
TG	META	EAS	22	30	4914	5	8.25001454353333	0	0	0	0
TG	META	EAS	22	37	993	5	0.946289300918579	0	0	0	0
TG	META	EAS	22	40	408	5	1.13338136672974	0	0	0	0
TG	META	EAS	22	43	754	5	0.968425750732422	0	0	0	0
TG	META	EAS	22	44	620	5	1.26058840751648	0	0	1	53
TG	META	EAS	22	45	782	5	0.663629293441772	0	0	0	0
TG	META	EAS	22	46	2464	5	9.42237973213196	0	0	0	0
TG	META	EAS	22	49	255	5	0.484860897064209	0	0	0	0
TG	META	EAS	22	54	835	5	2.79941463470459	0	0	0	0
TG	META	EAS	22	57	54	5	1.71240782737732	0	0	0	0
TG	META	EAS	22	64	602	5	1.09338593482971	0	0	0	0
TG	META	EAS	22	69	882	5	1.93747591972351	0	0	0	0
TG	META	EAS	22	70	791	5	1.5552191734314	0	0	0	0
