pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
TC	UKBB	AFR	2	122	3370	1.0027373493689506	5500	561.791225910187	9.700283676552695e-4	1.0031285037228347e-4	1.0071885276375076e-4	2.4656030817668142e-5	9.982850081227645e-5	5.7323390939950144e-5	0	0	0	0
TC	UKBB	AFR	2	124	6381	1.0027637617969485	5500	2256.46052312851	0.012115095423716582	9.90864586415417e-5	9.90884554819333e-5	1.779935332183594e-5	1.0013903461785728e-4	4.360290771743361e-5	0	0	0	0
TC	UKBB	AFR	2	125	5255	1.0025865460746397	5500	1360.50795102119	0.0549102367030081	9.853560799616103e-5	9.902987220364524e-5	1.942164953272516e-5	9.777818387635815e-5	4.542653810747565e-5	0	0	0	0
TC	UKBB	AFR	2	127	10601	1.0034916073146467	5500	7033.41759490967	0.003353272174501303	9.787021109362793e-5	9.742558509223029e-5	1.3368135389808658e-5	9.735150724856987e-5	3.388559648632751e-5	0	0	0	0
TC	UKBB	AFR	2	128	8987	1.0034272770414598	5500	4608.44420003891	0.0031463592922223874	1.0093764772743645e-4	1.0114031960632914e-4	1.5472524138039987e-5	1.0054786338410813e-4	3.657744542981338e-5	0	0	0	0
TC	UKBB	AFR	2	130	988	1.0044061959279162	5500	39.2811076641083	4.1654702716577307e-4	1.0025478886251586e-4	1.0132524941933043e-4	4.493561204556201e-5	8.912724853465725e-5	8.168388199438753e-5	0	0	0	0
TC	UKBB	AFR	2	131	270	1.0017485051328117	5500	2.97071576118469	0.04910087765392035	4.785136114930712e-5	5.267942621101403e-5	4.46922852643983e-5	3.7764959960469405e-5	5.764979714812243e-5	0	0	0	0
TC	UKBB	AFR	2	138	7590	1.003064759266331	5500	3192.47581410408	0.0025657102620430267	9.421689864885738e-5	9.434812512563979e-5	1.510730130375306e-5	9.419283651984226e-5	3.7529811982259024e-5	0	0	0	0
TC	UKBB	AFR	2	146	7475	1.0027863972975661	5500	3203.46476244926	0.00278743351007279	9.676332033850242e-5	9.69503131717034e-5	1.6302104784710633e-5	9.667504805281932e-5	4.0032904000834604e-5	0	0	0	0
TC	UKBB	AFR	2	147	12158	1.003033075348114	5500	9396.46721458435	0.005896373837842913	1.0665138552215731e-4	1.0652862481792705e-4	1.3536285813715902e-05	1.0642249050772887e-4	3.4376670953139074e-5	0	0	0	0
TC	UKBB	AFR	2	152	4208	1.0026871003134612	5500	909.923880577087	0.0025254757362227448	1.0261974233680913e-4	1.032621132751445e-4	2.2155011928662102e-5	1.0254345406404226e-4	5.278473120522001e-5	0	0	0	0
TC	UKBB	AFR	2	153	7068	1.0038252904376876	5500	2828.95576381683	0.0032113821277843053	1.191661276230759e-4	1.1921060971908954e-4	1.9986037890914078e-5	1.197601217130806e-4	4.981237587710949e-5	0	0	0	0
TC	UKBB	AFR	2	155	4406	1.0026966933551635	5500	987.355087757111	0.00129897403227595	1.2919543100953245e-4	1.2901168116354603e-4	2.7910267526472128e-5	1.271512186305195e-4	6.765025165263264e-5	0	0	0	0
TC	UKBB	AFR	2	162	2783	1.002661982987422	5500	385.031839847565	8.869328980574921e-4	9.700646465130663e-5	9.638743419949276e-5	2.5940976237545988e-5	9.2080521061106e-5	5.701516808810507e-5	0	0	0	0
TC	UKBB	AFR	2	163	356	1.0017048934731188	5500	4.74275875091553	7.913486919705944e-4	2.4913558613001186e-5	2.4831767382299354e-5	1.8624623740243886e-5	1.9373171902232035e-5	2.6916674043733343e-5	0	0	0	0
TC	UKBB	AFR	2	164	1472	1.0028725223628852	5500	96.9262962341309	0.18146205024043605	1.0635642127421274e-4	1.0950217936808788e-4	4.06142840295594e-5	1.1048186017617309e-4	9.619181770585213e-5	0	0	0	0
TC	UKBB	AFR	2	166	11660	1.0031563093720848	5500	8938.81687784195	0.0071293095483098146	9.638022099014399e-5	9.658549401202073e-5	1.2640778033649279e-5	9.752881264213131e-5	3.242144749831231e-5	0	0	0	0
TC	UKBB	AFR	2	168	5176	1.0029678782051137	5500	1363.18105459213	0.0016633245711619987	9.19184188714847e-5	9.234698280493411e-5	1.802650078666231e-5	9.235240903491775e-5	4.480384722039125e-5	0	0	0	0
TC	UKBB	AFR	2	171	7590	1.0027330514375965	5500	3136.55536603928	0.0025616784730336417	1.0106731708438686e-4	1.0089072756278827e-4	1.613842540540435e-5	1.003395917379875e-4	3.931654307592961e-5	0	0	0	0
TC	UKBB	AFR	2	172	1586	1.001904151547081	5500	120.381635427475	2.0590528593701255e-4	9.420914450957133e-5	9.394701226965219e-5	3.321859342620784e-5	8.563964836864093e-5	6.517741818819741e-5	0	0	0	0
TC	UKBB	AFR	2	177	5759	1.0028232224284854	5500	1752.84155607224	0.001875874224703064	8.850826064725034e-5	8.806852709852128e-5	1.655146351428912e-5	8.670851548821948e-5	3.9511675794514534e-5	0	0	0	0
TC	UKBB	AFR	2	180	4686	1.002327911493868	5500	1132.52077078819	0.0013826973155910925	1.024708646761211e-4	1.0266877421073093e-4	2.0987432361951835e-5	1.0074906861560289e-4	4.875668746421904e-5	0	0	0	0
TC	UKBB	AFR	2	181	7131	1.0027397602290384	5500	2726.46096038818	0.08490431647299768	1.0542609547591927e-4	1.0578481922973042e-4	1.7828596117920098e-5	1.064272806477626e-4	4.5749213376545144e-5	0	0	0	0
TC	UKBB	AFR	2	192	7139	1.0035390535978392	5500	2767.59790802002	0.0889251727172049	1.1695976639265213e-4	1.1653495889503367e-4	1.9686570623757224e-5	1.1794762673218624e-4	4.965169076031408e-5	0	0	0	0
TC	UKBB	AFR	2	196	8929	1.0030959558058634	5500	4526.57981872559	0.0031939716874694176	1.0857739442402164e-4	1.0833565794187916e-4	1.6403552249323605e-5	1.099313502172587e-4	4.10824152155193e-5	0	0	0	0
TC	UKBB	AFR	2	198	4625	1.0028555585474406	5500	1118.50606679916	0.15714633708100711	9.796071628051723e-5	9.802185092633513e-5	2.0445689355240644e-5	9.805561350885575e-5	5.0463629398035976e-5	0	0	0	0
TC	UKBB	AFR	2	199	7627	1.002733552336609	5500	3364.24519777298	0.06929607876624533	1.0715878776318286e-4	1.0775567149193957e-4	1.7167544659424377e-5	1.0804359963235635e-4	4.431982120304957e-5	0	0	0	0
TC	UKBB	AFR	2	205	3614	1.003798183790732	5500	666.102315664291	0.14949259778774748	8.835082591200776e-5	8.856283798563096e-5	2.0603094630069808e-5	8.939467314394852e-5	4.8534570237281236e-5	0	0	0	0
TC	UKBB	AFR	2	208	11200	1.0028572482278013	5500	8138.0541510582	0.004390463388018558	9.990865824298066e-5	9.960669137905715e-5	1.3370674407196823e-5	9.925201376338528e-5	3.303904787788245e-5	0	0	0	0
TC	UKBB	AFR	2	210	3903	1.0025423961563549	5500	770.293730258942	0.0010153810879754734	9.268101516260651e-5	9.25126106794574e-5	2.0941386306982762e-5	8.992186549841366e-5	4.685353446364876e-5	0	0	0	0
TC	UKBB	AFR	2	211	5679	1.002330647265236	5500	1712.67943501472	0.00194564411016704	1.0724579330115667e-4	1.0755366690373725e-4	2.0008512457736943e-5	1.0801384510622352e-4	5.039584694343179e-5	0	0	0	0
TC	UKBB	AFR	2	212	5720	1.002738908492911	5500	1764.91130447388	0.001543600340799328	9.100552612983957e-5	9.158558545569544e-5	1.7242861918718573e-5	9.16907568392303e-5	4.282693029607166e-5	0	0	0	0
TC	UKBB	AFR	2	213	12754	1.002528404523563	5500	11048.2556934357	0.041500025804664054	1.0481022713767222e-4	1.0520328602824285e-4	1.285404909635527e-5	1.0484911955799111e-4	3.333073382273851e-5	0	0	0	0
TC	UKBB	AFR	2	217	3460	1.00279432116178	5500	553.75253868103	0.026351885754780424	1.139388572936391e-4	1.1381470686310987e-4	2.680733805783985e-5	1.1386364952187794e-4	6.688270574224591e-5	0	0	0	0
TC	UKBB	AFR	2	218	2684	1.0026769669068336	5500	359.434590578079	8.393010606611963e-4	8.739172424172036e-5	8.71597139498568e-5	2.4108289702869025e-5	8.466624306910523e-5	5.307574800788205e-5	0	0	0	0
TC	UKBB	AFR	2	228	3904	1.0034106252175068	5500	747.221171140671	0.00108227410010572	9.775376255638011e-5	9.832909934812037e-5	2.1675173710094738e-5	9.877163002621523e-5	5.2183906084858854e-5	0	0	0	0
TC	UKBB	AFR	2	232	2738	1.0024149145365575	5500	381.015519857407	6.908469436577108e-4	1.028199616232254e-4	1.0258362881189917e-4	2.736347862755633e-5	9.844882488716202e-5	6.0727405014968554e-5	0	0	0	0
TC	UKBB	AFR	2	233	1320	1.003229603657783	5500	79.6559114456177	0.14806124815838206	9.084108807420409e-5	9.040912520888957e-5	3.5514719839370266e-5	8.079432170490016e-5	6.420990856929682e-5	0	0	0	0
TC	UKBB	AFR	2	241	2830	1.0028430175474305	5500	375.123116970062	4.549930302186599e-4	9.460222460945177e-5	9.677324269241349e-5	2.5490969456811088e-5	9.350595109355883e-5	5.663216742783535e-5	0	0	0	0
TC	UKBB	AFR	2	242	4113	1.0030643744450696	5500	896.628476142883	0.08246567127017768	8.936296689931223e-5	8.957841485510867e-5	1.9778087256050576e-5	9.164795540067006e-5	5.028911114023642e-5	0	0	0	0
TC	UKBB	AFR	2	250	9223	1.0032195907208268	5500	4899.2352206707	0.004751973244499059	9.545602155693366e-5	9.480723614072641e-5	1.3749165875503178e-5	9.408596495483364e-5	3.475495265902123e-5	0	0	0	0
TC	UKBB	AFR	2	255	4801	1.0028941126810003	5500	1150.90227532387	0.0015324757091658542	9.642985176817319e-5	9.634885919563924e-5	1.97985017139128e-5	9.56208242983634e-5	4.6378233568757145e-5	0	0	0	0
TC	UKBB	AFR	3	24	6158	1.0028017505574276	5500	2074.767141819	0.0023318519982974133	9.485415660803115e-5	9.521077737429396e-5	1.727183285227778e-5	9.578479878638365e-5	4.4051529938075277e-5	0	0	0	0
TC	UKBB	AFR	3	41	7666	1.0025039202904285	5500	3292.79303026199	0.048758192432772685	1.0435061020762453e-4	1.0404089574411301e-4	1.674228230869372e-5	1.0481647584518854e-4	4.1975383579405364e-5	0	0	0	0
TC	UKBB	AFR	3	45	3115	1.0020481916502388	5500	479.11413693428	0.0011509941482080448	9.75557036026468e-5	9.770202008008386e-5	2.4268386211348674e-5	9.589858926098336e-5	5.8465404135190255e-5	0	0	0	0
TC	UKBB	AFR	3	51	2544	1.0023468620211802	5500	309.072095155716	0.001028672362738641	9.77020941202913e-5	9.68183692866132e-5	2.684214718353763e-5	9.580686295756612e-5	6.214944659750346e-5	0	0	0	0
TC	UKBB	AFR	3	56	4803	1.0023736700412016	5500	1189.31006193161	0.0018167396342536099	9.553634296461675e-5	9.518002929003118e-5	1.924536201689181e-5	9.500489386469198e-5	4.7258337252049665e-5	0	0	0	0
TC	UKBB	AFR	3	70	5899	1.003965910561328	5500	1802.69868993759	0.0014563176201022635	9.997729076752178e-5	9.952600100540891e-5	1.8221757503296093e-5	9.808363172414615e-5	4.339298569161203e-5	0	0	0	0
TC	UKBB	AFR	3	71	7674	1.0028052801535905	5500	3244.6828925609602	0.06702098609919505	1.0436710469895933e-4	1.0431771672039534e-4	1.7048526357703405e-5	1.0558709308907989e-4	4.178435046060375e-5	0	0	0	0
TC	UKBB	AFR	3	83	8408	1.003103836971354	5500	4228.3029487133	0.004113988569913656	1.0816104172383048e-4	1.0817055968991262e-4	1.641900981383212e-5	1.0759753484529677e-4	4.052389478997846e-5	0	0	0	0
TC	UKBB	AFR	3	88	5134	1.0027938593747432	5500	1302.26730036736	0.001500428659368794	8.686222354626959e-5	8.63521847422715e-5	1.6968498601561027e-5	8.511592129078495e-5	4.059958806923982e-5	0	0	0	0
TC	UKBB	AFR	3	89	5808	1.0027986984126298	5500	1710.01833176613	0.0020014420054862815	1.0393667048351032e-4	1.038519901703562e-4	1.8992028415478145e-5	1.0363489728490303e-4	4.66717836390666e-5	0	0	0	0
TC	UKBB	AFR	3	104	12417	1.0026393245901746	5500	10212.4749205112	0.005005733911615369	9.926537574093743e-5	9.956258649054507e-5	1.2593706336574407e-5	9.96100749219574e-5	3.279541813814187e-5	0	0	0	0
TC	UKBB	AFR	3	107	5125	1.0025926900585067	5500	1290.74940752983	0.0013262914768696786	1.024227489708643e-4	1.025017147610992e-4	1.981459085259909e-5	1.0256434178586194e-4	4.8783174705768654e-5	0	0	0	0
TC	UKBB	AFR	3	112	5577	1.0028756875906446	5500	1563.19432139397	0.38978509898212055	1.0138630228568506e-4	1.024037790627624e-4	1.9187912164011704e-5	1.037664798219864e-4	4.8418147885666525e-5	0	0	0	0
TC	UKBB	AFR	3	113	1928	1.0020532132082451	5500	182.758826255798	0.06084774318039399	1.018497657050225e-4	1.0048746524742692e-4	3.263431105747647e-5	9.658928641593529e-5	6.940664481038554e-5	0	0	0	0
TC	UKBB	AFR	3	120	5437	1.0031352555061495	5500	1531.42075920105	0.0020803457221229005	1.0597366599333243e-4	1.075047380647333e-4	2.1160002034642143e-5	1.079685675940435e-4	5.092980596710673e-5	0	0	0	0
TC	UKBB	AFR	3	121	6511	1.002940129500187	5500	2226.10748910904	0.03189269806737194	9.242463755765159e-5	9.181060013600313e-5	1.6178999524125285e-5	9.225670202913401e-5	4.0456083637878395e-05	0	0	0	0
TC	UKBB	AFR	3	122	1447	1.0022912504386978	5500	91.8058621883392	0.05064957697787453	1.0084201939919302e-4	1.0107841766127703e-4	3.6776254149709e-5	9.432005270550931e-5	7.413681727439423e-5	0	0	0	0
TC	UKBB	AFR	3	123	2279	1.0026431623727945	5500	238.313598871231	0.005583425308756773	8.725535101058519e-5	8.705175184566331e-5	2.5525258379219018e-5	8.44388162963812e-5	5.702070423244511e-5	0	0	0	0
TC	UKBB	AFR	3	127	7015	1.0025104196113224	5500	2631.72984242439	0.15260499184629284	1.1963417897165888e-4	1.1922117105773322e-4	2.0153453991748927e-5	1.2139109419337354e-4	5.231077008323979e-5	0	0	0	0
TC	UKBB	AFR	3	128	2876	1.002592243605529	5500	413.242345809937	0.001960551352851897	1.004595938782572e-4	1.0121845750599017e-4	2.701607079450155e-5	9.798080587520884e-5	6.128710687653575e-5	0	0	0	0
TC	UKBB	AFR	3	129	3287	1.002471321581791	5500	534.431567192078	8.070154458014899e-4	9.965726320172985e-5	1.0028338824535843e-4	2.500226261657088e-5	9.780177416857465e-5	5.65190342172339e-5	0	0	0	0
TC	UKBB	AFR	3	131	1984	1.0037248484342074	5500	198.694035768509	6.77493709397587e-4	9.724375060784316e-5	9.62191825996347e-5	3.074645964121138e-5	9.017159822063626e-5	6.197272801627001e-5	0	0	0	0
TC	UKBB	AFR	3	132	9106	1.0025043550110153	5500	4890.34617900848	0.003355887544091066	1.0051639952659236e-4	1.0031554820570578e-4	1.4467206139749837e-5	9.998377866213322e-5	3.6732068477540424e-5	0	0	0	0
TC	UKBB	AFR	3	135	5639	1.002436268552648	5500	1790.78058195114	0.0018357111016895189	9.801912150180128e-5	9.756358393380127e-5	1.8011950873135805e-5	9.677639083576891e-5	4.281347414302888e-5	0	0	0	0
TC	UKBB	AFR	3	136	2871	1.0025605629621621	5500	404.94082736969	7.908362930004816e-4	8.31506914158998e-5	8.419105241207856e-5	2.2094532667565308e-5	8.313279417278251e-5	4.977326378036497e-5	0	0	0	0
TC	UKBB	AFR	3	140	6894	1.0024266416520595	5500	2623.81180715561	0.06525389514586188	9.488728300559708e-5	9.472814719131479e-5	1.5963689837700766e-5	9.564375385920449e-5	4.022515067855468e-5	0	0	0	0
TC	UKBB	AFR	3	145	6796	1.0027889789415334	5500	2530.15870022774	0.0054412662819298685	9.155685322714737e-5	9.179236135141467e-5	1.5828532816997532e-5	9.123568874713063e-5	3.784687641417217e-5	0	0	0	0
TC	UKBB	AFR	3	149	4998	1.0029238528631417	5500	1232.14404439926	0.0014046091398593463	9.413261147519617e-5	9.39712036465682e-5	1.8790989388927666e-5	9.295895452240441e-5	4.564320721743854e-5	0	0	0	0
TC	UKBB	AFR	3	150	5607	1.0023537028424079	5500	1678.62142372131	0.0025027365940133947	9.664793760967947e-5	9.719724461124544e-5	1.792374081686152e-5	9.653739769889347e-5	4.426436192871339e-5	0	0	0	0
TC	UKBB	AFR	3	154	1430	1.002183969913211	5500	96.7174501419067	2.343440740555232e-4	7.867083381756365e-5	7.76784811926225e-5	2.8988420058624926e-5	7.082912979783498e-5	5.5220053533483036e-5	0	0	0	0
TC	UKBB	AFR	3	158	6809	1.0034176063404903	5500	2563.64108681679	0.002470660047872702	1.0173661363037075e-4	1.0175913856923626e-4	1.72150513533199e-5	1.0094651757509696e-4	4.244202160446853e-5	0	0	0	0
TC	UKBB	AFR	3	161	8045	1.0036449611969194	5500	3831.43722176552	0.002741348429212952	1.0300762984905954e-4	1.0315445612565685e-4	1.626639298155779e-5	1.03386561633112e-4	4.036652918578972e-5	0	0	0	0
TC	UKBB	AFR	3	165	6297	1.0026647578495962	5500	2055.19003176689	0.07524913370047526	1.0392531469375683e-4	1.0368279517781833e-4	1.8335614007799137e-5	1.0411377127875177e-4	4.5474216626523745e-5	0	0	0	0
TC	UKBB	AFR	3	170	3862	1.0020437834268072	5500	758.206900596619	0.0778627212110039	9.505257705741423e-5	9.444571186709059e-5	2.1358554708759477e-5	9.504874967812104e-5	5.18673975379845e-5	0	0	0	0
TC	UKBB	AFR	3	172	4379	1.0024249078804641	5500	1030.14892292023	0.07185004748708068	9.45241564682985e-5	9.432389154391214e-5	1.9950214406872004e-5	9.314891788987344e-5	4.741144215052585e-5	0	0	0	0
TC	UKBB	AFR	3	173	2623	1.0020594772034668	5500	327.536485910416	6.771729807215574e-4	8.960052543978925e-5	8.927710922439673e-5	2.5050693257647183e-5	8.799406864558787e-5	5.673982993450074e-5	0	0	0	0
TC	UKBB	AFR	3	175	1763	1.0022212418402165	5500	154.391629457474	2.6421210769058675e-4	6.066719639147146e-5	5.986285720774869e-5	2.0611442951508016e-5	5.6344688683060064e-5	4.087782479815745e-5	0	0	0	0
TC	UKBB	AFR	3	190	3664	1.0026701175858899	5500	657.184396505356	8.354993090101548e-4	9.50746619702298e-5	9.477993858658822e-5	2.3092621193433062e-5	9.303491992232076e-5	4.933239421114915e-5	0	0	0	0
TC	UKBB	AFR	3	191	4275	1.0021781394799205	5500	958.68231844902	0.0014796582390063319	8.302149761916857e-5	8.288639480538612e-5	1.7694261450287933e-5	8.300115395404191e-5	4.3814381921692e-5	0	0	0	0
TC	UKBB	AFR	3	193	6819	1.0034673409080785	5500	2508.89309549332	0.0035115336432863177	8.464012124133162e-5	8.507473238456458e-5	1.463430681625066e-5	8.45944774368956e-5	3.5003612036076974e-5	0	0	0	0
TC	UKBB	AFR	3	195	11532	1.0026315254470917	5500	8974.76101374626	0.010634565587653291	9.485419515360882e-5	9.462787402079407e-5	1.2235486124832719e-5	9.456450219460781e-5	3.1150523607997955e-5	0	0	0	0
TC	UKBB	AFR	3	214	7524	1.0029672099202902	5500	3088.33183860779	0.004550336772274827	9.765124806080225e-5	9.79312525951177e-5	1.59929051449086e-5	9.790689635335873e-5	3.9822926682053385e-5	0	0	0	0
TC	UKBB	AFR	3	216	3829	1.0030846960321709	5500	700.688629388809	0.0018892665852860025	1.0771765702972769e-4	1.0819085662612808e-4	2.478866481712722e-5	1.0776105407519869e-4	5.852080746809651e-5	0	0	0	0
TC	UKBB	AFR	4	1	18227	1.0031652024787572	5500	21857.7085735798	0.049482643999572584	1.0225785611291683e-4	1.019418664929172e-4	1.0938755508376167e-5	1.0287870705941425e-4	2.7723117605496144e-5	0	0	0	0
TC	UKBB	AFR	4	15	2778	1.0018628986603184	5500	391.076618432999	8.659146271398086e-4	1.1175489551474636e-4	1.1094373261844326e-4	2.9629880812125887e-5	1.0640602562931132e-4	6.532721966893194e-5	0	0	0	0
TC	UKBB	AFR	4	19	2789	1.0027019658630263	5500	369.044209241867	9.195190764930371e-4	1.0315957727495941e-4	1.037079192557006e-4	2.8335823978246662e-5	1.0016361261820779e-4	6.120446535147465e-5	0	0	0	0
TC	UKBB	AFR	4	21	9990	1.0026815688336346	5500	5865.02321243286	0.19159951900518002	1.007990570373841e-4	1.0093047096052829e-4	1.4215545677884211e-5	1.0211553988723216e-4	3.818329434430718e-5	0	0	0	0
TC	UKBB	AFR	4	28	5176	1.0027005561529798	5500	1368.53114032745	0.13260263994252175	1.032834865640442e-4	1.0386920197568785e-4	2.0678146124263122e-5	1.0300551042526338e-4	4.982112659812853e-5	0	0	0	0
TC	UKBB	AFR	4	42	901	1.0023195850974704	5500	34.234358549118	0.060279864783159276	3.62594440327248e-5	3.643176821532184e-5	1.7349784456416213e-5	3.308281735095673e-5	3.14969873322348e-5	0	0	0	0
TC	UKBB	AFR	4	54	13668	1.0024585835787796	5500	12823.4435272217	0.009279444304604598	1.0481943705612095e-4	1.0447731181449582e-4	1.2363323295560653e-5	1.045673392438295e-4	3.196918726464783e-5	0	0	0	0
TC	UKBB	AFR	4	55	5470	1.0024995365666947	5500	1600.19525718689	0.002846752397135115	1.0092223427065427e-4	1.0123579361957174e-4	1.936218509995112e-5	1.0058439918288535e-4	4.577583515060791e-5	0	0	0	0
TC	UKBB	AFR	4	57	1163	1.0027973889761885	5500	59.6023695468903	0.0010710794765994075	8.750092031034457e-5	8.906890813109361e-5	3.7382928890461486e-5	7.986355159856377e-5	6.7208726704314e-5	0	0	0	0
TC	UKBB	AFR	4	64	9067	1.003284969832089	5500	4940.27330255508	0.003359605347757266	1.0406172848343004e-4	1.037821437451161e-4	1.5603010942959415e-5	1.0423113092032344e-4	4.024328999204311e-5	0	0	0	0
TC	UKBB	AFR	4	65	3601	1.002210113046387	5500	622.088728427887	0.0012846067151731661	1.0090034746166609e-4	9.961583713968803e-5	2.3177161936856935e-5	9.832243077935697e-5	5.5058977832021666e-5	0	0	0	0
TC	UKBB	AFR	4	66	4853	1.002808475628668	5500	1193.51189994812	0.0013027089879907316	1.0136665291513365e-4	1.0072494224401544e-4	2.0498266080735644e-5	1.0048004230660489e-4	5.051102454165441e-5	0	0	0	0
TC	UKBB	AFR	4	71	2380	1.0024384204828125	5500	260.577392339706	0.0013989493289023732	1.0039699124922412e-4	1.0177506014040352e-4	2.8918430283819073e-5	9.845689805792991e-5	6.555048343968303e-5	0	0	0	0
TC	UKBB	AFR	4	79	4845	1.0043758273477303	5500	1265.56622123718	0.0014391146071659987	9.749930127477483e-5	9.752322746598032e-5	1.982012006234138e-5	9.671843590440535e-5	4.765062123785606e-5	0	0	0	0
TC	UKBB	AFR	4	80	6862	1.0029373607457688	5500	2713.23474574089	0.0016978952741427725	9.784896154822261e-5	9.758555009756962e-5	1.6462912496544362e-5	9.759171485198019e-5	4.143057430630317e-5	0	0	0	0
TC	UKBB	AFR	4	84	6683	1.00257829079984	5500	2557.74496674538	0.001701183260588876	9.905011079302521e-5	9.904903781557399e-5	1.6684737447200803e-5	9.822613353929056e-5	4.058302741050713e-5	0	0	0	0
TC	UKBB	AFR	4	85	2175	1.0021762503017646	5500	240.985129833221	2.471254935568201e-4	8.031760916976769e-5	7.903584702235817e-5	2.399880929170499e-5	7.42017416566888e-5	4.943073524990899e-5	0	0	0	0
TC	UKBB	AFR	4	86	473	1.0023076015346968	5500	7.84343767166138	5.795963181044008e-7	3.081621986159627e-5	3.1572729312903955e-5	2.0268020531640064e-5	2.5832289529514966e-5	3.2913816895551584e-5	0	0	0	0
TC	UKBB	AFR	4	87	9226	1.0025718172353564	5500	5144.18368196487	0.004009552624831978	1.0024605953342473e-4	1.0037367393590836e-4	1.4549843176198022e-5	1.0031771068722445e-4	3.666049247665285e-5	0	0	0	0
TC	UKBB	AFR	4	90	6305	1.0026645393752318	5500	2166.57942128181	0.07347135678933059	9.650933405139704e-5	9.582874867052941e-5	1.7339622617972547e-5	9.554193078703116e-5	4.244440970126466e-5	0	0	0	0
TC	UKBB	AFR	4	92	5187	1.0030639514028705	5500	1423.50064206123	0.0016122414940472041	9.85929208972958e-5	9.821452871297309e-5	1.9164806418895665e-5	9.709274327209434e-5	4.572525040237359e-5	0	0	0	0
TC	UKBB	AFR	4	101	7641	1.0032895423856596	5500	3349.93463277817	0.02478397259656062	1.0051516703376342e-4	9.992625024690594e-5	1.640015279852041e-5	1.0136200271059317e-4	4.529050935045891e-5	0	0	0	0
TC	UKBB	AFR	4	113	7142	1.00291537581051	5500	2851.45059919357	0.0027703568324879	9.263833517598705e-5	9.262888378370466e-5	1.5468537346815523e-5	9.240942632192876e-5	3.852914848116081e-5	0	0	0	0
TC	UKBB	AFR	4	114	6572	1.0024399303209597	5500	2256.4244761467	0.0017835486960157657	9.978736311285937e-5	9.995360012085278e-5	1.7559084556571454e-5	9.850551883217922e-5	4.114390149025735e-5	0	0	0	0
TC	UKBB	AFR	4	115	3030	1.0023330388750777	5500	458.627200603485	7.490485122739757e-4	7.376213205253178e-5	7.315013797220746e-5	1.8854291063125478e-5	7.067337178797906e-5	4.1871218619102984e-5	0	0	0	0
TC	UKBB	AFR	4	116	5734	1.0032099936965857	5500	1768.73191332817	0.0017143602075400377	8.72931897869549e-5	8.71994125200972e-5	1.6482612020394968e-5	8.56543250617e-5	3.966342033110846e-5	0	0	0	0
TC	UKBB	AFR	4	117	6485	1.0029919982609579	5500	2259.43320393562	0.002449611088854032	1.1774033647935461e-4	1.1797031169137822e-4	2.0528960050560257e-5	1.177737026920916e-4	5.306772557782924e-5	0	0	0	0
TC	UKBB	AFR	4	121	5330	1.0027583252123407	5500	1471.15259242058	0.002660859695975256	1.0684928696323642e-4	1.0722863407017578e-4	2.0491381107866444e-5	1.0651103788955195e-4	5.08642666916201e-5	0	0	0	0
TC	UKBB	AFR	4	129	7659	1.002776856051437	5500	3318.76494789124	0.06354524891174984	1.051381628318377e-4	1.0599336883965058e-4	1.7292680176070577e-5	1.0710389118548365e-4	4.411809263378542e-5	0	0	0	0
TC	UKBB	AFR	4	130	6835	1.0029004268460773	5500	2493.51186966896	0.0019474076947273882	9.63521844276462e-5	9.6555541110542e-5	1.662253546069617e-5	9.653978784274636e-5	4.2749894972112594e-5	0	0	0	0
TC	UKBB	AFR	4	134	10444	1.003083765673968	5500	6633.66984033585	0.010202967867188217	9.236533637963747e-5	9.230241362710111e-5	1.2662591506072921e-5	9.272171378514016e-5	3.19167822693156e-5	0	0	0	0
TC	UKBB	AFR	4	136	9288	1.003420281042555	5500	5145.24415183067	0.14209238660549395	9.741328858753981e-5	9.808167499663596e-5	1.4363574905067038e-5	9.915515732128403e-5	3.785650252193408e-5	0	0	0	0
TC	UKBB	AFR	4	148	4362	1.0020922539256918	5500	1026.36248779297	0.17986443014165632	1.137518626907298e-4	1.1390002431581487e-4	2.4425493872736842e-5	1.1452743098728604e-4	6.116977285734271e-5	0	0	0	0
TC	UKBB	AFR	4	150	6788	1.002291854526568	5500	2537.90842723846	0.11614883978184554	1.0530468921101768e-4	1.0604679595408358e-4	1.8008765598066725e-5	1.0841733115727677e-4	4.798402610580234e-5	0	0	0	0
TC	UKBB	AFR	4	151	2998	1.0023421567265753	5500	451.478319168091	0.019998541473145393	1.2324675571259917e-4	1.247726619738709e-4	3.209291289051481e-5	1.3103092040177812e-4	8.465439280193783e-5	0	0	0	0
TC	UKBB	AFR	4	156	9220	1.0027945191654375	5500	5026.07202219963	0.008904665621113805	1.02708378385884e-4	1.0242939058525276e-4	1.5396215171103838e-5	1.0368102747788188e-4	3.934099896729952e-5	0	0	0	0
TC	UKBB	AFR	4	159	2548	1.0022213290863118	5500	318.40367269516	0.02023577983559277	7.846764700006056e-5	7.821578181069826e-5	2.149694654193962e-5	7.750073133682872e-5	5.361128178231498e-5	0	0	0	0
