pheno	db	chromosome	block	num_variants	max_PSRF	max_beta	max_betamean	mcmc_n	time	h2_beta_mean.EUR	h2_beta_sd.EUR	num_variants_0.95.EUR	num_variants_0.5.EUR	num_CS95.EUR	num_variants_CS95.EUR	h2_beta_mean.AFR	h2_beta_sd.AFR	num_variants_0.95.AFR	num_variants_0.5.AFR	num_CS95.AFR	num_variants_CS95.AFR	h2_beta_mean.EAS	h2_beta_sd.EAS	num_variants_0.95.EAS	num_variants_0.5.EAS	num_CS95.EAS	num_variants_CS95.EAS
HDL	UKBB	8	118	3024	1.090031816886399	0.09520280310660159	0.016915294508020907	5500	659.246555328369	6.305907362271837e-4	1.1589254354769518e-4	1	1	2	13	0.004948841126097323	0.0020319624679245095	0	0	0	0	0.0017130922539800588	0.001306071312005526	0	0	0	0
HDL	UKBB	8	119	4734	1.0830982198860044	0.12158988308341592	0.0025874596628572143	5500	1770.43560481071	3.77072572034036e-4	8.380297401336925e-5	0	0	1	5	0.004814829823952758	0.001680439565419505	0	0	0	0	0.0041081962759288125	0.002476730608460566	0	0	0	0
HDL	UKBB	8	124	3842	1.0468358017404846	0.09575783891437877	0.02583382472458695	5500	1107.2841498851801	3.4969253810636255e-4	7.642191216494298e-5	0	2	1	2	0.004622054856524091	0.0017577415876563244	0	1	0	0	0.0015218631527199454	0.001210868481458551	0	0	0	0
HDL	UKBB	8	125	1611	1.0559151110076994	0.1609605860294294	0.013463304963730126	5500	174.71931385994	0.0015623028845551568	1.7422087606451411e-4	0	1	2	24	0.0029092088868228993	0.0014244494725176799	0	0	0	0	0.004876611106478777	0.0029805147866126783	0	0	0	0
HDL	UKBB	8	127	4336	1.064210758444922	0.08883998660085302	0.003727732580794583	5500	1497.06762480736	3.4683821668417925e-4	8.411440951334129e-5	0	0	1	6	0.0038309030287106264	0.001568704863761187	0	0	0	0	0.001107737312851973	9.467109970566326e-4	0	0	0	0
HDL	UKBB	8	130	3369	1.0368052215932313	0.0759800622805282	0.0022936065375990084	5500	836.113396406174	2.6054395419944343e-4	6.995749900420998e-5	0	0	0	0	0.002584266064552956	0.001187660785541197	0	0	0	0	0.0011682250023864922	9.6317847748843e-4	0	0	0	0
HDL	UKBB	8	159	5088	1.0511048518953265	0.11932235229830596	0.032294462188923546	5500	1535.17158079147	9.757260182731459e-4	1.1786402793676386e-4	1	1	1	1	0.007087689919088414	0.0021743342836724913	0	1	0	0	0.0018647914088115625	0.0014088388199484478	0	0	0	0
HDL	UKBB	8	160	5452	1.042582218133961	0.06880823178842495	0.002116943247471791	5500	1806.26112413406	2.707204511971118e-4	6.96985847505871e-5	0	0	1	61	0.001942980793007498	8.4364496893047e-4	0	0	0	0	5.728170394473407e-4	4.970315849567741e-4	0	0	0	0
HDL	UKBB	9	1	9435	1.13295158904211	0.12385791250259533	0.014295219673828425	5500	7092.0643362999	5.784135427367196e-4	9.419388318970835e-5	0	0	1	8	0.010918606259830016	0.0027795588309911076	0	0	0	0	0.005262453445758555	0.002553156578428793	0	0	0	0
HDL	UKBB	9	4	5059	1.1133165554672164	0.1086130316649233	0.006812040129475101	5500	1997.36097502708	4.122869385895681e-4	9.35733761592472e-5	0	0	0	0	0.005128141075237756	0.001795558781217415	0	0	0	0	0.0034168543815427913	0.002027828816590722	0	0	0	0
HDL	UKBB	9	9	3956	1.1372831355572308	0.10437317042906925	0.003457248908761052	5500	1325.13030576706	3.058012200631253e-4	7.803244591860058e-5	0	1	0	0	0.004717931332783285	0.001772884637940472	0	0	0	0	0.002494334669611181	0.002019502185837405	0	0	0	0
HDL	UKBB	9	12	5116	1.0804190564400844	0.08991918192847537	0.0027034386241500466	5500	1709.34967374802	2.889662965921506e-4	6.752876588059311e-5	0	0	0	0	0.0028836657608346658	0.0011243743440599275	0	0	0	0	0.0014213342936705827	9.755383037452215e-4	0	0	0	0
HDL	UKBB	9	27	13468	1.11523397831898	0.11273433308765934	0.005084612517165421	5500	16186.1679105759	9.725118079419208e-4	1.3872329998042626e-4	0	1	3	132	0.009520647894336985	0.0025366868300976354	0	0	0	0	0.004195261617977738	0.002013973580371702	0	0	0	0
HDL	UKBB	9	31	7943	1.0618997377451909	0.1261023099107842	0.01580028121278678	5500	3688.45180225372	0.001783848906071531	1.531418090918455e-4	0	0	2	39	0.0065311262515756864	0.0019345693821892671	0	0	0	0	0.004261984823022366	0.0024435189757339736	0	0	0	0
HDL	UKBB	9	33	5408	1.0533518158616844	0.09276130688839741	0.001419125414412074	5500	2160.07175326347	2.981854049311712e-4	6.7176558486575e-5	0	0	1	23	0.004089368737245361	0.0014230213628695543	0	0	0	0	0.0024926871837680016	0.0015967429942311698	0	0	0	0
HDL	UKBB	9	36	5065	1.0449814088698195	0.10401654797181181	0.0037203193838135284	5500	2052.94950723648	5.224917853692739e-4	9.148954219714439e-5	0	1	1	33	0.0034922033836667856	0.0013201775779194817	0	0	0	0	0.0018422705592361934	0.0012442200823121782	0	0	0	0
HDL	UKBB	9	40	9801	1.0549271656724963	0.09836251056981436	0.0013778352419950715	5500	7384.99710416794	5.500929467033571e-4	9.66041245508516e-5	0	0	1	56	0.004840272531299343	0.0014778636896075272	0	0	0	0	0.0033257768156845146	0.0018433268974375264	0	0	0	0
HDL	UKBB	9	48	1308	1.0630193973475708	0.06201328456033811	0.0023834826080530993	5500	130.720402956009	1.468131876633934e-4	4.594440989018717e-5	0	0	1	12	6.815527564223862e-4	5.067789911222804e-4	0	0	0	0	2.8910037227999186e-4	3.503656712107188e-4	0	0	0	0
HDL	UKBB	9	49	15201	1.0646904493691651	0.11230849331094062	0.0035563465631184244	5500	19763.5017309189	6.299174836756785e-4	1.1332511967646132e-4	0	1	0	0	0.008439905456535677	0.002069420506320079	0	0	0	0	0.005275450091505498	0.0023801234703736676	0	0	0	0
HDL	UKBB	9	50	7835	1.0692339744922625	0.09727099522230614	0.004486727904684257	7500	6914.00509357452	3.8929592601136454e-4	7.714058498504109e-5	0	1	2	63	0.0038748318879647616	0.0013204519092941027	0	0	0	0	0.002123483504673918	0.0013093408413082065	0	0	0	0
HDL	UKBB	9	51	3101	1.064096030812639	0.10813977907368617	0.0015844099862154198	5500	665.009385108948	2.5959006963002644e-4	6.393200726837444e-5	0	0	0	0	0.003242002252806325	0.0013596116526272343	0	0	0	0	0.0014299170887563661	0.0011733664872721193	0	0	0	0
HDL	UKBB	9	53	10447	1.0587387428931174	0.08396648384102688	0.0031922850257588235	5500	7746.42106628418	6.104420604521782e-4	1.053325757786499e-4	0	0	0	0	0.005529675429506444	0.0016153698377281013	0	0	0	0	0.002890653204171498	0.00149751136496886	0	0	0	0
HDL	UKBB	9	56	7209	1.069279887802901	0.10499123353064882	0.002864633838227738	5500	3135.2631008625	4.179175128308492e-4	8.659656148381384e-5	0	0	0	0	0.004721310410501421	0.0015938690805657272	0	0	0	0	0.0027552826348694243	0.001741954448335282	0	0	0	0
HDL	UKBB	9	63	8745	1.0482664481126396	0.0926591733408664	0.0015826814580991344	5500	5493.70540094376	4.527767014852295e-4	9.242196466462696e-5	0	0	0	0	0.004256241188262174	0.0013313984514480648	0	0	0	0	0.002522608151154481	0.0014621013761072028	0	0	0	0
HDL	UKBB	9	78	2591	1.0340117020748105	0.07263811728806355	0.001857078218136843	5500	424.271886825562	1.8118564374379172e-4	5.676803273280449e-5	0	0	0	0	0.0011403871038329026	6.546812693934795e-4	0	0	0	0	4.1749219201587764e-4	4.5535167970285503e-4	0	0	0	0
HDL	UKBB	9	84	4946	1.0514163496285553	0.10127969767898734	0.0015292147076771579	5500	1657.86377167702	3.5511824733475334e-4	7.116647794048668e-5	0	0	1	47	0.003319080232256358	0.0013624738259072416	0	0	0	0	0.001482403645783861	0.0010019506131834757	0	0	0	0
HDL	UKBB	9	85	5360	1.0538020853977423	0.10822657391186599	0.010877505108495484	5500	2124.55817508698	4.306305550330609e-4	8.86029254593112e-5	0	0	0	0	0.007472852457435004	0.002288440979586362	0	0	0	0	0.003524115629784533	0.0019208707501203424	0	0	0	0
HDL	UKBB	9	88	4900	1.0661397626646838	0.1247276611568531	0.009621987801442248	5500	1602.33918499947	4.230800156888259e-4	8.687124761000695e-5	1	1	1	1	0.004574467222146739	0.0015689015366432116	0	0	0	0	0.00422901111504477	0.002758352041896133	0	0	0	0
HDL	UKBB	9	91	4549	1.1189902609788698	0.08501499920586635	0.003604760116612487	6500	1793.18404769897	2.4793046868639194e-4	6.0974913631688746e-5	0	1	0	0	0.002698292655366664	0.0011873700270711553	0	0	0	0	9.951284216946792e-4	8.278901375452714e-4	0	0	0	0
HDL	UKBB	9	92	1398	1.026979762025361	0.07400932507755664	6.276247727931419e-4	5500	130.979055166245	5.2692337485803344e-05	2.746384051745893e-5	0	0	0	0	6.329060406985519e-4	4.886724538555303e-4	0	0	0	0	1.2135882708158551e-4	2.1688615584779272e-4	0	0	0	0
HDL	UKBB	9	93	6365	1.0523483492421526	0.13479347355763485	0.005309464734245959	5500	2966.32933425903	4.969100840040119e-4	9.078754166947789e-5	0	0	0	0	0.006912803294539507	0.0021143314230651204	0	0	0	0	0.005369890987256891	0.0030885447874753574	0	0	0	0
HDL	UKBB	9	97	2447	1.041213971682437	0.11458727763087945	0.0042493376352115055	5500	486.451020717621	2.773379780015586e-4	6.330750222678491e-5	0	1	1	31	0.0026703976929019265	0.00130045859198524	0	0	0	0	0.003167211075355215	0.002260054196582677	0	0	0	0
HDL	UKBB	9	98	8038	1.0831091795931616	0.09018391555668653	0.0013790769802479608	5500	4868.99309754372	5.815486970973436e-4	9.811114757827336e-5	0	0	0	0	0.004695020274559281	0.0014704887856623779	0	0	0	0	0.002924451322164303	0.0016122719801441505	0	0	0	0
HDL	UKBB	9	100	7770	1.1067381548433504	0.1142683259516489	0.0020957277683737612	5500	4646.57972168922	4.106041591880364e-4	8.361900586925792e-5	0	0	1	25	0.004230770003271371	0.0013720829493522157	0	0	0	0	0.002777246527372141	0.0014816338214447278	0	0	0	0
HDL	UKBB	9	102	8565	1.0604127039776199	0.10115292006849416	0.0077470239967472754	5500	5041.3080406189	5.833127856901347e-4	1.0111174926964703e-4	0	2	0	0	0.005740543397634389	0.0019048405552975494	0	0	0	0	0.0030017534663164653	0.0018172015142768098	0	0	0	0
HDL	UKBB	9	103	1823	1.0483896785229063	0.08684164356418125	0.003146661683659726	5500	294.190767765045	1.5359075599311847e-4	5.221313650268144e-5	0	0	0	0	0.0020876957079221554	0.001195081719846477	0	0	0	0	5.651129810712149e-4	5.703100450544888e-4	0	0	0	0
HDL	UKBB	9	104	2138	1.0234661945160721	0.0766635694792763	0.012589072566259817	5500	331.368606328964	1.7191500070745742e-4	4.8483182077860543e-5	1	1	1	1	0.0018468245097816064	9.960327401378462e-4	0	1	0	0	7.389447384452925e-4	6.933722734849018e-4	0	0	0	0
HDL	UKBB	9	105	1543	1.0683453117221935	0.11189051765720151	0.0046578425265711015	5500	176.303874492645	1.3302860879596556e-4	4.7367453469813405e-5	0	0	0	0	0.002516620519073962	0.0014636723139773609	0	0	0	0	0.0023325162289886078	0.0021080607307355404	0	0	0	0
HDL	UKBB	9	106	7379	1.1527767566009395	0.10476514198684415	0.0041000544233834	5500	3791.76110959053	4.825542663705041e-4	9.197036335190138e-5	0	0	0	0	0.004558909648786958	0.0016184617713466574	0	0	0	0	0.0020323146066013784	0.0013621210164844392	0	0	0	0
HDL	UKBB	9	107	1892	1.073750671124225	0.09403376734556082	0.0013289274539208628	5500	236.223098993301	1.171258568668166e-4	4.303974752007578e-5	0	0	1	11	8.779674629217793e-4	5.612283555208749e-4	0	0	0	0	6.319253108921998e-4	8.445567028905434e-4	0	0	0	0
HDL	UKBB	9	109	8855	1.1055204873576443	0.10474649485179363	0.0026457780560146496	5500	6094.11966490746	4.933265596627313e-4	9.031933377707389e-5	0	0	0	0	0.004731168803488249	0.0014711083499179657	0	0	0	0	0.003293766592009207	0.0018296330380881678	0	0	0	0
HDL	UKBB	9	110	9798	1.1333175876891584	0.12979624767727269	0.04163266362496011	6500	8343.36097311974	0.006207724712829943	4.343233305117227e-4	4	9	10	56	0.013906561851539021	0.0031284792581718025	1	1	1	1	0.008723388614232653	0.0037700010350862592	0	0	0	0
HDL	UKBB	9	111	349	1.1825110449583167	0.2129070310885108	0.031340677131123915	5500	12.6712627410889	0.0051566948571176415	7.64705555987085e-4	0	0	2	21	0.002616254196848545	0.0015914775103823484	0	0	0	0	0.009865794450911939	0.004744853403723332	0	0	1	16
HDL	UKBB	9	112	8452	1.1827523626247023	0.12565074168827334	0.013355387705815104	6500	7192.85905122757	0.00200477064111567	2.0053602455284082e-4	0	4	2	12	0.008321304576560875	0.0023052215267785033	0	0	0	0	0.003154789665107502	0.001903830325214885	0	0	0	0
HDL	UKBB	9	113	4880	1.1351952970458028	0.10993981864066844	0.0034476634313727423	5500	1599.11690402031	4.6810584248038235e-4	9.04532876847855e-5	0	0	1	69	0.002407715736450966	9.803031889482675e-4	0	0	0	0	0.0014781453216261922	0.0012259211338592716	0	0	0	0
HDL	UKBB	9	114	2849	1.0433899306789904	0.09422860581365414	0.0021016096561527952	5500	563.564749002457	2.908859260342669e-4	7.216031554971305e-5	0	0	0	0	0.0020270856347904824	0.0010075139463333494	0	0	0	0	0.0010192363410710067	8.85083375623633e-4	0	0	0	0
HDL	UKBB	9	115	8706	1.0720307486427243	0.0946388396552038	0.007829168768436673	5500	5865.45011377335	5.465108085913809e-4	1.0312595178452709e-4	0	1	1	64	0.008066195888712283	0.002328962884730504	0	0	0	0	0.003568110687936928	0.0018370674658150618	0	0	0	0
HDL	UKBB	9	116	4335	1.0605723616723188	0.10450096775353823	0.0033635200064631838	5500	1324.92970371246	4.234417940470899e-4	8.482055659900149e-5	0	2	1	27	0.0034475327121644165	0.0013260796811483673	0	0	0	0	0.0025358460831498026	0.0017125804502115423	0	0	0	0
HDL	UKBB	9	118	10873	1.1345882011481632	0.08616290023728582	0.0032002538415184527	5500	8152.21650671959	8.686856754796988e-4	1.2308042454749137e-4	0	0	0	0	0.006173114458221594	0.0017789288488995368	0	0	0	0	0.003954776766512575	0.0018999681303574108	0	0	0	0
HDL	UKBB	9	124	4024	1.0346687635544982	0.08954410149319456	0.006933741629700742	5500	1163.89591765404	4.517125437270037e-4	8.58519022994148e-5	0	1	1	41	0.0033720648261046124	0.0013600026787551072	0	0	0	0	0.0020655482216582997	0.0014100583604879622	0	0	0	0
HDL	UKBB	9	129	6007	1.0407872178698203	0.13398311181478406	0.005793755841250032	5500	2639.48615121841	4.7020811734599523e-4	9.109634617358502e-5	0	1	0	0	0.0058079489795841086	0.0019398581743613945	0	0	0	0	0.005816655714162186	0.003130216840496375	0	0	0	0
HDL	UKBB	9	130	6032	1.0362794170121161	0.10274629142017246	0.0015473707150382929	5500	2707.02041172981	3.4095148783611155e-4	7.670904883388376e-5	0	0	0	0	0.003611929678379578	0.001386813399008464	0	0	0	0	0.0022124524487466125	0.0014938612933953711	0	0	0	0
HDL	UKBB	9	134	11241	1.0981771780792922	0.11737704429447039	0.003197741035990731	5500	8203.44802761078	5.870027860471823e-4	1.0004570098695804e-4	0	0	0	0	0.00738180729760784	0.0020757307345341267	0	0	0	0	0.0033184275203060293	0.0019351936884084181	0	0	0	0
HDL	UKBB	9	136	4852	1.0887694193180308	0.09019598128054485	0.0023872724666908663	5500	1663.58693504333	3.7146028067134494e-4	7.58211254708161e-5	0	0	1	28	0.0032009992630395445	0.001270895467899972	0	0	0	0	0.001914609764485381	0.0012849428584770799	0	0	0	0
HDL	UKBB	9	138	8121	1.035923163421935	0.17637883907092694	0.0032161516453939284	5500	4411.4001955986	5.332616392918776e-4	9.956408175906908e-5	0	0	1	58	0.005882824380725024	0.0018145077371446532	0	0	0	0	0.006252603717789142	0.003172496879356225	0	0	0	0
HDL	UKBB	9	140	12137	1.0512698373202924	0.08729464216807784	0.0042343437234321525	5500	11030.2948353291	6.718689716572879e-4	1.0558360485003983e-4	0	0	1	34	0.0061166261331145316	0.0017744209100667289	0	0	0	0	0.002754178544623083	0.0014210792311218658	0	0	0	0
HDL	UKBB	9	141	1489	1.0435093671377698	0.049253036972152414	0.001334004277800763	5500	152.081850767136	1.255938531197951e-4	4.301274073960315e-5	0	0	0	0	7.377797138548707e-4	5.243860230895826e-4	0	0	0	0	2.023794591801886e-4	2.5221072396516137e-4	0	0	0	0
HDL	UKBB	9	144	4004	1.0804069148002957	0.06973334618768263	0.006942822345871437	5500	1069.27945065498	2.7211364202001554e-4	6.642352338872061e-5	0	1	0	0	0.0015440081471457057	7.225451325923383e-4	0	0	0	0	4.80647232646391e-4	5.000705247041272e-4	0	0	0	0
HDL	UKBB	9	148	3021	1.0393419333915184	0.09051194695736496	0.003371406870072594	5500	656.415102958679	3.16773065230816e-4	7.508204476327941e-5	0	0	1	4	0.002272042439507168	0.001061310507413128	0	0	0	0	0.0012061191777920524	0.0011367149820861154	0	0	0	0
HDL	UKBB	9	149	4109	1.1973645296859823	0.0966485890485484	0.004162017370950673	5500	1052.83289766312	5.714622617983085e-4	9.489746918045634e-5	0	1	1	11	0.003160940786990468	0.001312247821318492	0	0	0	0	0.0017767984287596155	0.0014864790364621742	0	0	0	0
HDL	UKBB	9	152	1137	1.0238329423074024	0.06364744229865393	0.0010732163791735386	5500	89.4010424613953	1.4981021748167075e-4	4.451817233848259e-5	0	0	1	45	7.178373453917833e-4	5.876007692052082e-4	0	0	0	0	1.507059458304524e-4	2.8827685477991527e-4	0	0	0	0
HDL	UKBB	9	153	312	1.0121493488393822	0.04844852302143711	9.651185522479265e-4	5500	12.1804897785187	6.271519526735685e-5	2.8601199811678406e-5	0	0	0	0	1.9219240758818325e-4	2.5666468276492287e-4	0	0	0	0	7.562920335549546e-5	1.8611767530790364e-4	0	0	0	0
HDL	UKBB	9	154	1814	1.0438878106866116	0.10700230538216911	0.0035127466022458844	5500	234.34629368782	0.00016905763064812236	5.274301435252542e-5	0	0	1	41	0.0014923911150529735	0.0010009500129873772	0	0	0	0	6.335646203458584e-4	9.82974958045765e-4	0	0	0	0
HDL	UKBB	9	156	3389	1.0684195030617591	0.0797788579224935	0.005041725060835901	5500	835.18585062027	2.7593596399090614e-4	7.00005820529632e-5	0	1	0	0	0.0016295602558851847	7.911931448268677e-4	0	0	0	0	7.714463252007371e-4	7.937995487935134e-4	0	0	0	0
HDL	UKBB	9	162	3302	1.03954955429378	0.07683630264473969	0.0017160824084406854	5500	498.071580171585	3.4664026675635377e-4	7.335320871880445e-5	0	0	0	0	0.0016407982227995732	9.194174261929951e-4	0	0	0	0	2.2669715767002953e-4	2.9079332285566366e-4	0	0	0	0
HDL	UKBB	10	1	7524	1.0703248225020887	0.09313436803487328	0.0073927795613859155	5500	3928.16479587555	4.3514966783085167e-4	8.378160894206903e-5	0	0	0	0	0.004901020800286213	0.001730438511864307	0	0	0	0	0.0016964567600497213	0.0010413009195927956	0	0	0	0
HDL	UKBB	10	9	411	1.010701155936609	0.09353142683941215	0.003125540000498478	5500	19.1421279907227	5.6304348811464265e-5	2.8816588307532413e-5	0	0	0	0	5.698984392664395e-4	6.918329076015452e-4	0	0	0	0	1.814576458118586e-4	3.992519139997057e-4	0	0	0	0
HDL	UKBB	10	11	2062	1.0350692978068172	0.09277631668719719	6.573581952874061e-4	5500	304.460785150528	1.3050014623808325e-4	4.4999857213740604e-5	0	0	0	0	0.0010270720888940434	5.848735829412725e-4	0	0	0	0	0.00079182732218405205	8.747501476075764e-4	0	0	0	0
HDL	UKBB	10	13	4961	1.0958668958951134	0.08858986059774937	0.002891896197555535	5500	1873.88842082024	2.6190349560486765e-4	6.709633586946653e-5	0	0	0	0	0.0026474034051098745	0.001156261652670486	0	0	0	0	0.0014346821707813097	0.0010033644700232305	0	0	0	0
HDL	UKBB	10	14	6329	1.0541148790045607	0.10534862964211661	0.002460581341124638	5500	3021.83205938339	5.313147679312151e-4	9.680416763335288e-5	0	0	1	66	0.004094727026662544	0.0014394407724344011	0	0	0	0	0.0026756744600859267	0.0016692535147394348	0	0	0	0
HDL	UKBB	10	20	210	1.0119989460059868	0.04271492954139074	0.004192953137377912	5500	7.17775535583496	7.219616228488125e-5	3.313183300471703e-5	0	1	0	0	1.2603886575615774e-4	2.0881802831596954e-4	0	0	0	0	3.132002305937899e-5	6.953329387848708e-5	0	0	0	0
HDL	UKBB	10	22	5381	1.1017339213586113	0.11531204382852084	0.005243860319146118	5500	2169.2049164772	3.894280069947e-4	8.595846214784557e-5	0	0	0	0	0.005176396978812788	0.0018859482951456678	0	0	0	0	0.0031968910134808908	0.0020909884414510413	0	0	0	0
HDL	UKBB	10	23	1273	1.0305596287015544	0.08649907825750881	0.004915964618026429	5500	135.175186157227	1.6025996823183314e-4	4.6696128309834506e-5	0	0	0	0	0.002140042056702797	0.0012788601026110958	0	0	0	0	0.0010042860950453818	0.0010716726929388823	0	0	0	0
HDL	UKBB	10	33	4394	1.0492090074842535	0.09673320546998151	0.002908362810221854	5500	1340.74821090698	3.4712294441670006e-4	7.387036467393219e-5	0	0	0	0	0.0024597485611331286	0.0010191187526404548	0	0	0	0	0.0017547604262193198	0.0013601705657770833	0	0	0	0
HDL	UKBB	10	40	3777	1.0462845957964855	0.1026913586042646	0.0034136927645247923	5500	1030.8547039032	1.8382833989389756e-4	5.293630128015094e-5	0	0	1	95	0.0026308781350081064	0.00121204331415823	0	0	0	0	0.0012126124164586996	8.762902442365593e-4	0	0	0	0
HDL	UKBB	10	43	4449	1.0926985285486877	0.11005859862087952	0.004074412751398641	5500	1427.09274673462	4.271726663937572e-4	8.075110592431801e-5	0	1	0	0	0.0036236107742910256	0.0013956632636955573	0	0	0	0	0.003270773432118246	0.0022007681504685136	0	0	0	0
HDL	UKBB	10	46	7517	1.0542515101499204	0.11452738313474214	0.004557071323557153	5500	4369.50123810768	4.367745554769021e-4	9.49119828134452e-5	0	0	0	0	0.008769802878784313	0.0024236145187475004	0	0	0	0	0.004842634930518877	0.0025600762343810364	0	0	0	0
HDL	UKBB	10	48	10283	1.0583455826683352	0.09173271242328068	0.002841977633735721	5500	6896.61458706856	4.79556345000561e-4	8.928774487919183e-5	0	0	0	0	0.004537330657899244	0.0014649852084498993	0	0	0	0	0.0014099389542794895	9.179696329846621e-4	0	0	0	0
HDL	UKBB	10	49	6131	1.044695673201677	0.09477665339226451	0.001703721054388321	5500	2646.40831637383	2.8313017844262253e-4	6.826896203991005e-5	0	0	0	0	0.0033544069504848587	0.0012447583681543405	0	0	0	0	0.001893547897911385	0.0013594466910460934	0	0	0	0
HDL	UKBB	10	52	7594	1.0498090896848327	0.11847701559388193	0.008927226189687068	5500	4159.36346268654	4.284703563709197e-4	8.434491285062857e-5	0	0	0	0	0.00654228490419996	0.002251298704007073	0	0	0	0	0.0027828659665293147	0.001699325098886037	0	0	0	0
HDL	UKBB	10	54	13121	1.1194593979193408	0.132530019711036	0.003723629317318996	5500	13681.9968552589	8.009148857203408e-4	1.3341523181148243e-4	0	0	0	0	0.01068007105047092	0.0026742461611774593	0	0	0	0	0.009516424813999313	0.0038307776228186296	0	0	0	0
HDL	UKBB	10	60	9141	1.155847672708135	0.11282407038462874	0.00419036775428092	5500	6099.8526134491	7.483971533444048e-4	1.0729588359517493e-4	0	0	2	33	0.006273040555101327	0.0018745041276816538	0	0	0	0	0.0028348382394286537	0.001570881605344744	0	0	0	0
HDL	UKBB	10	61	2980	1.141067972043945	0.092680022674972	0.0036975539419982066	5500	607.750875234604	3.6113670304081563e-4	7.877605130056321e-5	0	1	0	0	0.002949990688604603	0.0014260921113752147	0	0	0	0	0.001497520472266121	0.0013209866857068174	0	0	0	0
HDL	UKBB	10	64	1252	1.0150004370269035	0.06326917078460038	7.28170808125746e-4	5500	121.771252155304	1.4313988737626437e-4	4.6472218278437864e-5	0	0	0	0	6.99399227957566e-4	5.164088588536943e-4	0	0	0	0	2.763890163144497e-4	3.4717295663992713e-4	0	0	0	0
HDL	UKBB	10	67	4960	1.0702070929453504	0.0949005546698484	0.0065998333117683735	5500	1579.33703947067	7.373389389087516e-4	9.171334880040621e-5	0	0	1	13	0.005715771833341523	0.002002595889028588	0	0	0	0	0.002718640147522549	0.0017952164181348413	0	0	0	0
HDL	UKBB	10	68	4469	1.0562080205170365	0.09831997800806606	0.0037802840057761904	5500	1367.63299274445	3.5417970971668113e-4	7.29230784034719e-5	0	0	1	6	0.0037310127702828164	0.0014598450040230408	0	0	0	0	0.0021112524035780925	0.0017498818363576964	0	0	0	0
HDL	UKBB	10	70	7171	1.1601612888793118	0.102919252655687	0.011121476787990086	5500	3456.01311087608	6.28513555743403e-4	1.0620378826833407e-4	0	1	3	12	0.0064403660827355306	0.002135271101400721	0	0	0	0	0.0028413817730794004	0.0017504722491275	0	0	0	0
HDL	UKBB	10	79	7464	1.0829835406693102	0.10636352717054384	0.003967242866757821	5500	4093.38464260101	4.848989959670723e-4	9.121701781435918e-5	0	0	0	0	0.005501832682050461	0.0018016517711248803	0	0	0	0	0.002796464880599627	0.0016896165284096076	0	0	0	0
HDL	UKBB	10	80	7316	1.073713003064941	0.08942467020306424	0.002292524405535456	5500	3491.89689207077	5.952884373877785e-4	9.998563555625048e-5	0	0	0	0	0.003930099028533281	0.0013461602663179285	0	0	0	0	0.002038198746516327	0.0013676781907461374	0	0	0	0
HDL	UKBB	10	81	8454	1.1298953650860424	0.12721778997978403	0.004365302638966038	5500	5108.05263996124	5.35367687096028e-4	9.447456008024801e-5	0	1	1	40	0.004366896600717782	0.0014929752418137603	0	0	0	0	0.0027715281538589686	0.0018879167220534803	0	0	0	0
HDL	UKBB	10	83	6824	1.0972262457260848	0.12205622362314787	0.0022569822077931133	5500	3715.79819202423	3.69542940135295e-4	8.260787779906758e-5	0	0	0	0	0.005406446994239311	0.001775074443661648	0	0	0	0	0.004736819224716102	0.0026785139833311756	0	0	0	0
HDL	UKBB	10	85	2113	1.0402713728548654	0.07863665113662463	0.0073185618662267434	5500	332.135837078094	2.446737891102992e-4	5.77555322972594e-5	0	1	1	4	0.0013637195776822423	7.728897960745292e-4	0	0	0	0	5.578459873645633e-4	5.693877767855028e-4	0	0	0	0
HDL	UKBB	10	87	3609	1.0419220980857058	0.0865200769147697	0.003996187270572482	5500	975.225215196609	2.5944186680407357e-4	6.972663878978645e-5	0	2	1	47	0.002521341654095348	0.0012088765767929632	0	0	0	0	0.001472833840771082	0.0012067353573447458	0	0	0	0
HDL	UKBB	10	92	12667	1.0675686177943584	0.1486559506011636	0.0038310429504216097	5500	12046.9525630474	7.147691469411873e-4	1.1400880134764576e-4	0	0	1	27	0.009058331365959101	0.0023764217622388607	0	0	0	0	0.004381942981481723	0.002131349839370774	0	0	0	0
HDL	UKBB	10	93	2283	1.0903724186961425	0.06050576623130147	0.0015907695713797843	5500	319.055376529694	1.8086255195484953e-4	5.151420114571186e-5	0	0	1	21	7.670964933147676e-4	4.576055813330272e-4	0	0	0	0	3.0828879657753634e-4	3.703801933333974e-4	0	0	0	0
HDL	UKBB	10	100	1936	1.0623777852453105	0.0864652651945362	0.0036684716100093395	5500	255.388083219528	4.392271425423782e-4	7.910185136379468e-5	0	0	1	15	0.0023175844516923187	0.0012436763421571596	0	0	0	0	8.109411961034562e-4	7.687427757929935e-4	0	0	0	0
HDL	UKBB	10	101	6082	1.039699578930558	0.07523544281947124	0.0017705252743844453	5500	2583.56107211113	3.0126415999251363e-4	7.114706371032386e-5	0	0	0	0	0.0023883728132932176	9.062509232274351e-4	0	0	0	0	0.0010432575010986566	7.638900615709374e-4	0	0	0	0
HDL	UKBB	10	109	7642	1.0502331491740984	0.12211975780687676	0.0053814784531707885	5500	4128.45984864235	5.803388607570368e-4	9.900481483038412e-5	0	0	1	33	0.005785347772979651	0.0018139439371007498	0	0	0	0	0.0036093837541092706	0.0022225848231603074	0	0	0	0
