pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
TC	META	EUR	5	68	999	1.0190665632876097	5500	64.3395066261292	0.001383749457177096	2.1589829981322615e-5	2.261660414376463e-5	9.098498017974763e-6	2.1043159924343802e-5	9.382623532116664e-6	0	0	0	0
TC	META	EUR	5	69	1396	1.0064274513283484	5500	143.381652832031	1.0642758563515269	7.417418105568307e-5	7.462974228675819e-5	2.4655618961210845e-5	7.643620683188307e-5	1.7296203316793043e-5	0	1	1	5
TC	META	EUR	5	71	4350	1.0100798597501348	5500	1393.82637405396	0.1995824111437945	4.328250968272196e-5	4.2320279024220756e-5	8.487140461981864e-6	4.2636394946155095e-5	1.1519297083784183e-5	0	0	0	0
TC	META	EUR	5	74	6239	1.0049917691454218	5500	3440.68058848381	0.0018583819581791039	3.101322859730647e-5	3.0543065791913545e-5	5.295858852649543e-6	2.9928713668929402e-5	9.118171390171378e-6	0	0	1	119
TC	META	EUR	5	81	2482	1.0472251516408617	5500	395.733039140701	1.2633201852845257	1.569951212002981e-4	1.4895831740054636e-4	3.8730026641127615e-5	1.5754270077515643e-4	2.3554719190459738e-5	0	0	2	104
TC	META	EUR	5	84	501	1.009028180769749	5500	8.90402555465698	1.3418592171788077	5.071128108512284e-5	6.799776787196512e-5	3.362199595588912e-5	4.582759969021332e-5	1.784713051461654e-5	0	0	1	9
TC	META	EUR	5	85	3484	1.106638024190167	5500	776.903680562973	5.4021010737172785	0.0020150696156413387	0.0012752183363529184	3.2142211785218203e-4	0.0020165800351780836	8.52423129352485e-5	1	1	4	102
TC	META	EUR	5	92	2164	1.0040878796181754	5500	360.044724464417	0.21320827773348983	2.435491379627967e-5	2.5282420690594986e-5	7.129735885975024e-6	2.466521100622538e-5	9.470047658119002e-6	0	0	0	0
TC	META	EUR	5	109	1789	1.016043607593841	5500	231.702962398529	0.02396744519500027	2.271229626891841e-5	2.2662137484109855e-5	6.824091987704565e-6	2.4062246502210026e-5	9.388507458497212e-6	0	0	0	0
TC	META	EUR	5	130	4251	1.0602416524248275	5500	1283.57791423798	0.3731253397935441	1.3017902041034097e-4	1.157257300424978e-4	2.4104487321945064e-5	1.2663180612343668e-4	2.0572530995807287e-5	0	0	1	11
TC	META	EUR	5	134	2290	1.0032438170576694	5500	476.092330694199	0.0017588703803928852	8.146292697512642e-6	8.039148881843694e-6	2.3038843696637245e-6	7.641693990048175e-6	4.144606926916421e-6	0	0	0	0
TC	META	EUR	5	136	4023	1.004732673496147	5500	1169.78189134598	0.00194247294044685	2.1052753182110475e-5	2.0777917058201802e-5	4.520702816624383e-6	2.051973043666971e-5	7.597889297983834e-6	0	0	0	0
TC	META	EUR	5	146	4217	1.016930494840381	5500	1443.16426110268	0.28383564078106827	8.636371927088282e-5	8.403641728550672e-5	1.6980972932682156e-5	9.035841635595364e-5	1.8223208269540728e-5	0	1	1	27
TC	META	EUR	5	147	1791	1.004786648323109	5500	214.988765716553	0.37973491493699507	5.7620516562416676e-5	5.66384205037767e-5	1.7496080762795597e-5	5.735321021308702e-5	1.455444754324823e-5	0	0	1	16
TC	META	EUR	5	154	2457	1.0179757779893777	5500	426.859383583069	0.13263718722889628	2.7242660774404486e-5	2.6944975302244868e-5	7.257388353369335e-6	2.6705483769115803e-5	9.62128002477881e-6	0	0	0	0
TC	META	EUR	5	156	2217	1.0046148942981197	5500	381.45303440094	0.03662735767621217	2.431665425428628e-5	2.5199214540407233e-5	7.030627208920084e-6	2.4406580788357928e-5	9.954579165749186e-6	0	0	0	0
TC	META	EUR	5	158	2029	1.0064013007817327	5500	322.269780874252	0.8924948205328407	4.658433212282416e-5	4.9934233842032394e-5	1.4028949915247388e-5	4.6504009566273535e-5	1.3945377636675912e-5	0	0	1	46
TC	META	EUR	5	165	1962	1.0039483372076783	5500	287.192972898483	0.24066380350614502	1.3204246359096532e-5	1.3433369922018534e-5	4.107756842975817e-6	1.2348638239762272e-5	6.1400418156843105e-6	0	0	0	0
TC	META	EUR	5	166	3367	1.0389570315643095	5500	844.978862047195	7.114219989459039	0.0010818020059086102	8.598775014007869e-4	1.917111349000529e-4	0.001087174519613189	7.698371356906261e-5	1	1	4	146
TC	META	EUR	5	167	2526	1.0190232534868127	5500	461.967386960983	2.7626730080828086	1.333500226912091e-4	1.4932957655956847e-4	3.5566796499796977e-5	1.2757828467523165e-4	2.5466757604378222e-5	0	0	0	0
TC	META	EUR	5	168	3148	1.007126787725089	5500	755.368261814117	0.4917220319378659	4.791236457307739e-5	5.0035505007914025e-5	1.1658198185099404e-5	4.856256938291753e-5	1.5619948858765e-5	0	0	1	24
TC	META	EUR	5	191	4411	1.0027671431317382	5500	1794.31583881378	0.18496624195116018	1.831180031171329e-5	1.861625783831198e-5	3.8850975891913785e-6	1.7746913060176948e-5	6.768780247621875e-6	0	0	0	0
TC	META	EUR	5	202	1907	1.0133134986002277	5500	237.120423078537	0.46067813239608646	3.442696118591637e-5	3.570081985979665e-5	1.0402838931332628e-5	3.512373134270904e-5	1.2117033237051918e-5	0	0	0	0
TC	META	EUR	5	207	2660	1.0119700044567954	5500	518.83364200592	0.23187330626953684	3.41555935466793e-5	3.468171366989299e-5	8.685464827177589e-6	3.298801395526993e-5	1.1317719343739298e-5	0	0	0	0
TC	META	EUR	5	210	311	1.0018933420026699	5500	4.87234091758728	0.39623230088504013	2.3355137102595992e-5	2.719670936622649e-5	1.7170759022859294e-5	2.3575039681810023e-5	1.0210462001561144e-5	0	1	1	2
TC	META	EUR	5	211	609	1.0028533321330162	5500	13.8060059547424	0.05443038669688982	9.857820528220312e-6	1.0849689859851841e-5	5.4368446550318316e-6	1.0747464451545334e-5	6.616370184322321e-6	0	0	0	0
TC	META	EUR	6	1	3328	1.004175562985792	5500	811.372806549072	0.0028180473930588994	9.025170247257571e-6	8.901044644035049e-6	2.1465743546156835e-6	8.178196220667333e-6	4.061827353593817e-6	0	0	0	0
TC	META	EUR	6	19	2662	1.0440567089309107	5500	589.653324127197	0.07767605220348739	2.0084605828450577e-5	2.0742038152778397e-5	5.460227596666697e-6	2.225959118000659e-5	9.653944733418857e-6	0	0	0	0
TC	META	EUR	6	20	1724	1.0060895977996072	5500	184.997777223587	0.30655324279837903	3.3714261720193806e-5	3.5306487442841614e-5	1.0592711406135836e-5	3.3590581734944005e-5	1.19261433655783e-5	0	0	0	0
TC	META	EUR	6	25	2514	1.0176045085350942	5500	514.701455593109	0.056985789826641264	1.6399219982792792e-5	1.65583622108765e-5	4.3892591046492655e-6	1.741805695567744e-5	7.79442046743072e-6	0	0	0	0
TC	META	EUR	6	27	1597	1.0288438261056927	5500	190.734703302383	0.7804227803389752	1.0441603771139462e-4	1.0492597693742743e-4	3.2022208995215156e-5	1.053878297716798e-4	2.005222270978678e-5	0	0	2	29
TC	META	EUR	6	30	352	1.0047520511311319	5500	5.58188104629517	0.18997362219952008	1.460796866022969e-5	1.681908216450607e-5	1.0548139117465484e-5	1.5445313810257672e-5	7.611599250027921e-6	0	0	1	48
TC	META	EUR	6	34	3051	1.0158058792653648	5500	512.340151309967	1.1382394342003508	1.2855868709300968e-4	1.3369041903664986e-4	3.078459363540882e-5	1.2669781460522005e-4	2.3437960887450943e-5	0	0	1	19
TC	META	EUR	6	35	1220	1.0245341795260428	5500	116.084053039551	0.8743006759070657	3.3961604769692675e-4	2.859506818501427e-4	1.0359036118611856e-4	3.323173474356678e-4	3.557664225483586e-5	0	0	1	7
TC	META	EUR	6	39	4680	1.1848777484364532	5500	1244.76720046997	1.5769268881251457	1.283325303647707e-4	1.2864605903522045e-4	2.353609082341764e-5	1.3288085294874222e-4	2.24733719787989e-5	0	0	2	41
TC	META	EUR	6	43	3015	1.0041501789687812	5500	640.002527475357	0.30249942421936815	7.928760165878151e-5	7.505240119258297e-5	1.8222327371151996e-5	8.012404843554366e-5	1.696449219108659e-5	0	0	1	5
TC	META	EUR	6	44	544	1.007221685655892	5500	9.55797934532166	0.04824926558707454	3.333594007590846e-5	3.5852760119743924e-05	1.8387953889128437e-5	3.417560266938725e-5	1.1241669655318694e-5	0	0	0	0
TC	META	EUR	6	47	3880	1.0039660897676999	5500	1020.29109978676	0.07329959441397493	7.527276543699557e-5	6.723499624896797e-5	1.4303369474387129e-5	7.289550685874042e-5	1.524376231282961e-5	1	1	1	1
TC	META	EUR	6	51	5822	1.0480338338624966	5500	2654.58687353134	3.0965735052016212	3.970496996046063e-4	3.459431172999756e-4	5.9227648941343364e-5	3.967090686149826e-4	3.8077481622094665e-5	0	0	2	45
TC	META	EUR	6	52	1850	1.0059866488241873	5500	228.761622667313	0.3243556984632483	2.8275103894211752e-5	3.0014010406418956e-5	8.874148664296195e-6	2.7877772760588017e-5	1.0402844693044656e-5	0	0	0	0
TC	META	EUR	6	53	1679	1.0214995605557813	5500	235.925344705582	0.08188653523262479	1.2240894188518225e-4	1.0970633941859964e-4	3.499179957458862e-5	1.1908802067069097e-4	2.08222742509223e-5	0	0	1	16
TC	META	EUR	6	56	1820	1.0062958481713666	5500	208.757147550583	0.0016936293049856451	4.611509742189453e-5	4.449939908721836e-5	1.3612664471779726e-5	4.4096676546685095e-5	1.249123868070934e-5	0	0	1	18
TC	META	EUR	6	58	3197	1.036852618538401	5500	835.001199007034	0.001952669459348326	4.8177244054985954e-5	4.821764812611242e-5	1.1185900978869786e-5	4.7046957040291874e-5	1.3126886382722882e-5	0	1	0	0
TC	META	EUR	6	63	2730	1.0046957697871606	5500	482.638130664825	0.6288353226253076	4.689631150271703e-5	4.928718230223319e-5	1.2318150314432847e-5	4.178164586444789e-5	1.3725756735915226e-5	0	0	0	0
TC	META	EUR	6	64	297	1.0429469093998456	5500	3.76317000389099	6.367500972138308	7.911317401910165e-5	1.1044981727889727e-4	6.121517744498282e-5	8.134766152397813e-5	2.217958681449693e-5	0	1	2	25
TC	META	EUR	6	65	874	1.0213577183314633	5500	54.7741210460663	0.0024069166039498166	2.5392110415180613e-5	2.6594828105983014e-5	1.1145351194403947e-5	2.677568074430131e-5	1.0412063714164595e-5	0	0	1	17
TC	META	EUR	6	69	2796	1.0067202534327935	5500	595.078223228455	0.19754073765682656	3.0743384422101804e-5	3.0866957379895466e-5	7.99153513515947e-6	3.04354212931399e-5	1.0259359655362181e-5	0	0	0	0
TC	META	EUR	6	72	1192	1.0485018356300135	5500	116.290237426758	1.981407295364634	1.057004416797698e-4	1.0570748534049443e-4	3.636239678884901e-5	1.0669177372555452e-4	2.0453352444267685e-5	0	0	1	13
TC	META	EUR	6	73	463	1.009956807171509	5500	7.88211703300476	0.17309901183604914	4.992092376711964e-5	5.450691877596101e-5	3.042915867593072e-5	4.870336998533923e-5	1.3264447820606507e-5	0	0	1	49
TC	META	EUR	6	75	440	1.0303363273398487	5500	7.08659243583679	3.399997382767107	1.1077179756368008e-4	1.3195447793135093e-4	6.263865759614212e-5	1.1136183152044181e-4	2.1274691119517e-5	0	0	1	10
TC	META	EUR	6	76	5121	1.020161929353145	5500	2182.93083143234	0.6824564795287946	6.616017703909195e-5	6.711958273336737e-5	1.2256824435294955e-5	6.69011646971096e-5	1.5662294205710155e-5	0	0	1	9
TC	META	EUR	6	85	6264	1.0106370990982143	5500	3368.48396682739	0.023524486536301348	3.4495118719046225e-5	3.38673636695779e-5	5.849074531896184e-6	3.353798082731778e-5	9.539389073086567e-6	0	0	0	0
TC	META	EUR	6	87	4331	1.0041412501483922	5500	1634.8704931736	0.0024034260278580767	1.8956799877430603e-5	1.8728504918353517e-5	3.895194598483291e-6	1.841774046478177e-5	6.803376775100073e-6	0	0	0	0
TC	META	EUR	6	88	8604	1.0056831943886884	5500	2953.87764906883	0.0025508707443987976	5.337868682603213e-5	5.209549692885569e-5	7.676773521107297e-6	5.295881188428329e-5	1.2231361967510317e-5	0	0	1	120
TC	META	EUR	6	94	4323	1.0029267529678791	5500	1788.30548405647	0.0019292510687689308	3.236290419412989e-6	3.1605413778103663e-6	6.769594912526611e-7	2.902971809947823e-6	1.3921841896917906e-6	0	0	0	0
TC	META	EUR	6	99	3778	1.0106036368593931	5500	1055.51875042915	0.7651529709024476	5.7723175118592434e-5	5.8925738020927976e-5	1.1958724709679101e-5	5.562658178280893e-5	1.4574607528733563e-5	0	0	0	0
TC	META	EUR	6	100	68	1.0025256960935525	5500	0.744684934616089	0.7866853986900424	1.3741434641916647e-4	2.3239227340764347e-4	2.4248200385789588e-4	1.3832177868745778e-4	2.2701144922476175e-5	0	0	1	5
TC	META	EUR	6	101	3123	1.02156058367854	5500	632.497924804688	0.32272418030072236	9.759553451173182e-5	9.646344331373738e-5	2.1909829911114626e-5	9.801234858641644e-5	1.8938177829105615e-5	0	0	1	70
TC	META	EUR	6	105	2927	1.0158552499846345	5500	618.745356321335	0.22853374195370457	8.884290650041325e-5	8.289217342214746e-5	1.9865601222800434e-5	8.445210681553822e-5	1.75490298957233e-5	0	1	1	20
TC	META	EUR	6	109	2464	1.00676305174865	5500	393.832300186157	0.4377374156858542	7.546009270505267e-5	7.476709350992003e-5	1.9186169591941763e-5	7.584952608061879e-5	1.6516858355992108e-5	0	0	1	43
TC	META	EUR	6	115	6447	1.0431085637914765	5500	3327.94803905487	1.0125333541700212	2.82302200733813e-4	2.4113611620874746e-4	4.130345239909684e-5	2.8445273979362516e-4	3.113436612403497e-5	0	0	1	15
TC	META	EUR	6	116	4011	1.0152222307248013	5500	1412.66731619835	0.3776872179430619	3.625639296325782e-5	3.630866492629672e-5	7.88206398878083e-6	3.730791658194515e-5	1.0896832288285949e-5	0	0	0	0
TC	META	EUR	6	117	5509	1.0085266901681273	5500	2333.56244540215	0.20099971372964753	4.286280612881592e-5	4.163375238504916e-5	7.65726073114128e-6	4.2491501704273785e-5	1.1624026903878989e-5	0	0	0	0
TC	META	EUR	6	124	4362	1.0102784230670367	5500	1261.88295722008	0.49644772964265216	1.23432947697681e-4	0.00011793713874695511	2.3562449869171865e-5	1.1908038567042427e-4	2.176484461183095e-5	0	0	1	33
TC	META	EUR	6	127	2225	1.0163106698884465	5500	358.199490308762	0.4954523659769936	6.632041671131852e-5	6.60456404989375e-5	1.7555848509382345e-5	6.761418758001597e-5	1.579600216324262e-5	0	0	1	22
TC	META	EUR	6	128	3035	1.0085474493783477	5500	552.523869991302	0.24441681582058128	4.508370659525246e-5	4.448807140579569e-5	1.061807243760013e-5	4.3127855172889577e-5	1.2156930010564031e-5	0	0	1	56
TC	META	EUR	6	130	3746	1.0073468019889373	5500	833.101518630981	1.116919349119895	5.966830048290684e-5	6.269656265191956e-5	1.3180866552744402e-5	5.790688523281291e-5	1.4720102883984658e-5	0	0	0	0
TC	META	EUR	6	134	2096	1.0265234631992595	5500	277.308884859085	1.6034164808798197	3.069762809009161e-4	2.3691148993783067e-4	6.94096214228657e-5	3.037489693580458e-4	3.3150869627568e-5	0	0	3	107
TC	META	EUR	6	135	1399	1.0060128119660579	5500	124.975212097168	0.3656841545528817	3.2860821619162876e-5	3.553069211587689e-5	1.1871577978473721e-5	2.9300231346913375e-5	1.2069311076745313e-5	0	0	0	0
TC	META	EUR	6	137	1270	1.0061936985268318	5500	110.917320251465	0.003122941927486946	2.179520839652223e-5	2.2203843478179674e-5	7.7706585495375e-6	2.2570646641287997e-5	8.968094007570245e-6	0	0	1	80
TC	META	EUR	6	138	2007	1.0106134837860323	5500	278.487359523773	0.0018499103165962557	1.680946544491258e-5	1.6715133664851646e-5	5.049204514821431e-6	1.6025596374196273e-5	7.169804365462566e-6	0	0	0	0
TC	META	EUR	6	140	1922	1.0347559663571286	5500	263.814032316208	1.4960003508797808	1.814279203552353e-4	1.8562565707075121e-4	5.065705333926473e-5	1.8367271334047313e-4	2.754400921632463e-5	0	0	2	48
TC	META	EUR	6	146	1500	1.0143652711052618	5500	141.1340944767	0.7570881995170633	5.462157779034592e-5	5.8360773471022396e-5	1.8363349496750998e-5	5.275082236324627e-5	1.4693741256834423e-5	0	0	1	13
TC	META	EUR	6	148	1158	1.0204975471950593	5500	99.3879215717316	0.18133168981374492	4.891185430768025e-5	5.08203342349127e-5	1.8614134310811366e-5	4.6967579530604826e-5	1.4335775815261747e-5	0	0	0	0
TC	META	EUR	6	154	2133	1.0091590749202626	5500	331.489272594452	0.053847186241064326	3.0423390159827206e-5	3.0251676021648734e-5	8.626580479016698e-6	3.0112980461102503e-5	1.0414341205356641e-5	0	0	0	0
TC	META	EUR	6	158	2436	1.0211614659010766	5500	349.24322104454	0.440232715961155	1.185189397759553e-4	1.0442966559274171e-4	2.8291601758415335e-5	1.1589126515037866e-4	2.035519951247776e-5	0	1	1	12
TC	META	EUR	6	160	3090	1.0032640143314042	5500	793.376720905304	0.030304112313827902	3.089061632213014e-5	3.0532898215137825e-5	7.29601973225218e-6	3.0414043208264603e-5	1.052405626994507e-5	0	0	0	0
TC	META	EUR	6	168	3843	1.0038391991950386	5500	1049.79869580269	0.49535569373788	4.086576991279221e-5	4.233070431868746e-5	9.052516537536296e-6	4.1506406308402334e-5	1.2338156636742757e-5	0	0	0	0
TC	META	EUR	6	169	6162	1.040303713677649	5500	3061.16283965111	14.99691152738855	0.003828932066582702	0.0031045220146177547	5.105874512983471e-4	0.003831574551966108	1.8661461586747368e-4	2	3	8	52
TC	META	EUR	6	183	1546	1.0103104772524067	5500	180.370098590851	0.0062471773313732305	1.9594610583250917e-5	1.980392516706022e-5	6.5215183354707e-6	1.8863463209123797e-5	8.237624212025458e-6	0	0	0	0
TC	META	EUR	7	3	2280	1.0682535586846231	5500	389.717233896255	5.20954533134595	2.682663814316329e-4	2.454338656046873e-4	6.547764190749824e-5	2.633150150151706e-4	3.233283568006372e-5	0	0	2	116
TC	META	EUR	7	5	3895	1.0122250496688003	5500	1386.04821538925	0.19194846660973663	5.885987702783066e-5	5.900965575387176e-5	1.2278656112134073e-5	6.14622378485796e-5	1.621528726350973e-5	1	2	1	1
TC	META	EUR	7	6	2125	1.0056428927598962	5500	307.918988227844	0.25730543228191705	2.5230630177819792e-5	2.5836045298258493e-5	7.1904568527185455e-06	2.6176054834038245e-5	9.318894667403812e-6	0	0	1	93
TC	META	EUR	7	11	2699	1.0032667483689417	5500	475.806931257248	0.003839974060141631	2.4371906113871978e-5	2.3974353591773667e-5	6.195195962063243e-6	2.505145342231579e-5	9.264209571002589e-6	0	1	0	0
TC	META	EUR	7	12	4792	1.0144579665640965	5500	1900.65169334412	0.739652056781531	1.446842895704401e-4	1.3700805703562716e-4	2.592851395094223e-5	1.451572183191942e-4	2.286591318524753e-5	0	0	1	39
TC	META	EUR	7	28	986	1.0059281410662775	5500	62.2576982975006	0.0033714713209716434	1.6991030419287966e-5	1.752198390487858e-5	6.94970764835074e-6	1.80341543679542e-5	7.997815622572036e-6	0	0	0	0
TC	META	EUR	7	33	4062	1.0338381266852041	5500	1115.23380088806	0.0022284173719205407	5.840948198218454e-5	5.28633690232146e-5	1.1229059977016838e-5	5.787691574205365e-5	1.3621452788140036e-5	0	0	1	29
TC	META	EUR	7	37	3549	1.0875726375625379	5500	936.086401462555	3.068903698899291	5.599160713202672e-4	4.2815071113303015e-4	1.0028551681152103e-4	5.549589747910935e-4	4.603148902081496e-5	0	2	3	45
TC	META	EUR	7	40	4771	1.0035165172613012	5500	2190.67473244667	0.06219796271075939	9.490968627301222e-6	9.408090406869918e-6	1.9157616826444062e-6	8.884547358026571e-6	3.844449257186396e-6	0	0	0	0
TC	META	EUR	7	41	3103	1.0109919047867002	5500	663.961717605591	0.0011350047000088616	2.807388565619793e-5	2.7874255116404667e-5	6.782977647536042e-6	2.821500330034095e-5	9.548037483418881e-6	0	0	1	60
TC	META	EUR	7	42	3183	1.0115318909694784	5500	656.516466140747	1.587149549115432	2.952450075731737e-4	2.5422537557889813e-4	5.828017084478292e-5	2.985600197666534e-4	3.527729466212758e-5	1	2	3	17
TC	META	EUR	7	44	586	1.0148339385895835	5500	11.6021039485931	0.31769873184497865	2.9153564318575966e-5	3.3062056318718504e-5	1.597045371250756e-5	3.0960231294446556e-5	1.118684393340732e-5	0	0	1	24
TC	META	EUR	7	50	2149	1.0149511839692609	5500	311.407743215561	0.06034590746250368	3.6685478727998776e-5	3.517885007353427e-5	9.909431607770826e-6	3.3926425052653726e-5	1.093913524422186e-5	0	0	1	15
TC	META	EUR	7	51	2166	1.0024983486976358	5500	353.314180612564	0.002517962629475101	1.6916354683982852e-6	1.644324070617853e-6	5.139646192117264e-7	1.4779610870242087e-6	1.0104768467839707e-6	0	0	0	0
TC	META	EUR	7	58	3211	1.0059910154949563	5500	694.895261526108	1.8280549093873302	1.541727261440284e-4	1.4950753400674795e-4	3.36918471563357e-5	1.533522539551458e-4	2.3740674211238762e-5	0	0	2	28
TC	META	EUR	7	66	1453	1.009861036872238	5500	140.497230291367	0.6337302127848996	7.277368189397284e-5	8.029616954567925e-5	2.480326065902027e-5	7.24891137956868e-5	1.7230660551459718e-5	0	0	1	15
TC	META	EUR	7	67	7870	1.1047036100798253	5500	2911.98724150658	1.5789003888383326	7.761858575855995e-4	6.53329588675712e-4	9.599159741426572e-5	7.653959229744401e-4	5.763733085578361e-5	0	1	4	108
TC	META	EUR	7	73	1099	1.004106233522326	5500	71.1480314731598	0.24915445465542851	1.6605983087021133e-5	1.696642075923063e-5	6.6709244218929255e-6	1.5596681945207248e-5	7.775233558809175e-6	0	0	0	0
TC	META	EUR	7	85	3584	1.0159762129518048	5500	754.358952999115	1.2001094354207495	1.5660452405135553e-4	1.3678067012575326e-4	2.968829721404572e-5	1.5699480248649258e-4	2.349806473278445e-5	0	1	2	29
TC	META	EUR	7	87	391	1.006302667701292	5500	6.24377632141113	1.2724127711837547	3.576864596765157e-5	5.014450316395336e-5	2.6811253095389764e-5	3.681636249265688e-5	1.3356849392654658e-5	0	0	0	0
TC	META	EUR	7	88	4087	1.0183387338040513	5500	1209.60977315903	0.5473388089917157	9.023068289167507e-5	8.577528141195587e-5	1.7277863830403713e-5	9.033523738888186e-5	1.7778566962813962e-5	0	0	2	65
TC	META	EUR	7	89	2633	1.010506183559652	5500	470.702008008957	0.19762954701124968	4.362417678319575e-5	4.315841090772663e-5	1.140822268132354e-5	4.315312508203091e-5	1.335672687338547e-5	0	0	1	64
TC	META	EUR	7	95	1994	1.012350664274374	5500	288.756551027298	0.24630943934139427	6.232665364556154e-5	5.970762103958464e-5	1.7533752584107578e-5	6.271318738445368e-5	1.4919376154038055e-5	0	0	1	9
TC	META	EUR	7	99	4196	1.0047722973973698	5500	1133.63230204582	0.07467404731141558	8.517868347284603e-5	8.130044663311577e-5	1.7108107609502973e-5	8.998383081969078e-5	1.749064415407719e-5	0	1	2	29
TC	META	EUR	7	103	2507	1.0129420349154836	5500	482.339659690857	0.16827464248638369	5.519594911981373e-5	5.655885501578168e-5	1.4342119071469169e-5	5.274260367912889e-5	1.4795112535214167e-5	0	1	0	0
TC	META	EUR	7	107	5774	1.0607797325557624	5500	2269.85407042503	0.44577181949343303	6.71064606360716e-5	6.785731921724611e-5	1.1734416733238288e-5	6.471287159773996e-5	1.5494285951630624e-5	0	1	0	0
TC	META	EUR	7	109	2335	1.01111907453356	5500	348.235015869141	0.08731453625768615	8.986871138897116e-5	8.223787284667163e-5	2.2437836698021535e-5	9.16859758518129e-5	1.8037210959252786e-5	0	0	1	10
TC	META	EUR	7	111	4111	1.0257513094197495	5500	1367.14414334297	2.7770203173742853	2.855536772206946e-4	2.898753527050727e-4	5.5983266783062814e-5	2.825474806905519e-4	3.443665832328774e-5	0	0	2	53
TC	META	EUR	7	112	1906	1.0070297332419735	5500	209.214006900787	0.0023010623964888626	3.275301919660459e-5	3.272911804007084e-5	9.78005178551046e-6	3.3814962040452e-5	1.0930115478864805e-5	0	0	1	13
TC	META	EUR	7	113	3340	1.0106532711261575	5500	745.57436466217	0.4614216803817941	3.711909201435166e-5	3.757461292817123e-5	8.496470910218304e-6	3.813777305625904e-5	1.2005687704805492e-5	0	0	0	0
TC	META	EUR	7	119	2209	1.01338537253705	5500	384.5183801651	0.0024170013019033307	3.0100757970075346e-5	2.9761947185724336e-5	8.58123681693788e-6	3.067475650027397e-5	1.0135891233653231e-5	0	0	1	98
TC	META	EUR	7	125	3453	1.0032579921759308	5500	1005.53706550598	0.0036903787457971244	2.8000896511151492e-5	2.8063806794023803e-5	6.4379591541795615e-6	2.7830361995216893e-5	9.799522330884744e-6	0	0	0	0
TC	META	EUR	7	127	1023	1.0284628723886582	5500	88.628870010376	0.6739520695303576	3.582334715538247e-5	3.986043102892403e-5	1.5087297605470308e-5	3.7795541139105015e-5	1.2264574660362583e-5	0	0	1	8
TC	META	EUR	7	131	6168	1.0067364155794334	5500	2650.93189334869	0.0015873722887295124	3.9443314767269536e-5	3.826823193224742e-5	6.583948509863536e-6	4.160197279892926e-5	1.1832131107267722e-5	0	0	0	0
TC	META	EUR	7	132	6105	1.0029360319126863	5500	3153.73586726189	0.2501046646898466	4.819669951577983e-5	4.6242878083651175e-5	7.977444869548855e-6	4.606691599401176e-5	1.2655542721856834e-5	0	1	1	5
TC	META	EUR	7	133	6081	1.01933273701472	5500	2765.6817138195	0.7220081090349577	1.0929283981841918e-4	1.1503696778668086e-4	1.8960298998403918e-5	1.0660004336833684e-4	2.06404163850083e-5	0	0	1	32
TC	META	EUR	7	134	1886	1.0056179848077162	5500	196.556639909744	0.36713606506037166	2.624257589173863e-5	2.686308332018068e-5	7.88944535763718e-6	2.652844664627717e-5	9.838993987751538e-6	0	0	0	0
TC	META	EUR	7	138	4244	1.0146587036841546	5500	1209.57733893394	0.16803276860882388	3.7067473190853785e-5	3.571176291435494e-5	7.449163922826529e-6	3.5872551763920806e-5	1.060425108785405e-5	0	0	1	10
TC	META	EUR	7	139	985	1.0094001010560436	5500	72.2605752944946	1.1415662896893015	4.722146462553475e-5	4.758069515900844e-5	1.8695816877544706e-5	4.5528401527926714e-5	1.3363075744827842e-5	0	0	0	0
TC	META	EUR	7	140	2339	1.0174693042008323	5500	388.203689575195	0.014247917078321404	3.909886552941455e-5	3.92150015452269e-5	1.0430468072303866e-5	3.9695552650845265e-5	1.2236766443959842e-5	0	0	1	36
TC	META	EUR	7	141	4538	1.0085707226242542	5500	1424.67148280144	0.0016827934319578327	3.306939758881967e-5	3.253040016647819e-5	6.565740277982518e-6	3.0400237907321556e-5	1.0182433675536654e-5	0	0	0	0
TC	META	EUR	7	142	829	1.0044673549802026	5500	42.1032786369324	0.824084881104657	3.49123880285891e-5	4.238715957812837e-5	1.661655493953857e-5	3.5557190691540106e-5	1.2506872189612283e-5	0	0	0	0
TC	META	EUR	7	147	1416	1.0131885489799586	5500	154.849398374557	0.0023772202402190623	3.057568693673368e-5	2.9489544421552028e-5	1.0304387535688032e-5	3.108679333525775e-5	1.0876864181647212e-5	0	0	1	10
TC	META	EUR	7	152	1379	1.0028708173463106	5500	129.873065233231	0.0015280832868992808	2.48660907614581e-5	2.38765546459488e-5	8.573958315177544e-6	2.4789803714768372e-5	9.758342869610486e-6	0	1	1	4
TC	META	EUR	7	159	1551	1.0087066196113017	5500	190.854735136032	0.0029110306906462604	1.954652373285274e-5	1.9259497910346535e-5	6.35258711080153e-6	1.9309424170171122e-5	8.102408680148641e-6	0	0	0	0
TC	META	EUR	7	162	5422	1.0144989952331072	5500	2234.61436033249	0.29751279049713175	3.978582180081579e-5	4.062668571648955e-5	7.235355824533096e-6	4.048114995497876e-5	1.1506546923350035e-5	0	0	0	0
TC	META	EUR	7	176	712	1.008471444340767	5500	24.4617805480957	0.5032764927589695	9.965537268567753e-5	9.378966306599236e-5	4.1511034012762085e-5	9.748979315036257e-5	1.873011722374361e-5	0	0	2	16
