pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
TG	META	EUR	9	50	3621	1.0081724117046384	5500	973.838075637817	0.5111072199134801	5.705328096527204e-5	5.602440333150409e-5	1.2147201762320542e-5	5.5338522225026316e-5	1.4371825253698914e-5	0	0	0	0
TG	META	EUR	9	53	4664	1.0365351755941488	5500	2299.65881037712	1.1268001938725352	1.2045182617463691e-4	1.1494175454443103e-4	2.1453544732746235e-5	1.1663274874048563e-4	2.059719017902878e-5	0	0	1	21
TG	META	EUR	9	71	362	1.0028927807710801	5500	5.27533745765686	0.0021192891316373667	1.5823520593721466e-5	1.8213587501632843e-5	1.1242316237658681e-5	1.598600073333642e-5	8.549610761638202e-6	0	0	0	0
TG	META	EUR	9	72	796	1.0068756629638758	5500	55.9691746234894	0.2664717088938353	2.0948429097333742e-5	2.250986190593498e-5	9.732226470974726e-6	2.1573733783903673e-5	9.703043541122434e-6	0	0	0	0
TG	META	EUR	9	77	1591	1.0023353744792467	5500	219.482844352722	0.003447832346495483	2.4464080555699706e-5	2.4538547774450993e-5	8.189654496533917e-6	2.302934928435684e-5	1.024166708421446e-5	0	1	0	0
TG	META	EUR	9	84	2356	1.01799213350261	5500	489.568222522736	0.40303990167532966	6.574374290951774e-5	6.424380847902287e-5	1.7059734549869786e-5	6.536531774304608e-5	1.569767130913992e-5	0	0	1	43
TG	META	EUR	9	93	3017	1.0108355389316197	5500	780.633646011353	0.2864517475180397	8.840089376114195e-5	8.656315062192184e-5	2.0600488500325453e-5	9.040049093747897e-5	1.896922830585011e-5	0	0	0	0
TG	META	EUR	9	97	1351	1.0097688116251307	5500	155.240307569504	0.029530852421207454	3.0122615046450965e-5	3.1057621873475225e-5	1.0822387287053031e-5	2.74156878939483e-5	1.0054675338349712e-5	0	0	0	0
TG	META	EUR	9	98	3876	1.0133484901028584	5500	1182.72034025192	0.43615273292988066	8.136737889473772e-5	7.955559195818636e-5	1.6644016120153503e-5	7.734109381297595e-5	1.764781189174509e-5	0	0	1	45
TG	META	EUR	9	100	3508	1.0125070550723927	5500	1110.97346258163	0.7622668587497687	6.575287366199552e-5	6.4161085192451e-5	1.3784279289037161e-5	6.416993635621986e-5	1.4976636256158847e-5	0	0	1	11
TG	META	EUR	9	102	3575	1.0156693824308136	5500	1320.75985956192	0.4648739448830299	4.916201314707247e-5	4.9129588302574946e-5	1.09675923961044e-5	4.733718140584855e-5	1.274223996033619e-5	0	0	1	68
TG	META	EUR	9	105	807	1.004781785447617	5500	49.1492600440979	0.0017370647446360115	1.643628952755223e-5	1.7421217140276135e-5	7.611270321573395e-6	1.6478860883858836e-5	8.292598009609313e-6	0	0	0	0
TG	META	EUR	9	106	3517	1.0059884228985494	5500	1261.67622661591	0.16426307669705675	4.894354769535135e-5	4.70170963893952e-5	1.0485814201348819e-5	5.001950704299271e-5	1.3474407146489856e-5	0	1	0	0
TG	META	EUR	9	107	913	1.0047867901791812	5500	92.717045545578	0.15717101319343052	2.6282263444159388e-5	2.689373514136548e-5	1.1300856708022393e-5	2.5054063097150576e-5	1.0290088074571026e-5	0	0	0	0
TG	META	EUR	9	110	4301	1.0410500744717435	5500	1240.55338525772	0.23567490040562222	6.554666912251525e-5	6.75056414945319e-5	1.360074746252532e-5	6.442109463797266e-5	1.6828834761157386e-5	0	0	1	12
TG	META	EUR	9	111	187	1.016520916988345	5500	2.29702210426331	8.085375065359237	1.7284446490197704e-4	2.807475471648289e-4	1.8087188613467192e-4	1.7077950893707025e-4	3.611525809779984e-5	0	0	1	4
TG	META	EUR	9	112	4165	1.0502095294441829	5500	2133.69131588936	1.4719199707275878	1.740337848638199e-4	1.824277449935378e-4	3.478115960896709e-5	1.7555617147386134e-4	2.7521075814872033e-5	0	0	0	0
TG	META	EUR	9	114	1494	1.0181464814504984	5500	212.286732673645	0.6049970612784461	7.008708450581625e-5	7.134243520281523e-5	2.350465335445002e-5	7.23983121264747e-5	1.789744298355914e-5	0	0	1	5
TG	META	EUR	9	115	4314	1.007018936620187	5500	1922.15182304382	0.4466187782524249	5.8953182390782134e-5	5.800940829575647e-5	1.1659963330865815e-5	5.630040803144171e-5	1.420950611631643e-5	0	0	0	0
TG	META	EUR	9	116	2266	1.0446659108417238	5500	372.443173408508	1.5441203923874247	1.0570749494149756e-4	1.0274981928662192e-4	2.6695787601973455e-5	1.0575347147652984e-4	2.1142078835087555e-5	0	1	1	2
TG	META	EUR	9	118	5128	1.0131767655923396	5500	3474.47838187218	0.15749533978172803	5.620468639574086e-5	5.3953596551339824e-5	9.981169829120501e-6	5.4431583123663994e-5	1.3393215187438217e-5	0	1	1	2
TG	META	EUR	9	124	1974	1.0160077363505786	5500	313.330725193024	0.570956991756536	7.389433712945507e-5	7.393742642221723e-5	2.139740502523722e-5	7.269890881417032e-5	1.7988334060238274e-5	0	0	1	4
TG	META	EUR	9	128	203	1.0221411554309736	5500	2.67731094360352	0.0029006940732978705	1.862870384886624e-5	2.2507759492984223e-5	1.786980884931275e-5	1.8793154749402103e-5	8.628933974259308e-6	0	0	0	0
TG	META	EUR	9	129	2851	1.0149877760694772	5500	769.075627565384	0.06113846769044451	3.829935215981968e-5	3.888290893381034e-5	9.517820133989937e-6	4.0085625922461885e-5	1.2872907530686175e-5	0	0	0	0
TG	META	EUR	9	134	4836	1.016794877622136	5500	2939.40802025795	0.0018922697460346087	6.772489267174927e-5	6.366034483485709e-5	1.2218057706095892e-5	6.96247236367613e-5	1.5234136116861243e-5	0	0	1	37
TG	META	EUR	9	135	2197	1.0120174727823783	5500	581.171938657761	0.004050446656020122	3.703820670231383e-5	3.62519387687539e-5	1.0091445641440356e-5	3.76697092890394e-5	1.1732431171544829e-5	0	0	1	81
TG	META	EUR	9	136	2367	1.010853624091292	5500	357.487877607346	0.5965011470705064	6.522120407427304e-5	6.415393502108583e-5	1.6886448120873278e-5	6.323214289615459e-5	1.5307091878231962e-5	0	0	0	0
TG	META	EUR	9	138	3720	1.0097917299895698	5500	1264.68724822998	0.27679442178364244	3.110438437242142e-5	3.1544407374955365e-5	6.893806472074493e-6	3.2043280309854665e-5	1.0724293294301e-5	0	0	0	0
TG	META	EUR	9	140	5133	1.0135989828163043	5500	2279.38585019112	0.8242866099271953	7.142134582802527e-5	7.474723674545398e-5	1.3547490825587806e-5	7.174968316444568e-5	1.6686031039168017e-5	0	0	0	0
TG	META	EUR	9	142	1755	1.0050589115963562	5500	315.964055776596	0.002369222318288311	2.868780093113219e-5	2.8435228611567554e-5	8.887960027872415e-6	2.7016694281340535e-5	9.931625126766617e-6	0	0	1	53
TG	META	EUR	9	149	1801	1.0246650448969565	5500	286.979684352875	1.0205480652464494	5.474406862542088e-5	5.898830695241644e-5	1.6929326310344613e-5	5.5892248169949956e-5	1.5221983779250704e-5	0	0	0	0
TG	META	EUR	9	160	843	1.0149846622079517	5500	96.5449101924896	0.00548067236294341	3.5142658326741384e-5	3.596007847507656e-5	1.5521861148585996e-5	3.488583285563073e-5	1.1790242428586487e-5	0	0	1	19
TG	META	EUR	9	161	881	1.0179671743642724	5500	73.1158409118652	0.054583817700381454	3.607327369463297e-5	3.6695950263959867e-5	1.5621671062323025e-5	3.487669221228106e-5	1.1798760510892149e-5	0	0	1	35
TG	META	EUR	10	13	2260	1.036530185452001	5500	634.54785823822	0.34872252625048517	1.2490008521468218e-4	1.0689836300233318e-4	3.0150435830082186e-5	1.2355341179148935e-4	2.1469140984053808e-5	0	0	1	12
TG	META	EUR	10	14	3234	1.0082200195881674	5500	1363.36248588562	0.003484972266431056	2.2031672356237163e-5	2.120539296069701e-5	5.080700634904658e-6	2.2265971925479942e-5	8.56794140351066e-6	0	0	1	63
TG	META	EUR	10	20	132	1.0024790835351816	5500	1.36537337303162	0.003107128274227496	2.236342665183487e-5	2.9456194603634155e-5	2.463964259023631e-5	2.1419437486072803e-5	8.89867788502985e-6	1	1	1	1
TG	META	EUR	10	22	2667	1.0627683278805111	5500	652.635588169098	0.20367947010596343	4.911978703988189e-5	4.903171574403835e-5	1.2587999031062573e-5	5.0058842260189586e-5	1.478672841225294e-5	0	0	1	9
TG	META	EUR	10	26	3158	1.0087094456221595	5500	788.442135572433	0.4282204378840162	4.171256570838074e-5	4.224725114789995e-5	9.828832659590401e-6	4.0678764668834714e-5	1.2373292205751202e-5	0	0	0	0
TG	META	EUR	10	34	973	1.0073987654780328	5500	80.0500357151031	0.2604562514642452	3.126787002845974e-5	3.100660227632266e-5	1.2669758192872182e-5	2.8291674462934583e-5	1.039797698442758e-5	0	0	1	7
TG	META	EUR	10	43	2275	1.0107245143809322	5500	437.101449489594	0.24931455256757973	5.746987703488382e-5	5.6050962538806947e-5	1.4706158962046718e-5	5.5311643003046424e-5	1.5630152456691417e-5	0	0	0	0
TG	META	EUR	10	44	1308	1.0090254864568327	5500	205.011830329895	0.22680250143220904	4.071243401450293e-5	4.46594962297794e-5	1.572863120004349e-5	3.64901306748028e-5	1.2892476133493785e-5	0	0	0	0
TG	META	EUR	10	45	3430	1.0037013487667525	5500	843.441659450531	0.444887884375355	3.9812733975217793e-5	4.120853661309527e-5	9.302706276890501e-6	3.904019313333989e-5	1.2542985097142686e-5	0	0	0	0
TG	META	EUR	10	48	3991	1.0121161242454009	5500	1406.64339184761	0.23203803749249818	3.696310324090442e-5	3.777023384120268e-5	7.942707798210212e-6	3.750111668086698e-5	1.1843532340890126e-5	0	0	0	0
TG	META	EUR	10	49	2549	1.0091875682616365	5500	491.823353052139	0.0012082932877913758	2.3100459466961693e-5	2.2497224062507136e-5	6.010489483492102e-6	2.2755214570532103e-5	8.491302277331042e-6	0	0	1	33
TG	META	EUR	10	59	1871	1.004426081740921	5500	280.690933465958	0.871388207391637	5.27546890659928e-5	5.468968162112686e-5	1.632993512821205e-5	5.2959107285274075e-5	1.5201442354982868e-5	0	1	0	0
TG	META	EUR	10	60	4074	1.0129471301432273	5500	2010.5975124836	0.8930099453467555	1.3929600104335742e-4	1.384010010864598e-4	2.7376908774327356e-5	1.3623546243221872e-4	2.36785455200265e-5	0	0	2	24
TG	META	EUR	10	61	1565	1.007259879825043	5500	188.978788852692	0.621864972893275	5.771167389523055e-5	6.040944053284747e-5	1.885243793764642e-5	5.86107502386779e-5	1.57782440610794e-5	0	0	1	39
TG	META	EUR	10	64	668	1.0046789841745556	5500	13.940318107605	0.8357505411074408	4.2485087576827826e-5	4.792450642359534e-5	2.1298975486385975e-5	4.399975488201186e-5	1.3676075865792414e-5	0	0	1	3
TG	META	EUR	10	70	3208	1.0063569226340534	5500	1273.18498730659	0.9411027100587166	1.0868851932706071e-4	1.0156041495067812e-4	2.3595389344362174e-5	1.0585039587835296e-4	2.246009316770434e-5	1	1	1	1
TG	META	EUR	10	76	6048	1.0050943746158332	5500	2398.0982735157	0.0023874543409514795	2.6849575319622786e-5	2.666342284547427e-5	4.704453772700704e-6	2.6105189544505012e-5	8.411328724587601e-6	0	0	0	0
TG	META	EUR	10	78	1652	1.0104573982316793	5500	178.810878515244	0.07765888153041134	1.9753780165832364e-5	2.0899468149749233e-5	6.7490793497737534e-06	1.9541260278791424e-5	8.497702725495683e-6	0	0	0	0
TG	META	EUR	10	79	3459	1.0081915077106292	5500	1542.92342162132	0.5305266265641395	1.245040433335969e-4	1.1340753183488106e-4	2.547310618423868e-5	1.227619033635808e-4	2.1657798153475247e-5	0	0	2	27
TG	META	EUR	10	80	3671	1.0138747105287345	5500	1377.60486984253	1.4684300453912922	1.5494935973828545e-4	1.5256787229628096e-4	3.174025891996074e-5	1.4875960696015194e-4	2.4610419200707438e-5	0	0	0	0
TG	META	EUR	10	81	3734	1.0569387548867533	5500	1205.41262483597	0.45807686057528985	4.2610225332075915e-4	3.287835034159728e-4	7.04502387723815e-5	4.2758588952070896e-4	3.973541816947265e-5	0	0	1	12
TG	META	EUR	10	84	5207	1.0399802681800536	5500	1740.13492679596	0.36326911209657164	6.681204258837056e-5	6.800051354014522e-5	1.2164196053787402e-5	6.607023171309916e-5	1.641911460164835e-5	0	0	1	42
TG	META	EUR	10	85	1043	1.0058910882612597	5500	118.911150455475	0.0017778958517854204	1.9223490110073347e-5	1.9502984842818093e-5	7.811057401287256e-6	1.933136633845276e-5	8.47756226298968e-6	0	0	1	46
TG	META	EUR	10	92	4942	1.0299570434477694	5500	2123.80790543556	0.7404774202463007	1.5268890612647965e-4	1.503059909985011e-4	2.7683984541631682e-5	1.543467297153589e-4	2.3898199572529334e-5	0	0	2	59
TG	META	EUR	10	93	1019	1.009517927156784	5500	107.833866119385	1.2094490392910835	5.590376501068412e-5	5.874900235022536e-5	2.1949195964605385e-5	5.554953358027454e-5	1.552455872068234e-5	0	0	1	13
TG	META	EUR	10	99	254	1.0038591214843275	5500	3.46038317680359	0.7392404331934115	1.9168070473474255e-5	2.3871950653919448e-5	1.5665033349026713e-5	1.8133515328145913e-5	9.06340478300288e-6	0	0	0	0
TG	META	EUR	10	100	1061	1.0087059198181674	5500	73.1289355754852	2.0831745659242356	6.763696855216206e-5	7.912213919015279e-5	2.825888803161032e-5	6.54095445861941e-5	1.736723368183505e-5	0	0	1	13
TG	META	EUR	10	109	3228	1.0065647099544859	5500	1245.81950855255	0.16912142480517822	3.182016022774124e-5	3.2145811456787565e-5	7.4806361887019705e-6	3.130849081151469e-5	1.0576186016669336e-5	0	0	0	0
TG	META	EUR	10	110	1116	1.0079765031598993	5500	55.92507147789	0.7168479597929214	5.775933747066061e-5	6.377582861422428e-5	2.3279419054134e-5	5.803655189188455e-5	1.5902903701751796e-5	0	0	0	0
TG	META	EUR	10	111	1918	1.013308026489816	5500	265.913752317429	0.294793669410792	2.590121912845593e-5	2.7098813567165616e-5	7.911897023734527e-6	2.6848233024345253e-5	1.009828000918131e-5	0	0	0	0
TG	META	EUR	10	112	802	1.0143219979889528	5500	17.5525190830231	0.004133840089461435	2.7169609223380396e-5	2.6878497515182676e-5	1.2270680914502823e-5	2.6388075915301618e-5	9.84553839340279e-6	0	0	1	9
TG	META	EUR	10	117	4254	1.0730865864467518	5500	1656.78413629532	6.639109341926733	7.566173628120931e-4	6.386470887241887e-4	1.232060481976226e-4	7.430845510270927e-4	6.149196905847348e-5	1	2	6	152
TG	META	EUR	10	120	3095	1.0096909280939932	5500	1071.38475608826	1.0710540421769403	8.30289504791827e-5	7.967171217760316e-5	1.8379989638676154e-5	8.083360387398069e-5	1.7681564068493573e-5	0	0	0	0
TG	META	EUR	10	123	2840	1.0028997856196613	5500	1076.59687018394	0.4850812340514554	1.4671297146074398e-5	1.4696409099341556e-5	3.756597881011547e-6	1.3245225818644699e-5	5.822694475451495e-6	0	0	0	0
TG	META	EUR	10	124	818	1.007639592363331	5500	68.6936023235321	0.002366034955237713	2.6587636080119994e-5	2.6644266252097106e-5	1.2026574552502354e-5	2.5459560962067208e-5	9.653957169506772e-6	0	0	0	0
TG	META	EUR	10	126	3515	1.010132569466362	5500	1362.81703257561	0.37570543703924075	6.371328459628776e-5	6.3258908235356e-5	1.4257248983288062e-5	6.518518989581494e-5	1.526209143707695e-5	0	0	1	25
TG	META	EUR	10	129	4659	1.0166047860492313	5500	1765.43061184883	0.9660308844363596	1.3406746813635908e-4	1.300859549183909e-4	2.481261890847798e-5	1.361883226711534e-4	2.3080454505678047e-5	0	0	1	17
TG	META	EUR	10	131	3980	1.011828444795982	5500	986.208652973175	0.12292020337453513	4.3771538114845745e-5	4.4509244539841464e-5	9.288334245413982e-6	4.253306917619704e-5	1.207884888719059e-5	0	0	0	0
TG	META	EUR	10	136	5224	1.0035458485515456	5500	2596.70843267441	0.78179875823095	4.702941838489564e-5	4.8003657236587413e-5	8.888461888176197e-6	4.68049354853452e-5	1.2507204397439538e-5	0	0	0	0
TG	META	EUR	10	137	3617	1.0134686225786802	5500	1019.76436305046	0.002162286642503913	1.3789204993341968e-4	1.1678404784233667e-4	2.6616537610261925e-5	1.3995240826194217e-4	2.2479775339751213e-5	0	0	1	13
TG	META	EUR	10	138	695	1.0249978324994489	5500	35.2279191017151	5.799595953705055	1.9683416431462845e-4	1.8858020586842844e-4	8.509379610676485e-5	1.9286265115280184e-4	3.469382192425657e-5	1	1	2	18
TG	META	EUR	10	140	909	1.0056154482702888	5500	75.0077037811279	1.5884506558241869	5.946905073034988e-5	6.937722864841782e-5	2.6550731924552547e-5	5.974625044903059e-5	1.6683959310775676e-5	0	0	1	21
TG	META	EUR	10	142	1169	1.0499520862076652	5500	171.439289093018	1.755579415814715	1.0403988501527372e-4	1.1151715166866981e-4	3.7871596268434323e-5	9.486565358659116e-5	2.0476202198054502e-5	0	0	1	30
TG	META	EUR	10	144	1408	1.004696598671568	5500	141.686372280121	0.0087353445469609	2.5486271425834587e-5	2.572086173372381e-5	8.705097465967863e-6	2.5887394717746567e-5	1.0287916348317843e-5	0	0	0	0
TG	META	EUR	10	145	1376	1.0082415648961438	5500	166.219928264618	0.08700008038488871	2.2781187261697953e-5	2.3705137152714117e-5	8.26855224877459e-6	2.2382043939716547e-5	9.129886461015986e-6	0	0	1	51
TG	META	EUR	10	148	2385	1.0085070846690787	5500	347.098729372025	0.46376108592712506	6.887776924109606e-5	6.843345838557363e-5	1.8301324091341695e-5	7.144744705593273e-5	1.684098322819369e-5	0	0	0	0
TG	META	EUR	10	152	2103	1.0221335870938837	5500	390.476182699203	0.7041780412935497	1.1129396922089959e-4	1.127096115828828e-4	2.9611442751831114e-5	1.0627711427083325e-4	2.0506660835221586e-5	0	0	2	33
TG	META	EUR	10	167	586	1.0040534103887457	5500	11.5146055221558	0.11798996299168096	1.9097515554919547e-5	2.065370175740946e-5	1.0035365163016134e-5	1.807166323201002e-5	8.30095690827034e-6	0	0	1	26
TG	META	EUR	10	176	2995	1.0171129436579502	5500	697.958681106567	0.14564533930365298	8.031352586324446e-5	7.456511300620013e-5	1.8464172167948807e-5	8.055815707075748e-5	1.775483765954532e-5	0	1	1	2
TG	META	EUR	10	177	1562	1.0071754576355751	5500	212.909423828125	0.11865616442237181	5.443574607028445e-5	5.080330993206976e-5	1.680411241183983e-5	5.391152248881811e-5	1.40432199618319e-5	0	0	1	6
TG	META	EUR	11	2	2416	1.008342492666083	5500	700.549889564514	1.4114048653760851	8.728543116629585e-5	9.122373713510612e-5	2.355629657409523e-5	8.846434777234308e-5	1.9918444759796115e-5	0	0	1	4
TG	META	EUR	11	4	1583	1.0073378607493009	5500	99.2950639724731	0.7724163779690141	3.42067608136816e-5	3.63017365530381e-5	1.1314536750677171e-5	3.478368841995159e-5	1.2198974376001485e-5	0	0	0	0
TG	META	EUR	11	7	1391	1.0196938788489769	5500	117.799881458282	0.6838517306337233	5.8283860951602976e-5	6.515143080056915e-5	2.0416806866106144e-5	5.821345640664679e-5	1.6245090110519914e-5	0	1	0	0
TG	META	EUR	11	11	2955	1.0036251886914787	5500	1114.36537384987	0.0024704561523630113	1.209896884971568e-5	1.1824671449318603e-5	2.926114080311728e-6	1.0427230640819155e-5	4.976172592548834e-6	0	0	0	0
TG	META	EUR	11	14	2329	1.014558342609848	5500	536.976120710373	0.0017093454621486769	2.579309214101502e-5	2.492813954532276e-5	6.949802690512339e-6	2.74481056078819e-5	9.46030439455313e-6	0	0	1	15
TG	META	EUR	11	19	1244	1.02281637954072	5500	115.235194921494	0.29940896776798676	7.827665262518684e-5	7.406224172768649e-5	2.7149939377083932e-5	8.272235377715174e-5	1.774119622190389e-5	0	0	1	8
TG	META	EUR	11	22	1276	1.003230428927364	5500	92.7777979373932	0.28427527293289456	3.207015171827785e-5	3.231210610032329e-5	1.1514543597117905e-5	3.222287144049628e-5	1.1266279505024638e-5	0	0	1	6
TG	META	EUR	11	27	2489	1.0153627152505997	5500	637.535323381424	0.36112282732894085	1.839732935430095e-4	1.6579771661535858e-4	4.378304555679263e-5	1.796633063242146e-4	2.6661867409654e-5	0	0	2	8
TG	META	EUR	11	28	1996	1.029740973072582	5500	294.819356203079	2.7845739958482296	2.088190182160012e-4	2.1232533735092283e-4	5.871733025807357e-5	2.0374643520785308e-4	3.221860820584537e-5	0	0	3	40
TG	META	EUR	11	29	1332	1.012614381023173	5500	221.516757249832	0.0013709171295116717	2.567105990633144e-5	2.512228046992615e-5	8.937055284098936e-6	2.6159313252192894e-5	1.0327885025849522e-5	0	1	1	3
TG	META	EUR	11	33	2302	1.0064573872135951	5500	559.832324981689	0.6419003968027936	6.554273186076792e-5	6.512617639984684e-5	1.7714487250832892e-5	6.331910314783783e-5	1.624174008505162e-5	0	0	1	62
TG	META	EUR	11	51	2553	1.0127136569982609	5500	766.747793674469	0.3347486539634985	6.28330819725716e-5	5.927567804621592e-5	1.5659602589394528e-5	6.262792264122158e-5	1.5081078918560512e-5	0	0	1	15
TG	META	EUR	11	52	1487	1.0219676640907265	5500	253.922683000565	1.3946014319746443	1.1916600739846208e-4	1.1602145808635591e-4	3.738177982366526e-5	1.1622258193760933e-4	2.1681031720816418e-5	0	0	1	20
TG	META	EUR	11	53	3051	1.008025649884991	5500	399.042725086212	1.01426962352508	6.24645832282355e-5	6.096589017748259e-5	1.4268325611633057e-5	6.168754999740823e-5	1.502721198879364e-5	0	0	0	0
TG	META	EUR	11	54	2265	1.0145693944730374	5500	288.07072520256	1.5358248376364845	9.336260688612674e-5	9.559536513274715e-5	2.4949146928787457e-5	8.945904116605154e-5	1.9662232360450053e-5	0	0	0	0
TG	META	EUR	11	56	579	1.007370738598761	5500	10.3778867721558	0.0010159797477511414	1.207532874738866e-5	1.2539549977989784e-5	6.404390847000492e-6	1.2810777167506767e-5	7.118991431075764e-6	0	0	0	0
TG	META	EUR	11	57	2306	1.006013236350853	5500	419.720999956131	1.2344960781605199	5.165337446225254e-5	5.411726306894342e-5	1.3863103775644644e-5	5.1970001144867464e-5	1.4986770259953998e-5	0	0	1	22
TG	META	EUR	11	65	2182	1.0059070248711	5500	542.039583206177	0.4716259111681471	5.3449855671854873e-05	5.3941802722518675e-5	1.499638319162671e-5	5.3913408335505325e-5	1.54652415722208e-5	0	1	0	0
TG	META	EUR	11	70	4273	1.0133223412100552	5500	1923.35586023331	0.002994139175827053	6.013014144423093e-5	5.877999871676256e-5	1.1919047329786058e-5	5.589468102162945e-5	1.4900068719572978e-5	0	0	1	39
TG	META	EUR	11	75	1705	1.0118750152561329	5500	322.191317081451	0.9453542282342462	1.0352968672944899e-4	1.1243425920738701e-4	3.2697330756361646e-5	1.0439519556378985e-4	2.4426658428818466e-5	0	1	1	3
TG	META	EUR	11	76	2068	1.0916348484986211	7500	552.237856626511	1.587097926748013	0.0011773565262238883	8.137551050118277e-4	2.523304907217906e-4	0.001184727288294725	6.775320980110031e-5	0	0	1	10
TG	META	EUR	11	77	2031	1.011114036037497	5500	311.437067747116	0.03330272570637116	6.753032057163522e-5	6.290280073706127e-5	1.8685068176439122e-5	6.652171178386695e-5	1.6297569027780106e-5	0	0	1	18
TG	META	EUR	11	78	2126	1.0109400010921765	5500	255.231031656265	0.6801680831399808	2.955230688485543e-4	2.518458713538081e-4	7.261623810677925e-5	2.949502942177687e-4	3.4945443752167544e-5	1	1	1	1
TG	META	EUR	11	79	4518	1.031224810087917	5500	1659.28165173531	1.8515685343438886	3.071773836969194e-4	3.195793286673436e-4	5.771642449609101e-5	3.1409405900674714e-4	3.672043524178137e-5	0	1	2	29
TG	META	EUR	11	80	3101	1.0186264006484123	5500	767.584874629974	1.1363708238361134	1.8851538563319743e-4	1.7595199335624506e-4	4.122067607815666e-5	1.9128972401712395e-4	2.8398693346497388e-5	1	1	3	33
TG	META	EUR	11	81	2046	1.0112379103254976	5500	371.510376214981	1.160642065287894	8.411634916384398e-5	8.638626684245594e-5	2.3289991526101614e-5	8.087092489046043e-5	1.856060513834358e-5	0	0	1	5
TG	META	EUR	11	83	1781	1.0118945913322126	5500	288.465599060059	0.8663503207361389	4.8429643384414464e-5	5.3512892551767635e-5	1.521100655937972e-5	4.984502763783442e-5	1.4744262188255485e-5	0	0	0	0
TG	META	EUR	11	89	475	1.0079341388597407	5500	8.81531882286072	0.002352192420898206	1.7162606772916196e-5	1.733103824385096e-5	9.660669191256932e-6	1.6492581721028495e-5	7.823638934711882e-6	0	0	1	23
TG	META	EUR	11	90	4830	1.0153881081871505	5500	1603.3250682354	0.834467869915245	1.22612565726059e-4	1.1889911879085282e-4	2.2558564894630892e-5	1.1966855453247881e-4	2.086589056966543e-5	0	0	2	158
TG	META	EUR	11	104	4490	1.010824552008123	5500	1629.69332480431	0.10527309068586299	5.7602962162555075e-5	5.5061364866426745e-5	1.1051325718120625e-5	5.430105216376916e-5	1.4075366493672051e-5	0	0	1	11
TG	META	EUR	11	108	956	1.007914967396081	5500	48.3015079498291	0.17693579512444768	3.4377401707690095e-5	3.6226980141221896e-5	1.5120621020997704e-5	3.307580292358712e-5	1.1139727875485951e-5	0	0	1	61
TG	META	EUR	11	112	3136	1.0024553904959446	5500	955.019955873489	0.0020053815728783494	4.098738038719769e-6	4.092804704061748e-6	1.0166896581063822e-6	3.817054271156358e-6	2.1572719261820215e-6	0	0	0	0
TG	META	EUR	11	114	2042	1.008751417139132	5500	432.141310214996	0.18709704170355423	2.3747085456180894e-5	2.3949858868539244e-5	6.940932368909104e-6	2.3522288471639353e-5	9.02553886760953e-6	0	0	0	0
TG	META	EUR	11	117	4952	1.004046726244549	5500	2032.67773914337	0.3009626761826163	4.43355740851127e-5	4.4828063421373356e-5	8.457434851966392e-6	4.451405845603824e-5	1.2624700895259764e-5	0	0	0	0
TG	META	EUR	11	121	2516	1.0050021403388636	5500	516.308005332947	0.5173315135497716	6.029457340543688e-5	6.043450132964083e-5	1.5318374439362865e-5	5.820258378669617e-5	1.5220598475870922e-5	0	0	1	19
TG	META	EUR	11	123	1467	1.0097569821785837	5500	286.758135080338	1.1684380333974347	5.824459837048305e-5	6.20061176684613e-5	2.010696953669166e-5	6.0581799366626245e-5	1.537453298711612e-5	0	0	0	0
TG	META	EUR	11	125	2198	1.0082539849235925	5500	167.477165937424	0.5274653399304945	4.1147519207238785e-5	4.213771958229287e-5	1.160596035484117e-5	4.023962303735094e-5	1.2056625852438999e-5	0	0	0	0
TG	META	EUR	11	126	5162	1.01180680590429	5500	1695.21045565605	0.46599837346438444	9.566843936348847e-5	9.61792925352522e-5	1.7542446918336525e-5	9.671992128627107e-5	2.2218049794158678e-5	0	1	0	0
TG	META	EUR	11	127	599	1.0049932303689109	5500	13.3318758010864	1.549760847023363	1.0700003180609228e-4	1.3543914072993612e-4	5.848475591654831e-5	1.0895948726063317e-4	2.5453602638245406e-5	0	2	2	6
TG	META	EUR	11	128	396	1.0196055803940922	5500	6.55435585975647	11.753878337425297	5.11518663785138e-4	7.452959867799948e-4	3.468453368313718e-4	4.828615332815058e-4	7.696190688009418e-5	1	2	2	9
TG	META	EUR	11	129	2494	1.1490470694484394	5500	500.87374663353	61.502381387359456	0.020044669340588468	0.01500532054554315	0.0038291039329525155	0.019729571228887827	7.027422785383167e-4	0	0	5	38
TG	META	EUR	11	130	1309	1.0523340542202528	5500	99.6548199653625	5.502777283509158	6.761421010886421e-4	9.630743577909552e-4	2.523433962892292e-4	6.402974995925592e-4	8.426891734570794e-5	1	4	2	7
TG	META	EUR	11	131	345	1.0055667168521816	5500	5.07235217094421	0.9607560136693389	2.5645648310139875e-5	3.4036338911071405e-5	2.0351930307710908e-5	2.7698246538984724e-5	1.540451889024876e-5	0	0	0	0
TG	META	EUR	11	133	2216	1.008942569040635	5500	383.407389163971	2.542915285323215	1.3217138551987722e-4	1.5097466072555124e-4	3.744611735807018e-5	1.278045920156e-4	2.8264745326939817e-5	0	0	1	6
