pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
HDL	META	EUR	3	112	3029	1.0042246658505714	5500	833.934032440186	0.0026848339411974778	2.334962107566073e-5	2.354119041883773e-5	5.7719185200058666e-6	2.3702708959269544e-5	8.647240615731697e-6	0	0	0	0
HDL	META	EUR	3	114	2342	1.0360700329052095	5500	424.139391899109	1.8450997225251604	1.2260759879599106e-4	1.2285652499340808e-4	3.084400125451401e-5	1.239012994086563e-4	2.2129841950428638e-5	0	0	1	24
HDL	META	EUR	3	119	4798	1.0034823415371668	5500	1835.43982291222	0.18791949193557045	3.858041010544652e-5	3.9347047941107106e-5	7.603459918526038e-6	3.819394106435905e-5	1.0943014678670561e-5	0	0	0	0
HDL	META	EUR	3	120	2885	1.0134020243909643	5500	639.103574752808	1.54728049638813	1.9256118159338245e-4	1.898720898705432e-4	4.2875319882334e-5	1.9396318222360216e-4	2.78402510350788e-5	1	1	3	54
HDL	META	EUR	3	121	3572	1.0076020613305978	5500	971.867490291595	0.07368378982112689	3.391447230106599e-5	3.413596987614793e-5	7.614967328729919e-6	3.3187958533429115e-5	1.0799934492848893e-5	0	0	0	0
HDL	META	EUR	3	123	1202	1.021912436815205	5500	105.747643470764	1.1404256627455447	6.297700445791649e-5	6.364716686854029e-5	2.2913730033185283e-5	6.575471157667209e-5	1.6686393004112126e-5	0	0	1	31
HDL	META	EUR	3	124	563	1.011520703074152	5500	10.8728926181793	0.8197497027876779	4.789943153084294e-5	5.279612366508613e-5	2.5503433300298063e-5	4.801921121744268e-5	1.3947380447858215e-5	0	0	1	13
HDL	META	EUR	3	125	3127	1.0083358927644537	5500	709.395834445953	0.5262114225964472	3.328722085485996e-5	3.376328299611235e-5	8.042803780996595e-6	3.0849489130876524e-5	1.0531969149654556e-5	0	0	0	0
HDL	META	EUR	3	127	3392	1.007364898137283	5500	747.916808605194	0.5266223686018565	5.4398780088156096e-5	5.5304961360439854e-5	1.2293720000522543e-5	5.20128764609904e-5	1.412626728199771e-5	0	0	0	0
HDL	META	EUR	3	128	1684	1.0068819683588903	5500	205.879462242126	0.008810881317252273	2.55327298281382e-5	2.6195009951439018e-5	8.370999470280459e-6	2.3086788656588117e-5	8.995666874295785e-6	0	0	0	0
HDL	META	EUR	3	129	1872	1.009767402207947	5500	273.093653202057	1.2003248019159094	5.844397232452116e-5	5.853262204604677e-5	1.6810191238843537e-5	5.7494313301758196e-5	1.4866342632180714e-5	0	0	0	0
HDL	META	EUR	3	132	4330	1.0238195565805288	5500	1466.34839248657	0.33182994278782596	8.105094750615163e-5	7.434707488456731e-5	1.4850815907441505e-5	7.950314215370591e-5	1.682167594260902e-5	0	0	1	13
HDL	META	EUR	3	134	1409	1.0051767415813078	5500	153.85443687439	1.0246788649901428	4.4611418575493606e-5	4.6078677858751127e-5	1.5450014806737585e-5	4.3658121150598635e-5	1.266648186283675e-5	0	0	0	0
HDL	META	EUR	3	135	2732	1.0046879186736686	5500	580.641027212143	1.712513186254708	6.100436767436283e-5	6.265813268817708e-5	1.55077806717257e-5	6.028072823570252e-5	1.6047835949730547e-5	0	0	0	0
HDL	META	EUR	3	136	1720	1.009473858530898	5500	130.223241090775	0.002177951929132245	3.6242657448232055e-5	3.612358327435885e-5	1.106647159616339e-5	3.370837706246784e-5	1.1658750181094634e-5	0	1	1	29
HDL	META	EUR	3	140	3826	1.1900210210523776	5500	1403.54366207123	0.1973280288012753	2.337824250898428e-4	1.8345816508306132e-4	4.2431143167028174e-5	2.3410432960617323e-4	2.9173640385294404e-5	0	0	1	17
HDL	META	EUR	3	144	872	1.0075111795595644	5500	58.8340799808502	0.66043890710509	1.8580793817801164e-5	2.0814404706729017e-5	8.602155675339513e-6	1.9865719681358887e-5	9.319278824133322e-6	0	0	0	0
HDL	META	EUR	3	145	3522	1.0101337561552104	5500	853.30162024498	0.9109430714807676	6.276227301846856e-5	6.460450266204477e-5	1.3742747328870103e-5	6.346628127537721e-5	1.5169880936733085e-5	0	0	1	54
HDL	META	EUR	3	146	1421	1.0031001001727524	5500	172.25519657135	0.0017703387877898542	1.1579557779382e-5	1.1808654158396737e-5	4.33396698609902e-6	1.0354949996445463e-5	6.068584089882479e-6	0	0	0	0
HDL	META	EUR	3	155	3136	1.0108742154483754	5500	613.744743108749	0.6735109471218232	1.746813793358788e-4	1.5891195111897668e-4	3.6129357144911083e-5	1.7350890548046842e-4	2.7158182350512182e-5	1	2	1	1
HDL	META	EUR	3	158	3605	1.0137791646140757	5500	1051.13139796257	0.3225775493444085	8.882126979440602e-5	8.641567383692324e-5	1.828964997284552e-5	8.891086806347299e-5	1.8019820476338693e-5	0	0	1	11
HDL	META	EUR	3	159	2895	1.010709489854625	5500	581.32043170929	0.7337669925245118	5.839071624730753e-5	6.074658517272489e-5	1.4331371744816805e-5	6.008513994087851e-5	1.5270726402474573e-5	0	0	1	75
HDL	META	EUR	3	161	4215	1.0115816504891906	5500	1622.04005336761	0.8662124722796714	8.857601859240203e-5	9.332821894496879e-5	1.8398848268042426e-5	9.218825462121243e-5	2.030919408842116e-5	0	0	0	0
HDL	META	EUR	3	162	4728	1.0125963591201566	5500	1594.48241949081	0.879186822305954	2.6021133448399556e-4	2.161320886372104e-4	4.262668344638075e-5	2.564268399134568e-4	3.199012663706671e-5	0	0	1	6
HDL	META	EUR	3	165	3097	1.0297592139811655	5500	707.333467721939	0.9933751073602388	5.295203054083474e-5	5.2791941171281206e-5	1.2194452274947705e-5	5.449143813617302e-5	1.4255856657859358e-5	0	0	1	33
HDL	META	EUR	3	170	2191	1.0108779998295048	5500	364.747809410095	0.6288513322851985	4.192516301875731e-5	4.3278444237764014e-5	1.1854579605197393e-5	4.223738432063674e-5	1.2898424291221546e-5	0	0	0	0
HDL	META	EUR	3	171	2220	1.004104340402317	5500	338.577008008957	0.9455777164736692	5.8971447864346285e-5	6.09386435645513e-5	1.6648958714064175e-5	5.626700192314059e-5	1.5693003825089836e-5	0	0	0	0
HDL	META	EUR	3	174	899	1.0062484844537423	5500	59.0031077861786	0.16739762109043932	2.693770018904225e-5	2.999453741340159e-5	1.2042136564312541e-5	2.7123949581640988e-5	1.0723894578116432e-5	0	0	0	0
HDL	META	EUR	3	175	1113	1.0063649917347544	5500	94.978859424591107	1.0473867511195505	5.481246904093359e-5	5.98693345939056e-5	2.1175591091182307e-5	4.8893602127133534e-5	1.6056978027371597e-5	0	0	1	9
HDL	META	EUR	3	179	2008	1.016355210619893	5500	276.19095826149	0.24963137824966197	3.434040259337838e-5	3.500108016192236e-5	1.0105001607356628e-5	3.5684261899244356e-5	1.1078624359497093e-5	0	0	1	69
HDL	META	EUR	3	183	1480	1.0025832208563668	5500	225.582254886627	0.002162730279294213	1.0064037369463762e-6	9.934743633422949e-7	3.6341090672919976e-7	9.177425748201736e-7	7.688838060265961e-7	0	0	0	0
HDL	META	EUR	3	184	1960	1.0079105453436004	5500	291.898401737213	0.005626372491097875	2.279947064020503e-5	2.2688110437865182e-5	6.753497964612865e-6	2.155154449791976e-5	8.566945420655155e-6	0	0	1	32
HDL	META	EUR	3	186	4150	1.0060045327979994	5500	1486.64800024033	0.5340646125572259	5.1981228694100626e-5	5.412216673170738e-5	1.094377601606967e-5	5.426100615938499e-5	1.4777670086067055e-5	0	0	0	0
HDL	META	EUR	3	191	2202	1.0127809607807452	5500	347.80529499054	0.4930555348522687	6.789110388724483e-5	6.825495625833653e-5	1.843125336093037e-5	6.800773471263386e-5	1.6763420962918297e-5	0	0	0	0
HDL	META	EUR	3	193	3496	1.0407266696159045	5500	926.273402929306	2.542946138453215	4.537667196988609e-4	3.920461521238713e-4	8.665790626374651e-5	4.540562005782439e-4	4.415848691142211e-5	0	0	4	51
HDL	META	EUR	3	195	6818	1.049504555591007	5500	4242.60249471664	0.373977168500103	7.738892154678372e-5	7.817626599275783e-5	1.2474698498148484e-5	8.020383653110988e-5	1.7438285238947545e-5	0	0	1	21
HDL	META	EUR	3	212	1210	1.015820981626751	5500	107.408384799957	0.0040647219471186685	3.63293558203609e-5	3.472574272423381e-5	1.2593337463593861e-5	3.623585357923629e-5	1.1580486319740496e-5	0	0	0	0
HDL	META	EUR	3	214	3940	1.014692776184682	5500	1379.17005348206	1.583873946796038	1.3209080984832058e-4	1.2728470263470793e-4	2.594793964870261e-5	1.316910233313444e-4	2.3493764874176362e-5	0	1	2	93
HDL	META	EUR	3	216	2042	1.0235044802209596	5500	325.847458124161	0.29702519994028287	3.341013877483554e-5	3.329453239555154e-5	9.795843930576445e-6	3.343577827267481e-5	1.109128114235051e-5	0	0	0	0
HDL	META	EUR	4	1	9736	1.0329704241573434	5500	5737.6513068676	1.1921818059609746	2.3391120694204098e-4	2.193100859223048e-4	2.9406861890724548e-5	2.3291929149454467e-4	2.983773379192226e-5	0	1	3	121
HDL	META	EUR	4	4	2520	1.0035864010946667	5500	418.379611253738	0.10924190147434887	7.278341194323797e-5	6.750988967630594e-5	1.73372605797116e-5	7.070935173010471e-5	1.6210940659198286e-5	1	1	1	1
HDL	META	EUR	4	10	563	1.0162243581867607	5500	10.9186441898346	0.003233792014151127	2.405239217013346e-5	2.6859628189840957e-5	1.3646725322389289e-5	2.423197988485081e-5	1.0510795527454847e-5	0	0	1	67
HDL	META	EUR	4	21	5219	1.0047317866800833	5500	2880.57037901878	0.3413957931962517	3.669181900579958e-5	3.6858099805712596e-5	6.765992860404657e-6	3.6993886678188835e-5	1.046047598535806e-5	0	0	0	0
HDL	META	EUR	4	32	3816	1.0126017395673383	5500	1171.6870880127	0.15410320068135608	6.550824768326471e-5	6.080887798366494e-5	1.321733516891861e-5	6.594094856462687e-5	1.526145292022059e-5	0	0	1	45
HDL	META	EUR	4	33	3820	1.0035955487186452	5500	1223.74980378151	0.01319402465860553	1.9913635332112282e-5	1.9692556435566088e-5	4.436210177841317e-6	1.815219474887207e-5	7.402697665224896e-6	0	0	0	0
HDL	META	EUR	4	37	1871	1.0087638093484643	5500	236.767595767975	0.028125233468860644	4.0444367506928434e-5	3.8866036434252835e-5	1.1828310805878377e-5	3.9702995380498336e-5	1.1765749703050621e-5	0	0	1	10
HDL	META	EUR	4	39	1952	1.0081179416572927	5500	309.968951702118	0.00814314314621023	1.6135089587264687e-5	1.6297384596853927e-5	4.8346622952869915e-6	1.708049534343324e-5	7.70736843372833e-6	0	0	0	0
HDL	META	EUR	4	42	533	1.0309769490852985	5500	8.66817021369934	2.0812303764252835	1.4106699568951027e-4	1.4995692581872024e-4	7.259560354739184e-5	1.4292087366289127e-4	2.4955847682140536e-5	0	0	1	13
HDL	META	EUR	4	54	7305	1.0142205563953484	5500	4560.51786804199	0.872227077532673	1.3120649367882498e-4	1.285362816240286e-4	1.9603897190039992e-5	1.2811209728452982e-4	2.158904894178626e-5	0	0	1	56
HDL	META	EUR	4	55	2676	1.033021249906461	5500	477.275281906128	0.5501961977274499	6.393098739470511e-5	6.272789464498152e-5	1.5640738687762345e-5	6.003430143318738e-5	1.4887546088439046e-5	0	0	1	14
HDL	META	EUR	4	63	6857	1.0056647885723042	5500	4334.84598565102	0.4100787196696334	8.743369937434616e-5	8.403450535664854e-5	1.3694514762222024e-5	8.487644459603717e-5	1.7719488085761828e-5	0	1	1	2
HDL	META	EUR	4	64	4971	1.0124542864320227	5500	1556.38741135597	1.3360821130210896	6.43953234144826e-5	6.626677600866467e-5	1.2364673804136913e-5	6.351789863681251e-5	1.5666914778909003e-5	0	0	0	0
HDL	META	EUR	4	66	2487	1.019958376424823	5500	481.297420740128	0.5913134500743746	8.307295674940706e-5	8.266817718070747e-5	2.063436856634695e-5	8.268168134727824e-5	1.8529858663722937e-5	0	0	1	32
HDL	META	EUR	4	67	739	1.005598046490862	5500	34.6829643249512	0.38543773361224853	2.5980168379832828e-5	2.7529582475882973e-5	1.2479195816806296e-5	2.2591858514537944e-5	9.649449119769793e-6	0	0	0	0
HDL	META	EUR	4	71	1330	1.0190328367498898	5500	133.012057304382	1.107948255332185	4.49209742458383e-5	4.595542874988832e-5	1.5466292572180317e-5	4.469312975982766e-5	1.3129791354982194e-5	0	0	0	0
HDL	META	EUR	4	79	2472	1.007294897716375	5500	451.420147418976	0.45156334089930117	4.372148942422745e-5	4.3775953818301285e-5	1.1304928735951992e-5	4.2909578173451266e-5	1.2684427409073009e-5	0	0	0	0
HDL	META	EUR	4	80	3472	1.0233237583103192	5500	860.407634973526	1.303365447946931	1.8449438859010047e-4	1.7487534489856976e-4	3.6189533556140996e-5	1.8238621076669353e-4	2.7026453854627093e-5	0	1	2	9
HDL	META	EUR	4	87	4616	1.008482680925702	5500	1779.19793248177	0.8232786745622289	8.58163722986652e-5	8.334683541598196e-5	1.6399904158954623e-5	8.849365069670982e-5	1.822497889409397e-5	0	0	0	0
HDL	META	EUR	4	94	1899	1.0027139413418638	5500	277.184552669525	0.19484300145862088	7.498508733125179e-6	7.469746625623896e-6	2.394561373256852e-6	6.842812121790698e-6	4.077133304165663e-6	0	0	0	0
HDL	META	EUR	4	95	1195	1.0087889078206504	5500	107.293149709702	0.003359143562329097	5.247612983373039e-5	5.006508986476321e-5	1.896778244240641e-5	5.169204916060595e-5	1.3902916644227097e-5	0	0	1	41
HDL	META	EUR	4	101	3721	1.0587792101150977	5500	835.718221187592	1.322922404179229	1.7173314812863954e-4	0.00015437501009159647	3.345545171105616e-5	1.6864771274672334e-4	2.5311814564511476e-5	0	0	1	28
HDL	META	EUR	4	102	2174	1.0190804454082674	5500	331.631682634354	0.6764759359605925	6.182855992404291e-5	6.78285683229347e-5	1.7695651513775034e-5	6.369893085560222e-5	1.670476939973423e-5	0	0	1	23
HDL	META	EUR	4	103	1615	1.0288390479008998	5500	208.742641925812	3.2555844993974956	2.5339548258173305e-4	2.5921828076503386e-4	7.812222480661975e-5	2.5184328174325006e-4	3.3351228710867336e-5	0	0	2	28
HDL	META	EUR	4	109	1493	1.015100977465482	5500	168.375574588776	0.5237414187836091	4.687736922367703e-5	4.621207368863942e-5	1.5191813568837256e-5	4.6973498455157885e-5	1.3393300683101998e-5	0	0	1	44
HDL	META	EUR	4	113	4040	1.0720967431204407	5500	1214.72438931465	3.5127509870786096	2.9168100819606786e-4	2.68244928536063e-4	5.314027229092173e-5	2.8814258733151434e-4	3.936112602648624e-5	0	1	4	66
HDL	META	EUR	4	114	3621	1.0172043359086729	5500	954.562145471573	0.4525655929182566	1.9548052320013818e-4	1.9849245779144205e-4	4.0248583612054223e-5	2.0402038477650877e-4	3.0484191755397817e-5	0	4	4	13
HDL	META	EUR	4	115	1565	1.0048270502749472	5500	194.878244400024	0.8684966620734513	7.459558366586841e-4	5.618092484116214e-4	1.999699631698219e-4	7.504416069111519e-4	5.972242625375317e-5	1	2	2	3
HDL	META	EUR	4	116	2736	1.020837713389738	5500	606.92794752121	2.856525163509307	1.7175529344737347e-4	1.781872262669519e-4	4.0277406268467226e-5	1.8594705817107825e-4	3.226037915869656e-5	0	1	3	30
HDL	META	EUR	4	117	3505	1.0187575875885688	5500	938.712957859039	1.1509616168119141	1.395373105191748e-4	1.3464321992681202e-4	2.951851547664929e-5	1.4298664491066906e-4	2.4304836722332777e-5	0	1	2	11
HDL	META	EUR	4	121	2497	1.011435554473888	5500	498.987345457077	1.4864560172242611	2.491263449340713e-4	2.3689684568481843e-4	5.715533110529471e-5	2.5205146338815276e-4	3.553742618114262e-5	0	1	1	4
HDL	META	EUR	4	122	1079	1.0045445580799786	5500	86.4379584789276	0.3617539906463816	2.4366440430727947e-5	2.6537108264581755e-5	1.030347784622962e-5	2.780335904116137e-5	1.315174931826941e-5	0	1	0	0
HDL	META	EUR	4	123	743	1.0094707396710774	5500	32.7958173751831	0.0024549779806282306	2.5002527855723597e-5	2.6186690245867505e-5	1.23660732543178e-5	2.3362250840266545e-5	9.579531388182532e-6	0	0	1	30
HDL	META	EUR	4	124	4008	1.005591892795628	5500	1545.66633558273	0.3531152051707216	4.122216009181761e-5	4.20817282785888e-5	8.808778279908842e-6	3.982478408881626e-5	1.1865215097499104e-5	0	0	0	0
HDL	META	EUR	4	129	3568	1.0183585625726153	5500	915.84841132164	0.031677378949404256	3.7393352513963636e-05	3.69151181561582e-5	8.346704332518974e-6	3.637136849050032e-5	1.0723717393667424e-5	0	0	1	54
HDL	META	EUR	4	130	3208	1.0044681273909268	5500	809.05101108551	0.0021386238787079593	3.3219864933894053e-05	3.267322685368663e-5	8.035736545519444e-6	3.0698561211441404e-5	1.0341242935637581e-5	0	0	0	0
HDL	META	EUR	4	134	5424	1.0073998132436388	5500	2549.87054300308	0.3556075616817669	5.333914724684391e-5	5.332279058328777e-5	9.891014800529897e-6	5.131239626397444e-5	1.3650365569624044e-5	0	0	1	82
HDL	META	EUR	4	136	4883	1.0031302777271736	5500	2776.35369110107	0.0017156152262477427	2.6209682520660106e-6	2.5760623052189844e-6	5.393444523714424e-7	2.3469597489849145e-6	1.0854090180117305e-6	0	0	0	0
HDL	META	EUR	4	146	2274	1.0033332925732183	5500	345.508776426315	0.07861640607583431	2.4110155871375697e-5	2.48332214774476e-5	6.856774150542274e-6	2.5106017328459227e-5	9.561209024003991e-6	0	0	0	0
HDL	META	EUR	4	147	1447	1.015207463297081	5500	145.209260463715	0.0029160956698578476	2.5668266829089547e-5	2.4726119379936407e-5	8.350723759644425e-6	2.6775456303285257e-5	9.870257832294886e-6	0	0	1	28
HDL	META	EUR	4	149	2897	1.0086318136886703	5500	649.508849859238	0.27552625432954936	6.497113077120417e-5	6.191567985766664e-5	1.4775560247883733e-5	6.618364501758794e-5	1.576946865435234e-5	0	0	1	8
HDL	META	EUR	4	150	2998	1.013166406118047	5500	600.32768535614	0.4910480878153429	6.685892822170897e-5	6.722203382114082e-5	1.64067889084547e-5	6.578036631706794e-5	1.6363128294531387e-5	0	0	1	63
HDL	META	EUR	4	151	1460	1.00960745627299	5500	141.532089471817	1.0045275309175188	6.093163712083181e-5	6.191500356072785e-5	2.0567082982040257e-5	5.729447030005939e-5	1.5480826245808023e-5	0	0	1	56
HDL	META	EUR	4	152	1369	1.0175907866830056	5500	143.169718742371	1.2149288195517345	7.326642549836914e-5	8.141796758464818e-5	2.6112346559328096e-5	7.43672293087591e-5	1.8999411761724878e-5	0	0	1	41
HDL	META	EUR	4	153	3273	1.0050926953880992	5500	850.200276374817	0.11133525765483365	3.470824292279298e-5	3.4396705612597886e-5	7.936570486615125e-6	3.4142359389532585e-5	1.0656856881593373e-5	0	0	1	99
HDL	META	EUR	4	154	1277	1.0077878114009453	5500	56.0882637500763	0.05971097868176711	4.323043090717263e-5	4.628640693827393e-5	1.603830731984469e-5	4.362547961058917e-5	1.3885546126268396e-5	0	0	1	14
HDL	META	EUR	4	156	4680	1.0204920480023574	5500	1769.22213578224	0.6947000213767558	7.759730606831456e-5	7.655244808625623e-5	1.487446103606713e-5	7.657621640129682e-5	1.7019417032173898e-5	0	0	1	44
HDL	META	EUR	4	159	1316	1.0218854183806958	5500	125.082411766052	1.26419474338207	8.599889623321893e-5	8.265952828449342e-5	2.7439436385925336e-5	8.908282045572221e-5	1.859675042458028e-5	0	1	2	21
HDL	META	EUR	4	164	2585	1.0089891538207498	5500	572.242775678635	0.5866920282700014	2.5241061098567247e-5	2.619753519935093e-5	6.990699546930989e-6	2.5647298339594677e-5	1.038095393964662e-5	0	0	0	0
HDL	META	EUR	4	165	2469	1.0647633174987206	5500	417.58615732193	0.01049840350540987	1.2745346960816922e-4	1.0620084537416137e-4	2.853438160271653e-5	1.2518409257869026e-4	2.1253811678044487e-5	0	0	1	8
HDL	META	EUR	4	168	4523	1.0048408589668025	5500	1962.0842165947	0.10252880257525598	2.580239526592896e-5	2.6191983661833774e-5	5.403054193398803e-6	2.5724482211752448e-5	8.971570415369223e-6	0	0	0	0
HDL	META	EUR	4	180	3256	1.0029442712416814	5500	859.923463582993	0.20034218095010892	1.0074737979065366e-5	9.832409000257058e-6	2.3842425699687496e-6	8.671534905478566e-6	4.12556099272924e-6	0	0	0	0
HDL	META	EUR	4	182	755	1.0074077312601244	5500	36.8294701576233	0.0018830848240317959	2.0650350041355294e-5	2.162337994597332e-5	9.931491282001256e-6	2.2474290478277715e-5	9.477851194397389e-6	0	0	0	0
HDL	META	EUR	4	184	1628	1.0085322787475854	5500	204.708532094955	0.34664546486012937	4.703405524788534e-5	4.7873259346360245e-5	1.5212587601197659e-5	4.4442993394613685e-5	1.4127849302061806e-5	0	0	1	33
HDL	META	EUR	4	205	879	1.0077378830994412	5500	50.3347251415253	0.06577651021644004	2.511867761268438e-5	2.5078988935499337e-5	1.0470198092284768e-5	2.667735281250063e-5	9.694701504299685e-6	0	0	1	6
HDL	META	EUR	4	209	1770	1.0078736887514868	5500	233.408934116364	0.010257755216260156	2.5122760472441944e-5	2.4344385886481578e-5	7.637231311653517e-6	2.2859198603359845e-5	8.789676613032119e-6	0	0	1	21
HDL	META	EUR	5	1	3216	1.0135101117705814	5500	827.338519334793	0.46936115510401644	5.766973428223019e-5	5.877212952966462e-5	1.341595636012646e-5	5.950577465551956e-5	1.5147931090684438e-5	0	0	1	49
HDL	META	EUR	5	2	1003	1.0029515405915748	5500	74.3934690952301	0.0038358031987252563	4.096540934274915e-5	3.799942391556696e-5	1.5689764876091058e-5	4.0410113829494314e-5	1.1921735889247498e-5	0	0	1	3
HDL	META	EUR	5	9	1932	1.003381466101719	5500	282.905421495438	0.5272647953818805	3.21689082315585e-5	3.317030559837779e-5	9.734925949279859e-6	2.9273172579574782e-5	1.173169476725211e-5	0	0	0	0
HDL	META	EUR	5	27	5391	1.004398103628271	5500	2386.79240512848	0.15379679685549097	2.9574963732411533e-5	2.946817821517811e-5	5.498058466317377e-6	2.752933870196335e-5	8.774055050181777e-6	0	0	0	0
HDL	META	EUR	5	56	4089	1.0066545442010322	5500	1303.16344094276	0.022243477791250132	2.7713634139411457e-5	2.7885830854225757e-5	5.886307533270013e-6	2.7065972236777738e-5	9.445789972244209e-6	0	0	0	0
HDL	META	EUR	5	57	3050	1.0074714098013091	5500	732.783348560333	0.3588804614299894	3.306707796836368e-5	3.3290736904955874e-5	8.05142931002054e-6	3.114959632368409e-5	1.092462056878878e-5	0	0	0	0
HDL	META	EUR	5	58	1379	1.002646802818366	5500	157.418306827545	0.0017123786614348128	1.6503947200292563e-5	1.677575681124095e-5	5.997905003296814e-6	1.5929156836649322e-5	7.818523971992695e-6	0	0	0	0
HDL	META	EUR	5	60	1683	1.0063673277958358	5500	218.921716451645	0.3957411337119523	3.9715154202239114e-5	4.143470555906632e-5	1.292654766810501e-5	3.937496046130951e-5	1.2864837750049368e-5	0	0	1	24
HDL	META	EUR	5	64	4036	1.0175495530446073	5500	1200.89164876938	2.1694840940498024	2.143329073642862e-4	2.0617456458794242e-4	4.173322380707297e-5	2.1955656090365063e-4	3.0134897093967298e-5	0	0	2	25
HDL	META	EUR	5	66	2628	1.0051488853869595	5500	427.783044576645	0.0018928103425102922	2.554022027829993e-5	2.4998808177456788e-5	6.435100614889514e-6	2.3738089036388636e-5	8.846111691013947e-6	0	0	0	0
HDL	META	EUR	5	68	997	1.0570058612768014	5500	70.407345533371	1.6251280757333513	2.9407541669963176e-4	3.180589658641921e-4	1.1155563762194966e-4	2.941560947250088e-4	3.831156924925568e-5	0	1	1	7
HDL	META	EUR	5	69	1396	1.0286517910278878	5500	152.126560211182	3.671888125861562	3.144570995855555e-4	2.8711248481393424e-4	9.966290939513821e-5	3.119943493892445e-4	4.1282234090158745e-5	0	1	1	3
HDL	META	EUR	5	70	1369	1.0045786635640366	5500	156.483029127121	0.21063536267186467	1.718997474913105e-5	1.7838916357706693e-5	6.380966279991682e-6	1.6787932086876903e-5	7.69551519628493e-6	0	0	0	0
HDL	META	EUR	5	71	4343	1.0091742463559086	5500	1433.86354422569	0.6307130013663338	6.789268905574957e-5	6.750860481664038e-5	1.3499982611945018e-5	6.727837336864903e-5	1.5559099666730125e-5	0	0	0	0
HDL	META	EUR	5	72	4643	1.0042760991700597	5500	1564.12365818024	0.6378682226572896	5.143693803141596e-5	5.0943595302546885e-5	1.0221291019168336e-5	4.994020054564856e-5	1.3188089842814879e-5	0	0	0	0
HDL	META	EUR	5	75	3111	1.003239575855957	5500	543.279653310776	0.2622728688315692	2.7429410684240143e-5	2.774339283260978e-5	6.452236806906853e-6	2.678174274224537e-5	9.779707961796358e-6	0	0	0	0
HDL	META	EUR	5	78	1166	1.002737963599097	5500	99.7352449893951	0.3859412991334521	1.0058318230370177e-4	9.421598665342731e-5	3.554951806777507e-5	9.453019473766685e-5	2.1052087249232962e-5	1	2	1	1
HDL	META	EUR	5	80	2571	1.0040180475414902	5500	408.970329999924	0.21735785920781558	2.9285775204462168e-5	2.9757152989623536e-5	7.742522914093594e-6	2.870203486408772e-5	1.0295415667576721e-5	0	0	0	0
HDL	META	EUR	5	81	2477	1.0080463379700104	5500	370.929860591888	0.8324077633342675	7.134549879450443e-5	7.562587244669432e-5	1.860232842363917e-5	7.109260842714099e-5	1.672112083535178e-5	0	0	0	0
HDL	META	EUR	5	82	1629	1.0127256520209709	5500	202.994156599045	0.3916774593637551	6.464241229249354e-5	5.787319014329748e-5	1.9019791298857363e-5	6.538264135942121e-5	1.4920116459769699e-5	0	0	1	19
HDL	META	EUR	5	85	3467	1.0730585033228193	5500	1045.64698600769	0.9488704075614478	1.764701572408204e-4	1.6582141221511832e-4	3.7190766899386695e-5	1.7429769116402742e-4	2.6443331185489983e-5	0	1	2	25
HDL	META	EUR	5	88	1488	1.0039130585378557	5500	112.4673807621	0.19385243901863314	3.082027985544348e-5	3.160014359992809e-5	1.0570669622702648e-5	3.038142677348929e-5	1.0736192598981277e-5	0	0	0	0
HDL	META	EUR	5	92	2158	1.0085658932593817	5500	337.153531312943	0.2380223553939218	5.2375104353562845e-5	4.9329464100101504e-5	1.3722356948100704e-5	5.230670019943214e-5	1.3209047095014378e-5	0	0	1	59
HDL	META	EUR	5	93	1166	1.003642013949234	5500	101.161222219467	0.0015995741158893937	1.7118375403307027e-5	1.6868921659847835e-5	6.545492270495407e-6	1.586032781226329e-5	8.036502229718009e-6	0	0	0	0
HDL	META	EUR	5	96	3423	1.0048769221332714	5500	1024.77553534508	0.22058856447177844	3.254148743379581e-5	3.275991209729438e-5	7.46708946657459e-6	3.264698050408795e-5	1.0392851437094697e-5	0	0	0	0
HDL	META	EUR	5	97	2070	1.0057244325021828	5500	401.446489095688	0.3671088793510189	7.8164174821542e-5	7.774326307768016e-5	2.1454917031535328e-5	8.55279678885376e-5	1.8667781631042015e-5	0	0	1	5
HDL	META	EUR	5	102	4591	1.0065403971246656	5500	1480.5572040081	0.9713935158204545	8.45506251726575e-5	8.934057847361243e-5	1.7362758600507865e-5	8.242165427537853e-5	1.8678731874115605e-5	0	0	0	0
HDL	META	EUR	5	104	2791	1.0093806867357529	5500	634.190412044525	0.0019346192115374892	2.9934841168616473e-5	3.099371535865152e-5	7.835185323648805e-6	2.9480592949159877e-5	1.0575815318335435e-5	0	0	0	0
HDL	META	EUR	5	105	1366	1.050721036268201	5500	132.171743631363	0.0023872207297017897	3.826983129036814e-5	3.647050893377131e-5	1.302880705044002e-5	3.6062927592762856e-5	1.1838159723654898e-5	0	0	1	30
HDL	META	EUR	5	108	1370	1.010388628172324	5500	148.676919221878	0.001442856178187971	2.8283151419019318e-5	2.8908759458933785e-5	9.89962872558952e-6	2.829133236846821e-5	9.972356987790329e-6	0	0	1	64
HDL	META	EUR	5	109	1787	1.031595725451669	5500	235.610467433929	0.5072424718244355	5.8574032689479906e-5	6.111175038456767e-5	1.787340626037952e-5	5.969471507031877e-5	1.5610232698930333e-5	0	0	1	20
